,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1420,01/01/2022,54,38202190000NB,21.69,22.39,NHS,0.7,1,,,
1421,01/01/2022,54,38202190000NB,22.39,23.54,NHS,1.15,1,,,
1422,01/01/2022,54,38202190000NB,23.54,23.56,NHS,0.02,1,,,
1423,01/01/2022,54,38202190000NB,23.56,26.54,NHS,2.98,1,,,
1424,01/01/2022,54,38202190000NB,26.54,30.81,NHS,4.27,1,,,
1425,01/01/2022,54,38202190000NB,30.81,34.57,NHS,3.76,1,,,
1426,01/01/2022,54,38202190000NB,34.57,40.76,NHS,6.19,1,,,
1427,01/01/2022,54,38202190000NB,40.76,40.84,NHS,0.08,1,,,
1428,01/01/2022,54,38202190000NB,40.84,42.28,NHS,1.44,1,,,
1429,01/01/2022,54,38202190000SB,0.0,22.39,NHS,22.39,1,,,
1430,01/01/2022,54,38202190000SB,22.39,23.56,NHS,1.17,1,,,
1431,01/01/2022,54,38202190000SB,23.56,42.28,NHS,18.72,1,,,
1432,01/01/2022,54,39100680000EB,14.66,15.4,NHS,0.74,1,,,
1433,01/01/2022,54,39100680000EB,15.4,18.0,NHS,2.6,1,,,
1434,01/01/2022,54,39100680000EB,18.0,23.34,NHS,5.34,1,,,
1435,01/01/2022,54,39100680000EB,23.34,24.3,NHS,0.96,1,,,
1436,01/01/2022,54,39100680000EB,24.3,29.23,NHS,4.93,1,,,
1437,01/01/2022,54,39100680000EB,29.23,31.2,NHS,1.97,1,,,
1438,01/01/2022,54,39100680000EB,31.2,31.24,NHS,0.04,1,,,
1439,01/01/2022,54,39100680000EB,31.24,31.42,NHS,0.18,1,,,
1440,01/01/2022,54,39100680000EB,31.42,32.06,NHS,0.64,1,,,
1441,01/01/2022,54,39100680000WB,14.66,15.4,NHS,0.74,1,,,
1442,01/01/2022,54,39100680000WB,15.4,18.0,NHS,2.6,1,,,
1443,01/01/2022,54,39100680000WB,18.0,23.34,NHS,5.34,1,,,
1444,01/01/2022,54,39100680000WB,23.34,24.3,NHS,0.96,1,,,
1445,01/01/2022,54,39100680000WB,24.3,29.23,NHS,4.93,1,,,
1446,01/01/2022,54,39100680000WB,29.23,31.2,NHS,1.97,1,,,
1447,01/01/2022,54,39100680000WB,31.2,31.24,NHS,0.04,1,,,
1448,01/01/2022,54,39100680000WB,31.24,31.42,NHS,0.18,1,,,
1449,01/01/2022,54,39100680000WB,31.42,32.06,NHS,0.64,1,,,
1450,01/01/2022,54,39202190000NB,0.0,4.76,NHS,4.76,1,,,
1451,01/01/2022,54,39202190000SB,0.0,4.76,NHS,4.76,1,,,
1452,01/01/2022,54,40100640000EB,31.77,38.5,NHS,6.73,1,,,
1453,01/01/2022,54,40100640000EB,38.5,38.54,NHS,0.04,1,,,
1454,01/01/2022,54,40100640000EB,38.54,39.134,NHS,0.594,1,,,
1455,01/01/2022,54,40100640000EB,39.134,39.4,NHS,0.266,1,,,
1456,01/01/2022,54,40100640000EB,39.4,39.58,NHS,0.18,1,,,
1457,01/01/2022,54,40100640000EB,39.58,40.4,NHS,0.82,1,,,
1458,01/01/2022,54,40100640000EB,40.4,40.568,NHS,0.168,1,,,
1459,01/01/2022,54,40100640000EB,40.568,40.658,NHS,0.09,1,,,
1460,01/01/2022,54,40100640000EB,40.658,41.25,NHS,0.592,1,,,
1461,01/01/2022,54,40100640000EB,41.25,41.546,NHS,0.296,1,,,
1462,01/01/2022,54,40100640000EB,41.546,41.646,NHS,0.1,1,,,
1463,01/01/2022,54,40100640000EB,41.646,41.89,NHS,0.244,1,,,
1464,01/01/2022,54,40100640000EB,41.89,42.71,NHS,0.82,1,,,
1465,01/01/2022,54,40100640000EB,42.71,42.783,NHS,0.073,1,,,
1466,01/01/2022,54,40100640000EB,42.783,44.47,NHS,1.687,1,,,
1467,01/01/2022,54,40100640000EB,44.47,44.78,NHS,0.31,1,,,
1468,01/01/2022,54,40100640000EB,44.78,45.39,NHS,0.61,1,,,
1469,01/01/2022,54,40100640000WB,31.77,32.57,NHS,0.8,1,,,
1470,01/01/2022,54,40100640000WB,32.57,33.13,NHS,0.56,1,,,
1471,01/01/2022,54,40100640000WB,33.13,33.15,NHS,0.02,1,,,
1472,01/01/2022,54,40100640000WB,33.15,34.61,NHS,1.46,1,,,
1473,01/01/2022,54,40100640000WB,34.61,34.63,NHS,0.02,1,,,
1474,01/01/2022,54,40100640000WB,34.63,36.27,NHS,1.64,1,,,
1475,01/01/2022,54,40100640000WB,36.27,38.5,NHS,2.23,1,,,
1476,01/01/2022,54,40100640000WB,38.5,38.54,NHS,0.04,1,,,
1477,01/01/2022,54,40100640000WB,38.54,39.134,NHS,0.594,1,,,
1478,01/01/2022,54,40100640000WB,39.134,39.4,NHS,0.266,1,,,
1479,01/01/2022,54,40100640000WB,39.4,40.4,NHS,1.0,1,,,
1480,01/01/2022,54,40100640000WB,40.4,40.568,NHS,0.168,1,,,
1481,01/01/2022,54,40100640000WB,40.568,40.658,NHS,0.09,1,,,
1482,01/01/2022,54,40100640000WB,40.658,41.25,NHS,0.592,1,,,
1483,01/01/2022,54,40100640000WB,41.25,41.53,NHS,0.28,1,,,
1484,01/01/2022,54,40100640000WB,41.53,41.646,NHS,0.116,1,,,
1485,01/01/2022,54,40100640000WB,41.646,42.764,NHS,1.118,1,,,
1486,01/01/2022,54,40100640000WB,42.764,44.78,NHS,2.016,1,,,
1487,01/01/2022,54,40100640000WB,44.78,45.39,NHS,0.61,1,,,
1488,01/01/2022,54,40200350000NB,0.0,2.532,NHS,2.532,1,,,
1489,01/01/2022,54,40200350000NB,2.532,11.77,NHS,9.238,1,,,
1490,01/01/2022,54,40200350000NB,11.77,16.75,NHS,4.98,1,,,
1491,01/01/2022,54,40200350000SB,0.0,2.52,NHS,2.52,1,,,
1492,01/01/2022,54,40200350000SB,2.52,11.591,NHS,9.071,1,,,
1493,01/01/2022,54,40200350000SB,11.591,11.77,NHS,0.179,1,,,
1494,01/01/2022,54,40200350000SB,11.77,16.75,NHS,4.98,1,,,
1495,01/01/2022,54,4030817000000,0.0,1.32,NHS,1.32,1,,,
1496,01/01/2022,54,4030817000000,1.32,1.62,NHS,0.3,1,,,
1497,01/01/2022,54,41100640000EB,117.93,118.53,NHS,0.6,1,,,
1498,01/01/2022,54,41100640000EB,118.53,118.92,NHS,0.39,1,,,
1499,01/01/2022,54,41100640000EB,118.92,119.0,NHS,0.08,1,,,
1500,01/01/2022,54,41100640000EB,119.0,120.0,NHS,1.0,1,,,
1501,01/01/2022,54,41100640000EB,120.0,120.1,NHS,0.1,1,,,
1502,01/01/2022,54,41100640000EB,120.1,120.5,NHS,0.4,1,,,
1503,01/01/2022,54,41100640000EB,120.5,120.56,NHS,0.06,1,,,
1504,01/01/2022,54,41100640000EB,120.56,120.69,NHS,0.13,1,,,
1505,01/01/2022,54,41100640000EB,120.69,121.5,NHS,0.81,1,,,
1506,01/01/2022,54,41100640000EB,121.5,122.5,NHS,1.0,1,,,
1507,01/01/2022,54,41100640000EB,122.5,122.62,NHS,0.12,1,,,
1508,01/01/2022,54,41100640000EB,122.62,122.71,NHS,0.09,1,,,
1509,01/01/2022,54,41100640000EB,122.71,123.18,NHS,0.47,1,,,
1510,01/01/2022,54,41100640000EB,123.18,123.3,NHS,0.12,1,,,
1511,01/01/2022,54,41100640000EB,123.3,123.48,NHS,0.18,1,,,
1512,01/01/2022,54,41100640000EB,123.48,123.9,NHS,0.42,1,,,
1513,01/01/2022,54,41100640000EB,123.9,123.96,NHS,0.06,1,,,
1514,01/01/2022,54,41100640000EB,123.96,124.0,NHS,0.04,1,,,
1515,01/01/2022,54,41100640000EB,124.0,124.4,NHS,0.4,1,,,
1516,01/01/2022,54,41100640000EB,124.4,124.66,NHS,0.26,1,,,
1517,01/01/2022,54,41100640000EB,124.66,124.9,NHS,0.24,1,,,
1518,01/01/2022,54,41100640000EB,124.9,125.2,NHS,0.3,1,,,
1519,01/01/2022,54,41100640000EB,125.2,125.4,NHS,0.2,1,,,
1520,01/01/2022,54,41100640000EB,125.4,126.6,NHS,1.2,1,,,
1521,01/01/2022,54,41100640000EB,126.6,127.58,NHS,0.98,1,,,
1522,01/01/2022,54,41100640000EB,127.58,128.438,NHS,0.858,1,,,
1523,01/01/2022,54,41100640000EB,128.438,132.53,NHS,4.092,1,,,
1524,01/01/2022,54,41100640000EB,132.53,132.6,NHS,0.07,1,,,
1525,01/01/2022,54,41100640000EB,132.6,137.4,NHS,4.8,1,,,
1526,01/01/2022,54,41100640000EB,137.4,137.48,NHS,0.08,1,,,
1527,01/01/2022,54,41100640000EB,137.48,138.01,NHS,0.53,1,,,
1528,01/01/2022,54,41100640000WB,120.1,120.5,NHS,0.4,1,,,
1529,01/01/2022,54,41100640000WB,120.5,120.56,NHS,0.06,1,,,
1530,01/01/2022,54,41100640000WB,120.56,120.69,NHS,0.13,1,,,
1531,01/01/2022,54,41100640000WB,120.69,121.5,NHS,0.81,1,,,
1532,01/01/2022,54,41100640000WB,121.5,122.5,NHS,1.0,1,,,
1533,01/01/2022,54,41100640000WB,122.5,122.62,NHS,0.12,1,,,
1534,01/01/2022,54,41100640000WB,122.62,122.71,NHS,0.09,1,,,
1535,01/01/2022,54,41100640000WB,122.71,123.18,NHS,0.47,1,,,
1536,01/01/2022,54,41100640000WB,123.18,123.3,NHS,0.12,1,,,
1537,01/01/2022,54,41100640000WB,123.3,123.48,NHS,0.18,1,,,
1538,01/01/2022,54,41100640000WB,123.48,123.9,NHS,0.42,1,,,
1539,01/01/2022,54,41100640000WB,123.9,123.96,NHS,0.06,1,,,
1540,01/01/2022,54,41100640000WB,123.96,124.0,NHS,0.04,1,,,
1541,01/01/2022,54,41100640000WB,124.0,124.4,NHS,0.4,1,,,
1542,01/01/2022,54,41100640000WB,124.4,124.66,NHS,0.26,1,,,
1543,01/01/2022,54,41100640000WB,124.66,124.9,NHS,0.24,1,,,
1544,01/01/2022,54,41100640000WB,124.9,125.2,NHS,0.3,1,,,
1545,01/01/2022,54,41100640000WB,125.2,125.4,NHS,0.2,1,,,
1546,01/01/2022,54,41100640000WB,125.4,126.6,NHS,1.2,1,,,
1547,01/01/2022,54,41100640000WB,126.6,127.58,NHS,0.98,1,,,
1548,01/01/2022,54,41100640000WB,127.58,128.488,NHS,0.908,1,,,
1549,01/01/2022,54,41100640000WB,128.488,132.53,NHS,4.042,1,,,
1550,01/01/2022,54,41100640000WB,132.53,132.6,NHS,0.07,1,,,
1551,01/01/2022,54,41100640000WB,132.6,137.4,NHS,4.8,1,,,
1552,01/01/2022,54,41100640000WB,137.4,137.48,NHS,0.08,1,,,
1553,01/01/2022,54,41100640000WB,137.48,138.01,NHS,0.53,1,,,
1554,01/01/2022,54,41100640007WB,0.0,0.45,NHS,0.45,1,,,
1555,01/01/2022,54,41100640017WB,0.0,0.594,NHS,0.594,1,,,
1556,01/01/2022,54,41100640017WB,0.594,0.82,NHS,0.226,1,,,
1557,01/01/2022,54,41100770004NB,0.0,0.43,NHS,0.43,1,,,
1558,01/01/2022,54,41100770016NB,27.26,27.3,NHS,0.04,1,,,
1559,01/01/2022,54,41100770016NB,27.3,27.41,NHS,0.11,1,,,
1560,01/01/2022,54,41100770016NB,27.41,27.9,NHS,0.49,1,,,
1561,01/01/2022,54,41100770016NB,27.9,27.98,NHS,0.08,1,,,
1562,01/01/2022,54,41100770016NB,27.98,28.969,NHS,0.989,1,,,
1563,01/01/2022,54,41100770016NB,28.969,29.9,NHS,0.931,1,,,
1564,01/01/2022,54,41100770016NB,29.9,30.26,NHS,0.36,1,,,
1565,01/01/2022,54,41100770016NB,30.26,30.8,NHS,0.54,1,,,
1566,01/01/2022,54,41100770016NB,30.8,30.92,NHS,0.12,1,,,
1567,01/01/2022,54,41100770016NB,30.92,32.9,NHS,1.98,1,,,
1568,01/01/2022,54,41100770016NB,32.9,33.11,NHS,0.21,1,,,
1569,01/01/2022,54,41100770016NB,33.11,33.6,NHS,0.49,1,,,
1570,01/01/2022,54,41100770016NB,33.6,33.68,NHS,0.08,1,,,
1571,01/01/2022,54,41100770016NB,33.68,35.0,NHS,1.32,1,,,
1572,01/01/2022,54,41100770016NB,35.0,35.21,NHS,0.21,1,,,
1573,01/01/2022,54,41100770016NB,35.21,35.75,NHS,0.54,1,,,
1574,01/01/2022,54,41100770016NB,35.75,37.82,NHS,2.07,1,,,
1575,01/01/2022,54,41100770016NB,37.82,38.1,NHS,0.28,1,,,
1576,01/01/2022,54,41100770016NB,38.1,38.55,NHS,0.45,1,,,
1577,01/01/2022,54,41100770016NB,38.55,38.6,NHS,0.05,1,,,
1578,01/01/2022,54,41100770016NB,38.6,39.1,NHS,0.5,1,,,
1579,01/01/2022,54,41100770016NB,39.1,39.2,NHS,0.1,1,,,
1580,01/01/2022,54,41100770016NB,39.2,39.38,NHS,0.18,1,,,
1581,01/01/2022,54,41100770016NB,39.38,40.53,NHS,1.15,1,,,
1582,01/01/2022,54,41100770016NB,40.53,40.8,NHS,0.27,1,,,
1583,01/01/2022,54,41100770016NB,40.8,44.7,NHS,3.9,1,,,
1584,01/01/2022,54,41100770016NB,44.7,45.35,NHS,0.65,1,,,
1585,01/01/2022,54,41100770016NB,45.35,45.64,NHS,0.29,1,,,
1586,01/01/2022,54,41100770016NB,45.64,46.02,NHS,0.38,1,,,
1587,01/01/2022,54,41100770016NB,46.02,46.7,NHS,0.68,1,,,
1588,01/01/2022,54,41100770016NB,46.7,47.37,NHS,0.67,1,,,
1589,01/01/2022,54,41100770016NB,47.37,48.34,NHS,0.97,1,,,
1590,01/01/2022,54,41100770016NB,48.34,49.8,NHS,1.46,1,,,
1591,01/01/2022,54,41100770016NB,49.8,50.0,NHS,0.2,1,,,
1592,01/01/2022,54,41100770016NB,50.0,52.58,NHS,2.58,1,,,
1593,01/01/2022,54,41100770016SB,27.26,27.3,NHS,0.04,1,,,
1594,01/01/2022,54,41100770016SB,27.3,27.41,NHS,0.11,1,,,
1595,01/01/2022,54,41100770016SB,27.41,27.9,NHS,0.49,1,,,
1596,01/01/2022,54,41100770016SB,27.9,27.98,NHS,0.08,1,,,
1597,01/01/2022,54,41100770016SB,27.98,28.937,NHS,0.957,1,,,
1598,01/01/2022,54,41100770016SB,28.937,29.9,NHS,0.963,1,,,
1599,01/01/2022,54,41100770016SB,29.9,30.8,NHS,0.9,1,,,
1600,01/01/2022,54,41100770016SB,30.8,30.92,NHS,0.12,1,,,
1601,01/01/2022,54,41100770016SB,30.92,32.9,NHS,1.98,1,,,
1602,01/01/2022,54,41100770016SB,32.9,33.11,NHS,0.21,1,,,
1603,01/01/2022,54,41100770016SB,33.11,33.6,NHS,0.49,1,,,
1604,01/01/2022,54,41100770016SB,33.6,33.68,NHS,0.08,1,,,
1605,01/01/2022,54,41100770016SB,33.68,35.0,NHS,1.32,1,,,
1606,01/01/2022,54,41100770016SB,35.0,35.21,NHS,0.21,1,,,
1607,01/01/2022,54,41100770016SB,35.21,37.82,NHS,2.61,1,,,
1608,01/01/2022,54,41100770016SB,37.82,38.1,NHS,0.28,1,,,
1609,01/01/2022,54,41100770016SB,38.1,38.55,NHS,0.45,1,,,
1610,01/01/2022,54,41100770016SB,38.55,38.6,NHS,0.05,1,,,
1611,01/01/2022,54,41100770016SB,38.6,39.1,NHS,0.5,1,,,
1612,01/01/2022,54,41100770016SB,39.1,39.2,NHS,0.1,1,,,
1613,01/01/2022,54,41100770016SB,39.2,39.38,NHS,0.18,1,,,
1614,01/01/2022,54,41100770016SB,39.38,40.53,NHS,1.15,1,,,
1615,01/01/2022,54,41100770016SB,40.53,40.78,NHS,0.25,1,,,
1616,01/01/2022,54,41100770016SB,40.78,40.8,NHS,0.02,1,,,
1617,01/01/2022,54,41100770016SB,40.8,41.5,NHS,0.7,1,,,
1618,01/01/2022,54,41100770016SB,41.5,44.7,NHS,3.2,1,,,
1619,01/01/2022,54,41100770016SB,44.7,45.35,NHS,0.65,1,,,
1620,01/01/2022,54,41100770016SB,45.35,45.64,NHS,0.29,1,,,
1621,01/01/2022,54,41100770016SB,45.64,46.02,NHS,0.38,1,,,
1622,01/01/2022,54,41100770016SB,46.02,46.7,NHS,0.68,1,,,
1623,01/01/2022,54,41100770016SB,46.7,47.37,NHS,0.67,1,,,
1624,01/01/2022,54,41100770016SB,47.37,48.284,NHS,0.914,1,,,
1625,01/01/2022,54,41100770016SB,48.284,49.8,NHS,1.516,1,,,
1626,01/01/2022,54,41100770016SB,49.8,50.0,NHS,0.2,1,,,
1627,01/01/2022,54,41100770016SB,50.0,52.58,NHS,2.58,1,,,
1628,01/01/2022,54,41200190000NB,21.61,21.9,NHS,0.29,1,,,
1629,01/01/2022,54,41200190000NB,21.9,22.0,NHS,0.1,1,,,
1630,01/01/2022,54,41200190000NB,22.0,23.5,NHS,1.5,1,,,
1631,01/01/2022,54,41200190000NB,23.5,24.09,NHS,0.59,1,,,
1632,01/01/2022,54,41200190000SB,22.07,23.5,NHS,1.43,1,,,
1633,01/01/2022,54,41200190000SB,23.5,24.09,NHS,0.59,1,,,
1634,01/01/2022,54,41200190001EB,0.0,0.35,NHS,0.35,1,,,
1635,01/01/2022,54,41200190001EB,0.35,0.61,NHS,0.26,1,,,
1636,01/01/2022,54,41200190001EB,0.61,1.9,NHS,1.29,1,,,
1637,01/01/2022,54,41200190001EB,1.9,2.07,NHS,0.17,1,,,
1638,01/01/2022,54,41200190001WB,0.0,0.35,NHS,0.35,1,,,
1639,01/01/2022,54,41200190001WB,0.35,1.9,NHS,1.55,1,,,
1640,01/01/2022,54,41200190001WB,1.9,2.07,NHS,0.17,1,,,
1641,01/01/2022,54,41200190014NB,0.0,2.7,NHS,2.7,1,,,
1642,01/01/2022,54,41200190014SB,0.0,2.7,NHS,2.7,1,,,
1643,01/01/2022,54,41200190023EB,0.0,0.033,NHS,0.033,1,,,
1644,01/01/2022,54,41200190023EB,0.033,0.034,NHS,0.001,1,,,
1645,01/01/2022,54,41200190023EB,0.034,1.36,NHS,1.326,1,,,
1646,01/01/2022,54,41200190023WB,0.0,0.036,NHS,0.036,1,,,
1647,01/01/2022,54,41200190023WB,0.036,1.184,NHS,1.148,1,,,
1648,01/01/2022,54,41200190023WB,1.185,1.36,NHS,0.175,1,,,
1649,01/01/2022,54,4130003000000,35.98,36.18,NHS,0.2,1,,,
1650,01/01/2022,54,4130003000000,36.18,36.23,NHS,0.05,1,,,
1651,01/01/2022,54,4130016000000,12.0,15.81,NHS,3.81,1,,,
1652,01/01/2022,54,41300160000SB,12.05,12.69,NHS,0.64,1,,,
1653,01/01/2022,54,41300160000SB,23.09,23.21,NHS,0.12,1,,,
1654,01/01/2022,54,4130041000000,1.69,2.19,NHS,0.5,1,,,
1655,01/01/2022,54,4130054000000,0.0,8.84,NHS,8.84,1,,,
1656,01/01/2022,54,4130054000000,8.84,10.133,NHS,1.293,1,,,
1657,01/01/2022,54,4130054000000,10.133,10.33,NHS,0.197,1,,,
1658,01/01/2022,54,42200330000EB,0.0,0.01,NHS,0.01,1,,,
1659,01/01/2022,54,42200330000EB,0.01,2.01,NHS,2.0,1,,,
1660,01/01/2022,54,42200330000EB,2.01,4.17,NHS,2.16,1,,,
1661,01/01/2022,54,42200330000EB,4.17,4.522,NHS,0.352,1,,,
1662,01/01/2022,54,42200330000EB,4.522,4.7,NHS,0.178,1,,,
1663,01/01/2022,54,42200330000EB,4.7,5.76,NHS,1.06,1,,,
1664,01/01/2022,54,42200330000EB,5.76,5.9,NHS,0.14,1,,,
1665,01/01/2022,54,42200330000EB,5.9,7.26,NHS,1.36,1,,,
1666,01/01/2022,54,42200330000EB,7.26,7.76,NHS,0.5,1,,,
1667,01/01/2022,54,42200330000EB,7.76,7.9,NHS,0.14,1,,,
1668,01/01/2022,54,42200330000EB,7.9,8.05,NHS,0.15,1,,,
1669,01/01/2022,54,42200330000EB,8.05,8.63,NHS,0.58,1,,,
1670,01/01/2022,54,42200330000EB,8.63,8.64,NHS,0.01,1,,,
1671,01/01/2022,54,42200330000EB,8.64,8.78,NHS,0.14,1,,,
1672,01/01/2022,54,42200330000EB,8.78,9.5,NHS,0.72,1,,,
1673,01/01/2022,54,42200330000EB,9.5,9.74,NHS,0.24,1,,,
1674,01/01/2022,54,42200330000EB,9.74,10.09,NHS,0.35,1,,,
1675,01/01/2022,54,42200330000EB,10.09,10.26,NHS,0.17,1,,,
1676,01/01/2022,54,42200330000WB,0.0,4.17,NHS,4.17,1,,,
1677,01/01/2022,54,42200330000WB,4.17,4.519,NHS,0.349,1,,,
1678,01/01/2022,54,42200330000WB,4.519,4.522,NHS,0.003,1,,,
1679,01/01/2022,54,42200330000WB,4.522,4.7,NHS,0.178,1,,,
1680,01/01/2022,54,42200330000WB,4.7,5.9,NHS,1.2,1,,,
1681,01/01/2022,54,42200330000WB,5.9,7.02,NHS,1.12,1,,,
1682,01/01/2022,54,42200330000WB,7.02,7.05,NHS,0.03,1,,,
1683,01/01/2022,54,42200330000WB,7.05,7.76,NHS,0.71,1,,,
1684,01/01/2022,54,42200330000WB,7.76,8.78,NHS,1.02,1,,,
1685,01/01/2022,54,42200330000WB,8.78,10.26,NHS,1.48,1,,,
1686,01/01/2022,54,42202190000NB,0.0,3.16,NHS,3.16,1,,,
1687,01/01/2022,54,42202190000NB,3.16,6.06,NHS,2.9,1,,,
1688,01/01/2022,54,42202190000NB,6.06,8.4,NHS,2.34,1,,,
1689,01/01/2022,54,42202190000NB,8.4,8.45,NHS,0.05,1,,,
1690,01/01/2022,54,42202190000NB,8.45,9.45,NHS,1.0,1,,,
1691,01/01/2022,54,42202190000NB,9.45,13.12,NHS,3.67,1,,,
1692,01/01/2022,54,42202190000NB,13.12,15.03,NHS,1.91,1,,,
1693,01/01/2022,54,42202190000NB,15.03,17.2,NHS,2.17,1,,,
1694,01/01/2022,54,42202190000NB,17.2,17.29,NHS,0.09,1,,,
1695,01/01/2022,54,42202190000NB,17.29,19.51,NHS,2.22,1,,,
1696,01/01/2022,54,42202190000NB,19.51,21.64,NHS,2.13,1,,,
1697,01/01/2022,54,42202190000NB,21.64,22.59,NHS,0.95,1,,,
1698,01/01/2022,54,42202190000NB,22.59,23.39,NHS,0.8,1,,,
1699,01/01/2022,54,42202190000NB,23.39,31.0,NHS,7.61,1,,,
1700,01/01/2022,54,42202190000NB,31.0,32.885,NHS,1.885,1,,,
1701,01/01/2022,54,42202190000NB,32.885,34.1,NHS,1.215,1,,,
1702,01/01/2022,54,42202190000NB,34.1,34.13,NHS,0.03,1,,,
1703,01/01/2022,54,42202190000NB,34.13,37.54,NHS,3.41,1,,,
1704,01/01/2022,54,42202190000NB,37.54,38.0,NHS,0.46,1,,,
1705,01/01/2022,54,42202190000NB,38.0,39.46,NHS,1.46,1,,,
1706,01/01/2022,54,42202190000NB,39.46,39.49,NHS,0.03,1,,,
1707,01/01/2022,54,42202190000NB,39.49,39.54,NHS,0.05,1,,,
1708,01/01/2022,54,42202190000NB,42.36,42.373,NHS,0.013,1,,,
1709,01/01/2022,54,42202190000NB,42.373,47.0,NHS,4.627,1,,,
1710,01/01/2022,54,42202190000NB,47.0,47.49,NHS,0.49,1,,,
1711,01/01/2022,54,42202190000NB,47.49,49.86,NHS,2.37,1,,,
1712,01/01/2022,54,42202190000NB,49.86,52.1,NHS,2.24,1,,,
1713,01/01/2022,54,42202190000NB,52.1,54.52,NHS,2.42,1,,,
1714,01/01/2022,54,42202190000SB,0.0,8.4,NHS,8.4,1,,,
1715,01/01/2022,54,42202190000SB,8.4,21.44,NHS,13.04,1,,,
1716,01/01/2022,54,42202190000SB,21.44,22.59,NHS,1.15,1,,,
1717,01/01/2022,54,42202190000SB,22.59,23.39,NHS,0.8,1,,,
1718,01/01/2022,54,42202190000SB,23.39,31.0,NHS,7.61,1,,,
1719,01/01/2022,54,42202190000SB,31.0,32.884,NHS,1.884,1,,,
1720,01/01/2022,54,42202190000SB,32.884,32.885,NHS,0.001,1,,,
1721,01/01/2022,54,42202190000SB,32.885,34.1,NHS,1.215,1,,,
1722,01/01/2022,54,42202190000SB,34.1,34.13,NHS,0.03,1,,,
1723,01/01/2022,54,42202190000SB,34.13,39.54,NHS,5.41,1,,,
1724,01/01/2022,54,42202190000SB,42.36,42.486,NHS,0.126,1,,,
1725,01/01/2022,54,42202190000SB,42.486,47.0,NHS,4.514,1,,,
1726,01/01/2022,54,42202190000SB,47.0,54.52,NHS,7.52,1,,,
1727,01/01/2022,54,4230092000000,33.32,34.34,NHS,1.02,1,,,
1728,01/01/2022,54,42300920000SB,33.32,34.34,NHS,1.02,1,,,
1729,01/01/2022,54,43200500000EB,0.0,8.3,NHS,8.3,1,,,
1730,01/01/2022,54,43200500000EB,8.3,9.4,NHS,1.1,1,,,
1731,01/01/2022,54,43200500000EB,9.4,10.01,NHS,0.61,1,,,
1732,01/01/2022,54,43200500000EB,10.01,10.08,NHS,0.07,1,,,
1733,01/01/2022,54,43200500000EB,10.08,20.95,NHS,10.87,1,,,
1734,01/01/2022,54,43200500000WB,0.0,8.3,NHS,8.3,1,,,
1735,01/01/2022,54,43200500000WB,8.3,9.4,NHS,1.1,1,,,
1736,01/01/2022,54,43200500000WB,9.4,10.01,NHS,0.61,1,,,
1737,01/01/2022,54,43200500000WB,10.01,10.08,NHS,0.07,1,,,
1738,01/01/2022,54,43200500000WB,10.08,20.95,NHS,10.87,1,,,
1739,01/01/2022,54,44100790000NB,21.28,29.04,NHS,7.76,1,,,
1740,01/01/2022,54,44100790000NB,29.04,29.13,NHS,0.09,1,,,
1741,01/01/2022,54,44100790000NB,29.13,36.0,NHS,6.87,1,,,
1742,01/01/2022,54,44100790000SB,21.28,29.13,NHS,7.85,1,,,
1743,01/01/2022,54,44100790000SB,29.13,36.0,NHS,6.87,1,,,
1744,01/01/2022,54,45100640000EB,138.01,143.75,NHS,5.74,1,,,
1745,01/01/2022,54,45100640000EB,143.75,143.8,NHS,0.05,1,,,
1746,01/01/2022,54,45100640000EB,143.8,147.6,NHS,3.8,1,,,
1747,01/01/2022,54,45100640000WB,138.01,143.75,NHS,5.74,1,,,
1748,01/01/2022,54,45100640000WB,143.75,143.8,NHS,0.05,1,,,
1749,01/01/2022,54,45100640000WB,143.8,147.6,NHS,3.8,1,,,
1750,01/01/2022,54,47202190000NB,0.0,3.2,NHS,3.2,1,,,
1751,01/01/2022,54,47202190000NB,3.2,3.39,NHS,0.19,1,,,
1752,01/01/2022,54,47202190000NB,3.39,3.9,NHS,0.51,1,,,
1753,01/01/2022,54,47202190000NB,3.9,5.9,NHS,2.0,1,,,
1754,01/01/2022,54,47202190000NB,5.9,10.1,NHS,4.2,1,,,
1755,01/01/2022,54,47202190000NB,10.1,13.13,NHS,3.03,1,,,
1756,01/01/2022,54,47202190000NB,13.13,16.1,NHS,2.97,1,,,
1757,01/01/2022,54,47202190000NB,16.1,17.74,NHS,1.64,1,,,
1758,01/01/2022,54,47202190000NB,17.74,21.69,NHS,3.95,1,,,
1759,01/01/2022,54,47202190000NB,21.69,21.87,NHS,0.18,1,,,
1760,01/01/2022,54,47202190000NB,21.87,21.92,NHS,0.05,1,,,
1761,01/01/2022,54,47202190000NB,21.92,25.0,NHS,3.08,1,,,
1762,01/01/2022,54,47202190000NB,25.0,25.49,NHS,0.49,1,,,
1763,01/01/2022,54,47202190000NB,25.49,26.08,NHS,0.59,1,,,
1764,01/01/2022,54,47202190000NB,26.08,27.76,NHS,1.68,1,,,
1765,01/01/2022,54,47202190000SB,0.0,2.0,NHS,2.0,1,,,
1766,01/01/2022,54,47202190000SB,2.0,3.2,NHS,1.2,1,,,
1767,01/01/2022,54,47202190000SB,3.2,21.87,NHS,18.67,1,,,
