,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
328,01/01/2022,54,3330009000000,12.39,12.47,Through_Lanes,0.08,2,,,
329,01/01/2022,54,3330009000000,12.47,25.34,Through_Lanes,12.87,2,,,
330,01/01/2022,54,3330009000000,25.76,37.36,Through_Lanes,11.6,2,,,
331,01/01/2022,54,0940018060000,0.0,0.31,Through_Lanes,0.31,2,,,
332,01/01/2022,54,0940018060000,0.31,0.53,Through_Lanes,0.22,2,,,
333,01/01/2022,54,0940018060000,0.53,1.03,Through_Lanes,0.5,2,,,
334,01/01/2022,54,2880901200000,0.0,0.23,Through_Lanes,0.23,2,,,
335,01/01/2022,54,1940028020000,0.0,0.93,Through_Lanes,0.93,2,,,
336,01/01/2022,54,2240119050000,0.0,0.04,Through_Lanes,0.04,2,,,
337,01/01/2022,54,2880993000000,0.0,0.47,Through_Lanes,0.47,2,,,
338,01/01/2022,54,4360805000000,0.0,0.26,Through_Lanes,0.26,2,,,
339,01/01/2022,54,5480917000000,0.0,0.31,Through_Lanes,0.31,2,,,
340,01/01/2022,54,5480917000000,0.31,0.43,Through_Lanes,0.12,2,,,
341,01/01/2022,54,5480917000000,0.46,0.59,Through_Lanes,0.13,2,,,
342,01/01/2022,54,3840013000000,0.0,3.89,Through_Lanes,3.89,2,,,
343,01/01/2022,54,1340033030000,0.0,0.47,Through_Lanes,0.47,2,,,
344,01/01/2022,54,1040061810000,0.0,0.2,Through_Lanes,0.2,2,,,
345,01/01/2022,54,0640060340000,0.0,0.2,Through_Lanes,0.2,2,,,
346,01/01/2022,54,1240220080000,0.0,0.46,Through_Lanes,0.46,2,,,
347,01/01/2022,54,39100680017EB0023B,0.0,0.342,Through_Lanes,0.342,1,,,
348,01/01/2022,54,1840026000000,0.0,3.42,Through_Lanes,3.42,2,,,
349,01/01/2022,54,1840026000000,3.42,7.56,Through_Lanes,4.14,2,,,
350,01/01/2022,54,1840026000000,7.56,9.38,Through_Lanes,1.82,2,,,
351,01/01/2022,54,1980954000000,0.0,0.17,Through_Lanes,0.17,2,,,
352,01/01/2022,54,2340007050000,0.0,0.93,Through_Lanes,0.93,2,,,
353,01/01/2022,54,2340007050000,0.93,1.01,Through_Lanes,0.08,2,,,
354,01/01/2022,54,0240012070000,0.0,0.29,Through_Lanes,0.29,2,,,
355,01/01/2022,54,0240012070000,0.92,2.29,Through_Lanes,1.37,2,,,
356,01/01/2022,54,0240012070000,2.29,2.7,Through_Lanes,0.41,2,,,
357,01/01/2022,54,5230007000000,0.0,0.56,Through_Lanes,0.56,2,,,
358,01/01/2022,54,5230007000000,1.99,4.862,Through_Lanes,2.872,2,,,
359,01/01/2022,54,5230007000000,4.862,33.56,Through_Lanes,28.698,2,,,
360,01/01/2022,54,5230007000000,35.64,37.19,Through_Lanes,1.55,2,,,
361,01/01/2022,54,4640050210000,0.0,1.238,Through_Lanes,1.238,2,,,
362,01/01/2022,54,4640050210000,1.238,2.78,Through_Lanes,1.542,2,,,
363,01/01/2022,54,5040152070000,0.0,0.15,Through_Lanes,0.15,2,,,
364,01/01/2022,54,5040152070000,0.15,0.152,Through_Lanes,0.002,2,,,
365,01/01/2022,54,5040152070000,0.152,0.154,Through_Lanes,0.002,2,,,
366,01/01/2022,54,5040152070000,0.154,0.45,Through_Lanes,0.296,2,,,
367,01/01/2022,54,1780901460000,0.0,0.34,Through_Lanes,0.34,2,,,
368,01/01/2022,54,3840028090000,0.0,0.31,Through_Lanes,0.31,2,,,
369,01/01/2022,54,3840028090000,0.31,1.46,Through_Lanes,1.15,2,,,
370,01/01/2022,54,0440042010000,0.0,0.06,Through_Lanes,0.06,2,,,
371,01/01/2022,54,20100770017NB0099B,0.0,0.335,Through_Lanes,0.335,1,,,
372,01/01/2022,54,2340010220000,0.0,0.06,Through_Lanes,0.06,2,,,
373,01/01/2022,54,0640064770000,0.0,0.2,Through_Lanes,0.2,2,,,
374,01/01/2022,54,0640064770000,0.2,0.32,Through_Lanes,0.12,2,,,
375,01/01/2022,54,3540024010000,0.0,0.16,Through_Lanes,0.16,2,,,
376,01/01/2022,54,4040035170000,0.0,0.22,Through_Lanes,0.22,2,,,
377,01/01/2022,54,5540016010000,0.0,2.05,Through_Lanes,2.05,2,,,
378,01/01/2022,54,5540016010000,2.05,2.67,Through_Lanes,0.62,2,,,
379,01/01/2022,54,40300340017000021A,0.0,0.124,Through_Lanes,0.124,1,,,
380,01/01/2022,54,0640160080000,0.0,0.09,Through_Lanes,0.09,2,,,
381,01/01/2022,54,1040060310000,0.0,0.42,Through_Lanes,0.42,2,,,
382,01/01/2022,54,4940046050000,0.0,1.39,Through_Lanes,1.39,2,,,
383,01/01/2022,54,2340005250000,0.0,0.04,Through_Lanes,0.04,2,,,
384,01/01/2022,54,3140007440000,0.0,0.5,Through_Lanes,0.5,2,,,
385,01/01/2022,54,1340005050000,0.0,0.83,Through_Lanes,0.83,2,,,
386,01/01/2022,54,4140004350000,0.0,0.34,Through_Lanes,0.34,2,,,
387,01/01/2022,54,0140040080000,0.0,3.18,Through_Lanes,3.18,2,,,
388,01/01/2022,54,1440050360000,0.0,0.34,Through_Lanes,0.34,2,,,
389,01/01/2022,54,2340016790000,0.0,0.14,Through_Lanes,0.14,2,,,
390,01/01/2022,54,2940042030000,0.0,0.8,Through_Lanes,0.8,2,,,
391,01/01/2022,54,2940042030000,0.8,1.54,Through_Lanes,0.74,2,,,
392,01/01/2022,54,2940042030000,1.54,1.79,Through_Lanes,0.25,2,,,
393,01/01/2022,54,2940042030000,1.79,1.92,Through_Lanes,0.13,2,,,
394,01/01/2022,54,3980901010000,0.0,0.03,Through_Lanes,0.03,2,,,
395,01/01/2022,54,2340210190000,0.0,0.08,Through_Lanes,0.08,2,,,
396,01/01/2022,54,1980902310000,0.0,0.07,Through_Lanes,0.07,2,,,
397,01/01/2022,54,5040052780000,0.0,0.03,Through_Lanes,0.03,2,,,
398,01/01/2022,54,5040052780000,0.03,0.7,Through_Lanes,0.67,2,,,
399,01/01/2022,54,5040052780000,0.7,1.08,Through_Lanes,0.38,2,,,
400,01/01/2022,54,2040022150000,0.0,0.38,Through_Lanes,0.38,2,,,
401,01/01/2022,54,1840014060000,0.0,0.19,Through_Lanes,0.19,2,,,
402,01/01/2022,54,3580911000000,0.0,1.0,Through_Lanes,1.0,2,,,
403,01/01/2022,54,4140029110000,0.0,0.09,Through_Lanes,0.09,2,,,
404,01/01/2022,54,01202500000NB,0.0,5.3,Through_Lanes,5.3,2,,,
405,01/01/2022,54,01202500000NB,5.3,5.78,Through_Lanes,0.48,2,,,
406,01/01/2022,54,01202500000NB,5.78,17.31,Through_Lanes,11.53,2,,,
407,01/01/2022,54,3640023050000,0.0,0.5,Through_Lanes,0.5,2,,,
408,01/01/2022,54,1340219610000,0.0,0.23,Through_Lanes,0.23,2,,,
409,01/01/2022,54,06100640017EB0008A,0.0,0.294,Through_Lanes,0.294,1,,,
410,01/01/2022,54,3578280001900,0.0,0.46,Through_Lanes,0.46,2,,,
411,01/01/2022,54,2040622330000,0.0,0.006,Through_Lanes,0.006,2,,,
412,01/01/2022,54,2040622330000,0.006,0.13,Through_Lanes,0.124,2,,,
413,01/01/2022,54,3040003020200,0.0,0.017,Through_Lanes,0.017,2,,,
414,01/01/2022,54,40300340017000021C,0.0,0.111,Through_Lanes,0.111,1,,,
415,01/01/2022,54,1640010080000,0.0,0.92,Through_Lanes,0.92,2,,,
416,01/01/2022,54,3870031001900,9.47,9.68,Through_Lanes,0.21,2,,,
417,01/01/2022,54,2040021420000,0.0,0.2,Through_Lanes,0.2,2,,,
418,01/01/2022,54,0640010330000,0.0,0.03,Through_Lanes,0.03,2,,,
419,01/01/2022,54,2640250040000,0.0,1.66,Through_Lanes,1.66,2,,,
420,01/01/2022,54,2040079260000,0.0,0.3,Through_Lanes,0.3,2,,,
421,01/01/2022,54,3340009090000,0.0,0.83,Through_Lanes,0.83,2,,,
422,01/01/2022,54,3340009090000,0.97,1.49,Through_Lanes,0.52,2,,,
423,01/01/2022,54,3840016000000,0.0,3.51,Through_Lanes,3.51,2,,,
424,01/01/2022,54,2040060990000,0.0,0.15,Through_Lanes,0.15,2,,,
425,01/01/2022,54,12202200000NB,0.0,10.64,Through_Lanes,10.64,2,,,
426,01/01/2022,54,12202200000NB,10.64,13.03,Through_Lanes,2.39,2,,,
427,01/01/2022,54,3480944000000,0.0,0.05,Through_Lanes,0.05,2,,,
428,01/01/2022,54,2740074000000,0.0,3.02,Through_Lanes,3.02,2,,,
429,01/01/2022,54,1340060620000,0.0,0.19,Through_Lanes,0.19,2,,,
430,01/01/2022,54,4980905000000,0.0,0.25,Through_Lanes,0.25,2,,,
431,01/01/2022,54,4240049000000,0.0,0.8,Through_Lanes,0.8,2,,,
432,01/01/2022,54,4240049000000,0.8,0.86,Through_Lanes,0.06,2,,,
433,01/01/2022,54,4240049000000,0.86,2.66,Through_Lanes,1.8,2,,,
434,01/01/2022,54,4240049000000,2.66,2.76,Through_Lanes,0.1,2,,,
435,01/01/2022,54,4240049000000,2.76,3.0,Through_Lanes,0.24,2,,,
436,01/01/2022,54,4240049000000,3.0,6.61,Through_Lanes,3.61,2,,,
437,01/01/2022,54,4040025030000,0.0,0.52,Through_Lanes,0.52,2,,,
438,01/01/2022,54,1540066110000,0.0,0.1,Through_Lanes,0.1,2,,,
439,01/01/2022,54,1040020230000,0.0,0.1,Through_Lanes,0.1,2,,,
440,01/01/2022,54,0240011640000,0.0,0.128,Through_Lanes,0.128,2,,,
441,01/01/2022,54,0240045180000,0.0,0.14,Through_Lanes,0.14,2,,,
442,01/01/2022,54,2940046090000,0.0,2.05,Through_Lanes,2.05,2,,,
443,01/01/2022,54,2180944000000,0.0,0.52,Through_Lanes,0.52,2,,,
444,01/01/2022,54,1840024020000,0.0,0.91,Through_Lanes,0.91,2,,,
445,01/01/2022,54,1840024020000,0.91,1.41,Through_Lanes,0.5,2,,,
446,01/01/2022,54,3540051000000,0.0,2.36,Through_Lanes,2.36,2,,,
447,01/01/2022,54,4740072240000,0.0,0.13,Through_Lanes,0.13,2,,,
448,01/01/2022,54,0340017060000,0.0,0.04,Through_Lanes,0.04,2,,,
449,01/01/2022,54,0340017060000,0.04,0.33,Through_Lanes,0.29,2,,,
450,01/01/2022,54,2080949000000,0.0,0.11,Through_Lanes,0.11,2,,,
451,01/01/2022,54,3940011020000,0.0,0.7,Through_Lanes,0.7,2,,,
452,01/01/2022,54,0940011040000,0.0,2.68,Through_Lanes,2.68,2,,,
453,01/01/2022,54,0940011040000,2.68,3.39,Through_Lanes,0.71,2,,,
454,01/01/2022,54,4240035000000,0.0,0.87,Through_Lanes,0.87,2,,,
455,01/01/2022,54,4240035000000,0.92,4.23,Through_Lanes,3.31,2,,,
456,01/01/2022,54,4240035000000,4.23,5.06,Through_Lanes,0.83,2,,,
457,01/01/2022,54,4240035000000,5.06,8.84,Through_Lanes,3.78,2,,,
458,01/01/2022,54,4240035000000,8.84,9.43,Through_Lanes,0.59,2,,,
459,01/01/2022,54,4240035000000,9.43,11.14,Through_Lanes,1.71,2,,,
460,01/01/2022,54,0840004040000,0.0,0.75,Through_Lanes,0.75,2,,,
461,01/01/2022,54,0840004040000,0.75,2.67,Through_Lanes,1.92,2,,,
462,01/01/2022,54,0840016010000,0.0,2.12,Through_Lanes,2.12,2,,,
463,01/01/2022,54,1440045050000,0.0,1.31,Through_Lanes,1.31,2,,,
464,01/01/2022,54,1440045050000,3.12,3.83,Through_Lanes,0.71,2,,,
465,01/01/2022,54,1440045050000,3.83,5.85,Through_Lanes,2.02,2,,,
466,01/01/2022,54,1440045050000,5.85,6.71,Through_Lanes,0.86,2,,,
467,01/01/2022,54,2740021020000,0.0,1.96,Through_Lanes,1.96,2,,,
468,01/01/2022,54,2740021020000,1.96,2.72,Through_Lanes,0.76,2,,,
469,01/01/2022,54,2040034050000,0.0,0.8,Through_Lanes,0.8,2,,,
470,01/01/2022,54,4640024020000,0.0,0.37,Through_Lanes,0.37,2,,,
471,01/01/2022,54,1740007040000,0.0,0.15,Through_Lanes,0.15,2,,,
472,01/01/2022,54,1740034020000,0.0,0.11,Through_Lanes,0.11,2,,,
473,01/01/2022,54,1740034020000,0.11,0.13,Through_Lanes,0.02,2,,,
474,01/01/2022,54,3840018050000,0.0,0.45,Through_Lanes,0.45,2,,,
475,01/01/2022,54,3840018050000,0.45,0.82,Through_Lanes,0.37,2,,,
476,01/01/2022,54,1440007100000,0.0,0.73,Through_Lanes,0.73,2,,,
477,01/01/2022,54,2080901560000,0.0,0.13,Through_Lanes,0.13,2,,,
478,01/01/2022,54,1440002060000,0.0,2.6,Through_Lanes,2.6,2,,,
479,01/01/2022,54,1440002060000,2.6,2.69,Through_Lanes,0.09,2,,,
480,01/01/2022,54,3940006020000,0.0,1.63,Through_Lanes,1.63,2,,,
481,01/01/2022,54,4640119350000,0.0,0.5,Through_Lanes,0.5,2,,,
482,01/01/2022,54,4640119350000,0.5,0.827,Through_Lanes,0.327,2,,,
483,01/01/2022,54,4640119350000,0.827,0.828,Through_Lanes,0.001,2,,,
484,01/01/2022,54,4640119350000,0.828,0.94,Through_Lanes,0.112,2,,,
485,01/01/2022,54,1340219360000,0.0,0.77,Through_Lanes,0.77,2,,,
486,01/01/2022,54,3180965000000,0.0,0.58,Through_Lanes,0.58,2,,,
487,01/01/2022,54,2240052030000,0.0,0.17,Through_Lanes,0.17,2,,,
488,01/01/2022,54,2440052330000,0.0,0.11,Through_Lanes,0.11,2,,,
489,01/01/2022,54,2440052330000,0.11,0.16,Through_Lanes,0.05,2,,,
490,01/01/2022,54,3840027060000,0.07,0.16,Through_Lanes,0.09,2,,,
491,01/01/2022,54,1040061860000,0.0,0.2,Through_Lanes,0.2,2,,,
492,01/01/2022,54,4640013140000,0.0,0.95,Through_Lanes,0.95,2,,,
493,01/01/2022,54,2740016110000,0.0,0.3,Through_Lanes,0.3,2,,,
494,01/01/2022,54,1340020460000,0.0,0.046,Through_Lanes,0.046,2,,,
495,01/01/2022,54,2340005000000,0.0,2.789,Through_Lanes,2.789,2,,,
496,01/01/2022,54,2340005000000,2.789,17.42,Through_Lanes,14.631,2,,,
497,01/01/2022,54,4140008050000,0.0,0.3,Through_Lanes,0.3,2,,,
498,01/01/2022,54,3140053060000,0.0,0.16,Through_Lanes,0.16,2,,,
499,01/01/2022,54,0140005030000,0.0,0.36,Through_Lanes,0.36,2,,,
500,01/01/2022,54,0140005030000,0.36,0.89,Through_Lanes,0.53,2,,,
501,01/01/2022,54,4140003920000,0.0,0.16,Through_Lanes,0.16,2,,,
502,01/01/2022,54,3140857000000,0.0,0.2,Through_Lanes,0.2,2,,,
503,01/01/2022,54,3140857000000,0.2,0.5,Through_Lanes,0.3,4,,,
504,01/01/2022,54,3140857000000,0.5,1.41,Through_Lanes,0.91,2,,,
505,01/01/2022,54,3140857000000,1.41,3.32,Through_Lanes,1.91,2,,,
506,01/01/2022,54,3140857000000,3.32,3.48,Through_Lanes,0.16,2,,,
507,01/01/2022,54,3140857000000,3.48,3.55,Through_Lanes,0.07,2,,,
508,01/01/2022,54,3140857000000,3.96,5.59,Through_Lanes,1.63,2,,,
509,01/01/2022,54,3140857000000,6.21,7.39,Through_Lanes,1.18,4,,,
510,01/01/2022,54,3140857000000,7.39,7.45,Through_Lanes,0.06,4,,,
511,01/01/2022,54,3140857000000,7.45,7.62,Through_Lanes,0.17,4,,,
512,01/01/2022,54,3140857000000,7.62,10.85,Through_Lanes,3.23,2,,,
513,01/01/2022,54,3140857000000,10.85,11.35,Through_Lanes,0.5,2,,,
514,01/01/2022,54,3140857000000,11.35,13.181,Through_Lanes,1.831,2,,,
515,01/01/2022,54,3140857000000,13.181,15.53,Through_Lanes,2.349,2,,,
516,01/01/2022,54,0640019030000,0.0,0.83,Through_Lanes,0.83,2,,,
517,01/01/2022,54,2440083520000,0.0,1.32,Through_Lanes,1.32,2,,,
518,01/01/2022,54,4540003630000,0.0,0.12,Through_Lanes,0.12,2,,,
519,01/01/2022,54,4540003630000,0.12,0.17,Through_Lanes,0.05,2,,,
520,01/01/2022,54,1840068020000,0.0,0.5,Through_Lanes,0.5,2,,,
521,01/01/2022,54,5540016430000,0.0,0.028,Through_Lanes,0.028,2,,,
522,01/01/2022,54,1440007060000,0.0,0.19,Through_Lanes,0.19,2,,,
523,01/01/2022,54,4340028070000,0.0,3.75,Through_Lanes,3.75,2,,,
524,01/01/2022,54,2080901360000,0.0,0.22,Through_Lanes,0.22,2,,,
525,01/01/2022,54,2140033260000,0.0,0.29,Through_Lanes,0.29,2,,,
526,01/01/2022,54,5440013100200,0.0,0.053,Through_Lanes,0.053,2,,,
527,01/01/2022,54,2340011090000,0.0,0.12,Through_Lanes,0.12,2,,,
528,01/01/2022,54,5440021700000,0.0,0.16,Through_Lanes,0.16,2,,,
529,01/01/2022,54,4640076030000,0.0,0.05,Through_Lanes,0.05,2,,,
530,01/01/2022,54,2940042050000,0.0,2.08,Through_Lanes,2.08,2,,,
531,01/01/2022,54,5240007100000,0.0,1.32,Through_Lanes,1.32,2,,,
532,01/01/2022,54,2480902600000,0.0,0.02,Through_Lanes,0.02,2,,,
533,01/01/2022,54,4640054020000,0.0,1.12,Through_Lanes,1.12,2,,,
534,01/01/2022,54,0640010400000,0.0,0.28,Through_Lanes,0.28,2,,,
535,01/01/2022,54,1340002060000,0.0,0.63,Through_Lanes,0.63,2,,,
536,01/01/2022,54,1340002060000,0.63,1.18,Through_Lanes,0.55,2,,,
537,01/01/2022,54,1340002060000,1.18,1.42,Through_Lanes,0.24,2,,,
538,01/01/2022,54,1340002060000,1.42,1.55,Through_Lanes,0.13,2,,,
539,01/01/2022,54,5440047200000,0.0,0.22,Through_Lanes,0.22,2,,,
540,01/01/2022,54,5440047200000,0.22,0.37,Through_Lanes,0.15,2,,,
541,01/01/2022,54,5440047200000,0.37,0.46,Through_Lanes,0.09,2,,,
542,01/01/2022,54,2040219020000,0.0,0.432,Through_Lanes,0.432,2,,,
543,01/01/2022,54,4140027160000,0.0,0.32,Through_Lanes,0.32,2,,,
544,01/01/2022,54,3340038190000,0.0,0.44,Through_Lanes,0.44,2,,,
545,01/01/2022,54,2540088000000,0.0,0.67,Through_Lanes,0.67,2,,,
546,01/01/2022,54,2540088000000,1.34,1.46,Through_Lanes,0.12,2,,,
547,01/01/2022,54,2540088000000,1.46,2.01,Through_Lanes,0.55,2,,,
548,01/01/2022,54,2540088000000,2.01,2.51,Through_Lanes,0.5,2,,,
549,01/01/2022,54,0640060540000,0.0,0.11,Through_Lanes,0.11,2,,,
550,01/01/2022,54,0440005110000,0.0,0.4,Through_Lanes,0.4,2,,,
551,01/01/2022,54,0440005110000,0.4,2.56,Through_Lanes,2.16,2,,,
552,01/01/2022,54,1440050250000,0.0,6.85,Through_Lanes,6.85,2,,,
553,01/01/2022,54,1440050250000,6.85,8.05,Through_Lanes,1.2,2,,,
554,01/01/2022,54,2440005030000,0.0,3.17,Through_Lanes,3.17,2,,,
555,01/01/2022,54,1640007000000,0.0,22.45,Through_Lanes,22.45,2,,,
556,01/01/2022,54,1640004010000,0.0,0.44,Through_Lanes,0.44,2,,,
557,01/01/2022,54,2140019550000,0.0,0.067,Through_Lanes,0.067,2,,,
558,01/01/2022,54,1740011060000,0.0,0.27,Through_Lanes,0.27,2,,,
559,01/01/2022,54,4340031110000,0.0,0.3,Through_Lanes,0.3,2,,,
560,01/01/2022,54,4340031110000,0.3,0.41,Through_Lanes,0.11,2,,,
561,01/01/2022,54,4180901800000,0.0,0.07,Through_Lanes,0.07,2,,,
562,01/01/2022,54,20201190017SB0014C,0.0,0.287,Through_Lanes,0.287,1,,,
563,01/01/2022,54,4340026020000,0.0,2.16,Through_Lanes,2.16,2,,,
564,01/01/2022,54,4340026020000,2.16,4.17,Through_Lanes,2.01,2,,,
565,01/01/2022,54,4180902740000,0.0,0.08,Through_Lanes,0.08,2,,,
566,01/01/2022,54,2740041130000,0.0,0.1,Through_Lanes,0.1,2,,,
567,01/01/2022,54,2740041130000,0.1,1.5,Through_Lanes,1.4,2,,,
568,01/01/2022,54,1980946000000,0.0,0.33,Through_Lanes,0.33,2,,,
569,01/01/2022,54,3640018010000,0.0,1.55,Through_Lanes,1.55,2,,,
570,01/01/2022,54,2140036100000,0.0,0.51,Through_Lanes,0.51,2,,,
571,01/01/2022,54,4540003200000,0.0,0.78,Through_Lanes,0.78,2,,,
572,01/01/2022,54,1840030060000,0.0,0.04,Through_Lanes,0.04,2,,,
573,01/01/2022,54,1840030060000,0.04,1.23,Through_Lanes,1.19,2,,,
574,01/01/2022,54,1840030060000,1.23,1.78,Through_Lanes,0.55,2,,,
575,01/01/2022,54,1840030060000,1.78,3.25,Through_Lanes,1.47,2,,,
576,01/01/2022,54,1840030060000,3.25,3.61,Through_Lanes,0.36,2,,,
577,01/01/2022,54,1340015120000,0.0,0.23,Through_Lanes,0.23,2,,,
578,01/01/2022,54,3240018000000,0.0,1.33,Through_Lanes,1.33,2,,,
579,01/01/2022,54,3240018000000,1.33,2.18,Through_Lanes,0.85,2,,,
580,01/01/2022,54,4980919000000,0.0,0.04,Through_Lanes,0.04,2,,,
581,01/01/2022,54,1380919000000,0.0,0.14,Through_Lanes,0.14,2,,,
582,01/01/2022,54,2540021080000,0.0,0.18,Through_Lanes,0.18,2,,,
583,01/01/2022,54,0840001140000,0.0,0.19,Through_Lanes,0.19,2,,,
584,01/01/2022,54,2040037000000,0.0,4.13,Through_Lanes,4.13,2,,,
585,01/01/2022,54,2040037000000,4.13,4.67,Through_Lanes,0.54,2,,,
586,01/01/2022,54,1640055080000,0.0,0.09,Through_Lanes,0.09,2,,,
587,01/01/2022,54,3840010020000,0.0,1.13,Through_Lanes,1.13,2,,,
588,01/01/2022,54,2240013030000,0.0,1.95,Through_Lanes,1.95,2,,,
589,01/01/2022,54,55200520000EB,0.0,8.61,Through_Lanes,8.61,2,,,
590,01/01/2022,54,3140016020000,0.0,0.55,Through_Lanes,0.55,2,,,
591,01/01/2022,54,4040062130000,0.0,0.1,Through_Lanes,0.1,2,,,
592,01/01/2022,54,4640052060000,0.0,0.17,Through_Lanes,0.17,2,,,
593,01/01/2022,54,4640052060000,0.17,0.47,Through_Lanes,0.3,2,,,
594,01/01/2022,54,3160803000000,0.0,0.5,Through_Lanes,0.5,2,,,
595,01/01/2022,54,3940076010000,0.0,0.11,Through_Lanes,0.11,2,,,
596,01/01/2022,54,3940076010000,0.11,1.4,Through_Lanes,1.29,2,,,
597,01/01/2022,54,3940076010000,1.4,1.49,Through_Lanes,0.09,2,,,
598,01/01/2022,54,4140002070000,0.0,0.35,Through_Lanes,0.35,2,,,
599,01/01/2022,54,4140002070000,0.35,1.55,Through_Lanes,1.2,2,,,
600,01/01/2022,54,2340010270000,0.0,0.03,Through_Lanes,0.03,2,,,
601,01/01/2022,54,1340020280000,0.0,0.2,Through_Lanes,0.2,2,,,
602,01/01/2022,54,1740077020000,0.0,0.24,Through_Lanes,0.24,2,,,
603,01/01/2022,54,1740077020000,0.91,0.96,Through_Lanes,0.05,2,,,
604,01/01/2022,54,1740077020000,0.96,1.29,Through_Lanes,0.33,2,,,
605,01/01/2022,54,2480929000000,0.0,0.03,Through_Lanes,0.03,2,,,
606,01/01/2022,54,3540040040000,0.0,1.09,Through_Lanes,1.09,2,,,
607,01/01/2022,54,2540044130000,0.0,0.13,Through_Lanes,0.13,2,,,
608,01/01/2022,54,4940006040000,0.0,1.1,Through_Lanes,1.1,2,,,
609,01/01/2022,54,4940006040000,1.1,1.98,Through_Lanes,0.88,2,,,
610,01/01/2022,54,2580901080000,0.0,0.23,Through_Lanes,0.23,2,,,
611,01/01/2022,54,2880970000000,0.0,0.06,Through_Lanes,0.06,2,,,
612,01/01/2022,54,4140027230000,0.0,0.13,Through_Lanes,0.13,2,,,
613,01/01/2022,54,0440019230000,0.0,1.8,Through_Lanes,1.8,2,,,
614,01/01/2022,54,2080901660000,0.0,0.22,Through_Lanes,0.22,2,,,
615,01/01/2022,54,5480908000000,0.0,0.12,Through_Lanes,0.12,2,,,
616,01/01/2022,54,1940340150000,0.0,0.23,Through_Lanes,0.23,2,,,
617,01/01/2022,54,3140050010000,0.0,0.39,Through_Lanes,0.39,2,,,
618,01/01/2022,54,3140050010000,0.39,1.37,Through_Lanes,0.98,2,,,
619,01/01/2022,54,3140050010000,1.37,1.64,Through_Lanes,0.27,2,,,
620,01/01/2022,54,0940009000000,0.0,1.74,Through_Lanes,1.74,2,,,
621,01/01/2022,54,3640018000000,0.0,0.95,Through_Lanes,0.95,2,,,
622,01/01/2022,54,3640018000000,0.95,2.86,Through_Lanes,1.91,2,,,
623,01/01/2022,54,3640018000000,2.86,5.62,Through_Lanes,2.76,2,,,
624,01/01/2022,54,3640018000000,5.62,7.57,Through_Lanes,1.95,2,,,
625,01/01/2022,54,3640018000000,7.57,7.59,Through_Lanes,0.02,2,,,
626,01/01/2022,54,3640018000000,8.73,9.7,Through_Lanes,0.97,2,,,
627,01/01/2022,54,3640018000000,9.7,10.73,Through_Lanes,1.03,2,,,
628,01/01/2022,54,4740027000000,0.0,0.46,Through_Lanes,0.46,2,,,
629,01/01/2022,54,4740027000000,0.46,0.6,Through_Lanes,0.14,2,,,
630,01/01/2022,54,4740027000000,0.6,2.76,Through_Lanes,2.16,2,,,
631,01/01/2022,54,3240015080000,0.0,0.2,Through_Lanes,0.2,2,,,
632,01/01/2022,54,2340009260000,0.0,0.14,Through_Lanes,0.14,2,,,
633,01/01/2022,54,4140012080000,0.0,1.34,Through_Lanes,1.34,2,,,
634,01/01/2022,54,4140003420000,0.0,0.345,Through_Lanes,0.345,2,,,
635,01/01/2022,54,4140003420000,0.345,0.8,Through_Lanes,0.455,2,,,
636,01/01/2022,54,1840062050000,0.0,0.76,Through_Lanes,0.76,2,,,
637,01/01/2022,54,5240082000000,0.0,3.56,Through_Lanes,3.56,2,,,
638,01/01/2022,54,5240082000000,3.56,3.75,Through_Lanes,0.19,2,,,
639,01/01/2022,54,5240082000000,3.75,5.45,Through_Lanes,1.7,2,,,
640,01/01/2022,54,4740027030000,0.0,0.04,Through_Lanes,0.04,2,,,
641,01/01/2022,54,4640038060000,0.0,0.05,Through_Lanes,0.05,2,,,
642,01/01/2022,54,2440080040000,0.0,1.2,Through_Lanes,1.2,2,,,
643,01/01/2022,54,49200330000EB,0.0,0.64,Through_Lanes,0.64,4,,,
644,01/01/2022,54,49200330000EB,0.64,7.192,Through_Lanes,6.552,4,,,
645,01/01/2022,54,49200330000EB,7.192,15.2,Through_Lanes,8.008,4,,,
646,01/01/2022,54,49200330000EB,15.2,15.3,Through_Lanes,0.1,4,,,
647,01/01/2022,54,49200330000EB,15.3,15.4,Through_Lanes,0.1,4,,,
648,01/01/2022,54,1040021140000,0.0,0.18,Through_Lanes,0.18,2,,,
649,01/01/2022,54,3140023040000,0.0,0.65,Through_Lanes,0.65,2,,,
650,01/01/2022,54,3140023040000,0.65,0.7,Through_Lanes,0.05,2,,,
651,01/01/2022,54,3140023040000,1.15,1.39,Through_Lanes,0.24,2,,,
652,01/01/2022,54,3140023040000,1.39,1.55,Through_Lanes,0.16,2,,,
653,01/01/2022,54,2440083190000,0.0,0.62,Through_Lanes,0.62,2,,,
654,01/01/2022,54,2440052870000,0.0,0.16,Through_Lanes,0.16,2,,,
655,01/01/2022,54,1980942000000,0.0,0.16,Through_Lanes,0.16,2,,,
656,01/01/2022,54,4440003050000,0.0,0.16,Through_Lanes,0.16,2,,,
657,01/01/2022,54,2340005310000,0.0,0.12,Through_Lanes,0.12,2,,,
658,01/01/2022,54,2440083400000,0.0,0.59,Through_Lanes,0.59,2,,,
