,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
329,01/01/2022,54,0140028010000,0.74,2.2,Urban_Code,1.46,99999,,,
330,01/01/2022,54,0140028010000,2.2,2.56,Urban_Code,0.36,99999,,,
331,01/01/2022,54,0140030000000,0.0,3.02,Urban_Code,3.02,99999,,,
332,01/01/2022,54,0140030000000,3.96,5.01,Urban_Code,1.05,99999,,,
333,01/01/2022,54,0140030000000,5.01,5.68,Urban_Code,0.67,99999,,,
334,01/01/2022,54,0140030000000,5.68,6.14,Urban_Code,0.46,99999,,,
335,01/01/2022,54,0140030000000,6.14,8.51,Urban_Code,2.37,99999,,,
336,01/01/2022,54,0140030000000,8.51,11.02,Urban_Code,2.51,99999,,,
337,01/01/2022,54,0140030000200,0.0,0.029,Urban_Code,0.029,99999,,,
338,01/01/2022,54,0140030020000,0.0,0.72,Urban_Code,0.72,99999,,,
339,01/01/2022,54,0140030030000,0.0,1.44,Urban_Code,1.44,99999,,,
340,01/01/2022,54,0140030040000,0.0,0.25,Urban_Code,0.25,99999,,,
341,01/01/2022,54,0140030050000,0.0,0.76,Urban_Code,0.76,99999,,,
342,01/01/2022,54,0140030060000,0.0,1.13,Urban_Code,1.13,99999,,,
343,01/01/2022,54,0140030060000,1.13,1.8,Urban_Code,0.67,99999,,,
344,01/01/2022,54,0140030060000,1.8,2.16,Urban_Code,0.36,99999,,,
345,01/01/2022,54,0140030060000,2.16,2.43,Urban_Code,0.27,99999,,,
346,01/01/2022,54,0140030070000,0.0,2.0,Urban_Code,2.0,99999,,,
347,01/01/2022,54,0140030080000,0.0,0.98,Urban_Code,0.98,99999,,,
348,01/01/2022,54,0140030100000,0.0,0.62,Urban_Code,0.62,99999,,,
349,01/01/2022,54,0140030110000,0.0,0.58,Urban_Code,0.58,99999,,,
350,01/01/2022,54,0140030120000,0.0,0.04,Urban_Code,0.04,99999,,,
351,01/01/2022,54,0140030120000,0.04,0.41,Urban_Code,0.37,99999,,,
352,01/01/2022,54,0140030130000,0.0,0.21,Urban_Code,0.21,99999,,,
353,01/01/2022,54,0140030140000,0.0,0.28,Urban_Code,0.28,99999,,,
354,01/01/2022,54,0140030150000,0.0,0.59,Urban_Code,0.59,99999,,,
355,01/01/2022,54,0140030160000,0.0,0.48,Urban_Code,0.48,99999,,,
356,01/01/2022,54,0140030170000,0.0,0.51,Urban_Code,0.51,99999,,,
357,01/01/2022,54,0140030170000,0.51,1.26,Urban_Code,0.75,99999,,,
358,01/01/2022,54,0140030180000,0.0,0.3,Urban_Code,0.3,99999,,,
359,01/01/2022,54,0140032000000,0.0,0.09,Urban_Code,0.09,99999,,,
360,01/01/2022,54,0140032000000,0.09,4.99,Urban_Code,4.9,99999,,,
361,01/01/2022,54,0140032000000,4.99,8.56,Urban_Code,3.57,99999,,,
362,01/01/2022,54,0140032010000,0.0,0.67,Urban_Code,0.67,99999,,,
363,01/01/2022,54,0140032020000,0.0,0.73,Urban_Code,0.73,99999,,,
364,01/01/2022,54,0140032020000,0.73,2.27,Urban_Code,1.54,99999,,,
365,01/01/2022,54,0140032020000,2.27,2.83,Urban_Code,0.56,99999,,,
366,01/01/2022,54,0140032020000,2.83,3.0,Urban_Code,0.17,99999,,,
367,01/01/2022,54,0140034000000,0.0,2.32,Urban_Code,2.32,99999,,,
368,01/01/2022,54,0140036000000,0.0,0.28,Urban_Code,0.28,99999,,,
369,01/01/2022,54,0140036000000,0.83,1.01,Urban_Code,0.18,99999,,,
370,01/01/2022,54,0140036000000,1.01,5.56,Urban_Code,4.55,99999,,,
371,01/01/2022,54,0140036010000,0.0,1.23,Urban_Code,1.23,99999,,,
372,01/01/2022,54,0140036020000,0.0,1.17,Urban_Code,1.17,99999,,,
373,01/01/2022,54,0140036020000,1.17,2.34,Urban_Code,1.17,99999,,,
374,01/01/2022,54,0140036020000,2.34,2.99,Urban_Code,0.65,99999,,,
375,01/01/2022,54,0140036030000,0.0,0.39,Urban_Code,0.39,99999,,,
376,01/01/2022,54,0140038010000,0.0,0.53,Urban_Code,0.53,99999,,,
377,01/01/2022,54,0140038020000,0.0,0.52,Urban_Code,0.52,99999,,,
378,01/01/2022,54,0140038040000,0.0,0.2,Urban_Code,0.2,99999,,,
379,01/01/2022,54,0140038080000,0.0,0.48,Urban_Code,0.48,99999,,,
380,01/01/2022,54,0140038090000,0.0,0.46,Urban_Code,0.46,99999,,,
381,01/01/2022,54,0140038090000,0.61,0.89,Urban_Code,0.28,99999,,,
382,01/01/2022,54,0140038110000,0.0,0.64,Urban_Code,0.64,99999,,,
383,01/01/2022,54,0140038110000,1.69,1.85,Urban_Code,0.16,99999,,,
384,01/01/2022,54,0140038120000,0.0,0.47,Urban_Code,0.47,99999,,,
385,01/01/2022,54,0140038130000,0.0,1.53,Urban_Code,1.53,99999,,,
386,01/01/2022,54,0140038130000,1.53,2.28,Urban_Code,0.75,99999,,,
387,01/01/2022,54,0140038130000,2.28,2.6,Urban_Code,0.32,99999,,,
388,01/01/2022,54,0140040000000,0.0,0.73,Urban_Code,0.73,99999,,,
389,01/01/2022,54,0140040000000,0.73,1.12,Urban_Code,0.39,99999,,,
390,01/01/2022,54,0140040000000,1.12,2.99,Urban_Code,1.87,99999,,,
391,01/01/2022,54,0140040000000,4.45,5.83,Urban_Code,1.38,99999,,,
392,01/01/2022,54,0140040010000,0.0,1.25,Urban_Code,1.25,99999,,,
393,01/01/2022,54,0140040020000,0.0,0.38,Urban_Code,0.38,99999,,,
394,01/01/2022,54,0140040030000,0.0,0.32,Urban_Code,0.32,99999,,,
395,01/01/2022,54,0140040030000,0.335,2.58,Urban_Code,2.245,99999,,,
396,01/01/2022,54,0140040040000,0.0,1.2,Urban_Code,1.2,99999,,,
397,01/01/2022,54,0140040040000,1.2,2.42,Urban_Code,1.22,99999,,,
398,01/01/2022,54,0140040050000,0.0,1.19,Urban_Code,1.19,99999,,,
399,01/01/2022,54,0140040060000,0.0,0.96,Urban_Code,0.96,99999,,,
400,01/01/2022,54,0140040070000,0.0,1.13,Urban_Code,1.13,99999,,,
401,01/01/2022,54,0140040080000,0.0,3.18,Urban_Code,3.18,99999,,,
402,01/01/2022,54,0140042000000,0.0,0.41,Urban_Code,0.41,99999,,,
403,01/01/2022,54,0140042000000,0.41,2.97,Urban_Code,2.56,99999,,,
404,01/01/2022,54,0140042010000,0.0,0.94,Urban_Code,0.94,99999,,,
405,01/01/2022,54,0140044000000,0.0,3.23,Urban_Code,3.23,99999,,,
406,01/01/2022,54,0140044010000,0.0,0.44,Urban_Code,0.44,99999,,,
407,01/01/2022,54,0140046000000,0.0,0.73,Urban_Code,0.73,99999,,,
408,01/01/2022,54,0140046000000,0.73,1.74,Urban_Code,1.01,99999,,,
409,01/01/2022,54,0140046000000,1.74,2.48,Urban_Code,0.74,99999,,,
410,01/01/2022,54,0140046010000,0.0,1.62,Urban_Code,1.62,99999,,,
411,01/01/2022,54,0140046020000,0.0,1.12,Urban_Code,1.12,99999,,,
412,01/01/2022,54,0140048000000,0.1,1.38,Urban_Code,1.28,99999,,,
413,01/01/2022,54,0140048000000,1.38,2.67,Urban_Code,1.29,99999,,,
414,01/01/2022,54,0140048010000,0.0,1.36,Urban_Code,1.36,99999,,,
415,01/01/2022,54,0140048020000,0.0,0.93,Urban_Code,0.93,99999,,,
416,01/01/2022,54,0140048020000,0.93,1.74,Urban_Code,0.81,99999,,,
417,01/01/2022,54,0140050000000,0.0,2.35,Urban_Code,2.35,99999,,,
418,01/01/2022,54,0140050000000,2.97,3.39,Urban_Code,0.42,99999,,,
419,01/01/2022,54,0140050000000,3.39,5.09,Urban_Code,1.7,99999,,,
420,01/01/2022,54,0140050030000,0.0,0.81,Urban_Code,0.81,99999,,,
421,01/01/2022,54,0140052000000,0.0,1.21,Urban_Code,1.21,99999,,,
422,01/01/2022,54,0140052000000,1.21,2.61,Urban_Code,1.4,99999,,,
423,01/01/2022,54,0140052000000,2.61,3.19,Urban_Code,0.58,99999,,,
424,01/01/2022,54,0140052000000,3.19,3.25,Urban_Code,0.06,99999,,,
425,01/01/2022,54,0140052000000,3.25,3.71,Urban_Code,0.46,99999,,,
426,01/01/2022,54,0140052000000,3.71,7.65,Urban_Code,3.94,99999,,,
427,01/01/2022,54,0140052010000,0.0,0.79,Urban_Code,0.79,99999,,,
428,01/01/2022,54,0140052020000,0.0,0.74,Urban_Code,0.74,99999,,,
429,01/01/2022,54,0140052030000,0.0,0.6,Urban_Code,0.6,99999,,,
430,01/01/2022,54,0140052040000,0.0,0.39,Urban_Code,0.39,99999,,,
431,01/01/2022,54,0140052050000,0.0,0.23,Urban_Code,0.23,99999,,,
432,01/01/2022,54,0140052060000,0.0,0.27,Urban_Code,0.27,99999,,,
433,01/01/2022,54,0140054000000,0.0,2.25,Urban_Code,2.25,99999,,,
434,01/01/2022,54,0140054000000,2.25,2.96,Urban_Code,0.71,99999,,,
435,01/01/2022,54,0140054010000,0.0,0.34,Urban_Code,0.34,99999,,,
436,01/01/2022,54,0140054020000,0.0,0.64,Urban_Code,0.64,99999,,,
437,01/01/2022,54,0140054020000,0.64,0.98,Urban_Code,0.34,99999,,,
438,01/01/2022,54,0140056000000,0.0,0.13,Urban_Code,0.13,99999,,,
439,01/01/2022,54,0140056000000,0.156,1.88,Urban_Code,1.724,99999,,,
440,01/01/2022,54,0140056010000,0.0,1.2,Urban_Code,1.2,99999,,,
441,01/01/2022,54,0140056010000,1.2,1.9,Urban_Code,0.7,99999,,,
442,01/01/2022,54,0140056020000,0.0,0.8,Urban_Code,0.8,99999,,,
443,01/01/2022,54,0140056030000,0.0,0.4,Urban_Code,0.4,99999,,,
444,01/01/2022,54,0140057010000,0.0,0.63,Urban_Code,0.63,99999,,,
445,01/01/2022,54,0140057010000,0.63,2.12,Urban_Code,1.49,99999,,,
446,01/01/2022,54,0140057020000,0.0,0.16,Urban_Code,0.16,99999,,,
447,01/01/2022,54,0140057020000,0.16,1.85,Urban_Code,1.69,99999,,,
448,01/01/2022,54,0140057040000,0.0,0.38,Urban_Code,0.38,99999,,,
449,01/01/2022,54,0140057040000,0.38,1.11,Urban_Code,0.73,99999,,,
450,01/01/2022,54,0140057040000,1.11,1.15,Urban_Code,0.04,99999,,,
451,01/01/2022,54,0140057050000,0.0,0.28,Urban_Code,0.28,99999,,,
452,01/01/2022,54,0140057060000,0.0,0.07,Urban_Code,0.07,99999,,,
453,01/01/2022,54,0140057060000,0.07,0.18,Urban_Code,0.11,99999,,,
454,01/01/2022,54,0140057060000,0.18,0.97,Urban_Code,0.79,99999,,,
455,01/01/2022,54,0140057070000,0.0,0.8,Urban_Code,0.8,99999,,,
456,01/01/2022,54,0140057070000,0.8,1.84,Urban_Code,1.04,99999,,,
457,01/01/2022,54,0140057070000,1.84,1.91,Urban_Code,0.07,99999,,,
458,01/01/2022,54,0140057080000,0.0,0.07,Urban_Code,0.07,99999,,,
459,01/01/2022,54,0140057080000,0.07,1.15,Urban_Code,1.08,99999,,,
460,01/01/2022,54,0140057080000,1.15,1.62,Urban_Code,0.47,99999,,,
461,01/01/2022,54,0140057100000,0.0,0.4,Urban_Code,0.4,99999,,,
462,01/01/2022,54,0140057100000,0.4,1.79,Urban_Code,1.39,99999,,,
463,01/01/2022,54,0140057110000,0.0,0.6,Urban_Code,0.6,99999,,,
464,01/01/2022,54,0140057110000,1.21,1.36,Urban_Code,0.15,99999,,,
465,01/01/2022,54,0140057120000,0.0,1.7,Urban_Code,1.7,99999,,,
466,01/01/2022,54,0140057130000,0.0,1.09,Urban_Code,1.09,99999,,,
467,01/01/2022,54,0140057140000,0.0,0.13,Urban_Code,0.13,99999,,,
468,01/01/2022,54,0140057140000,0.13,1.13,Urban_Code,1.0,99999,,,
469,01/01/2022,54,0140057150000,0.0,0.03,Urban_Code,0.03,99999,,,
470,01/01/2022,54,0140076020000,0.0,0.15,Urban_Code,0.15,99999,,,
471,01/01/2022,54,0140076030000,0.0,0.35,Urban_Code,0.35,99999,,,
472,01/01/2022,54,0140076040000,0.0,0.12,Urban_Code,0.12,99999,,,
473,01/01/2022,54,0140076050000,0.0,0.07,Urban_Code,0.07,99999,,,
474,01/01/2022,54,0140076060000,0.0,0.08,Urban_Code,0.08,99999,,,
475,01/01/2022,54,0140076070000,0.0,0.02,Urban_Code,0.02,99999,,,
476,01/01/2022,54,0140076080000,0.0,0.05,Urban_Code,0.05,99999,,,
477,01/01/2022,54,0140076090000,0.0,0.03,Urban_Code,0.03,99999,,,
478,01/01/2022,54,0140076090000,0.03,0.21,Urban_Code,0.18,99999,,,
479,01/01/2022,54,0140076100000,0.0,0.02,Urban_Code,0.02,99999,,,
480,01/01/2022,54,0140076110000,0.0,0.17,Urban_Code,0.17,99999,,,
481,01/01/2022,54,0140076120000,0.0,0.09,Urban_Code,0.09,99999,,,
482,01/01/2022,54,0140077010000,0.0,0.5,Urban_Code,0.5,99999,,,
483,01/01/2022,54,0140077010000,0.5,1.44,Urban_Code,0.94,99999,,,
484,01/01/2022,54,0140077020000,0.0,0.96,Urban_Code,0.96,99999,,,
485,01/01/2022,54,0140077030000,0.0,0.99,Urban_Code,0.99,99999,,,
486,01/01/2022,54,0140077040000,0.0,0.68,Urban_Code,0.68,99999,,,
487,01/01/2022,54,0140077050000,0.0,0.67,Urban_Code,0.67,99999,,,
488,01/01/2022,54,0140077050000,0.67,0.83,Urban_Code,0.16,99999,,,
489,01/01/2022,54,0140077060000,0.0,0.85,Urban_Code,0.85,99999,,,
490,01/01/2022,54,0140077070000,0.0,0.34,Urban_Code,0.34,99999,,,
491,01/01/2022,54,0140077070000,0.34,0.94,Urban_Code,0.6,99999,,,
492,01/01/2022,54,0140077080000,0.0,0.26,Urban_Code,0.26,99999,,,
493,01/01/2022,54,0140092010000,0.0,0.28,Urban_Code,0.28,99999,,,
494,01/01/2022,54,0140092010000,1.31,1.7,Urban_Code,0.39,99999,,,
495,01/01/2022,54,0140092020000,0.0,0.38,Urban_Code,0.38,99999,,,
496,01/01/2022,54,0140092020000,0.38,2.74,Urban_Code,2.36,99999,,,
497,01/01/2022,54,0140092020000,2.74,3.53,Urban_Code,0.79,99999,,,
498,01/01/2022,54,0140092030000,0.0,0.35,Urban_Code,0.35,99999,,,
499,01/01/2022,54,0140092030000,0.35,0.51,Urban_Code,0.16,99999,,,
500,01/01/2022,54,0140092030000,1.05,1.22,Urban_Code,0.17,99999,,,
501,01/01/2022,54,0140092040000,0.0,1.51,Urban_Code,1.51,99999,,,
502,01/01/2022,54,0140092040000,1.53,3.07,Urban_Code,1.54,99999,,,
503,01/01/2022,54,0140092050000,0.0,1.83,Urban_Code,1.83,99999,,,
504,01/01/2022,54,0140092080000,0.0,0.51,Urban_Code,0.51,99999,,,
505,01/01/2022,54,0140092080000,0.51,0.62,Urban_Code,0.11,99999,,,
506,01/01/2022,54,0140092080000,0.62,1.13,Urban_Code,0.51,99999,,,
507,01/01/2022,54,0140092080000,1.13,2.06,Urban_Code,0.93,99999,,,
508,01/01/2022,54,0140092120000,0.0,1.09,Urban_Code,1.09,99999,,,
509,01/01/2022,54,0140092120000,1.09,2.0,Urban_Code,0.91,99999,,,
510,01/01/2022,54,0140092120000,2.0,3.11,Urban_Code,1.11,99999,,,
511,01/01/2022,54,0140092130000,0.0,1.59,Urban_Code,1.59,99999,,,
512,01/01/2022,54,0140092140000,0.0,0.33,Urban_Code,0.33,99999,,,
513,01/01/2022,54,0140092140000,0.33,1.69,Urban_Code,1.36,99999,,,
514,01/01/2022,54,0140092150000,0.0,0.59,Urban_Code,0.59,99999,,,
515,01/01/2022,54,0140092160000,0.0,0.74,Urban_Code,0.74,99999,,,
516,01/01/2022,54,0140092170000,0.0,0.96,Urban_Code,0.96,99999,,,
517,01/01/2022,54,0140092180000,0.0,2.38,Urban_Code,2.38,99999,,,
518,01/01/2022,54,0140092180000,2.38,2.73,Urban_Code,0.35,99999,,,
519,01/01/2022,54,0140092190000,0.0,2.14,Urban_Code,2.14,99999,,,
520,01/01/2022,54,0140092200000,0.0,0.81,Urban_Code,0.81,99999,,,
521,01/01/2022,54,0140092220000,0.0,0.24,Urban_Code,0.24,99999,,,
522,01/01/2022,54,0140092230000,0.0,0.26,Urban_Code,0.26,99999,,,
523,01/01/2022,54,0140092230000,0.26,0.31,Urban_Code,0.05,99999,,,
524,01/01/2022,54,0140092240000,0.0,0.36,Urban_Code,0.36,99999,,,
525,01/01/2022,54,0140092240000,0.36,0.43,Urban_Code,0.07,99999,,,
526,01/01/2022,54,0140092250000,0.0,1.05,Urban_Code,1.05,99999,,,
527,01/01/2022,54,0140092260000,0.0,0.15,Urban_Code,0.15,99999,,,
528,01/01/2022,54,0140092270000,0.0,0.14,Urban_Code,0.14,99999,,,
529,01/01/2022,54,0140092280000,0.0,0.15,Urban_Code,0.15,99999,,,
530,01/01/2022,54,0140092290000,0.0,0.1,Urban_Code,0.1,99999,,,
531,01/01/2022,54,0140093000000,0.0,3.95,Urban_Code,3.95,99999,,,
532,01/01/2022,54,0140093010000,0.0,0.13,Urban_Code,0.13,99999,,,
533,01/01/2022,54,0140093010000,0.13,0.31,Urban_Code,0.18,99999,,,
534,01/01/2022,54,0140093010000,1.01,1.22,Urban_Code,0.21,99999,,,
535,01/01/2022,54,0140093020000,0.69,0.79,Urban_Code,0.1,99999,,,
536,01/01/2022,54,0140119010000,0.0,0.07,Urban_Code,0.07,99999,,,
537,01/01/2022,54,0140119020000,0.0,0.22,Urban_Code,0.22,99999,,,
538,01/01/2022,54,0140119030000,0.0,0.27,Urban_Code,0.27,99999,,,
539,01/01/2022,54,0140119040000,0.0,0.14,Urban_Code,0.14,99999,,,
540,01/01/2022,54,0140119040000,0.14,1.02,Urban_Code,0.88,99999,,,
541,01/01/2022,54,0140119040000,1.02,1.34,Urban_Code,0.32,99999,,,
542,01/01/2022,54,0140119050000,0.0,1.17,Urban_Code,1.17,99999,,,
543,01/01/2022,54,0140119050000,1.17,1.98,Urban_Code,0.81,99999,,,
544,01/01/2022,54,0140119060000,0.0,0.94,Urban_Code,0.94,99999,,,
545,01/01/2022,54,0140119080000,0.0,0.14,Urban_Code,0.14,99999,,,
546,01/01/2022,54,0140119080000,0.14,0.56,Urban_Code,0.42,99999,,,
547,01/01/2022,54,0140119090000,0.0,1.65,Urban_Code,1.65,99999,,,
548,01/01/2022,54,0140119110000,0.0,0.81,Urban_Code,0.81,99999,,,
549,01/01/2022,54,0140119120000,0.0,0.96,Urban_Code,0.96,99999,,,
550,01/01/2022,54,0140119130000,0.0,0.99,Urban_Code,0.99,99999,,,
551,01/01/2022,54,0140119140000,0.0,0.1,Urban_Code,0.1,99999,,,
552,01/01/2022,54,0140119150000,0.0,1.32,Urban_Code,1.32,99999,,,
553,01/01/2022,54,0140119160000,0.0,0.84,Urban_Code,0.84,99999,,,
554,01/01/2022,54,0140119160000,0.84,0.97,Urban_Code,0.13,99999,,,
555,01/01/2022,54,0140119170000,0.0,0.33,Urban_Code,0.33,99999,,,
556,01/01/2022,54,0140119180000,0.0,0.97,Urban_Code,0.97,99999,,,
557,01/01/2022,54,0140119180000,0.97,1.23,Urban_Code,0.26,99999,,,
558,01/01/2022,54,0140119190000,0.0,0.5,Urban_Code,0.5,99999,,,
559,01/01/2022,54,0140119210000,0.0,0.27,Urban_Code,0.27,99999,,,
560,01/01/2022,54,0140119220000,0.0,0.4,Urban_Code,0.4,99999,,,
561,01/01/2022,54,0140119230000,0.0,0.3,Urban_Code,0.3,99999,,,
562,01/01/2022,54,0140119240000,0.0,0.3,Urban_Code,0.3,99999,,,
563,01/01/2022,54,0140119250000,0.0,0.3,Urban_Code,0.3,99999,,,
564,01/01/2022,54,0140119260000,0.0,0.25,Urban_Code,0.25,99999,,,
565,01/01/2022,54,0140119280000,0.0,0.12,Urban_Code,0.12,99999,,,
566,01/01/2022,54,0140119290000,0.0,0.09,Urban_Code,0.09,99999,,,
567,01/01/2022,54,0140119300000,0.0,0.12,Urban_Code,0.12,99999,,,
568,01/01/2022,54,0140119310000,0.0,0.11,Urban_Code,0.11,99999,,,
569,01/01/2022,54,0140119320000,0.0,0.11,Urban_Code,0.11,99999,,,
570,01/01/2022,54,0140119330000,0.0,0.11,Urban_Code,0.11,99999,,,
571,01/01/2022,54,0140119340000,0.0,0.08,Urban_Code,0.08,99999,,,
572,01/01/2022,54,0140250010000,0.0,2.74,Urban_Code,2.74,99999,,,
573,01/01/2022,54,0140250020000,0.0,1.33,Urban_Code,1.33,99999,,,
574,01/01/2022,54,0140250020000,1.33,1.92,Urban_Code,0.59,99999,,,
575,01/01/2022,54,0140250030000,0.0,1.56,Urban_Code,1.56,99999,,,
576,01/01/2022,54,0140250030000,1.56,1.89,Urban_Code,0.33,99999,,,
577,01/01/2022,54,0140250040000,0.0,0.24,Urban_Code,0.24,99999,,,
578,01/01/2022,54,0140250040000,0.32,0.48,Urban_Code,0.16,99999,,,
579,01/01/2022,54,0140250040000,0.48,1.25,Urban_Code,0.77,99999,,,
580,01/01/2022,54,0140250040000,1.25,2.35,Urban_Code,1.1,99999,,,
581,01/01/2022,54,0140250050000,0.0,2.27,Urban_Code,2.27,99999,,,
582,01/01/2022,54,0140250060000,0.0,0.66,Urban_Code,0.66,99999,,,
583,01/01/2022,54,0140250060000,0.66,2.11,Urban_Code,1.45,99999,,,
584,01/01/2022,54,0140250060000,2.11,2.56,Urban_Code,0.45,99999,,,
585,01/01/2022,54,0140250060000,2.56,2.66,Urban_Code,0.1,99999,,,
586,01/01/2022,54,0140250080000,0.0,0.5,Urban_Code,0.5,99999,,,
587,01/01/2022,54,0140250080000,0.5,1.26,Urban_Code,0.76,99999,,,
588,01/01/2022,54,0140250080000,1.26,1.68,Urban_Code,0.42,99999,,,
589,01/01/2022,54,0140250080000,1.68,1.9,Urban_Code,0.22,99999,,,
590,01/01/2022,54,0140250080000,1.9,2.87,Urban_Code,0.97,99999,,,
591,01/01/2022,54,0140250090000,0.0,0.39,Urban_Code,0.39,99999,,,
592,01/01/2022,54,0140250090000,0.75,2.04,Urban_Code,1.29,99999,,,
593,01/01/2022,54,0140250100000,0.0,1.08,Urban_Code,1.08,99999,,,
594,01/01/2022,54,0140250110000,0.0,1.08,Urban_Code,1.08,99999,,,
595,01/01/2022,54,0140250120000,0.0,0.56,Urban_Code,0.56,99999,,,
596,01/01/2022,54,0140250130000,0.0,0.51,Urban_Code,0.51,99999,,,
597,01/01/2022,54,0140250140000,0.0,0.26,Urban_Code,0.26,99999,,,
598,01/01/2022,54,0140250150000,0.0,0.48,Urban_Code,0.48,99999,,,
599,01/01/2022,54,0140250160000,0.0,0.27,Urban_Code,0.27,99999,,,
600,01/01/2022,54,0140250170000,0.0,0.23,Urban_Code,0.23,99999,,,
601,01/01/2022,54,0140250180000,0.0,0.42,Urban_Code,0.42,99999,,,
602,01/01/2022,54,0140250190000,0.0,0.33,Urban_Code,0.33,99999,,,
603,01/01/2022,54,0140250200000,0.0,0.07,Urban_Code,0.07,99999,,,
604,01/01/2022,54,0140250210000,0.0,0.12,Urban_Code,0.12,99999,,,
605,01/01/2022,54,0140250220000,0.0,0.06,Urban_Code,0.06,99999,,,
606,01/01/2022,54,0140250230000,0.0,0.06,Urban_Code,0.06,99999,,,
607,01/01/2022,54,0140250240000,0.0,0.08,Urban_Code,0.08,99999,,,
608,01/01/2022,54,0140250250000,0.0,0.22,Urban_Code,0.22,99999,,,
609,01/01/2022,54,0140250260000,0.0,0.04,Urban_Code,0.04,99999,,,
610,01/01/2022,54,0140250270000,0.0,0.272,Urban_Code,0.272,99999,,,
611,01/01/2022,54,0140250270000,0.3,0.8,Urban_Code,0.5,99999,,,
612,01/01/2022,54,0140250280000,0.0,0.14,Urban_Code,0.14,99999,,,
613,01/01/2022,54,0140250290000,0.0,0.37,Urban_Code,0.37,99999,,,
614,01/01/2022,54,0140250300000,0.0,0.05,Urban_Code,0.05,99999,,,
615,01/01/2022,54,0140250310000,0.0,0.14,Urban_Code,0.14,99999,,,
616,01/01/2022,54,0140250320000,0.0,0.09,Urban_Code,0.09,99999,,,
617,01/01/2022,54,0140250330000,0.0,0.49,Urban_Code,0.49,99999,,,
618,01/01/2022,54,0140250350000,0.0,0.055,Urban_Code,0.055,99999,,,
619,01/01/2022,54,0140250370000,0.0,0.03,Urban_Code,0.03,99999,,,
620,01/01/2022,54,0140250380000,0.0,0.05,Urban_Code,0.05,99999,,,
621,01/01/2022,54,0140250390000,0.0,0.23,Urban_Code,0.23,99999,,,
622,01/01/2022,54,0160801000000,0.0,0.54,Urban_Code,0.54,99999,,,
623,01/01/2022,54,0160801000000,0.54,1.89,Urban_Code,1.35,99999,,,
624,01/01/2022,54,0160802000000,0.0,1.35,Urban_Code,1.35,99999,,,
625,01/01/2022,54,0160803000000,0.0,0.34,Urban_Code,0.34,99999,,,
626,01/01/2022,54,0160804000000,0.0,0.12,Urban_Code,0.12,99999,,,
627,01/01/2022,54,0160805000000,0.0,0.44,Urban_Code,0.44,99999,,,
628,01/01/2022,54,0160806000000,0.0,0.22,Urban_Code,0.22,99999,,,
629,01/01/2022,54,0160813000000,0.0,0.04,Urban_Code,0.04,99999,,,
630,01/01/2022,54,0160814000000,0.0,0.14,Urban_Code,0.14,99999,,,
631,01/01/2022,54,0160815000000,0.0,1.07,Urban_Code,1.07,99999,,,
632,01/01/2022,54,0160816000000,0.0,0.05,Urban_Code,0.05,99999,,,
633,01/01/2022,54,0160817000000,0.0,0.34,Urban_Code,0.34,99999,,,
634,01/01/2022,54,0160818000000,0.0,0.03,Urban_Code,0.03,99999,,,
635,01/01/2022,54,0180901000000,0.0,0.09,Urban_Code,0.09,99999,,,
636,01/01/2022,54,0180902000000,0.0,0.08,Urban_Code,0.08,99999,,,
637,01/01/2022,54,0180903000000,0.0,0.07,Urban_Code,0.07,99999,,,
638,01/01/2022,54,0180904000000,0.0,0.84,Urban_Code,0.84,99999,,,
639,01/01/2022,54,0180905000000,0.0,0.08,Urban_Code,0.08,99999,,,
640,01/01/2022,54,0180906000000,0.0,0.12,Urban_Code,0.12,99999,,,
641,01/01/2022,54,0180907000000,0.0,0.25,Urban_Code,0.25,99999,,,
642,01/01/2022,54,0180908000000,0.0,0.2,Urban_Code,0.2,99999,,,
643,01/01/2022,54,0180909000000,0.0,0.09,Urban_Code,0.09,99999,,,
644,01/01/2022,54,0180910000000,0.0,0.4,Urban_Code,0.4,99999,,,
645,01/01/2022,54,0180911000000,0.0,0.22,Urban_Code,0.22,99999,,,
646,01/01/2022,54,0180912000000,0.0,0.22,Urban_Code,0.22,99999,,,
647,01/01/2022,54,0180913000000,0.0,0.22,Urban_Code,0.22,99999,,,
648,01/01/2022,54,0180914000000,0.0,0.22,Urban_Code,0.22,99999,,,
649,01/01/2022,54,0180915000000,0.0,0.22,Urban_Code,0.22,99999,,,
650,01/01/2022,54,0180916000000,0.0,0.12,Urban_Code,0.12,99999,,,
651,01/01/2022,54,0180918000000,0.0,0.06,Urban_Code,0.06,99999,,,
652,01/01/2022,54,0180920000000,0.0,0.1,Urban_Code,0.1,99999,,,
653,01/01/2022,54,0180921000000,0.0,0.1,Urban_Code,0.1,99999,,,
654,01/01/2022,54,0180922000000,0.0,0.43,Urban_Code,0.43,99999,,,
655,01/01/2022,54,0180923000000,0.0,0.19,Urban_Code,0.19,99999,,,
656,01/01/2022,54,0180925000000,0.0,0.23,Urban_Code,0.23,99999,,,
657,01/01/2022,54,0180926000000,0.0,1.24,Urban_Code,1.24,99999,,,
658,01/01/2022,54,02100810000NB,0.0,11.3,Urban_Code,11.3,36190,,,
659,01/01/2022,54,02100810000NB,11.3,11.4,Urban_Code,0.1,36190,,,
