,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
320,01/01/2022,54,2830598000000,2.4,2.59,CURVE_F,0.19,0.028,,,
321,01/01/2022,54,2840007050000,0.0,0.324,CURVE_F,0.324,0.186,,,
322,01/01/2022,54,2840007050000,0.343,1.11,CURVE_F,0.767,0.186,,,
323,01/01/2022,54,2840007050000,1.11,1.83,CURVE_F,0.72,0.094,,,
324,01/01/2022,54,2840007050000,1.836,2.1,CURVE_F,0.264,0.022,,,
325,01/01/2022,54,2840016000000,1.7,2.5,CURVE_F,0.8,0.164,,,
326,01/01/2022,54,2840016100000,0.0,0.66,CURVE_F,0.66,0.041,,,
327,01/01/2022,54,2840019290000,2.54,3.32,CURVE_F,0.78,0.015,,,
328,01/01/2022,54,2840024000000,0.3,2.789,CURVE_F,2.489,0.057,,,
329,01/01/2022,54,2840025000000,0.57,1.53,CURVE_F,0.96,0.002,,,
330,01/01/2022,54,2840027000000,0.0,1.57,CURVE_F,1.57,0.019,,,
331,01/01/2022,54,2840027000000,2.12,2.59,CURVE_F,0.47,0.042,,,
332,01/01/2022,54,2870502001900,0.0,1.01,CURVE_F,1.01,0.129,,,
333,01/01/2022,54,2870502001900,1.01,1.36,CURVE_F,0.35,0.078,,,
334,01/01/2022,54,2870502001900,1.36,1.6,CURVE_F,0.24,0.077,,,
335,01/01/2022,54,2870502001900,1.6,1.78,CURVE_F,0.18,0.037,,,
336,01/01/2022,54,2870502001900,1.78,1.91,CURVE_F,0.13,0.029,,,
337,01/01/2022,54,2870513001900,0.0,0.37,CURVE_F,0.37,0.041,,,
338,01/01/2022,54,2870514001900,0.0,0.6,CURVE_F,0.6,0.014,,,
339,01/01/2022,54,2870514001900,0.6,1.41,CURVE_F,0.81,0.133,,,
340,01/01/2022,54,2870514001900,1.41,1.52,CURVE_F,0.11,0.024,,,
341,01/01/2022,54,2870515001900,0.0,0.95,CURVE_F,0.95,0.024,,,
342,01/01/2022,54,2870517001900,0.19,0.38,CURVE_F,0.19,0.021,,,
343,01/01/2022,54,2877013001900,0.42,0.52,CURVE_F,0.1,0.014,,,
344,01/01/2022,54,2930028000100,0.0,0.54,CURVE_F,0.54,0.003,,,
345,01/01/2022,54,2930028000100,0.54,1.03,CURVE_F,0.49,0.003,,,
346,01/01/2022,54,2930028000100,2.63,2.97,CURVE_F,0.34,0.034,,,
347,01/01/2022,54,2930046000000,15.38,16.59,CURVE_F,1.21,0.062,,,
348,01/01/2022,54,2940008000000,0.0,0.24,CURVE_F,0.24,0.013,,,
349,01/01/2022,54,2940028010000,0.1,1.09,CURVE_F,0.99,0.026,,,
350,01/01/2022,54,2940028010000,2.31,2.45,CURVE_F,0.14,0.008,,,
351,01/01/2022,54,2940028010000,2.45,2.85,CURVE_F,0.4,0.044,,,
352,01/01/2022,54,2940046040000,4.532,4.93,CURVE_F,0.398,0.014,,,
353,01/01/2022,54,2940220010000,0.11,1.09,CURVE_F,0.98,0.086,,,
354,01/01/2022,54,2940220020000,0.0,0.84,CURVE_F,0.84,0.029,,,
355,01/01/2022,54,30200520000EB,43.29,44.74,CURVE_F,1.45,0.01,,,
356,01/01/2022,54,3030065000000,10.03,11.05,CURVE_F,1.02,0.004,,,
357,01/01/2022,54,3030080000000,4.6,5.6,CURVE_F,1.0,0.05,,,
358,01/01/2022,54,3040065050000,5.74,7.12,CURVE_F,1.38,0.02,,,
359,01/01/2022,54,31100680000EB,7.54,8.89,CURVE_F,1.35,0.001,,,
360,01/01/2022,54,31100680000EB,10.79,13.149,CURVE_F,2.359,0.001,,,
361,01/01/2022,54,31100680006EB,0.0,0.89,CURVE_F,0.89,0.004,,,
362,01/01/2022,54,31100790000NB,143.81,144.95,CURVE_F,1.14,0.003,,,
363,01/01/2022,54,31100790000NB,144.95,145.2,CURVE_F,0.25,0.003,,,
364,01/01/2022,54,31200190000NB,10.59,11.08,CURVE_F,0.49,0.041,,,
365,01/01/2022,54,31201190000NB,14.1,14.22,CURVE_F,0.12,0.04,,,
366,01/01/2022,54,31201190000NB,14.42,14.62,CURVE_F,0.2,0.034,,,
367,01/01/2022,54,31201190000NB,14.85,15.15,CURVE_F,0.3,0.026,,,
368,01/01/2022,54,31201190000NB,16.82,17.35,CURVE_F,0.53,0.007,,,
369,01/01/2022,54,3130007000000,0.0,3.42,CURVE_F,3.42,0.001,,,
370,01/01/2022,54,3130007000000,4.42,4.54,CURVE_F,0.12,0.032,,,
371,01/01/2022,54,3130007000000,33.83,34.1,CURVE_F,0.27,0.035,,,
372,01/01/2022,54,3130007000000,38.29,38.65,CURVE_F,0.36,0.004,,,
373,01/01/2022,54,3130705000000,0.68,1.23,CURVE_F,0.55,0.017,,,
374,01/01/2022,54,3130705000000,1.23,1.63,CURVE_F,0.4,0.021,,,
375,01/01/2022,54,3130705000000,1.63,1.64,CURVE_F,0.01,0.01,,,
376,01/01/2022,54,3130705000000,1.64,1.81,CURVE_F,0.17,0.01,,,
377,01/01/2022,54,3140007210000,0.0,1.11,CURVE_F,1.11,0.014,,,
378,01/01/2022,54,3140019080000,0.0,0.23,CURVE_F,0.23,0.069,,,
379,01/01/2022,54,3140019220000,0.12,0.68,CURVE_F,0.56,0.043,,,
380,01/01/2022,54,3140019220000,0.68,1.07,CURVE_F,0.39,0.027,,,
381,01/01/2022,54,3140049000000,0.66,1.25,CURVE_F,0.59,0.032,,,
382,01/01/2022,54,3140055070000,0.0,0.26,CURVE_F,0.26,0.042,,,
383,01/01/2022,54,3140059000000,0.0,0.33,CURVE_F,0.33,0.014,,,
384,01/01/2022,54,3140059000000,0.33,0.85,CURVE_F,0.52,0.017,,,
385,01/01/2022,54,3140059020000,0.0,0.44,CURVE_F,0.44,0.007,,,
386,01/01/2022,54,3140060000000,0.0,0.85,CURVE_F,0.85,0.082,,,
387,01/01/2022,54,3140060000000,0.85,1.75,CURVE_F,0.9,0.038,,,
388,01/01/2022,54,3140060020000,0.0,0.26,CURVE_F,0.26,0.065,,,
389,01/01/2022,54,3140061000000,0.0,0.94,CURVE_F,0.94,0.072,,,
390,01/01/2022,54,3140061010000,0.41,0.52,CURVE_F,0.11,0.003,,,
391,01/01/2022,54,3140064030000,0.0,0.29,CURVE_F,0.29,0.034,,,
392,01/01/2022,54,3140067000000,6.22,7.97,CURVE_F,1.75,0.112,,,
393,01/01/2022,54,3140067000000,8.36,8.55,CURVE_F,0.19,0.027,,,
394,01/01/2022,54,3140068070000,0.75,1.32,CURVE_F,0.57,0.011,,,
395,01/01/2022,54,3140068070000,1.61,2.15,CURVE_F,0.54,0.013,,,
396,01/01/2022,54,3140069050000,0.0,1.77,CURVE_F,1.77,0.069,,,
397,01/01/2022,54,3140069050000,1.77,2.02,CURVE_F,0.25,0.049,,,
398,01/01/2022,54,3140070000000,0.387,1.47,CURVE_F,1.083,0.122,,,
399,01/01/2022,54,3140073730000,0.0,0.58,CURVE_F,0.58,0.032,,,
400,01/01/2022,54,3140082000000,0.0,1.88,CURVE_F,1.88,0.106,,,
401,01/01/2022,54,3140857000000,5.11,5.59,CURVE_F,0.48,0.032,,,
402,01/01/2022,54,3140857010000,0.0,0.19,CURVE_F,0.19,0.048,,,
403,01/01/2022,54,3174770001900,0.0,0.4,CURVE_F,0.4,0.006,,,
404,01/01/2022,54,3174772001900,0.27,0.42,CURVE_F,0.15,0.004,,,
405,01/01/2022,54,3174784001900,0.0,0.41,CURVE_F,0.41,0.014,,,
406,01/01/2022,54,3174784001900,0.41,0.58,CURVE_F,0.17,0.03,,,
407,01/01/2022,54,3174810001900,0.0,0.76,CURVE_F,0.76,0.005,,,
408,01/01/2022,54,3174813001900,0.0,1.24,CURVE_F,1.24,0.05,,,
409,01/01/2022,54,3174817001900,0.0,0.24,CURVE_F,0.24,0.021,,,
410,01/01/2022,54,32202190000NB,14.38,16.18,CURVE_F,1.8,0.01,,,
411,01/01/2022,54,32202190000NB,16.18,19.24,CURVE_F,3.06,0.028,,,
412,01/01/2022,54,32202190000NB,19.66,23.0,CURVE_F,3.34,0.011,,,
413,01/01/2022,54,32202190000NB,26.24,27.59,CURVE_F,1.35,0.004,,,
414,01/01/2022,54,32202190000NB,27.59,28.1,CURVE_F,0.51,0.004,,,
415,01/01/2022,54,32202190000NB,28.1,28.68,CURVE_F,0.58,0.004,,,
416,01/01/2022,54,3230012000000,0.78,5.93,CURVE_F,5.15,0.01,,,
417,01/01/2022,54,3230012000000,9.33,11.31,CURVE_F,1.98,0.022,,,
418,01/01/2022,54,3330009000000,31.29,33.3,CURVE_F,2.01,0.03,,,
419,01/01/2022,54,35200400000EB,3.44,3.91,CURVE_F,0.47,0.02,,,
420,01/01/2022,54,35202500000NB,2.93,3.26,CURVE_F,0.33,0.013,,,
421,01/01/2022,54,35202500005SB,0.0,0.36,CURVE_F,0.36,0.002,,,
422,01/01/2022,54,3530002000000,1.9,2.13,CURVE_F,0.23,0.003,,,
423,01/01/2022,54,3530002000000,2.36,2.84,CURVE_F,0.48,0.004,,,
424,01/01/2022,54,3530002000000,5.81,7.04,CURVE_F,1.23,0.005,,,
425,01/01/2022,54,3530088000000,0.0,1.06,CURVE_F,1.06,0.054,,,
426,01/01/2022,54,3530088000000,7.12,7.47,CURVE_F,0.35,0.028,,,
427,01/01/2022,54,3530088000000,7.77,8.5,CURVE_F,0.73,0.006,,,
428,01/01/2022,54,3530088000000,8.57,8.89,CURVE_F,0.32,0.041,,,
429,01/01/2022,54,3530088000000,8.89,10.06,CURVE_F,1.17,0.006,,,
430,01/01/2022,54,3540003000000,0.0,1.17,CURVE_F,1.17,0.026,,,
431,01/01/2022,54,3540004000000,0.19,0.37,CURVE_F,0.18,0.014,,,
432,01/01/2022,54,3540004000000,1.92,2.19,CURVE_F,0.27,0.004,,,
433,01/01/2022,54,3540005000000,0.0,1.47,CURVE_F,1.47,0.123,,,
434,01/01/2022,54,3540007000000,0.0,0.44,CURVE_F,0.44,0.016,,,
435,01/01/2022,54,3540013000000,0.0,0.99,CURVE_F,0.99,0.087,,,
436,01/01/2022,54,3540015010000,2.48,2.77,CURVE_F,0.29,0.022,,,
437,01/01/2022,54,3540018030000,0.61,1.15,CURVE_F,0.54,0.012,,,
438,01/01/2022,54,3540018030000,1.75,2.03,CURVE_F,0.28,0.032,,,
439,01/01/2022,54,3540021000000,0.0,0.65,CURVE_F,0.65,0.02,,,
440,01/01/2022,54,3540039000000,0.42,1.56,CURVE_F,1.14,0.028,,,
441,01/01/2022,54,3540039000000,1.56,2.05,CURVE_F,0.49,0.002,,,
442,01/01/2022,54,3540040010000,0.85,1.08,CURVE_F,0.23,0.008,,,
443,01/01/2022,54,3540091010000,0.0,0.2,CURVE_F,0.2,0.002,,,
444,01/01/2022,54,3578261001900,0.0,0.39,CURVE_F,0.39,0.033,,,
445,01/01/2022,54,3578271001900,0.0,1.04,CURVE_F,1.04,0.083,,,
446,01/01/2022,54,3578271001900,1.04,1.59,CURVE_F,0.55,0.063,,,
447,01/01/2022,54,3578277001900,0.0,0.13,CURVE_F,0.13,0.001,,,
448,01/01/2022,54,3740001000000,3.02,4.05,CURVE_F,1.03,0.016,,,
449,01/01/2022,54,38202190000NB,0.0,0.3,CURVE_F,0.3,0.022,,,
450,01/01/2022,54,38202190000NB,0.3,1.3,CURVE_F,1.0,0.022,,,
451,01/01/2022,54,38202190000NB,1.3,3.69,CURVE_F,2.39,0.022,,,
452,01/01/2022,54,38202190000NB,3.69,3.7,CURVE_F,0.01,0.17,,,
453,01/01/2022,54,38202190000NB,3.7,4.37,CURVE_F,0.67,0.17,,,
454,01/01/2022,54,38202190000NB,4.37,5.2,CURVE_F,0.83,0.117,,,
455,01/01/2022,54,38202190000NB,5.2,6.01,CURVE_F,0.81,0.117,,,
456,01/01/2022,54,38202190000NB,7.77,8.9,CURVE_F,1.13,0.026,,,
457,01/01/2022,54,38202190000NB,8.9,9.82,CURVE_F,0.92,0.026,,,
458,01/01/2022,54,38202190000NB,14.15,14.67,CURVE_F,0.52,0.003,,,
459,01/01/2022,54,38202190000NB,19.58,21.69,CURVE_F,2.11,0.02,,,
460,01/01/2022,54,38202190000NB,21.69,21.84,CURVE_F,0.15,0.02,,,
461,01/01/2022,54,38202190000NB,25.34,26.37,CURVE_F,1.03,0.086,,,
462,01/01/2022,54,38202190000NB,26.37,26.54,CURVE_F,0.17,0.019,,,
463,01/01/2022,54,38202190000NB,26.54,29.12,CURVE_F,2.58,0.019,,,
464,01/01/2022,54,38202500000NB,0.0,2.5,CURVE_F,2.5,0.054,,,
465,01/01/2022,54,38202500000NB,2.5,3.5,CURVE_F,1.0,0.054,,,
466,01/01/2022,54,38202500000NB,3.5,5.0,CURVE_F,1.5,0.054,,,
467,01/01/2022,54,3830092000000,0.0,5.83,CURVE_F,5.83,0.015,,,
468,01/01/2022,54,39202190000NB,0.8,3.01,CURVE_F,2.21,0.069,,,
469,01/01/2022,54,39202190000NB,3.31,4.76,CURVE_F,1.45,0.012,,,
470,01/01/2022,54,3940003000000,4.6,7.27,CURVE_F,2.67,0.18,,,
471,01/01/2022,54,40200350000NB,1.64,2.06,CURVE_F,0.42,0.006,,,
472,01/01/2022,54,4030025000000,0.0,0.63,CURVE_F,0.63,0.012,,,
473,01/01/2022,54,4040012000000,4.71,8.19,CURVE_F,3.48,0.24,,,
474,01/01/2022,54,4040012000000,8.19,10.77,CURVE_F,2.58,0.093,,,
475,01/01/2022,54,4040012000000,10.77,12.37,CURVE_F,1.6,0.148,,,
476,01/01/2022,54,4040031000000,0.0,0.3,CURVE_F,0.3,0.016,,,
477,01/01/2022,54,4040046000000,0.0,2.29,CURVE_F,2.29,0.178,,,
478,01/01/2022,54,4040046000000,2.55,3.42,CURVE_F,0.87,0.021,,,
479,01/01/2022,54,4040050000000,13.38,14.06,CURVE_F,0.68,0.03,,,
480,01/01/2022,54,41200190000NB,0.0,2.17,CURVE_F,2.17,0.03,,,
481,01/01/2022,54,41200190000NB,19.8,21.61,CURVE_F,1.81,0.001,,,
482,01/01/2022,54,4130003000000,37.1,37.73,CURVE_F,0.63,0.012,,,
483,01/01/2022,54,4130016000000,8.47,9.485,CURVE_F,1.015,0.14,,,
484,01/01/2022,54,4130016000000,18.96,19.79,CURVE_F,0.83,0.014,,,
485,01/01/2022,54,4130041000000,0.0,0.71,CURVE_F,0.71,0.023,,,
486,01/01/2022,54,4130054000000,6.54,7.1,CURVE_F,0.56,0.011,,,
487,01/01/2022,54,4130061000000,2.604,3.29,CURVE_F,0.686,0.001,,,
488,01/01/2022,54,4130210000000,1.89,2.79,CURVE_F,0.9,0.014,,,
489,01/01/2022,54,4130307000000,4.55,5.59,CURVE_F,1.04,0.095,,,
490,01/01/2022,54,4140001000000,1.95,3.4,CURVE_F,1.45,0.009,,,
491,01/01/2022,54,4140001000000,3.4,4.14,CURVE_F,0.74,0.023,,,
492,01/01/2022,54,4140003180000,2.77,3.51,CURVE_F,0.74,0.034,,,
493,01/01/2022,54,4140004030000,0.0,0.47,CURVE_F,0.47,0.046,,,
494,01/01/2022,54,4140006030000,0.53,1.48,CURVE_F,0.95,0.039,,,
495,01/01/2022,54,4140008010000,1.02,1.6,CURVE_F,0.58,0.019,,,
496,01/01/2022,54,4140008030000,0.0,0.65,CURVE_F,0.65,0.083,,,
497,01/01/2022,54,4140011000000,0.0,1.26,CURVE_F,1.26,0.023,,,
498,01/01/2022,54,4140016160000,0.0,0.42,CURVE_F,0.42,0.094,,,
499,01/01/2022,54,4140016390000,0.0,0.64,CURVE_F,0.64,0.078,,,
500,01/01/2022,54,4140018000000,3.0,3.51,CURVE_F,0.51,0.078,,,
501,01/01/2022,54,4140018000000,3.51,4.41,CURVE_F,0.9,0.044,,,
502,01/01/2022,54,4140019030000,0.39,0.5,CURVE_F,0.11,0.012,,,
503,01/01/2022,54,4140019030000,0.5,0.98,CURVE_F,0.48,0.012,,,
504,01/01/2022,54,4140025000000,3.7,5.9,CURVE_F,2.2,0.113,,,
505,01/01/2022,54,4140030000000,4.27,4.52,CURVE_F,0.25,0.025,,,
506,01/01/2022,54,4140041210000,0.0,1.63,CURVE_F,1.63,0.048,,,
507,01/01/2022,54,4140048000000,0.0,1.9,CURVE_F,1.9,0.091,,,
508,01/01/2022,54,4170014001900,0.12,0.29,CURVE_F,0.17,0.024,,,
509,01/01/2022,54,4170034001900,0.17,0.38,CURVE_F,0.21,0.086,,,
510,01/01/2022,54,4170038001900,0.33,0.49,CURVE_F,0.16,0.031,,,
511,01/01/2022,54,4170052001900,0.31,0.57,CURVE_F,0.26,0.039,,,
512,01/01/2022,54,4170052001900,0.85,0.95,CURVE_F,0.1,0.064,,,
513,01/01/2022,54,42200330000EB,10.26,10.41,CURVE_F,0.15,0.01,,,
514,01/01/2022,54,42200330000EB,10.41,10.99,CURVE_F,0.58,0.01,,,
515,01/01/2022,54,42202190000NB,0.0,3.16,CURVE_F,3.16,0.025,,,
516,01/01/2022,54,42202190000NB,3.16,3.24,CURVE_F,0.08,0.025,,,
517,01/01/2022,54,42202190000NB,12.59,13.12,CURVE_F,0.53,0.009,,,
518,01/01/2022,54,42202190000NB,13.12,15.03,CURVE_F,1.91,0.009,,,
519,01/01/2022,54,42202190000NB,15.03,15.89,CURVE_F,0.86,0.009,,,
520,01/01/2022,54,42202190000NB,19.15,19.51,CURVE_F,0.36,0.013,,,
521,01/01/2022,54,42202190000NB,19.51,21.44,CURVE_F,1.93,0.013,,,
522,01/01/2022,54,42202190000NB,21.48,21.64,CURVE_F,0.16,0.021,,,
523,01/01/2022,54,42202190000NB,21.64,21.67,CURVE_F,0.03,0.021,,,
524,01/01/2022,54,42202190000NB,27.85,30.16,CURVE_F,2.31,0.005,,,
525,01/01/2022,54,4240025000000,1.73,2.55,CURVE_F,0.82,0.04,,,
526,01/01/2022,54,4240031000000,0.0,1.81,CURVE_F,1.81,0.147,,,
527,01/01/2022,54,4240033070000,0.0,0.43,CURVE_F,0.43,0.032,,,
528,01/01/2022,54,4240219420000,0.0,0.21,CURVE_F,0.21,0.082,,,
529,01/01/2022,54,4272252001900,0.0,0.39,CURVE_F,0.39,0.028,,,
530,01/01/2022,54,43200500000EB,0.0,2.86,CURVE_F,2.86,0.001,,,
531,01/01/2022,54,4330016000000,1.45,3.62,CURVE_F,2.17,0.009,,,
532,01/01/2022,54,4330016000000,19.02,21.98,CURVE_F,2.96,0.132,,,
533,01/01/2022,54,4330053000000,0.0,1.4,CURVE_F,1.4,0.008,,,
534,01/01/2022,54,44200330000EB,4.33,5.61,CURVE_F,1.28,0.001,,,
535,01/01/2022,54,44200330000EB,6.75,9.1,CURVE_F,2.35,0.025,,,
536,01/01/2022,54,44200330000EB,15.77,17.73,CURVE_F,1.96,0.004,,,
537,01/01/2022,54,4530003000000,9.56,10.91,CURVE_F,1.35,0.016,,,
538,01/01/2022,54,4530020000000,24.94,24.99,CURVE_F,0.05,0.015,,,
539,01/01/2022,54,4530020000000,24.99,25.32,CURVE_F,0.33,0.015,,,
540,01/01/2022,54,46201190000NB,8.59,9.32,CURVE_F,0.73,0.018,,,
541,01/01/2022,54,4630310000000,0.0,0.2,CURVE_F,0.2,0.026,,,
542,01/01/2022,54,4640044000000,0.76,1.76,CURVE_F,1.0,0.012,,,
543,01/01/2022,54,4640044000000,1.92,2.03,CURVE_F,0.11,0.008,,,
544,01/01/2022,54,4640044080000,0.45,0.69,CURVE_F,0.24,0.013,,,
545,01/01/2022,54,4640119300000,0.0,0.6,CURVE_F,0.6,0.134,,,
546,01/01/2022,54,47202190000NB,5.57,5.9,CURVE_F,0.33,0.031,,,
547,01/01/2022,54,47202190000NB,5.9,7.37,CURVE_F,1.47,0.031,,,
548,01/01/2022,54,47202190000NB,13.1,13.13,CURVE_F,0.03,0.105,,,
549,01/01/2022,54,47202190000NB,13.13,16.1,CURVE_F,2.97,0.105,,,
550,01/01/2022,54,47202190000NB,16.1,17.49,CURVE_F,1.39,0.105,,,
551,01/01/2022,54,47202190000NB,22.16,25.0,CURVE_F,2.84,0.021,,,
552,01/01/2022,54,47202190000NB,25.0,25.49,CURVE_F,0.49,0.021,,,
553,01/01/2022,54,47202190000NB,25.49,25.83,CURVE_F,0.34,0.021,,,
554,01/01/2022,54,4730032000000,0.0,0.19,CURVE_F,0.19,0.001,,,
555,01/01/2022,54,4730032000000,0.19,3.19,CURVE_F,3.0,0.001,,,
556,01/01/2022,54,4730032000000,3.19,3.26,CURVE_F,0.07,0.001,,,
557,01/01/2022,54,4730032000000,3.26,4.88,CURVE_F,1.62,0.001,,,
558,01/01/2022,54,47300320005SB,0.04,0.19,CURVE_F,0.15,0.014,,,
559,01/01/2022,54,4830002000000,9.93,10.25,CURVE_F,0.32,0.011,,,
560,01/01/2022,54,4840007020000,0.0,1.01,CURVE_F,1.01,0.055,,,
561,01/01/2022,54,49200330000EB,5.37,7.192,CURVE_F,1.822,0.001,,,
562,01/01/2022,54,4940001000000,2.28,3.09,CURVE_F,0.81,0.022,,,
563,01/01/2022,54,4940001000000,3.09,3.14,CURVE_F,0.05,0.022,,,
564,01/01/2022,54,4940001000000,3.14,3.17,CURVE_F,0.03,0.022,,,
565,01/01/2022,54,4940005090000,0.0,0.28,CURVE_F,0.28,0.003,,,
566,01/01/2022,54,4940009010000,0.0,0.97,CURVE_F,0.97,0.029,,,
567,01/01/2022,54,4940012000000,1.53,2.57,CURVE_F,1.04,0.001,,,
568,01/01/2022,54,4940012000000,5.08,5.29,CURVE_F,0.21,0.034,,,
569,01/01/2022,54,4940016000000,8.09,8.32,CURVE_F,0.23,0.028,,,
570,01/01/2022,54,4940151000000,0.0,0.24,CURVE_F,0.24,0.004,,,
571,01/01/2022,54,4970753001900,0.26,0.44,CURVE_F,0.18,0.007,,,
572,01/01/2022,54,4970755001900,0.1,0.64,CURVE_F,0.54,0.011,,,
573,01/01/2022,54,50200520000EB,29.12,31.4,CURVE_F,2.28,0.004,,,
574,01/01/2022,54,50200600000EB,0.49,0.72,CURVE_F,0.23,0.011,,,
575,01/01/2022,54,5030152000000,29.86,30.39,CURVE_F,0.53,0.112,,,
576,01/01/2022,54,5040003000000,3.75,3.85,CURVE_F,0.1,0.01,,,
577,01/01/2022,54,5040008000000,0.0,0.45,CURVE_F,0.45,0.059,,,
578,01/01/2022,54,5040009000000,0.65,1.92,CURVE_F,1.27,0.251,,,
579,01/01/2022,54,5040009000000,1.92,3.59,CURVE_F,1.67,0.096,,,
580,01/01/2022,54,5040012000000,3.176,4.65,CURVE_F,1.474,0.095,,,
581,01/01/2022,54,5040060050000,0.0,0.18,CURVE_F,0.18,0.011,,,
582,01/01/2022,54,5040060070000,0.24,0.87,CURVE_F,0.63,0.155,,,
583,01/01/2022,54,5040060070000,0.87,1.44,CURVE_F,0.57,0.077,,,
584,01/01/2022,54,5073253001900,0.13,0.26,CURVE_F,0.13,0.065,,,
585,01/01/2022,54,5130015000000,6.3,8.48,CURVE_F,2.18,0.001,,,
586,01/01/2022,54,5140003000000,8.08,10.38,CURVE_F,2.3,0.187,,,
587,01/01/2022,54,52202500000NB,5.54,6.88,CURVE_F,1.34,0.06,,,
588,01/01/2022,54,52202500000NB,7.02,7.97,CURVE_F,0.95,0.049,,,
589,01/01/2022,54,52202500000NB,8.1,8.64,CURVE_F,0.54,0.022,,,
590,01/01/2022,54,52202500000NB,8.68,9.05,CURVE_F,0.37,0.008,,,
591,01/01/2022,54,52202500000NB,9.63,11.07,CURVE_F,1.44,0.159,,,
592,01/01/2022,54,5230007000000,35.64,36.52,CURVE_F,0.88,0.007,,,
593,01/01/2022,54,52300070006EB,0.1,0.27,CURVE_F,0.17,0.094,,,
594,01/01/2022,54,52300070007WB,0.0,0.23,CURVE_F,0.23,0.029,,,
595,01/01/2022,54,5240003000000,0.15,0.28,CURVE_F,0.13,0.015,,,
596,01/01/2022,54,5275502001900,0.11,0.3,CURVE_F,0.19,0.017,,,
597,01/01/2022,54,5275503001900,0.0,0.45,CURVE_F,0.45,0.007,,,
598,01/01/2022,54,5275509001900,0.07,0.23,CURVE_F,0.16,0.031,,,
599,01/01/2022,54,5275511001900,0.57,0.84,CURVE_F,0.27,0.056,,,
600,01/01/2022,54,5275515001900,0.0,0.22,CURVE_F,0.22,0.044,,,
601,01/01/2022,54,5330014000000,19.34,20.71,CURVE_F,1.37,0.019,,,
602,01/01/2022,54,54100770000NB,178.0,180.18,CURVE_F,2.18,0.009,,,
603,01/01/2022,54,54200500000EB,0.0,0.61,CURVE_F,0.61,0.001,,,
604,01/01/2022,54,5430014000000,12.88,13.0,CURVE_F,0.12,0.016,,,
605,01/01/2022,54,5430014000100,0.0,0.63,CURVE_F,0.63,0.027,,,
606,01/01/2022,54,54300140005SB,0.16,0.32,CURVE_F,0.16,0.004,,,
607,01/01/2022,54,5430095000000,4.2,6.12,CURVE_F,1.92,0.004,,,
608,01/01/2022,54,5430892000000,2.81,4.73,CURVE_F,1.92,0.002,,,
609,01/01/2022,54,5430892000000,8.55,9.46,CURVE_F,0.91,0.021,,,
610,01/01/2022,54,5430892000000,9.46,9.9,CURVE_F,0.44,0.021,,,
611,01/01/2022,54,5440001000000,6.67,7.17,CURVE_F,0.5,0.014,,,
612,01/01/2022,54,5440012000000,0.4,1.15,CURVE_F,0.75,0.011,,,
613,01/01/2022,54,5440016000000,0.0,0.5,CURVE_F,0.5,0.005,,,
614,01/01/2022,54,5440021010000,1.2,1.71,CURVE_F,0.51,0.134,,,
615,01/01/2022,54,5440021020000,0.0,0.39,CURVE_F,0.39,0.004,,,
616,01/01/2022,54,5440030000000,0.0,0.98,CURVE_F,0.98,0.033,,,
617,01/01/2022,54,5440034000000,1.45,1.76,CURVE_F,0.31,0.022,,,
618,01/01/2022,54,5440047040000,0.0,0.23,CURVE_F,0.23,0.018,,,
619,01/01/2022,54,5440047040000,0.23,0.93,CURVE_F,0.7,0.09,,,
620,01/01/2022,54,5440047040000,0.93,2.86,CURVE_F,1.93,0.165,,,
621,01/01/2022,54,5440050380000,0.0,2.13,CURVE_F,2.13,0.009,,,
622,01/01/2022,54,5475759001900,0.0,0.48,CURVE_F,0.48,0.049,,,
623,01/01/2022,54,5475767001900,0.88,1.08,CURVE_F,0.2,0.01,,,
624,01/01/2022,54,5475767001900,1.25,1.46,CURVE_F,0.21,0.008,,,
625,01/01/2022,54,5475772001900,0.44,1.25,CURVE_F,0.81,0.03,,,
626,01/01/2022,54,5475791001900,0.0,0.37,CURVE_F,0.37,0.048,,,
627,01/01/2022,54,55200520000EB,0.0,1.4,CURVE_F,1.4,0.007,,,
628,01/01/2022,54,5530010000000,24.14,24.38,CURVE_F,0.24,0.029,,,
629,01/01/2022,54,5530016000000,1.73,3.33,CURVE_F,1.6,0.002,,,
630,01/01/2022,54,5530097000000,21.56,22.26,CURVE_F,0.7,0.029,,,
631,01/01/2022,54,5530097000000,28.09,32.88,CURVE_F,4.79,0.228,,,
632,01/01/2022,54,01201190000NB,6.95,9.29,CURVE_E,2.34,0.147,,,
633,01/01/2022,54,01201190000NB,10.66,11.5,CURVE_E,0.84,0.091,,,
634,01/01/2022,54,0130020000000,0.0,2.15,CURVE_E,2.15,0.009,,,
635,01/01/2022,54,0130076000000,1.75,6.62,CURVE_E,4.87,0.032,,,
636,01/01/2022,54,0140006000000,0.11,3.13,CURVE_E,3.02,0.129,,,
637,01/01/2022,54,0140010000000,7.41,8.63,CURVE_E,1.22,0.08,,,
638,01/01/2022,54,0140011000000,3.05,3.78,CURVE_E,0.73,0.038,,,
639,01/01/2022,54,0140024000000,1.64,2.79,CURVE_E,1.15,0.186,,,
640,01/01/2022,54,0140024000000,2.79,4.74,CURVE_E,1.95,0.118,,,
641,01/01/2022,54,0140030000000,6.14,6.83,CURVE_E,0.69,0.04,,,
