,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1217,01/01/2022,54,2870514001900,1.41,1.52,Turn_Lanes_R,0.11,5,,,
1218,01/01/2022,54,2870515001900,0.0,0.95,Turn_Lanes_R,0.95,5,,,
1219,01/01/2022,54,2870516001900,0.0,0.41,Turn_Lanes_R,0.41,5,,,
1220,01/01/2022,54,2870517001900,0.19,0.38,Turn_Lanes_R,0.19,5,,,
1221,01/01/2022,54,2877013001900,0.42,0.52,Turn_Lanes_R,0.1,5,,,
1222,01/01/2022,54,2877019001900,0.0,0.13,Turn_Lanes_R,0.13,5,,,
1223,01/01/2022,54,29200500000EB,8.0,10.56,Turn_Lanes_R,2.56,5,,,
1224,01/01/2022,54,29202200000NB,12.61,13.26,Turn_Lanes_R,0.65,4,,,
1225,01/01/2022,54,29202200000NB,13.78,13.96,Turn_Lanes_R,0.18,5,,,
1226,01/01/2022,54,2930028000000,7.69,9.22,Turn_Lanes_R,1.53,5,,,
1227,01/01/2022,54,2930028000000,11.868,11.93,Turn_Lanes_R,0.062,5,,,
1228,01/01/2022,54,2930028000000,11.93,12.86,Turn_Lanes_R,0.93,5,,,
1229,01/01/2022,54,2930028000000,12.86,13.545,Turn_Lanes_R,0.685,5,,,
1230,01/01/2022,54,2930028000100,0.0,0.54,Turn_Lanes_R,0.54,5,,,
1231,01/01/2022,54,2930028000100,0.54,1.03,Turn_Lanes_R,0.49,5,,,
1232,01/01/2022,54,2930028000100,1.03,2.05,Turn_Lanes_R,1.02,1,,,
1233,01/01/2022,54,2930028000100,2.05,2.31,Turn_Lanes_R,0.26,1,,,
1234,01/01/2022,54,2930028000100,2.42,2.63,Turn_Lanes_R,0.21,5,,,
1235,01/01/2022,54,2930028000100,2.63,2.97,Turn_Lanes_R,0.34,5,,,
1236,01/01/2022,54,2930046000000,15.38,16.59,Turn_Lanes_R,1.21,5,,,
1237,01/01/2022,54,2930046000000,19.82,19.94,Turn_Lanes_R,0.12,5,,,
1238,01/01/2022,54,2930093000000,0.0,3.42,Turn_Lanes_R,3.42,5,,,
1239,01/01/2022,54,2930972000000,0.0,1.48,Turn_Lanes_R,1.48,5,,,
1240,01/01/2022,54,2930972000000,1.48,2.19,Turn_Lanes_R,0.71,1,,,
1241,01/01/2022,54,2940008000000,0.0,0.24,Turn_Lanes_R,0.24,1,,,
1242,01/01/2022,54,2940014000000,4.19,4.6,Turn_Lanes_R,0.41,1,,,
1243,01/01/2022,54,2940028010000,0.0,0.1,Turn_Lanes_R,0.1,5,,,
1244,01/01/2022,54,2940028010000,0.1,1.09,Turn_Lanes_R,0.99,5,,,
1245,01/01/2022,54,2940028010000,1.19,2.14,Turn_Lanes_R,0.95,5,,,
1246,01/01/2022,54,2940028010000,2.31,2.45,Turn_Lanes_R,0.14,1,,,
1247,01/01/2022,54,2940028010000,2.45,2.85,Turn_Lanes_R,0.4,1,,,
1248,01/01/2022,54,2940046040000,4.532,4.93,Turn_Lanes_R,0.398,5,,,
1249,01/01/2022,54,2940220010000,0.11,1.09,Turn_Lanes_R,0.98,5,,,
1250,01/01/2022,54,2940220020000,0.0,0.84,Turn_Lanes_R,0.84,5,,,
1251,01/01/2022,54,2974002001900,0.0,0.39,Turn_Lanes_R,0.39,5,,,
1252,01/01/2022,54,30200520000EB,9.95,11.65,Turn_Lanes_R,1.7,5,,,
1253,01/01/2022,54,30200520000EB,20.68,20.78,Turn_Lanes_R,0.1,5,,,
1254,01/01/2022,54,30200520000EB,20.78,20.91,Turn_Lanes_R,0.13,5,,,
1255,01/01/2022,54,30200520000EB,21.06,21.95,Turn_Lanes_R,0.89,5,,,
1256,01/01/2022,54,30200520000EB,21.97,22.28,Turn_Lanes_R,0.31,1,,,
1257,01/01/2022,54,30200520000EB,26.08,26.53,Turn_Lanes_R,0.45,5,,,
1258,01/01/2022,54,30200520000EB,43.29,44.74,Turn_Lanes_R,1.45,4,,,
1259,01/01/2022,54,30201190000NB,11.73,11.8,Turn_Lanes_R,0.07,5,,,
1260,01/01/2022,54,30201190000NB,11.8,12.1,Turn_Lanes_R,0.3,5,,,
1261,01/01/2022,54,30201190000NB,12.1,12.8,Turn_Lanes_R,0.7,5,,,
1262,01/01/2022,54,30201190000NB,12.88,14.28,Turn_Lanes_R,1.4,5,,,
1263,01/01/2022,54,3030065000000,10.03,11.05,Turn_Lanes_R,1.02,5,,,
1264,01/01/2022,54,3030080000000,4.6,5.6,Turn_Lanes_R,1.0,5,,,
1265,01/01/2022,54,3030080000000,7.05,9.46,Turn_Lanes_R,2.41,5,,,
1266,01/01/2022,54,3040065050000,5.74,7.12,Turn_Lanes_R,1.38,5,,,
1267,01/01/2022,54,31100680000EB,0.0,0.32,Turn_Lanes_R,0.32,1,,,
1268,01/01/2022,54,31100680000EB,1.15,2.67,Turn_Lanes_R,1.52,1,,,
1269,01/01/2022,54,31100680000EB,2.67,4.13,Turn_Lanes_R,1.46,1,,,
1270,01/01/2022,54,31100680000EB,4.13,4.56,Turn_Lanes_R,0.43,1,,,
1271,01/01/2022,54,31100680000EB,4.56,4.96,Turn_Lanes_R,0.4,1,,,
1272,01/01/2022,54,31100680000EB,4.96,5.79,Turn_Lanes_R,0.83,1,,,
1273,01/01/2022,54,31100680000EB,5.79,6.18,Turn_Lanes_R,0.39,1,,,
1274,01/01/2022,54,31100680000EB,6.18,6.77,Turn_Lanes_R,0.59,1,,,
1275,01/01/2022,54,31100680000EB,6.77,7.2,Turn_Lanes_R,0.43,1,,,
1276,01/01/2022,54,31100680000EB,7.2,7.54,Turn_Lanes_R,0.34,1,,,
1277,01/01/2022,54,31100680000EB,7.54,8.89,Turn_Lanes_R,1.35,1,,,
1278,01/01/2022,54,31100680000EB,8.89,9.4,Turn_Lanes_R,0.51,1,,,
1279,01/01/2022,54,31100680000EB,10.28,10.32,Turn_Lanes_R,0.04,1,,,
1280,01/01/2022,54,31100680000EB,10.32,10.79,Turn_Lanes_R,0.47,1,,,
1281,01/01/2022,54,31100680000EB,10.79,13.149,Turn_Lanes_R,2.359,1,,,
1282,01/01/2022,54,31100680004NB,0.0,0.84,Turn_Lanes_R,0.84,1,,,
1283,01/01/2022,54,31100680005SB,0.65,1.14,Turn_Lanes_R,0.49,1,,,
1284,01/01/2022,54,31100680006EB,0.0,0.89,Turn_Lanes_R,0.89,1,,,
1285,01/01/2022,54,31100790000NB,142.37,143.81,Turn_Lanes_R,1.44,1,,,
1286,01/01/2022,54,31100790000NB,143.81,144.95,Turn_Lanes_R,1.14,1,,,
1287,01/01/2022,54,31100790000NB,144.95,145.2,Turn_Lanes_R,0.25,1,,,
1288,01/01/2022,54,31100790000NB,145.2,145.65,Turn_Lanes_R,0.45,1,,,
1289,01/01/2022,54,31100790000NB,145.65,147.85,Turn_Lanes_R,2.2,1,,,
1290,01/01/2022,54,31100790000NB,147.85,148.022,Turn_Lanes_R,0.172,1,,,
1291,01/01/2022,54,31100790000NB,148.29,148.3,Turn_Lanes_R,0.01,1,,,
1292,01/01/2022,54,31100790000NB,148.3,148.47,Turn_Lanes_R,0.17,1,,,
1293,01/01/2022,54,31100790000NB,148.47,148.52,Turn_Lanes_R,0.05,1,,,
1294,01/01/2022,54,31100790000NB,148.52,148.66,Turn_Lanes_R,0.14,1,,,
1295,01/01/2022,54,31100790000NB,148.66,149.05,Turn_Lanes_R,0.39,1,,,
1296,01/01/2022,54,31100790000NB,149.05,149.1,Turn_Lanes_R,0.05,1,,,
1297,01/01/2022,54,31100790000NB,149.1,149.2,Turn_Lanes_R,0.1,1,,,
1298,01/01/2022,54,31100790000NB,149.2,149.29,Turn_Lanes_R,0.09,1,,,
1299,01/01/2022,54,31100790000NB,149.29,149.3,Turn_Lanes_R,0.01,1,,,
1300,01/01/2022,54,31100790000NB,149.3,149.38,Turn_Lanes_R,0.08,1,,,
1301,01/01/2022,54,31100790000NB,149.38,149.68,Turn_Lanes_R,0.3,1,,,
1302,01/01/2022,54,31100790000NB,149.68,150.6,Turn_Lanes_R,0.92,1,,,
1303,01/01/2022,54,31100790000NB,150.6,150.74,Turn_Lanes_R,0.14,1,,,
1304,01/01/2022,54,31100790000NB,150.74,151.07,Turn_Lanes_R,0.33,1,,,
1305,01/01/2022,54,31100790000NB,151.07,151.1,Turn_Lanes_R,0.03,1,,,
1306,01/01/2022,54,31100790000NB,151.1,152.32,Turn_Lanes_R,1.22,1,,,
1307,01/01/2022,54,31100790000NB,152.32,152.5,Turn_Lanes_R,0.18,1,,,
1308,01/01/2022,54,31100790000NB,152.5,152.501,Turn_Lanes_R,0.001,1,,,
1309,01/01/2022,54,31100790000NB,152.92,156.983,Turn_Lanes_R,4.063,1,,,
1310,01/01/2022,54,31100790000NB,157.0,160.52,Turn_Lanes_R,3.52,1,,,
1311,01/01/2022,54,31200190000NB,8.29,8.806,Turn_Lanes_R,0.516,1,,,
1312,01/01/2022,54,31200190000NB,8.99,9.16,Turn_Lanes_R,0.17,5,,,
1313,01/01/2022,54,31200190000NB,9.54,9.94,Turn_Lanes_R,0.4,5,,,
1314,01/01/2022,54,31200190000NB,10.59,11.08,Turn_Lanes_R,0.49,5,,,
1315,01/01/2022,54,31200190000NB,11.51,12.33,Turn_Lanes_R,0.82,5,,,
1316,01/01/2022,54,31200190000NB,13.74,14.19,Turn_Lanes_R,0.45,5,,,
1317,01/01/2022,54,31200190000NB,14.25,14.35,Turn_Lanes_R,0.1,1,,,
1318,01/01/2022,54,31200190000NB,14.44,14.8,Turn_Lanes_R,0.36,1,,,
1319,01/01/2022,54,31200190000NB,14.8,14.98,Turn_Lanes_R,0.18,5,,,
1320,01/01/2022,54,31200190000NB,15.62,16.49,Turn_Lanes_R,0.87,5,,,
1321,01/01/2022,54,31200190000NB,16.49,17.021,Turn_Lanes_R,0.531,5,,,
1322,01/01/2022,54,31201190000NB,7.81,9.82,Turn_Lanes_R,2.01,5,,,
1323,01/01/2022,54,31201190000NB,11.9,12.06,Turn_Lanes_R,0.16,1,,,
1324,01/01/2022,54,31201190000NB,13.78,13.99,Turn_Lanes_R,0.21,4,,,
1325,01/01/2022,54,31201190000NB,13.99,14.1,Turn_Lanes_R,0.11,5,,,
1326,01/01/2022,54,31201190000NB,14.1,14.22,Turn_Lanes_R,0.12,4,,,
1327,01/01/2022,54,31201190000NB,14.42,14.62,Turn_Lanes_R,0.2,5,,,
1328,01/01/2022,54,31201190000NB,14.85,15.15,Turn_Lanes_R,0.3,5,,,
1329,01/01/2022,54,31201190000NB,15.72,16.0,Turn_Lanes_R,0.28,5,,,
1330,01/01/2022,54,31201190000NB,16.82,17.35,Turn_Lanes_R,0.53,5,,,
1331,01/01/2022,54,31201190000NB,17.44,18.2,Turn_Lanes_R,0.76,5,,,
1332,01/01/2022,54,31201190000NB,18.2,19.66,Turn_Lanes_R,1.46,5,,,
1333,01/01/2022,54,31201190000NB,19.66,20.0,Turn_Lanes_R,0.34,1,,,
1334,01/01/2022,54,31201190000NB,20.0,20.47,Turn_Lanes_R,0.47,5,,,
1335,01/01/2022,54,3130007000000,0.0,3.42,Turn_Lanes_R,3.42,5,,,
1336,01/01/2022,54,3130007000000,4.42,4.54,Turn_Lanes_R,0.12,5,,,
1337,01/01/2022,54,3130007000000,13.21,13.45,Turn_Lanes_R,0.24,5,,,
1338,01/01/2022,54,3130007000000,22.54,24.0,Turn_Lanes_R,1.46,5,,,
1339,01/01/2022,54,3130007000000,25.15,25.85,Turn_Lanes_R,0.7,5,,,
1340,01/01/2022,54,3130007000000,25.85,26.01,Turn_Lanes_R,0.16,5,,,
1341,01/01/2022,54,3130007000000,26.01,27.03,Turn_Lanes_R,1.02,5,,,
1342,01/01/2022,54,3130007000000,27.03,27.265,Turn_Lanes_R,0.235,5,,,
1343,01/01/2022,54,3130007000000,33.83,34.1,Turn_Lanes_R,0.27,5,,,
1344,01/01/2022,54,3130007000000,34.71,35.76,Turn_Lanes_R,1.05,5,,,
1345,01/01/2022,54,3130007000000,35.76,36.13,Turn_Lanes_R,0.37,5,,,
1346,01/01/2022,54,3130007000000,36.13,36.55,Turn_Lanes_R,0.42,5,,,
1347,01/01/2022,54,3130007000000,36.55,38.29,Turn_Lanes_R,1.74,5,,,
1348,01/01/2022,54,3130007000000,38.29,38.65,Turn_Lanes_R,0.36,5,,,
1349,01/01/2022,54,3130043000000,0.0,2.65,Turn_Lanes_R,2.65,1,,,
1350,01/01/2022,54,3130043000000,2.65,3.582,Turn_Lanes_R,0.932,1,,,
1351,01/01/2022,54,3130043000000,3.582,4.03,Turn_Lanes_R,0.448,1,,,
1352,01/01/2022,54,3130100000000,0.0,0.97,Turn_Lanes_R,0.97,5,,,
1353,01/01/2022,54,3130100000000,0.97,1.34,Turn_Lanes_R,0.37,5,,,
1354,01/01/2022,54,3130100000000,1.34,1.64,Turn_Lanes_R,0.3,5,,,
1355,01/01/2022,54,3130100000000,2.54,2.9,Turn_Lanes_R,0.36,1,,,
1356,01/01/2022,54,3130100000000,2.9,3.08,Turn_Lanes_R,0.18,1,,,
1357,01/01/2022,54,3130705000000,0.0,0.51,Turn_Lanes_R,0.51,5,,,
1358,01/01/2022,54,3130705000000,0.68,1.23,Turn_Lanes_R,0.55,5,,,
1359,01/01/2022,54,3130705000000,1.23,1.64,Turn_Lanes_R,0.41,5,,,
1360,01/01/2022,54,3130705000000,1.64,1.81,Turn_Lanes_R,0.17,5,,,
1361,01/01/2022,54,3140007210000,0.0,1.11,Turn_Lanes_R,1.11,5,,,
1362,01/01/2022,54,3140019080000,0.0,0.23,Turn_Lanes_R,0.23,5,,,
1363,01/01/2022,54,3140019190000,0.47,1.29,Turn_Lanes_R,0.82,5,,,
1364,01/01/2022,54,3140019190000,1.29,1.7,Turn_Lanes_R,0.41,5,,,
1365,01/01/2022,54,3140019220000,0.12,0.68,Turn_Lanes_R,0.56,5,,,
1366,01/01/2022,54,3140019220000,0.68,1.07,Turn_Lanes_R,0.39,5,,,
1367,01/01/2022,54,3140019240000,2.77,3.08,Turn_Lanes_R,0.31,5,,,
1368,01/01/2022,54,3140049000000,0.66,1.25,Turn_Lanes_R,0.59,1,,,
1369,01/01/2022,54,3140055000000,0.0,0.45,Turn_Lanes_R,0.45,5,,,
1370,01/01/2022,54,3140055070000,0.0,0.26,Turn_Lanes_R,0.26,5,,,
1371,01/01/2022,54,3140057000000,1.21,1.33,Turn_Lanes_R,0.12,5,,,
1372,01/01/2022,54,3140059000000,0.0,0.33,Turn_Lanes_R,0.33,5,,,
1373,01/01/2022,54,3140059000000,0.33,0.85,Turn_Lanes_R,0.52,5,,,
1374,01/01/2022,54,3140059020000,0.0,0.44,Turn_Lanes_R,0.44,5,,,
1375,01/01/2022,54,3140060000000,0.0,0.85,Turn_Lanes_R,0.85,5,,,
1376,01/01/2022,54,3140060000000,0.85,1.75,Turn_Lanes_R,0.9,5,,,
1377,01/01/2022,54,3140060020000,0.0,0.26,Turn_Lanes_R,0.26,5,,,
1378,01/01/2022,54,3140061000000,0.0,0.94,Turn_Lanes_R,0.94,5,,,
1379,01/01/2022,54,3140061010000,0.0,0.37,Turn_Lanes_R,0.37,5,,,
1380,01/01/2022,54,3140061010000,0.41,0.52,Turn_Lanes_R,0.11,5,,,
1381,01/01/2022,54,3140061040000,0.0,0.25,Turn_Lanes_R,0.25,5,,,
1382,01/01/2022,54,3140061040000,0.45,0.91,Turn_Lanes_R,0.46,5,,,
1383,01/01/2022,54,3140064000000,0.0,0.38,Turn_Lanes_R,0.38,5,,,
1384,01/01/2022,54,3140064030000,0.0,0.29,Turn_Lanes_R,0.29,5,,,
1385,01/01/2022,54,3140065000000,0.0,0.263,Turn_Lanes_R,0.263,5,,,
1386,01/01/2022,54,3140067000000,6.22,7.97,Turn_Lanes_R,1.75,4,,,
1387,01/01/2022,54,3140067000000,7.97,8.36,Turn_Lanes_R,0.39,5,,,
1388,01/01/2022,54,3140067000000,8.36,8.55,Turn_Lanes_R,0.19,5,,,
1389,01/01/2022,54,3140067010000,0.0,0.65,Turn_Lanes_R,0.65,5,,,
1390,01/01/2022,54,3140068070000,0.25,0.75,Turn_Lanes_R,0.5,5,,,
1391,01/01/2022,54,3140068070000,0.75,1.32,Turn_Lanes_R,0.57,5,,,
1392,01/01/2022,54,3140068070000,1.61,2.15,Turn_Lanes_R,0.54,5,,,
1393,01/01/2022,54,3140069050000,0.0,1.77,Turn_Lanes_R,1.77,5,,,
1394,01/01/2022,54,3140069050000,1.77,2.02,Turn_Lanes_R,0.25,1,,,
1395,01/01/2022,54,3140069050000,2.02,2.1,Turn_Lanes_R,0.08,1,,,
1396,01/01/2022,54,3140069060000,0.0,0.32,Turn_Lanes_R,0.32,1,,,
1397,01/01/2022,54,3140069060000,0.32,0.38,Turn_Lanes_R,0.06,1,,,
1398,01/01/2022,54,3140070000000,0.0,0.38,Turn_Lanes_R,0.38,5,,,
1399,01/01/2022,54,3140070000000,0.387,1.47,Turn_Lanes_R,1.083,5,,,
1400,01/01/2022,54,3140072000000,3.772,3.78,Turn_Lanes_R,0.008,5,,,
1401,01/01/2022,54,3140073730000,0.0,0.58,Turn_Lanes_R,0.58,5,,,
1402,01/01/2022,54,3140081000000,7.25,8.03,Turn_Lanes_R,0.78,5,,,
1403,01/01/2022,54,3140082000000,0.0,1.88,Turn_Lanes_R,1.88,5,,,
1404,01/01/2022,54,3140100010000,0.0,0.501,Turn_Lanes_R,0.501,5,,,
1405,01/01/2022,54,3140857000000,0.5,1.41,Turn_Lanes_R,0.91,5,,,
1406,01/01/2022,54,3140857000000,5.11,5.59,Turn_Lanes_R,0.48,4,,,
1407,01/01/2022,54,3140857000000,10.85,11.35,Turn_Lanes_R,0.5,5,,,
1408,01/01/2022,54,3140857010000,0.0,0.19,Turn_Lanes_R,0.19,5,,,
1409,01/01/2022,54,3174764001900,0.81,1.02,Turn_Lanes_R,0.21,5,,,
1410,01/01/2022,54,3174770001900,0.0,0.4,Turn_Lanes_R,0.4,5,,,
1411,01/01/2022,54,3174770001900,0.4,0.44,Turn_Lanes_R,0.04,5,,,
1412,01/01/2022,54,3174771001900,0.3,0.65,Turn_Lanes_R,0.35,5,,,
1413,01/01/2022,54,3174772001900,0.0,0.1,Turn_Lanes_R,0.1,5,,,
1414,01/01/2022,54,3174772001900,0.1,0.27,Turn_Lanes_R,0.17,1,,,
1415,01/01/2022,54,3174772001900,0.27,0.42,Turn_Lanes_R,0.15,5,,,
1416,01/01/2022,54,3174784001900,0.0,0.41,Turn_Lanes_R,0.41,5,,,
1417,01/01/2022,54,3174784001900,0.41,0.58,Turn_Lanes_R,0.17,5,,,
1418,01/01/2022,54,3174786001900,0.04,0.15,Turn_Lanes_R,0.11,5,,,
1419,01/01/2022,54,3174807001900,0.0,0.4,Turn_Lanes_R,0.4,5,,,
1420,01/01/2022,54,3174810001900,0.0,0.76,Turn_Lanes_R,0.76,5,,,
1421,01/01/2022,54,3174813001900,0.0,1.24,Turn_Lanes_R,1.24,5,,,
1422,01/01/2022,54,3174817001900,0.0,0.24,Turn_Lanes_R,0.24,5,,,
1423,01/01/2022,54,32202190000NB,1.92,7.87,Turn_Lanes_R,5.95,5,,,
1424,01/01/2022,54,32202190000NB,14.38,16.18,Turn_Lanes_R,1.8,5,,,
1425,01/01/2022,54,32202190000NB,16.18,19.24,Turn_Lanes_R,3.06,5,,,
1426,01/01/2022,54,32202190000NB,19.24,19.66,Turn_Lanes_R,0.42,1,,,
1427,01/01/2022,54,32202190000NB,19.66,23.0,Turn_Lanes_R,3.34,5,,,
1428,01/01/2022,54,32202190000NB,24.92,25.93,Turn_Lanes_R,1.01,5,,,
1429,01/01/2022,54,32202190000NB,25.93,26.24,Turn_Lanes_R,0.31,5,,,
1430,01/01/2022,54,32202190000NB,26.24,27.59,Turn_Lanes_R,1.35,5,,,
1431,01/01/2022,54,32202190000NB,27.59,28.1,Turn_Lanes_R,0.51,5,,,
1432,01/01/2022,54,32202190000NB,28.1,28.68,Turn_Lanes_R,0.58,5,,,
1433,01/01/2022,54,3230012000000,0.78,5.93,Turn_Lanes_R,5.15,5,,,
1434,01/01/2022,54,3230012000000,5.93,6.11,Turn_Lanes_R,0.18,5,,,
1435,01/01/2022,54,3230012000000,9.33,11.31,Turn_Lanes_R,1.98,5,,,
1436,01/01/2022,54,33205220000NB,0.0,6.35,Turn_Lanes_R,6.35,4,,,
1437,01/01/2022,54,33205220000NB,6.35,7.81,Turn_Lanes_R,1.46,5,,,
1438,01/01/2022,54,33205220000NB,12.67,13.11,Turn_Lanes_R,0.44,5,,,
1439,01/01/2022,54,33205220000NB,14.68,15.97,Turn_Lanes_R,1.29,5,,,
1440,01/01/2022,54,3330009000000,26.67,29.17,Turn_Lanes_R,2.5,5,,,
1441,01/01/2022,54,3330009000000,31.29,33.3,Turn_Lanes_R,2.01,5,,,
1442,01/01/2022,54,34200190000NB,1.38,3.4,Turn_Lanes_R,2.02,4,,,
1443,01/01/2022,54,34200190000NB,11.03,11.47,Turn_Lanes_R,0.44,4,,,
1444,01/01/2022,54,34200190000NB,31.65,31.85,Turn_Lanes_R,0.2,1,,,
1445,01/01/2022,54,3430020000000,28.29,29.07,Turn_Lanes_R,0.78,1,,,
1446,01/01/2022,54,3430039000000,24.6,24.96,Turn_Lanes_R,0.36,1,,,
1447,01/01/2022,54,3430041000000,0.03,2.59,Turn_Lanes_R,2.56,5,,,
1448,01/01/2022,54,35100700000EB,0.08,0.49,Turn_Lanes_R,0.41,1,,,
1449,01/01/2022,54,35100700000EB,0.49,0.85,Turn_Lanes_R,0.36,1,,,
1450,01/01/2022,54,35100700000EB,0.85,1.14,Turn_Lanes_R,0.29,1,,,
1451,01/01/2022,54,35100700000EB,1.14,1.23,Turn_Lanes_R,0.09,1,,,
1452,01/01/2022,54,35100700000EB,1.44,1.92,Turn_Lanes_R,0.48,1,,,
1453,01/01/2022,54,35100700000EB,1.92,2.19,Turn_Lanes_R,0.27,1,,,
1454,01/01/2022,54,35100700000EB,2.43,2.5,Turn_Lanes_R,0.07,1,,,
1455,01/01/2022,54,35100700000EB,2.5,2.65,Turn_Lanes_R,0.15,1,,,
1456,01/01/2022,54,35100700000EB,2.65,3.4,Turn_Lanes_R,0.75,1,,,
1457,01/01/2022,54,35100700000EB,3.4,3.8,Turn_Lanes_R,0.4,1,,,
1458,01/01/2022,54,35100700000EB,3.8,4.3,Turn_Lanes_R,0.5,1,,,
1459,01/01/2022,54,35100700000EB,4.3,4.4,Turn_Lanes_R,0.1,1,,,
1460,01/01/2022,54,35100700000EB,4.4,4.5,Turn_Lanes_R,0.1,1,,,
1461,01/01/2022,54,35100700000EB,4.5,4.6,Turn_Lanes_R,0.1,1,,,
1462,01/01/2022,54,35100700000EB,4.6,4.7,Turn_Lanes_R,0.1,1,,,
1463,01/01/2022,54,35100700000EB,4.7,4.9,Turn_Lanes_R,0.2,1,,,
1464,01/01/2022,54,35100700000EB,4.9,5.37,Turn_Lanes_R,0.47,1,,,
1465,01/01/2022,54,35100700000EB,5.37,5.93,Turn_Lanes_R,0.56,1,,,
1466,01/01/2022,54,35100700000EB,5.93,6.9,Turn_Lanes_R,0.97,1,,,
1467,01/01/2022,54,35100700000EB,6.9,8.07,Turn_Lanes_R,1.17,1,,,
1468,01/01/2022,54,35100700000EB,8.07,8.2,Turn_Lanes_R,0.13,1,,,
1469,01/01/2022,54,35100700000EB,8.2,10.2,Turn_Lanes_R,2.0,1,,,
1470,01/01/2022,54,35100700000EB,10.2,10.75,Turn_Lanes_R,0.55,1,,,
1471,01/01/2022,54,35100700000EB,10.75,11.06,Turn_Lanes_R,0.31,1,,,
1472,01/01/2022,54,35100700000EB,11.06,11.761,Turn_Lanes_R,0.701,1,,,
1473,01/01/2022,54,35100700000EB,11.761,14.45,Turn_Lanes_R,2.689,1,,,
1474,01/01/2022,54,35104700000EB,0.0,0.79,Turn_Lanes_R,0.79,1,,,
1475,01/01/2022,54,35104700000EB,0.79,0.98,Turn_Lanes_R,0.19,1,,,
1476,01/01/2022,54,35104700000EB,0.98,1.0,Turn_Lanes_R,0.02,1,,,
1477,01/01/2022,54,35104700000EB,1.0,2.1,Turn_Lanes_R,1.1,1,,,
1478,01/01/2022,54,35104700000EB,2.1,2.2,Turn_Lanes_R,0.1,1,,,
1479,01/01/2022,54,35104700000EB,2.2,2.25,Turn_Lanes_R,0.05,1,,,
1480,01/01/2022,54,35104700000EB,2.25,3.4,Turn_Lanes_R,1.15,1,,,
1481,01/01/2022,54,35104700000EB,3.4,3.62,Turn_Lanes_R,0.22,1,,,
1482,01/01/2022,54,35104700000EB,3.62,3.94,Turn_Lanes_R,0.32,1,,,
1483,01/01/2022,54,35200400000EB,0.007,0.12,Turn_Lanes_R,0.113,1,,,
1484,01/01/2022,54,35200400000EB,1.99,2.102,Turn_Lanes_R,0.112,5,,,
1485,01/01/2022,54,35200400000EB,2.102,2.71,Turn_Lanes_R,0.608,5,,,
1486,01/01/2022,54,35200400000EB,2.81,2.83,Turn_Lanes_R,0.02,1,,,
1487,01/01/2022,54,35200400000EB,2.83,3.24,Turn_Lanes_R,0.41,5,,,
1488,01/01/2022,54,35200400000EB,3.44,3.91,Turn_Lanes_R,0.47,5,,,
1489,01/01/2022,54,35200400000EB,4.32,5.42,Turn_Lanes_R,1.1,5,,,
1490,01/01/2022,54,35200400000EB,5.42,5.93,Turn_Lanes_R,0.51,5,,,
1491,01/01/2022,54,35200400000EB,7.1,7.44,Turn_Lanes_R,0.34,5,,,
1492,01/01/2022,54,35200400000EB,8.06,8.26,Turn_Lanes_R,0.2,1,,,
1493,01/01/2022,54,35200400000EB,8.5,8.88,Turn_Lanes_R,0.38,5,,,
1494,01/01/2022,54,35200400000EB,9.27,9.64,Turn_Lanes_R,0.37,5,,,
1495,01/01/2022,54,35200400000EB,10.02,10.26,Turn_Lanes_R,0.24,1,,,
1496,01/01/2022,54,35202500000NB,0.0,0.94,Turn_Lanes_R,0.94,1,,,
1497,01/01/2022,54,35202500000NB,0.94,1.9,Turn_Lanes_R,0.96,1,,,
1498,01/01/2022,54,35202500000NB,1.9,2.93,Turn_Lanes_R,1.03,1,,,
1499,01/01/2022,54,35202500000NB,2.93,3.26,Turn_Lanes_R,0.33,1,,,
1500,01/01/2022,54,35202500005SB,0.0,0.36,Turn_Lanes_R,0.36,1,,,
1501,01/01/2022,54,35202500009NB,0.0,0.68,Turn_Lanes_R,0.68,5,,,
1502,01/01/2022,54,35202500010SB,0.0,0.64,Turn_Lanes_R,0.64,4,,,
1503,01/01/2022,54,3530002000000,1.9,2.13,Turn_Lanes_R,0.23,5,,,
1504,01/01/2022,54,3530002000000,2.36,2.84,Turn_Lanes_R,0.48,4,,,
1505,01/01/2022,54,3530002000000,5.81,7.04,Turn_Lanes_R,1.23,5,,,
1506,01/01/2022,54,3530002000000,7.35,7.57,Turn_Lanes_R,0.22,5,,,
1507,01/01/2022,54,3530002000000,7.57,8.08,Turn_Lanes_R,0.51,5,,,
1508,01/01/2022,54,3530002000000,8.22,8.5,Turn_Lanes_R,0.28,1,,,
1509,01/01/2022,54,35300020005SB,0.49,0.81,Turn_Lanes_R,0.32,5,,,
1510,01/01/2022,54,3530088000000,0.0,1.06,Turn_Lanes_R,1.06,4,,,
1511,01/01/2022,54,3530088000000,7.12,7.47,Turn_Lanes_R,0.35,1,,,
1512,01/01/2022,54,3530088000000,7.77,8.5,Turn_Lanes_R,0.73,5,,,
1513,01/01/2022,54,3530088000000,8.57,8.89,Turn_Lanes_R,0.32,5,,,
1514,01/01/2022,54,3530088000000,8.89,10.06,Turn_Lanes_R,1.17,5,,,
1515,01/01/2022,54,3530088000000,10.06,10.16,Turn_Lanes_R,0.1,5,,,
