,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1120,01/01/2022,54,2730002000000,20.72,20.88,WIDENING_POTENTIAL,0.16,1,F,,
1121,01/01/2022,54,2730002000000,21.0,21.29,WIDENING_POTENTIAL,0.29,2,A,,
1122,01/01/2022,54,2730002000000,21.29,22.2,WIDENING_POTENTIAL,0.91,3,D,,
1123,01/01/2022,54,2730002000000,24.16,24.79,WIDENING_POTENTIAL,0.63,3,D,,
1124,01/01/2022,54,2730002000000,29.27,35.98,WIDENING_POTENTIAL,6.71,3,D,,
1125,01/01/2022,54,2730062000000,19.72,20.33,WIDENING_POTENTIAL,0.61,2,A,,
1126,01/01/2022,54,2730062000000,20.33,20.53,WIDENING_POTENTIAL,0.2,2,A,,
1127,01/01/2022,54,2730062000000,20.55,21.94,WIDENING_POTENTIAL,1.39,2,A,,
1128,01/01/2022,54,2730817000000,8.543,8.82,WIDENING_POTENTIAL,0.277,3,D,,
1129,01/01/2022,54,2740001040000,1.647,1.65,WIDENING_POTENTIAL,0.003,1,B,,
1130,01/01/2022,54,2740035110000,0.0,0.37,WIDENING_POTENTIAL,0.37,2,A,,
1131,01/01/2022,54,2770100001900,5.61,5.81,WIDENING_POTENTIAL,0.2,2,A,,
1132,01/01/2022,54,2774501001900,0.0,0.15,WIDENING_POTENTIAL,0.15,2,A,,
1133,01/01/2022,54,2774502001900,0.0,0.17,WIDENING_POTENTIAL,0.17,2,A,,
1134,01/01/2022,54,2776503001900,0.0,0.23,WIDENING_POTENTIAL,0.23,2,A,,
1135,01/01/2022,54,2776504001900,0.0,0.14,WIDENING_POTENTIAL,0.14,2,A,,
1136,01/01/2022,54,28100770000NB,0.69,2.56,WIDENING_POTENTIAL,1.87,2,D,,
1137,01/01/2022,54,28100770000NB,2.56,5.12,WIDENING_POTENTIAL,2.56,2,D,,
1138,01/01/2022,54,28100770000NB,5.12,7.1,WIDENING_POTENTIAL,1.98,2,D,,
1139,01/01/2022,54,28100770000NB,7.1,8.189,WIDENING_POTENTIAL,1.089,2,D,,
1140,01/01/2022,54,28100770000NB,8.189,8.3,WIDENING_POTENTIAL,0.111,4,D,,
1141,01/01/2022,54,28100770000NB,8.3,8.98,WIDENING_POTENTIAL,0.68,4,D,,
1142,01/01/2022,54,28100770016NB,8.98,9.19,WIDENING_POTENTIAL,0.21,1,B,,
1143,01/01/2022,54,28100770016NB,9.19,9.5,WIDENING_POTENTIAL,0.31,3,D,,
1144,01/01/2022,54,28100770016NB,9.5,9.79,WIDENING_POTENTIAL,0.29,2,D,,
1145,01/01/2022,54,28100770016NB,9.79,11.2,WIDENING_POTENTIAL,1.41,3,D,,
1146,01/01/2022,54,28100770016NB,11.2,11.25,WIDENING_POTENTIAL,0.05,3,D,,
1147,01/01/2022,54,28100770016NB,11.44,11.7,WIDENING_POTENTIAL,0.26,2,D,,
1148,01/01/2022,54,28100770016NB,11.7,11.8,WIDENING_POTENTIAL,0.1,2,D,,
1149,01/01/2022,54,28100770016NB,11.8,12.16,WIDENING_POTENTIAL,0.36,2,D,,
1150,01/01/2022,54,28100770016NB,12.16,13.3,WIDENING_POTENTIAL,1.14,2,D,,
1151,01/01/2022,54,28100770016NB,13.3,13.43,WIDENING_POTENTIAL,0.13,2,D,,
1152,01/01/2022,54,28100770016NB,13.74,14.006,WIDENING_POTENTIAL,0.266,3,D,,
1153,01/01/2022,54,28100770016NB,14.77,15.4,WIDENING_POTENTIAL,0.63,3,D,,
1154,01/01/2022,54,28100770016NB,15.4,15.54,WIDENING_POTENTIAL,0.14,3,D,,
1155,01/01/2022,54,28100770016NB,20.09,20.1,WIDENING_POTENTIAL,0.01,2,D,,
1156,01/01/2022,54,28100770016NB,20.1,27.17,WIDENING_POTENTIAL,7.07,2,D,,
1157,01/01/2022,54,28200190000NB,2.88,3.87,WIDENING_POTENTIAL,0.99,2,B,,
1158,01/01/2022,54,28200190000NB,5.34,5.4,WIDENING_POTENTIAL,0.06,2,D,,
1159,01/01/2022,54,28200190000NB,5.4,5.5,WIDENING_POTENTIAL,0.1,2,D,,
1160,01/01/2022,54,28200190000NB,5.5,6.01,WIDENING_POTENTIAL,0.51,2,D,,
1161,01/01/2022,54,28200190000NB,6.01,7.44,WIDENING_POTENTIAL,1.43,3,D,,
1162,01/01/2022,54,28200190000NB,10.69,11.63,WIDENING_POTENTIAL,0.94,2,D,,
1163,01/01/2022,54,28200520000EB,0.0,0.58,WIDENING_POTENTIAL,0.58,2,D,,
1164,01/01/2022,54,28200520000EB,4.12,5.2,WIDENING_POTENTIAL,1.08,2,D,,
1165,01/01/2022,54,28200520000EB,6.96,7.76,WIDENING_POTENTIAL,0.8,2,A,,
1166,01/01/2022,54,28200520000EB,12.97,13.39,WIDENING_POTENTIAL,0.42,2,A,,
1167,01/01/2022,54,28200520000EB,13.44,13.67,WIDENING_POTENTIAL,0.23,2,A,,
1168,01/01/2022,54,28200520000EB,14.91,15.37,WIDENING_POTENTIAL,0.46,3,D,,
1169,01/01/2022,54,28200520004NB,0.0,0.22,WIDENING_POTENTIAL,0.22,1,A,,
1170,01/01/2022,54,28200520018EB,0.0,0.02,WIDENING_POTENTIAL,0.02,2,D,,
1171,01/01/2022,54,28204600000EB,0.029,1.06,WIDENING_POTENTIAL,1.031,2,D,,
1172,01/01/2022,54,28204600000EB,1.33,2.9,WIDENING_POTENTIAL,1.57,3,D,,
1173,01/01/2022,54,28204600000EB,2.9,3.09,WIDENING_POTENTIAL,0.19,3,D,,
1174,01/01/2022,54,28204600000EB,4.29,5.38,WIDENING_POTENTIAL,1.09,3,D,,
1175,01/01/2022,54,28204600000EB,13.48,14.72,WIDENING_POTENTIAL,1.24,3,D,,
1176,01/01/2022,54,28204600000EB,14.72,15.15,WIDENING_POTENTIAL,0.43,3,D,,
1177,01/01/2022,54,2830020000000,4.23,5.2,WIDENING_POTENTIAL,0.97,3,D,,
1178,01/01/2022,54,2830020000000,10.32,11.4,WIDENING_POTENTIAL,1.08,2,A,,
1179,01/01/2022,54,2830020000000,12.05,12.78,WIDENING_POTENTIAL,0.73,3,A,,
1180,01/01/2022,54,2830104000000,1.65,1.93,WIDENING_POTENTIAL,0.28,2,A,,
1181,01/01/2022,54,2830104000000,1.93,1.95,WIDENING_POTENTIAL,0.02,2,A,,
1182,01/01/2022,54,2830104000000,1.95,2.65,WIDENING_POTENTIAL,0.7,2,A,,
1183,01/01/2022,54,2830598000000,0.0,2.13,WIDENING_POTENTIAL,2.13,2,D,,
1184,01/01/2022,54,2830598000000,2.4,2.59,WIDENING_POTENTIAL,0.19,1,A,,
1185,01/01/2022,54,2830598000000,2.59,2.98,WIDENING_POTENTIAL,0.39,2,A,,
1186,01/01/2022,54,2840007050000,0.0,0.324,WIDENING_POTENTIAL,0.324,2,D,,
1187,01/01/2022,54,2840007050000,0.343,1.11,WIDENING_POTENTIAL,0.767,2,D,,
1188,01/01/2022,54,2840007050000,1.11,1.83,WIDENING_POTENTIAL,0.72,2,D,,
1189,01/01/2022,54,2840007050000,1.836,2.1,WIDENING_POTENTIAL,0.264,1,A,,
1190,01/01/2022,54,2840011000000,0.08,0.58,WIDENING_POTENTIAL,0.5,1,D,,
1191,01/01/2022,54,2840014000000,0.0,0.63,WIDENING_POTENTIAL,0.63,2,A,,
1192,01/01/2022,54,2840016000000,1.7,2.5,WIDENING_POTENTIAL,0.8,1,D,,
1193,01/01/2022,54,2840016000000,2.5,2.614,WIDENING_POTENTIAL,0.114,2,D,,
1194,01/01/2022,54,2840016010000,0.59,0.74,WIDENING_POTENTIAL,0.15,2,A,,
1195,01/01/2022,54,2840016100000,0.0,0.66,WIDENING_POTENTIAL,0.66,2,D,,
1196,01/01/2022,54,2840019290000,2.54,3.32,WIDENING_POTENTIAL,0.78,2,D,,
1197,01/01/2022,54,2840021010000,0.0,0.89,WIDENING_POTENTIAL,0.89,2,D,,
1198,01/01/2022,54,2840024000000,0.0,0.3,WIDENING_POTENTIAL,0.3,3,D,,
1199,01/01/2022,54,2840024000000,0.3,2.789,WIDENING_POTENTIAL,2.489,3,D,,
1200,01/01/2022,54,2840025000000,0.0,0.57,WIDENING_POTENTIAL,0.57,2,D,,
1201,01/01/2022,54,2840025000000,0.57,1.53,WIDENING_POTENTIAL,0.96,2,D,,
1202,01/01/2022,54,2840027000000,0.0,1.57,WIDENING_POTENTIAL,1.57,2,A,,
1203,01/01/2022,54,2840027000000,2.12,2.59,WIDENING_POTENTIAL,0.47,2,D,,
1204,01/01/2022,54,2840052200000,0.001,0.82,WIDENING_POTENTIAL,0.819,3,D,,
1205,01/01/2022,54,2870502001900,0.0,1.01,WIDENING_POTENTIAL,1.01,3,D,,
1206,01/01/2022,54,2870502001900,1.01,1.36,WIDENING_POTENTIAL,0.35,2,B,,
1207,01/01/2022,54,2870502001900,1.36,1.6,WIDENING_POTENTIAL,0.24,1,D,,
1208,01/01/2022,54,2870502001900,1.6,1.78,WIDENING_POTENTIAL,0.18,1,D,,
1209,01/01/2022,54,2870502001900,1.78,1.91,WIDENING_POTENTIAL,0.13,2,A,,
1210,01/01/2022,54,2870504001900,0.0,0.47,WIDENING_POTENTIAL,0.47,2,D,,
1211,01/01/2022,54,2870504001900,0.47,0.71,WIDENING_POTENTIAL,0.24,2,D,,
1212,01/01/2022,54,2870507001900,0.0,0.66,WIDENING_POTENTIAL,0.66,2,A,,
1213,01/01/2022,54,2870507001900,0.66,1.54,WIDENING_POTENTIAL,0.88,2,A,,
1214,01/01/2022,54,2870513001900,0.0,0.37,WIDENING_POTENTIAL,0.37,3,D,,
1215,01/01/2022,54,2870514001900,0.0,0.6,WIDENING_POTENTIAL,0.6,3,D,,
1216,01/01/2022,54,2870514001900,0.6,1.41,WIDENING_POTENTIAL,0.81,1,D,,
1217,01/01/2022,54,2870514001900,1.41,1.52,WIDENING_POTENTIAL,0.11,1,D,,
1218,01/01/2022,54,2870515001900,0.0,0.95,WIDENING_POTENTIAL,0.95,3,D,,
1219,01/01/2022,54,2870516001900,0.0,0.41,WIDENING_POTENTIAL,0.41,3,D,,
1220,01/01/2022,54,2870517001900,0.19,0.38,WIDENING_POTENTIAL,0.19,2,A,,
1221,01/01/2022,54,2877013001900,0.42,0.52,WIDENING_POTENTIAL,0.1,3,D,,
1222,01/01/2022,54,2877019001900,0.0,0.13,WIDENING_POTENTIAL,0.13,3,D,,
1223,01/01/2022,54,29200500000EB,8.0,10.56,WIDENING_POTENTIAL,2.56,2,D,,
1224,01/01/2022,54,29202200000NB,12.61,13.26,WIDENING_POTENTIAL,0.65,1,A,,
1225,01/01/2022,54,29202200000NB,13.78,13.96,WIDENING_POTENTIAL,0.18,1,A,,
1226,01/01/2022,54,2930028000000,7.69,9.22,WIDENING_POTENTIAL,1.53,3,A,,
1227,01/01/2022,54,2930028000000,11.868,11.93,WIDENING_POTENTIAL,0.062,3,D,,
1228,01/01/2022,54,2930028000000,11.93,12.86,WIDENING_POTENTIAL,0.93,1,D,,
1229,01/01/2022,54,2930028000000,12.86,13.545,WIDENING_POTENTIAL,0.685,2,D,,
1230,01/01/2022,54,2930028000100,0.0,0.54,WIDENING_POTENTIAL,0.54,1,A,,
1231,01/01/2022,54,2930028000100,0.54,1.03,WIDENING_POTENTIAL,0.49,3,D,,
1232,01/01/2022,54,2930028000100,1.03,2.05,WIDENING_POTENTIAL,1.02,1,D,,
1233,01/01/2022,54,2930028000100,2.05,2.31,WIDENING_POTENTIAL,0.26,1,A,,
1234,01/01/2022,54,2930028000100,2.42,2.63,WIDENING_POTENTIAL,0.21,1,A,,
1235,01/01/2022,54,2930028000100,2.63,2.97,WIDENING_POTENTIAL,0.34,1,A,,
1236,01/01/2022,54,2930046000000,15.38,16.59,WIDENING_POTENTIAL,1.21,1,D,,
1237,01/01/2022,54,2930046000000,19.82,19.94,WIDENING_POTENTIAL,0.12,1,A,,
1238,01/01/2022,54,2930093000000,0.0,3.42,WIDENING_POTENTIAL,3.42,2,D,,
1239,01/01/2022,54,2930972000000,0.0,1.48,WIDENING_POTENTIAL,1.48,2,A,,
1240,01/01/2022,54,2930972000000,1.48,2.19,WIDENING_POTENTIAL,0.71,1,A,,
1241,01/01/2022,54,2940008000000,0.0,0.24,WIDENING_POTENTIAL,0.24,1,D,,
1242,01/01/2022,54,2940014000000,4.19,4.6,WIDENING_POTENTIAL,0.41,1,D,,
1243,01/01/2022,54,2940028010000,0.0,0.1,WIDENING_POTENTIAL,0.1,1,D,,
1244,01/01/2022,54,2940028010000,0.1,1.09,WIDENING_POTENTIAL,0.99,1,A,,
1245,01/01/2022,54,2940028010000,1.19,2.14,WIDENING_POTENTIAL,0.95,3,D,,
1246,01/01/2022,54,2940028010000,2.31,2.45,WIDENING_POTENTIAL,0.14,2,D,,
1247,01/01/2022,54,2940028010000,2.45,2.85,WIDENING_POTENTIAL,0.4,2,A,,
1248,01/01/2022,54,2940046040000,4.532,4.93,WIDENING_POTENTIAL,0.398,2,E,,
1249,01/01/2022,54,2940220010000,0.11,1.09,WIDENING_POTENTIAL,0.98,2,A,,
1250,01/01/2022,54,2940220020000,0.0,0.84,WIDENING_POTENTIAL,0.84,2,A,,
1251,01/01/2022,54,2974002001900,0.0,0.39,WIDENING_POTENTIAL,0.39,1,D,,
1252,01/01/2022,54,30200520000EB,9.95,11.65,WIDENING_POTENTIAL,1.7,2,B,,
1253,01/01/2022,54,30200520000EB,20.68,20.78,WIDENING_POTENTIAL,0.1,2,A,,
1254,01/01/2022,54,30200520000EB,20.78,20.91,WIDENING_POTENTIAL,0.13,2,A,,
1255,01/01/2022,54,30200520000EB,21.06,21.95,WIDENING_POTENTIAL,0.89,1,A,,
1256,01/01/2022,54,30200520000EB,21.97,22.28,WIDENING_POTENTIAL,0.31,1,B,,
1257,01/01/2022,54,30200520000EB,26.08,26.53,WIDENING_POTENTIAL,0.45,2,D,,
1258,01/01/2022,54,30200520000EB,43.29,44.74,WIDENING_POTENTIAL,1.45,2,D,,
1259,01/01/2022,54,30200520004NB,0.096,0.39,WIDENING_POTENTIAL,0.294,1,A,,
1260,01/01/2022,54,30201190000NB,11.73,11.8,WIDENING_POTENTIAL,0.07,2,D,,
1261,01/01/2022,54,30201190000NB,11.8,12.1,WIDENING_POTENTIAL,0.3,2,D,,
1262,01/01/2022,54,30201190000NB,12.1,12.8,WIDENING_POTENTIAL,0.7,2,D,,
1263,01/01/2022,54,30201190000NB,12.88,14.28,WIDENING_POTENTIAL,1.4,2,D,,
1264,01/01/2022,54,3030065000000,10.03,11.05,WIDENING_POTENTIAL,1.02,2,D,,
1265,01/01/2022,54,3030080000000,4.6,5.6,WIDENING_POTENTIAL,1.0,2,B,,
1266,01/01/2022,54,3030080000000,7.05,9.46,WIDENING_POTENTIAL,2.41,2,D,,
1267,01/01/2022,54,3040065050000,5.74,7.12,WIDENING_POTENTIAL,1.38,1,A,,
1268,01/01/2022,54,31100680000EB,0.0,0.32,WIDENING_POTENTIAL,0.32,3,D,,
1269,01/01/2022,54,31100680000EB,1.15,2.67,WIDENING_POTENTIAL,1.52,3,D,,
1270,01/01/2022,54,31100680000EB,2.67,4.13,WIDENING_POTENTIAL,1.46,3,D,,
1271,01/01/2022,54,31100680000EB,4.13,4.56,WIDENING_POTENTIAL,0.43,3,D,,
1272,01/01/2022,54,31100680000EB,4.56,4.96,WIDENING_POTENTIAL,0.4,3,D,,
1273,01/01/2022,54,31100680000EB,4.96,5.79,WIDENING_POTENTIAL,0.83,3,D,,
1274,01/01/2022,54,31100680000EB,5.79,6.18,WIDENING_POTENTIAL,0.39,3,D,,
1275,01/01/2022,54,31100680000EB,6.18,6.77,WIDENING_POTENTIAL,0.59,3,D,,
1276,01/01/2022,54,31100680000EB,6.77,7.2,WIDENING_POTENTIAL,0.43,3,B,,
1277,01/01/2022,54,31100680000EB,7.2,7.54,WIDENING_POTENTIAL,0.34,3,D,,
1278,01/01/2022,54,31100680000EB,7.54,8.89,WIDENING_POTENTIAL,1.35,3,D,,
1279,01/01/2022,54,31100680000EB,8.89,9.4,WIDENING_POTENTIAL,0.51,3,D,,
1280,01/01/2022,54,31100680000EB,10.28,10.32,WIDENING_POTENTIAL,0.04,3,D,,
1281,01/01/2022,54,31100680000EB,10.32,10.79,WIDENING_POTENTIAL,0.47,3,D,,
1282,01/01/2022,54,31100680000EB,10.79,13.149,WIDENING_POTENTIAL,2.359,3,D,,
1283,01/01/2022,54,31100680004NB,0.0,0.84,WIDENING_POTENTIAL,0.84,2,B,,
1284,01/01/2022,54,31100680005SB,0.65,1.14,WIDENING_POTENTIAL,0.49,2,B,,
1285,01/01/2022,54,31100680006EB,0.0,0.89,WIDENING_POTENTIAL,0.89,2,B,,
1286,01/01/2022,54,31100790000NB,142.37,143.81,WIDENING_POTENTIAL,1.44,2,D,,
1287,01/01/2022,54,31100790000NB,143.81,144.95,WIDENING_POTENTIAL,1.14,3,D,,
1288,01/01/2022,54,31100790000NB,144.95,145.2,WIDENING_POTENTIAL,0.25,3,D,,
1289,01/01/2022,54,31100790000NB,145.2,145.65,WIDENING_POTENTIAL,0.45,3,D,,
1290,01/01/2022,54,31100790000NB,145.65,147.85,WIDENING_POTENTIAL,2.2,2,D,,
1291,01/01/2022,54,31100790000NB,147.85,148.022,WIDENING_POTENTIAL,0.172,2,D,,
1292,01/01/2022,54,31100790000NB,148.29,148.3,WIDENING_POTENTIAL,0.01,3,D,,
1293,01/01/2022,54,31100790000NB,148.3,148.47,WIDENING_POTENTIAL,0.17,3,D,,
1294,01/01/2022,54,31100790000NB,148.47,148.52,WIDENING_POTENTIAL,0.05,3,D,,
1295,01/01/2022,54,31100790000NB,148.52,148.66,WIDENING_POTENTIAL,0.14,3,D,,
1296,01/01/2022,54,31100790000NB,148.66,149.05,WIDENING_POTENTIAL,0.39,2,D,,
1297,01/01/2022,54,31100790000NB,149.05,149.1,WIDENING_POTENTIAL,0.05,2,D,,
1298,01/01/2022,54,31100790000NB,149.1,149.2,WIDENING_POTENTIAL,0.1,2,D,,
1299,01/01/2022,54,31100790000NB,149.2,149.29,WIDENING_POTENTIAL,0.09,2,D,,
1300,01/01/2022,54,31100790000NB,149.29,149.3,WIDENING_POTENTIAL,0.01,2,D,,
1301,01/01/2022,54,31100790000NB,149.3,149.38,WIDENING_POTENTIAL,0.08,2,D,,
1302,01/01/2022,54,31100790000NB,149.38,149.68,WIDENING_POTENTIAL,0.3,2,D,,
1303,01/01/2022,54,31100790000NB,149.68,150.6,WIDENING_POTENTIAL,0.92,3,D,,
1304,01/01/2022,54,31100790000NB,150.6,150.74,WIDENING_POTENTIAL,0.14,3,D,,
1305,01/01/2022,54,31100790000NB,150.74,151.07,WIDENING_POTENTIAL,0.33,2,D,,
1306,01/01/2022,54,31100790000NB,151.07,151.1,WIDENING_POTENTIAL,0.03,2,D,,
1307,01/01/2022,54,31100790000NB,151.1,152.32,WIDENING_POTENTIAL,1.22,2,D,,
1308,01/01/2022,54,31100790000NB,152.32,152.5,WIDENING_POTENTIAL,0.18,2,D,,
1309,01/01/2022,54,31100790000NB,152.5,152.501,WIDENING_POTENTIAL,0.001,2,D,,
1310,01/01/2022,54,31100790000NB,152.92,156.983,WIDENING_POTENTIAL,4.063,2,D,,
1311,01/01/2022,54,31100790000NB,157.0,160.52,WIDENING_POTENTIAL,3.52,2,D,,
1312,01/01/2022,54,31200190000NB,8.29,8.806,WIDENING_POTENTIAL,0.516,2,D,,
1313,01/01/2022,54,31200190000NB,8.99,9.16,WIDENING_POTENTIAL,0.17,1,A,,
1314,01/01/2022,54,31200190000NB,9.54,9.94,WIDENING_POTENTIAL,0.4,1,A,,
1315,01/01/2022,54,31200190000NB,10.59,11.08,WIDENING_POTENTIAL,0.49,1,A,,
1316,01/01/2022,54,31200190000NB,11.51,12.33,WIDENING_POTENTIAL,0.82,1,A,,
1317,01/01/2022,54,31200190000NB,13.74,14.19,WIDENING_POTENTIAL,0.45,1,A,,
1318,01/01/2022,54,31200190000NB,14.25,14.35,WIDENING_POTENTIAL,0.1,1,B,,
1319,01/01/2022,54,31200190000NB,14.44,14.8,WIDENING_POTENTIAL,0.36,2,D,,
1320,01/01/2022,54,31200190000NB,14.8,14.98,WIDENING_POTENTIAL,0.18,1,D,,
1321,01/01/2022,54,31200190000NB,15.62,16.49,WIDENING_POTENTIAL,0.87,1,D,,
1322,01/01/2022,54,31200190000NB,16.49,17.021,WIDENING_POTENTIAL,0.531,1,D,,
1323,01/01/2022,54,31201190000NB,7.81,9.82,WIDENING_POTENTIAL,2.01,2,D,,
1324,01/01/2022,54,31201190000NB,11.9,12.06,WIDENING_POTENTIAL,0.16,2,A,,
1325,01/01/2022,54,31201190000NB,13.78,13.99,WIDENING_POTENTIAL,0.21,1,D,,
1326,01/01/2022,54,31201190000NB,13.99,14.1,WIDENING_POTENTIAL,0.11,1,C,,
1327,01/01/2022,54,31201190000NB,14.1,14.22,WIDENING_POTENTIAL,0.12,1,A,,
1328,01/01/2022,54,31201190000NB,14.42,14.62,WIDENING_POTENTIAL,0.2,3,C,,
1329,01/01/2022,54,31201190000NB,14.85,15.15,WIDENING_POTENTIAL,0.3,2,A,,
1330,01/01/2022,54,31201190000NB,15.72,16.0,WIDENING_POTENTIAL,0.28,3,D,,
1331,01/01/2022,54,31201190000NB,16.82,17.35,WIDENING_POTENTIAL,0.53,3,D,,
1332,01/01/2022,54,31201190000NB,17.44,18.2,WIDENING_POTENTIAL,0.76,1,D,,
1333,01/01/2022,54,31201190000NB,18.2,19.66,WIDENING_POTENTIAL,1.46,2,A,,
1334,01/01/2022,54,31201190000NB,19.66,20.0,WIDENING_POTENTIAL,0.34,2,D,,
1335,01/01/2022,54,31201190000NB,20.0,20.47,WIDENING_POTENTIAL,0.47,2,D,,
1336,01/01/2022,54,3130007000000,0.0,3.42,WIDENING_POTENTIAL,3.42,2,D,,
1337,01/01/2022,54,3130007000000,4.42,4.54,WIDENING_POTENTIAL,0.12,3,D,,
1338,01/01/2022,54,3130007000000,13.21,13.45,WIDENING_POTENTIAL,0.24,2,A,,
1339,01/01/2022,54,3130007000000,22.54,24.0,WIDENING_POTENTIAL,1.46,2,A,,
1340,01/01/2022,54,3130007000000,25.15,25.85,WIDENING_POTENTIAL,0.7,2,D,,
1341,01/01/2022,54,3130007000000,25.85,26.01,WIDENING_POTENTIAL,0.16,1,D,,
1342,01/01/2022,54,3130007000000,26.01,27.03,WIDENING_POTENTIAL,1.02,2,A,,
1343,01/01/2022,54,3130007000000,27.03,27.265,WIDENING_POTENTIAL,0.235,1,A,,
1344,01/01/2022,54,3130007000000,33.83,34.1,WIDENING_POTENTIAL,0.27,2,D,,
1345,01/01/2022,54,3130007000000,34.71,35.76,WIDENING_POTENTIAL,1.05,1,A,,
1346,01/01/2022,54,3130007000000,35.76,36.13,WIDENING_POTENTIAL,0.37,1,A,,
1347,01/01/2022,54,3130007000000,36.13,36.55,WIDENING_POTENTIAL,0.42,1,B,,
1348,01/01/2022,54,3130007000000,36.55,38.29,WIDENING_POTENTIAL,1.74,2,A,,
1349,01/01/2022,54,3130007000000,38.29,38.65,WIDENING_POTENTIAL,0.36,1,A,,
1350,01/01/2022,54,3130043000000,0.0,2.65,WIDENING_POTENTIAL,2.65,2,D,,
1351,01/01/2022,54,3130043000000,2.65,3.582,WIDENING_POTENTIAL,0.932,1,D,,
1352,01/01/2022,54,3130043000000,3.582,4.03,WIDENING_POTENTIAL,0.448,3,D,,
1353,01/01/2022,54,3130100000000,0.0,0.97,WIDENING_POTENTIAL,0.97,1,A,,
1354,01/01/2022,54,3130100000000,0.97,1.34,WIDENING_POTENTIAL,0.37,1,A,,
1355,01/01/2022,54,3130100000000,1.34,1.64,WIDENING_POTENTIAL,0.3,2,A,,
1356,01/01/2022,54,3130100000000,2.54,2.9,WIDENING_POTENTIAL,0.36,3,D,,
1357,01/01/2022,54,3130100000000,2.9,3.08,WIDENING_POTENTIAL,0.18,2,D,,
1358,01/01/2022,54,3130705000000,0.0,0.51,WIDENING_POTENTIAL,0.51,3,D,,
1359,01/01/2022,54,3130705000000,0.68,1.23,WIDENING_POTENTIAL,0.55,1,A,,
1360,01/01/2022,54,3130705000000,1.23,1.64,WIDENING_POTENTIAL,0.41,3,D,,
1361,01/01/2022,54,3130705000000,1.64,1.81,WIDENING_POTENTIAL,0.17,3,D,,
1362,01/01/2022,54,3140007210000,0.0,1.11,WIDENING_POTENTIAL,1.11,2,D,,
1363,01/01/2022,54,3140019080000,0.0,0.23,WIDENING_POTENTIAL,0.23,1,D,,
1364,01/01/2022,54,3140019190000,0.47,1.29,WIDENING_POTENTIAL,0.82,1,D,,
1365,01/01/2022,54,3140019190000,1.29,1.7,WIDENING_POTENTIAL,0.41,1,A,,
1366,01/01/2022,54,3140019220000,0.12,0.68,WIDENING_POTENTIAL,0.56,2,A,,
1367,01/01/2022,54,3140019220000,0.68,1.07,WIDENING_POTENTIAL,0.39,1,D,,
1368,01/01/2022,54,3140019240000,2.77,3.08,WIDENING_POTENTIAL,0.31,1,D,,
1369,01/01/2022,54,3140049000000,0.66,1.25,WIDENING_POTENTIAL,0.59,2,D,,
1370,01/01/2022,54,3140055000000,0.0,0.45,WIDENING_POTENTIAL,0.45,1,D,,
1371,01/01/2022,54,3140055070000,0.0,0.26,WIDENING_POTENTIAL,0.26,1,D,,
1372,01/01/2022,54,3140057000000,1.21,1.33,WIDENING_POTENTIAL,0.12,2,A,,
1373,01/01/2022,54,3140059000000,0.0,0.33,WIDENING_POTENTIAL,0.33,3,D,,
1374,01/01/2022,54,3140059000000,0.33,0.85,WIDENING_POTENTIAL,0.52,1,D,,
1375,01/01/2022,54,3140059020000,0.0,0.44,WIDENING_POTENTIAL,0.44,1,D,,
1376,01/01/2022,54,3140060000000,0.0,0.85,WIDENING_POTENTIAL,0.85,1,A,,
1377,01/01/2022,54,3140060000000,0.85,1.75,WIDENING_POTENTIAL,0.9,2,A,,
1378,01/01/2022,54,3140060020000,0.0,0.26,WIDENING_POTENTIAL,0.26,1,D,,
1379,01/01/2022,54,3140061000000,0.0,0.94,WIDENING_POTENTIAL,0.94,2,D,,
1380,01/01/2022,54,3140061010000,0.0,0.37,WIDENING_POTENTIAL,0.37,1,D,,
1381,01/01/2022,54,3140061010000,0.41,0.52,WIDENING_POTENTIAL,0.11,3,D,,
1382,01/01/2022,54,3140061040000,0.0,0.25,WIDENING_POTENTIAL,0.25,1,A,,
1383,01/01/2022,54,3140061040000,0.45,0.91,WIDENING_POTENTIAL,0.46,1,D,,
1384,01/01/2022,54,3140064000000,0.0,0.38,WIDENING_POTENTIAL,0.38,1,D,,
1385,01/01/2022,54,3140064030000,0.0,0.29,WIDENING_POTENTIAL,0.29,1,A,,
1386,01/01/2022,54,3140065000000,0.0,0.263,WIDENING_POTENTIAL,0.263,2,D,,
1387,01/01/2022,54,3140067000000,6.22,7.97,WIDENING_POTENTIAL,1.75,2,D,,
1388,01/01/2022,54,3140067000000,7.97,8.36,WIDENING_POTENTIAL,0.39,1,D,,
1389,01/01/2022,54,3140067000000,8.36,8.55,WIDENING_POTENTIAL,0.19,1,D,,
1390,01/01/2022,54,3140067010000,0.0,0.65,WIDENING_POTENTIAL,0.65,1,D,,
1391,01/01/2022,54,3140068070000,0.25,0.75,WIDENING_POTENTIAL,0.5,2,A,,
1392,01/01/2022,54,3140068070000,0.75,1.32,WIDENING_POTENTIAL,0.57,4,X,,
1393,01/01/2022,54,3140068070000,1.61,2.15,WIDENING_POTENTIAL,0.54,2,A,,
1394,01/01/2022,54,3140069050000,0.0,1.77,WIDENING_POTENTIAL,1.77,1,A,,
1395,01/01/2022,54,3140069050000,1.77,2.02,WIDENING_POTENTIAL,0.25,2,D,,
