,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1121,01/01/2022,54,2830104000000,1.95,2.65,SHOULDER_WIDTH_R,0.7,4,,,
1122,01/01/2022,54,2830598000000,0.0,2.13,SHOULDER_WIDTH_R,2.13,8,,,
1123,01/01/2022,54,2830598000000,2.4,2.59,SHOULDER_WIDTH_R,0.19,4,,,
1124,01/01/2022,54,2830598000000,2.59,2.98,SHOULDER_WIDTH_R,0.39,4,,,
1125,01/01/2022,54,2840007050000,0.0,0.324,SHOULDER_WIDTH_R,0.324,0,,,
1126,01/01/2022,54,2840007050000,0.343,1.11,SHOULDER_WIDTH_R,0.767,0,,,
1127,01/01/2022,54,2840007050000,1.11,1.83,SHOULDER_WIDTH_R,0.72,3,,,
1128,01/01/2022,54,2840007050000,1.836,2.1,SHOULDER_WIDTH_R,0.264,2,,,
1129,01/01/2022,54,2840011000000,0.08,0.58,SHOULDER_WIDTH_R,0.5,4,,,
1130,01/01/2022,54,2840014000000,0.0,0.63,SHOULDER_WIDTH_R,0.63,4,,,
1131,01/01/2022,54,2840016000000,1.7,2.5,SHOULDER_WIDTH_R,0.8,4,,,
1132,01/01/2022,54,2840016000000,2.5,2.52,SHOULDER_WIDTH_R,0.02,5,,,
1133,01/01/2022,54,2840016000000,2.52,2.536,SHOULDER_WIDTH_R,0.016,5,,,
1134,01/01/2022,54,2840016000000,2.536,2.59,SHOULDER_WIDTH_R,0.054,5,,,
1135,01/01/2022,54,2840016000000,2.59,2.6,SHOULDER_WIDTH_R,0.01,5,,,
1136,01/01/2022,54,2840016000000,2.6,2.607,SHOULDER_WIDTH_R,0.007,5,,,
1137,01/01/2022,54,2840016000000,2.607,2.614,SHOULDER_WIDTH_R,0.007,5,,,
1138,01/01/2022,54,2840016010000,0.59,0.74,SHOULDER_WIDTH_R,0.15,2,,,
1139,01/01/2022,54,2840016100000,0.0,0.66,SHOULDER_WIDTH_R,0.66,4,,,
1140,01/01/2022,54,2840019290000,2.54,3.32,SHOULDER_WIDTH_R,0.78,6,,,
1141,01/01/2022,54,2840021010000,0.0,0.89,SHOULDER_WIDTH_R,0.89,5,,,
1142,01/01/2022,54,2840024000000,0.0,0.3,SHOULDER_WIDTH_R,0.3,6,,,
1143,01/01/2022,54,2840024000000,0.3,2.789,SHOULDER_WIDTH_R,2.489,4,,,
1144,01/01/2022,54,2840025000000,0.0,0.57,SHOULDER_WIDTH_R,0.57,3,,,
1145,01/01/2022,54,2840025000000,0.57,1.53,SHOULDER_WIDTH_R,0.96,4,,,
1146,01/01/2022,54,2840027000000,0.0,1.57,SHOULDER_WIDTH_R,1.57,2,,,
1147,01/01/2022,54,2840027000000,2.12,2.59,SHOULDER_WIDTH_R,0.47,2,,,
1148,01/01/2022,54,2840052200000,0.001,0.82,SHOULDER_WIDTH_R,0.819,2,,,
1149,01/01/2022,54,2870502001900,0.0,1.01,SHOULDER_WIDTH_R,1.01,3,,,
1150,01/01/2022,54,2870502001900,1.01,1.36,SHOULDER_WIDTH_R,0.35,0,,,
1151,01/01/2022,54,2870502001900,1.36,1.6,SHOULDER_WIDTH_R,0.24,5,,,
1152,01/01/2022,54,2870502001900,1.6,1.78,SHOULDER_WIDTH_R,0.18,5,,,
1153,01/01/2022,54,2870502001900,1.78,1.91,SHOULDER_WIDTH_R,0.13,3,,,
1154,01/01/2022,54,2870504001900,0.0,0.47,SHOULDER_WIDTH_R,0.47,6,,,
1155,01/01/2022,54,2870504001900,0.47,0.71,SHOULDER_WIDTH_R,0.24,6,,,
1156,01/01/2022,54,2870507001900,0.0,0.66,SHOULDER_WIDTH_R,0.66,5,,,
1157,01/01/2022,54,2870507001900,0.66,1.54,SHOULDER_WIDTH_R,0.88,7,,,
1158,01/01/2022,54,2870513001900,0.0,0.37,SHOULDER_WIDTH_R,0.37,3,,,
1159,01/01/2022,54,2870514001900,0.0,0.6,SHOULDER_WIDTH_R,0.6,8,,,
1160,01/01/2022,54,2870514001900,0.6,1.41,SHOULDER_WIDTH_R,0.81,3,,,
1161,01/01/2022,54,2870514001900,1.41,1.52,SHOULDER_WIDTH_R,0.11,2,,,
1162,01/01/2022,54,2870515001900,0.0,0.95,SHOULDER_WIDTH_R,0.95,4,,,
1163,01/01/2022,54,2870516001900,0.0,0.41,SHOULDER_WIDTH_R,0.41,0,,,
1164,01/01/2022,54,2870517001900,0.19,0.38,SHOULDER_WIDTH_R,0.19,0,,,
1165,01/01/2022,54,2877013001900,0.42,0.52,SHOULDER_WIDTH_R,0.1,1,,,
1166,01/01/2022,54,2877019001900,0.0,0.13,SHOULDER_WIDTH_R,0.13,0,,,
1167,01/01/2022,54,29200500000EB,8.0,10.56,SHOULDER_WIDTH_R,2.56,10,,,
1168,01/01/2022,54,29202200000NB,12.61,13.26,SHOULDER_WIDTH_R,0.65,6,,,
1169,01/01/2022,54,29202200000NB,13.78,13.96,SHOULDER_WIDTH_R,0.18,4,,,
1170,01/01/2022,54,2930028000000,7.69,9.22,SHOULDER_WIDTH_R,1.53,7,,,
1171,01/01/2022,54,2930028000000,11.868,11.93,SHOULDER_WIDTH_R,0.062,4,,,
1172,01/01/2022,54,2930028000000,11.93,12.86,SHOULDER_WIDTH_R,0.93,5,,,
1173,01/01/2022,54,2930028000000,12.86,13.545,SHOULDER_WIDTH_R,0.685,8,,,
1174,01/01/2022,54,2930028000100,0.0,0.54,SHOULDER_WIDTH_R,0.54,4,,,
1175,01/01/2022,54,2930028000100,0.54,1.03,SHOULDER_WIDTH_R,0.49,4,,,
1176,01/01/2022,54,2930028000100,1.03,2.05,SHOULDER_WIDTH_R,1.02,1,,,
1177,01/01/2022,54,2930028000100,2.05,2.31,SHOULDER_WIDTH_R,0.26,6,,,
1178,01/01/2022,54,2930028000100,2.42,2.63,SHOULDER_WIDTH_R,0.21,0,,,
1179,01/01/2022,54,2930028000100,2.63,2.97,SHOULDER_WIDTH_R,0.34,0,,,
1180,01/01/2022,54,2930046000000,15.38,16.59,SHOULDER_WIDTH_R,1.21,2,,,
1181,01/01/2022,54,2930046000000,19.82,19.94,SHOULDER_WIDTH_R,0.12,1,,,
1182,01/01/2022,54,2930093000000,0.0,3.42,SHOULDER_WIDTH_R,3.42,4,,,
1183,01/01/2022,54,2930972000000,0.0,1.48,SHOULDER_WIDTH_R,1.48,8,,,
1184,01/01/2022,54,2930972000000,1.48,2.19,SHOULDER_WIDTH_R,0.71,9,,,
1185,01/01/2022,54,2940008000000,0.0,0.24,SHOULDER_WIDTH_R,0.24,9,,,
1186,01/01/2022,54,2940014000000,4.19,4.6,SHOULDER_WIDTH_R,0.41,4,,,
1187,01/01/2022,54,2940028010000,0.0,0.1,SHOULDER_WIDTH_R,0.1,0,,,
1188,01/01/2022,54,2940028010000,0.1,1.09,SHOULDER_WIDTH_R,0.99,0,,,
1189,01/01/2022,54,2940028010000,1.19,2.14,SHOULDER_WIDTH_R,0.95,0,,,
1190,01/01/2022,54,2940028010000,2.31,2.45,SHOULDER_WIDTH_R,0.14,0,,,
1191,01/01/2022,54,2940028010000,2.45,2.85,SHOULDER_WIDTH_R,0.4,0,,,
1192,01/01/2022,54,2940046040000,4.532,4.93,SHOULDER_WIDTH_R,0.398,2,,,
1193,01/01/2022,54,2940220010000,0.11,1.09,SHOULDER_WIDTH_R,0.98,2,,,
1194,01/01/2022,54,2940220020000,0.0,0.84,SHOULDER_WIDTH_R,0.84,5,,,
1195,01/01/2022,54,2974002001900,0.0,0.39,SHOULDER_WIDTH_R,0.39,10,,,
1196,01/01/2022,54,30200520000EB,9.95,11.65,SHOULDER_WIDTH_R,1.7,6,,,
1197,01/01/2022,54,30200520000EB,20.68,20.78,SHOULDER_WIDTH_R,0.1,0,,,
1198,01/01/2022,54,30200520000EB,20.78,20.91,SHOULDER_WIDTH_R,0.13,0,,,
1199,01/01/2022,54,30200520000EB,21.06,21.95,SHOULDER_WIDTH_R,0.89,3,,,
1200,01/01/2022,54,30200520000EB,21.97,22.28,SHOULDER_WIDTH_R,0.31,0,,,
1201,01/01/2022,54,30200520000EB,26.08,26.53,SHOULDER_WIDTH_R,0.45,5,,,
1202,01/01/2022,54,30200520000EB,43.29,44.74,SHOULDER_WIDTH_R,1.45,13,,,
1203,01/01/2022,54,30200520004NB,0.096,0.39,SHOULDER_WIDTH_R,0.294,0,,,
1204,01/01/2022,54,30201190000NB,11.73,12.8,SHOULDER_WIDTH_R,1.07,11,,,
1205,01/01/2022,54,30201190000NB,12.88,14.28,SHOULDER_WIDTH_R,1.4,13,,,
1206,01/01/2022,54,3030065000000,10.03,11.05,SHOULDER_WIDTH_R,1.02,6,,,
1207,01/01/2022,54,3030080000000,4.6,5.6,SHOULDER_WIDTH_R,1.0,5,,,
1208,01/01/2022,54,3030080000000,7.05,9.46,SHOULDER_WIDTH_R,2.41,6,,,
1209,01/01/2022,54,3040065050000,5.74,7.12,SHOULDER_WIDTH_R,1.38,3,,,
1210,01/01/2022,54,31100680000EB,0.0,0.32,SHOULDER_WIDTH_R,0.32,12,,,
1211,01/01/2022,54,31100680000EB,1.15,2.67,SHOULDER_WIDTH_R,1.52,10,,,
1212,01/01/2022,54,31100680000EB,2.67,4.13,SHOULDER_WIDTH_R,1.46,10,,,
1213,01/01/2022,54,31100680000EB,4.13,4.56,SHOULDER_WIDTH_R,0.43,9,,,
1214,01/01/2022,54,31100680000EB,4.56,4.96,SHOULDER_WIDTH_R,0.4,7,,,
1215,01/01/2022,54,31100680000EB,4.96,5.79,SHOULDER_WIDTH_R,0.83,10,,,
1216,01/01/2022,54,31100680000EB,5.79,6.18,SHOULDER_WIDTH_R,0.39,10,,,
1217,01/01/2022,54,31100680000EB,6.18,6.77,SHOULDER_WIDTH_R,0.59,10,,,
1218,01/01/2022,54,31100680000EB,6.77,7.2,SHOULDER_WIDTH_R,0.43,9,,,
1219,01/01/2022,54,31100680000EB,7.2,7.54,SHOULDER_WIDTH_R,0.34,10,,,
1220,01/01/2022,54,31100680000EB,7.54,8.89,SHOULDER_WIDTH_R,1.35,9,,,
1221,01/01/2022,54,31100680000EB,8.89,9.4,SHOULDER_WIDTH_R,0.51,10,,,
1222,01/01/2022,54,31100680000EB,10.28,10.32,SHOULDER_WIDTH_R,0.04,6,,,
1223,01/01/2022,54,31100680000EB,10.32,10.79,SHOULDER_WIDTH_R,0.47,6,,,
1224,01/01/2022,54,31100680000EB,10.79,13.149,SHOULDER_WIDTH_R,2.359,10,,,
1225,01/01/2022,54,31100680004NB,0.0,0.84,SHOULDER_WIDTH_R,0.84,9,,,
1226,01/01/2022,54,31100680005SB,0.65,1.14,SHOULDER_WIDTH_R,0.49,10,,,
1227,01/01/2022,54,31100680006EB,0.0,0.89,SHOULDER_WIDTH_R,0.89,10,,,
1228,01/01/2022,54,31100790000NB,142.37,143.81,SHOULDER_WIDTH_R,1.44,10,,,
1229,01/01/2022,54,31100790000NB,143.81,144.95,SHOULDER_WIDTH_R,1.14,8,,,
1230,01/01/2022,54,31100790000NB,144.95,145.2,SHOULDER_WIDTH_R,0.25,8,,,
1231,01/01/2022,54,31100790000NB,145.2,145.65,SHOULDER_WIDTH_R,0.45,9,,,
1232,01/01/2022,54,31100790000NB,145.65,147.85,SHOULDER_WIDTH_R,2.2,9,,,
1233,01/01/2022,54,31100790000NB,147.85,148.022,SHOULDER_WIDTH_R,0.172,9,,,
1234,01/01/2022,54,31100790000NB,148.29,148.47,SHOULDER_WIDTH_R,0.18,9,,,
1235,01/01/2022,54,31100790000NB,148.47,148.66,SHOULDER_WIDTH_R,0.19,9,,,
1236,01/01/2022,54,31100790000NB,148.66,149.05,SHOULDER_WIDTH_R,0.39,9,,,
1237,01/01/2022,54,31100790000NB,149.05,149.29,SHOULDER_WIDTH_R,0.24,9,,,
1238,01/01/2022,54,31100790000NB,149.29,149.38,SHOULDER_WIDTH_R,0.09,9,,,
1239,01/01/2022,54,31100790000NB,149.38,149.68,SHOULDER_WIDTH_R,0.3,9,,,
1240,01/01/2022,54,31100790000NB,149.68,150.74,SHOULDER_WIDTH_R,1.06,9,,,
1241,01/01/2022,54,31100790000NB,150.74,151.07,SHOULDER_WIDTH_R,0.33,9,,,
1242,01/01/2022,54,31100790000NB,151.07,152.32,SHOULDER_WIDTH_R,1.25,9,,,
1243,01/01/2022,54,31100790000NB,152.32,152.501,SHOULDER_WIDTH_R,0.181,9,,,
1244,01/01/2022,54,31100790000NB,152.92,156.983,SHOULDER_WIDTH_R,4.063,9,,,
1245,01/01/2022,54,31100790000NB,157.0,160.52,SHOULDER_WIDTH_R,3.52,9,,,
1246,01/01/2022,54,31200190000NB,8.29,8.806,SHOULDER_WIDTH_R,0.516,2,,,
1247,01/01/2022,54,31200190000NB,8.99,9.16,SHOULDER_WIDTH_R,0.17,12,,,
1248,01/01/2022,54,31200190000NB,9.54,9.94,SHOULDER_WIDTH_R,0.4,3,,,
1249,01/01/2022,54,31200190000NB,10.59,11.08,SHOULDER_WIDTH_R,0.49,0,,,
1250,01/01/2022,54,31200190000NB,11.51,12.33,SHOULDER_WIDTH_R,0.82,0,,,
1251,01/01/2022,54,31200190000NB,13.74,14.19,SHOULDER_WIDTH_R,0.45,2,,,
1252,01/01/2022,54,31200190000NB,14.25,14.35,SHOULDER_WIDTH_R,0.1,6,,,
1253,01/01/2022,54,31200190000NB,14.44,14.8,SHOULDER_WIDTH_R,0.36,13,,,
1254,01/01/2022,54,31200190000NB,14.8,14.98,SHOULDER_WIDTH_R,0.18,5,,,
1255,01/01/2022,54,31200190000NB,15.62,16.49,SHOULDER_WIDTH_R,0.87,6,,,
1256,01/01/2022,54,31200190000NB,16.49,17.021,SHOULDER_WIDTH_R,0.531,5,,,
1257,01/01/2022,54,31201190000NB,7.81,9.82,SHOULDER_WIDTH_R,2.01,4,,,
1258,01/01/2022,54,31201190000NB,11.9,12.06,SHOULDER_WIDTH_R,0.16,10,,,
1259,01/01/2022,54,31201190000NB,13.78,13.99,SHOULDER_WIDTH_R,0.21,2,,,
1260,01/01/2022,54,31201190000NB,13.99,14.1,SHOULDER_WIDTH_R,0.11,0,,,
1261,01/01/2022,54,31201190000NB,14.1,14.22,SHOULDER_WIDTH_R,0.12,0,,,
1262,01/01/2022,54,31201190000NB,14.42,14.62,SHOULDER_WIDTH_R,0.2,0,,,
1263,01/01/2022,54,31201190000NB,14.85,15.15,SHOULDER_WIDTH_R,0.3,0,,,
1264,01/01/2022,54,31201190000NB,15.72,16.0,SHOULDER_WIDTH_R,0.28,3,,,
1265,01/01/2022,54,31201190000NB,16.82,17.35,SHOULDER_WIDTH_R,0.53,3,,,
1266,01/01/2022,54,31201190000NB,17.44,18.2,SHOULDER_WIDTH_R,0.76,5,,,
1267,01/01/2022,54,31201190000NB,18.2,19.66,SHOULDER_WIDTH_R,1.46,4,,,
1268,01/01/2022,54,31201190000NB,19.66,20.0,SHOULDER_WIDTH_R,0.34,2,,,
1269,01/01/2022,54,31201190000NB,20.0,20.47,SHOULDER_WIDTH_R,0.47,2,,,
1270,01/01/2022,54,3130007000000,0.0,3.42,SHOULDER_WIDTH_R,3.42,4,,,
1271,01/01/2022,54,3130007000000,4.42,4.54,SHOULDER_WIDTH_R,0.12,4,,,
1272,01/01/2022,54,3130007000000,13.21,13.45,SHOULDER_WIDTH_R,0.24,5,,,
1273,01/01/2022,54,3130007000000,22.54,24.0,SHOULDER_WIDTH_R,1.46,5,,,
1274,01/01/2022,54,3130007000000,25.15,25.85,SHOULDER_WIDTH_R,0.7,4,,,
1275,01/01/2022,54,3130007000000,25.85,26.01,SHOULDER_WIDTH_R,0.16,0,,,
1276,01/01/2022,54,3130007000000,26.01,27.03,SHOULDER_WIDTH_R,1.02,3,,,
1277,01/01/2022,54,3130007000000,27.03,27.265,SHOULDER_WIDTH_R,0.235,3,,,
1278,01/01/2022,54,3130007000000,33.83,34.1,SHOULDER_WIDTH_R,0.27,1,,,
1279,01/01/2022,54,3130007000000,34.71,35.76,SHOULDER_WIDTH_R,1.05,4,,,
1280,01/01/2022,54,3130007000000,35.76,36.13,SHOULDER_WIDTH_R,0.37,5,,,
1281,01/01/2022,54,3130007000000,36.13,36.55,SHOULDER_WIDTH_R,0.42,6,,,
1282,01/01/2022,54,3130007000000,36.55,36.59,SHOULDER_WIDTH_R,0.04,4,,,
1283,01/01/2022,54,3130007000000,36.59,36.68,SHOULDER_WIDTH_R,0.09,4,,,
1284,01/01/2022,54,3130007000000,36.68,38.29,SHOULDER_WIDTH_R,1.61,4,,,
1285,01/01/2022,54,3130007000000,38.29,38.65,SHOULDER_WIDTH_R,0.36,4,,,
1286,01/01/2022,54,3130043000000,0.0,2.65,SHOULDER_WIDTH_R,2.65,9,,,
1287,01/01/2022,54,3130043000000,2.65,3.582,SHOULDER_WIDTH_R,0.932,12,,,
1288,01/01/2022,54,3130043000000,3.582,4.03,SHOULDER_WIDTH_R,0.448,10,,,
1289,01/01/2022,54,3130100000000,0.0,0.97,SHOULDER_WIDTH_R,0.97,0,,,
1290,01/01/2022,54,3130100000000,0.97,1.34,SHOULDER_WIDTH_R,0.37,0,,,
1291,01/01/2022,54,3130100000000,1.34,1.64,SHOULDER_WIDTH_R,0.3,0,,,
1292,01/01/2022,54,3130100000000,2.54,2.9,SHOULDER_WIDTH_R,0.36,4,,,
1293,01/01/2022,54,3130100000000,2.9,3.08,SHOULDER_WIDTH_R,0.18,5,,,
1294,01/01/2022,54,3130705000000,0.0,0.51,SHOULDER_WIDTH_R,0.51,3,,,
1295,01/01/2022,54,3130705000000,0.68,1.23,SHOULDER_WIDTH_R,0.55,4,,,
1296,01/01/2022,54,3130705000000,1.23,1.63,SHOULDER_WIDTH_R,0.4,3,,,
1297,01/01/2022,54,3130705000000,1.63,1.64,SHOULDER_WIDTH_R,0.01,3,,,
1298,01/01/2022,54,3130705000000,1.64,1.81,SHOULDER_WIDTH_R,0.17,3,,,
1299,01/01/2022,54,3140007210000,0.0,1.11,SHOULDER_WIDTH_R,1.11,0,,,
1300,01/01/2022,54,3140019080000,0.0,0.23,SHOULDER_WIDTH_R,0.23,0,,,
1301,01/01/2022,54,3140019190000,0.47,1.29,SHOULDER_WIDTH_R,0.82,4,,,
1302,01/01/2022,54,3140019190000,1.29,1.7,SHOULDER_WIDTH_R,0.41,4,,,
1303,01/01/2022,54,3140019220000,0.12,0.68,SHOULDER_WIDTH_R,0.56,0,,,
1304,01/01/2022,54,3140019220000,0.68,1.07,SHOULDER_WIDTH_R,0.39,0,,,
1305,01/01/2022,54,3140019240000,2.77,3.08,SHOULDER_WIDTH_R,0.31,9,,,
1306,01/01/2022,54,3140049000000,0.66,1.25,SHOULDER_WIDTH_R,0.59,4,,,
1307,01/01/2022,54,3140055000000,0.0,0.45,SHOULDER_WIDTH_R,0.45,0,,,
1308,01/01/2022,54,3140055070000,0.0,0.26,SHOULDER_WIDTH_R,0.26,0,,,
1309,01/01/2022,54,3140057000000,1.21,1.33,SHOULDER_WIDTH_R,0.12,0,,,
1310,01/01/2022,54,3140059000000,0.0,0.33,SHOULDER_WIDTH_R,0.33,0,,,
1311,01/01/2022,54,3140059000000,0.33,0.85,SHOULDER_WIDTH_R,0.52,2,,,
1312,01/01/2022,54,3140059020000,0.0,0.44,SHOULDER_WIDTH_R,0.44,0,,,
1313,01/01/2022,54,3140060000000,0.0,0.85,SHOULDER_WIDTH_R,0.85,0,,,
1314,01/01/2022,54,3140060000000,0.85,1.75,SHOULDER_WIDTH_R,0.9,0,,,
1315,01/01/2022,54,3140060020000,0.0,0.26,SHOULDER_WIDTH_R,0.26,2,,,
1316,01/01/2022,54,3140061000000,0.0,0.94,SHOULDER_WIDTH_R,0.94,2,,,
1317,01/01/2022,54,3140061010000,0.0,0.37,SHOULDER_WIDTH_R,0.37,0,,,
1318,01/01/2022,54,3140061010000,0.41,0.52,SHOULDER_WIDTH_R,0.11,2,,,
1319,01/01/2022,54,3140061040000,0.0,0.25,SHOULDER_WIDTH_R,0.25,0,,,
1320,01/01/2022,54,3140061040000,0.45,0.91,SHOULDER_WIDTH_R,0.46,0,,,
1321,01/01/2022,54,3140064000000,0.0,0.38,SHOULDER_WIDTH_R,0.38,2,,,
1322,01/01/2022,54,3140064030000,0.0,0.29,SHOULDER_WIDTH_R,0.29,0,,,
1323,01/01/2022,54,3140065000000,0.0,0.263,SHOULDER_WIDTH_R,0.263,0,,,
1324,01/01/2022,54,3140067000000,6.22,7.97,SHOULDER_WIDTH_R,1.75,4,,,
1325,01/01/2022,54,3140067000000,7.97,8.36,SHOULDER_WIDTH_R,0.39,0,,,
1326,01/01/2022,54,3140067000000,8.36,8.55,SHOULDER_WIDTH_R,0.19,0,,,
1327,01/01/2022,54,3140067010000,0.0,0.65,SHOULDER_WIDTH_R,0.65,4,,,
1328,01/01/2022,54,3140068070000,0.25,0.75,SHOULDER_WIDTH_R,0.5,0,,,
1329,01/01/2022,54,3140068070000,0.75,1.32,SHOULDER_WIDTH_R,0.57,4,,,
1330,01/01/2022,54,3140068070000,1.61,2.15,SHOULDER_WIDTH_R,0.54,0,,,
1331,01/01/2022,54,3140069050000,0.0,1.77,SHOULDER_WIDTH_R,1.77,0,,,
1332,01/01/2022,54,3140069050000,1.77,2.02,SHOULDER_WIDTH_R,0.25,0,,,
1333,01/01/2022,54,3140069050000,2.02,2.1,SHOULDER_WIDTH_R,0.08,0,,,
1334,01/01/2022,54,3140069060000,0.0,0.32,SHOULDER_WIDTH_R,0.32,10,,,
1335,01/01/2022,54,3140069060000,0.32,0.38,SHOULDER_WIDTH_R,0.06,14,,,
1336,01/01/2022,54,3140070000000,0.0,0.38,SHOULDER_WIDTH_R,0.38,0,,,
1337,01/01/2022,54,3140070000000,0.387,1.47,SHOULDER_WIDTH_R,1.083,0,,,
1338,01/01/2022,54,3140072000000,3.772,3.78,SHOULDER_WIDTH_R,0.008,0,,,
1339,01/01/2022,54,3140073730000,0.0,0.58,SHOULDER_WIDTH_R,0.58,0,,,
1340,01/01/2022,54,3140081000000,7.25,8.03,SHOULDER_WIDTH_R,0.78,2,,,
1341,01/01/2022,54,3140082000000,0.0,1.88,SHOULDER_WIDTH_R,1.88,0,,,
1342,01/01/2022,54,3140100010000,0.0,0.5,SHOULDER_WIDTH_R,0.5,2,,,
1343,01/01/2022,54,3140100010000,0.5,0.501,SHOULDER_WIDTH_R,0.001,2,,,
1344,01/01/2022,54,3140857000000,0.5,1.41,SHOULDER_WIDTH_R,0.91,4,,,
1345,01/01/2022,54,3140857000000,5.11,5.59,SHOULDER_WIDTH_R,0.48,4,,,
1346,01/01/2022,54,3140857000000,10.85,11.35,SHOULDER_WIDTH_R,0.5,8,,,
1347,01/01/2022,54,3140857010000,0.0,0.19,SHOULDER_WIDTH_R,0.19,6,,,
1348,01/01/2022,54,3174764001900,0.81,1.02,SHOULDER_WIDTH_R,0.21,2,,,
1349,01/01/2022,54,3174770001900,0.0,0.4,SHOULDER_WIDTH_R,0.4,0,,,
1350,01/01/2022,54,3174770001900,0.4,0.44,SHOULDER_WIDTH_R,0.04,0,,,
1351,01/01/2022,54,3174771001900,0.3,0.65,SHOULDER_WIDTH_R,0.35,0,,,
1352,01/01/2022,54,3174772001900,0.0,0.1,SHOULDER_WIDTH_R,0.1,0,,,
1353,01/01/2022,54,3174772001900,0.1,0.27,SHOULDER_WIDTH_R,0.17,0,,,
1354,01/01/2022,54,3174772001900,0.27,0.42,SHOULDER_WIDTH_R,0.15,0,,,
1355,01/01/2022,54,3174784001900,0.0,0.41,SHOULDER_WIDTH_R,0.41,0,,,
1356,01/01/2022,54,3174784001900,0.41,0.58,SHOULDER_WIDTH_R,0.17,0,,,
1357,01/01/2022,54,3174786001900,0.04,0.15,SHOULDER_WIDTH_R,0.11,0,,,
1358,01/01/2022,54,3174807001900,0.0,0.4,SHOULDER_WIDTH_R,0.4,0,,,
1359,01/01/2022,54,3174810001900,0.0,0.76,SHOULDER_WIDTH_R,0.76,0,,,
1360,01/01/2022,54,3174813001900,0.0,1.24,SHOULDER_WIDTH_R,1.24,0,,,
1361,01/01/2022,54,3174817001900,0.0,0.24,SHOULDER_WIDTH_R,0.24,0,,,
1362,01/01/2022,54,32202190000NB,1.92,7.87,SHOULDER_WIDTH_R,5.95,4,,,
1363,01/01/2022,54,32202190000NB,14.38,16.18,SHOULDER_WIDTH_R,1.8,4,,,
1364,01/01/2022,54,32202190000NB,16.18,19.24,SHOULDER_WIDTH_R,3.06,4,,,
1365,01/01/2022,54,32202190000NB,19.24,19.66,SHOULDER_WIDTH_R,0.42,6,,,
1366,01/01/2022,54,32202190000NB,19.66,23.0,SHOULDER_WIDTH_R,3.34,6,,,
1367,01/01/2022,54,32202190000NB,24.92,25.93,SHOULDER_WIDTH_R,1.01,6,,,
1368,01/01/2022,54,32202190000NB,25.93,26.24,SHOULDER_WIDTH_R,0.31,6,,,
1369,01/01/2022,54,32202190000NB,26.24,27.59,SHOULDER_WIDTH_R,1.35,4,,,
1370,01/01/2022,54,32202190000NB,27.59,28.1,SHOULDER_WIDTH_R,0.51,4,,,
1371,01/01/2022,54,32202190000NB,28.1,28.68,SHOULDER_WIDTH_R,0.58,4,,,
1372,01/01/2022,54,3230012000000,0.78,5.93,SHOULDER_WIDTH_R,5.15,5,,,
1373,01/01/2022,54,3230012000000,5.93,6.11,SHOULDER_WIDTH_R,0.18,7,,,
1374,01/01/2022,54,3230012000000,9.33,11.31,SHOULDER_WIDTH_R,1.98,4,,,
1375,01/01/2022,54,33205220000NB,0.0,6.35,SHOULDER_WIDTH_R,6.35,8,,,
1376,01/01/2022,54,33205220000NB,6.35,7.81,SHOULDER_WIDTH_R,1.46,7,,,
1377,01/01/2022,54,33205220000NB,12.67,13.11,SHOULDER_WIDTH_R,0.44,6,,,
1378,01/01/2022,54,33205220000NB,14.68,15.97,SHOULDER_WIDTH_R,1.29,8,,,
1379,01/01/2022,54,3330009000000,26.67,29.17,SHOULDER_WIDTH_R,2.5,4,,,
1380,01/01/2022,54,3330009000000,31.29,33.3,SHOULDER_WIDTH_R,2.01,4,,,
1381,01/01/2022,54,34200190000NB,1.38,3.4,SHOULDER_WIDTH_R,2.02,9,,,
1382,01/01/2022,54,34200190000NB,11.03,11.47,SHOULDER_WIDTH_R,0.44,10,,,
1383,01/01/2022,54,34200190000NB,31.65,31.85,SHOULDER_WIDTH_R,0.2,9,,,
1384,01/01/2022,54,3430020000000,28.29,29.07,SHOULDER_WIDTH_R,0.78,6,,,
1385,01/01/2022,54,3430039000000,24.6,24.96,SHOULDER_WIDTH_R,0.36,3,,,
1386,01/01/2022,54,3430041000000,0.03,2.59,SHOULDER_WIDTH_R,2.56,7,,,
1387,01/01/2022,54,35100700000EB,0.08,0.49,SHOULDER_WIDTH_R,0.41,2,,,
1388,01/01/2022,54,35100700000EB,0.49,0.85,SHOULDER_WIDTH_R,0.36,0,,,
1389,01/01/2022,54,35100700000EB,0.85,1.14,SHOULDER_WIDTH_R,0.29,0,,,
1390,01/01/2022,54,35100700000EB,1.14,1.23,SHOULDER_WIDTH_R,0.09,0,,,
1391,01/01/2022,54,35100700000EB,1.44,1.92,SHOULDER_WIDTH_R,0.48,4,,,
1392,01/01/2022,54,35100700000EB,1.92,2.19,SHOULDER_WIDTH_R,0.27,9,,,
1393,01/01/2022,54,35100700000EB,2.43,4.7,SHOULDER_WIDTH_R,2.27,10,,,
1394,01/01/2022,54,35100700000EB,4.7,5.37,SHOULDER_WIDTH_R,0.67,10,,,
1395,01/01/2022,54,35100700000EB,5.37,5.93,SHOULDER_WIDTH_R,0.56,12,,,
1396,01/01/2022,54,35100700000EB,5.93,6.9,SHOULDER_WIDTH_R,0.97,12,,,
