,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
338,01/01/2022,54,0140030060000,2.16,2.43,Route_Signing,0.27,6,,,
339,01/01/2022,54,0140030070000,0.0,2.0,Route_Signing,2.0,6,,,
340,01/01/2022,54,0140030080000,0.0,0.98,Route_Signing,0.98,6,,,
341,01/01/2022,54,0140030100000,0.0,0.62,Route_Signing,0.62,6,,,
342,01/01/2022,54,0140030110000,0.0,0.58,Route_Signing,0.58,6,,,
343,01/01/2022,54,0140030120000,0.0,0.04,Route_Signing,0.04,6,,,
344,01/01/2022,54,0140030120000,0.04,0.41,Route_Signing,0.37,6,,,
345,01/01/2022,54,0140030130000,0.0,0.21,Route_Signing,0.21,6,,,
346,01/01/2022,54,0140030140000,0.0,0.28,Route_Signing,0.28,6,,,
347,01/01/2022,54,0140030150000,0.0,0.59,Route_Signing,0.59,6,,,
348,01/01/2022,54,0140030160000,0.0,0.48,Route_Signing,0.48,6,,,
349,01/01/2022,54,0140030170000,0.0,0.51,Route_Signing,0.51,6,,,
350,01/01/2022,54,0140030170000,0.51,1.26,Route_Signing,0.75,6,,,
351,01/01/2022,54,0140030180000,0.0,0.3,Route_Signing,0.3,6,,,
352,01/01/2022,54,0140032000000,0.0,0.09,Route_Signing,0.09,6,,,
353,01/01/2022,54,0140032000000,0.09,4.99,Route_Signing,4.9,6,,,
354,01/01/2022,54,0140032000000,4.99,8.56,Route_Signing,3.57,6,,,
355,01/01/2022,54,0140032010000,0.0,0.67,Route_Signing,0.67,6,,,
356,01/01/2022,54,0140032020000,0.0,0.73,Route_Signing,0.73,6,,,
357,01/01/2022,54,0140032020000,0.73,2.83,Route_Signing,2.1,6,,,
358,01/01/2022,54,0140032020000,2.83,3.0,Route_Signing,0.17,6,,,
359,01/01/2022,54,0140034000000,0.0,2.32,Route_Signing,2.32,6,,,
360,01/01/2022,54,0140036000000,0.0,0.28,Route_Signing,0.28,6,,,
361,01/01/2022,54,0140036000000,0.83,1.01,Route_Signing,0.18,6,,,
362,01/01/2022,54,0140036000000,1.01,5.56,Route_Signing,4.55,6,,,
363,01/01/2022,54,0140036010000,0.0,1.23,Route_Signing,1.23,6,,,
364,01/01/2022,54,0140036020000,0.0,1.17,Route_Signing,1.17,6,,,
365,01/01/2022,54,0140036020000,1.17,2.34,Route_Signing,1.17,6,,,
366,01/01/2022,54,0140036020000,2.34,2.99,Route_Signing,0.65,6,,,
367,01/01/2022,54,0140036030000,0.0,0.39,Route_Signing,0.39,6,,,
368,01/01/2022,54,0140038010000,0.0,0.53,Route_Signing,0.53,6,,,
369,01/01/2022,54,0140038020000,0.0,0.52,Route_Signing,0.52,6,,,
370,01/01/2022,54,0140038040000,0.0,0.2,Route_Signing,0.2,6,,,
371,01/01/2022,54,0140038080000,0.0,0.48,Route_Signing,0.48,6,,,
372,01/01/2022,54,0140038090000,0.0,0.46,Route_Signing,0.46,6,,,
373,01/01/2022,54,0140038090000,0.61,0.89,Route_Signing,0.28,6,,,
374,01/01/2022,54,0140038110000,0.0,0.64,Route_Signing,0.64,6,,,
375,01/01/2022,54,0140038110000,1.69,1.85,Route_Signing,0.16,6,,,
376,01/01/2022,54,0140038120000,0.0,0.47,Route_Signing,0.47,6,,,
377,01/01/2022,54,0140038130000,0.0,1.53,Route_Signing,1.53,6,,,
378,01/01/2022,54,0140038130000,1.53,2.28,Route_Signing,0.75,6,,,
379,01/01/2022,54,0140038130000,2.28,2.6,Route_Signing,0.32,6,,,
380,01/01/2022,54,0140040000000,0.0,0.73,Route_Signing,0.73,6,,,
381,01/01/2022,54,0140040000000,0.73,1.12,Route_Signing,0.39,6,,,
382,01/01/2022,54,0140040000000,1.12,2.99,Route_Signing,1.87,6,,,
383,01/01/2022,54,0140040000000,4.45,5.83,Route_Signing,1.38,6,,,
384,01/01/2022,54,0140040010000,0.0,1.25,Route_Signing,1.25,6,,,
385,01/01/2022,54,0140040020000,0.0,0.38,Route_Signing,0.38,6,,,
386,01/01/2022,54,0140040030000,0.0,0.32,Route_Signing,0.32,6,,,
387,01/01/2022,54,0140040030000,0.335,2.58,Route_Signing,2.245,6,,,
388,01/01/2022,54,0140040040000,0.0,1.2,Route_Signing,1.2,6,,,
389,01/01/2022,54,0140040040000,1.2,2.42,Route_Signing,1.22,6,,,
390,01/01/2022,54,0140040050000,0.0,1.19,Route_Signing,1.19,6,,,
391,01/01/2022,54,0140040060000,0.0,0.96,Route_Signing,0.96,6,,,
392,01/01/2022,54,0140040070000,0.0,1.13,Route_Signing,1.13,6,,,
393,01/01/2022,54,0140040080000,0.0,3.18,Route_Signing,3.18,6,,,
394,01/01/2022,54,0140042000000,0.0,0.41,Route_Signing,0.41,6,,,
395,01/01/2022,54,0140042000000,0.41,2.97,Route_Signing,2.56,6,,,
396,01/01/2022,54,0140042010000,0.0,0.94,Route_Signing,0.94,6,,,
397,01/01/2022,54,0140044000000,0.0,3.23,Route_Signing,3.23,6,,,
398,01/01/2022,54,0140044010000,0.0,0.44,Route_Signing,0.44,6,,,
399,01/01/2022,54,0140046000000,0.0,0.73,Route_Signing,0.73,6,,,
400,01/01/2022,54,0140046000000,0.73,1.74,Route_Signing,1.01,6,,,
401,01/01/2022,54,0140046000000,1.74,2.48,Route_Signing,0.74,6,,,
402,01/01/2022,54,0140046010000,0.0,1.62,Route_Signing,1.62,6,,,
403,01/01/2022,54,0140046020000,0.0,1.12,Route_Signing,1.12,6,,,
404,01/01/2022,54,0140048000000,0.1,1.38,Route_Signing,1.28,6,,,
405,01/01/2022,54,0140048000000,1.38,2.67,Route_Signing,1.29,6,,,
406,01/01/2022,54,0140048010000,0.0,1.36,Route_Signing,1.36,6,,,
407,01/01/2022,54,0140048020000,0.0,0.93,Route_Signing,0.93,6,,,
408,01/01/2022,54,0140048020000,0.93,1.74,Route_Signing,0.81,6,,,
409,01/01/2022,54,0140050000000,0.0,2.35,Route_Signing,2.35,6,,,
410,01/01/2022,54,0140050000000,2.97,3.39,Route_Signing,0.42,6,,,
411,01/01/2022,54,0140050000000,3.39,5.09,Route_Signing,1.7,6,,,
412,01/01/2022,54,0140050030000,0.0,0.81,Route_Signing,0.81,6,,,
413,01/01/2022,54,0140052000000,0.0,1.21,Route_Signing,1.21,6,,,
414,01/01/2022,54,0140052000000,1.21,2.61,Route_Signing,1.4,6,,,
415,01/01/2022,54,0140052000000,2.61,3.19,Route_Signing,0.58,6,,,
416,01/01/2022,54,0140052000000,3.19,3.25,Route_Signing,0.06,6,,,
417,01/01/2022,54,0140052000000,3.25,3.71,Route_Signing,0.46,6,,,
418,01/01/2022,54,0140052000000,3.71,7.65,Route_Signing,3.94,6,,,
419,01/01/2022,54,0140052010000,0.0,0.79,Route_Signing,0.79,6,,,
420,01/01/2022,54,0140052020000,0.0,0.74,Route_Signing,0.74,6,,,
421,01/01/2022,54,0140052030000,0.0,0.6,Route_Signing,0.6,6,,,
422,01/01/2022,54,0140052040000,0.0,0.39,Route_Signing,0.39,6,,,
423,01/01/2022,54,0140052050000,0.0,0.23,Route_Signing,0.23,6,,,
424,01/01/2022,54,0140052060000,0.0,0.27,Route_Signing,0.27,6,,,
425,01/01/2022,54,0140054000000,0.0,2.25,Route_Signing,2.25,6,,,
426,01/01/2022,54,0140054000000,2.25,2.96,Route_Signing,0.71,6,,,
427,01/01/2022,54,0140054010000,0.0,0.34,Route_Signing,0.34,6,,,
428,01/01/2022,54,0140054020000,0.0,0.64,Route_Signing,0.64,6,,,
429,01/01/2022,54,0140054020000,0.64,0.98,Route_Signing,0.34,6,,,
430,01/01/2022,54,0140056000000,0.0,0.13,Route_Signing,0.13,6,,,
431,01/01/2022,54,0140056000000,0.156,1.88,Route_Signing,1.724,6,,,
432,01/01/2022,54,0140056010000,0.0,1.2,Route_Signing,1.2,6,,,
433,01/01/2022,54,0140056010000,1.2,1.9,Route_Signing,0.7,6,,,
434,01/01/2022,54,0140056020000,0.0,0.8,Route_Signing,0.8,6,,,
435,01/01/2022,54,0140056030000,0.0,0.4,Route_Signing,0.4,6,,,
436,01/01/2022,54,0140057010000,0.0,0.63,Route_Signing,0.63,6,,,
437,01/01/2022,54,0140057010000,0.63,2.12,Route_Signing,1.49,6,,,
438,01/01/2022,54,0140057020000,0.0,0.16,Route_Signing,0.16,6,,,
439,01/01/2022,54,0140057020000,0.16,1.85,Route_Signing,1.69,6,,,
440,01/01/2022,54,0140057040000,0.0,0.38,Route_Signing,0.38,6,,,
441,01/01/2022,54,0140057040000,0.38,1.11,Route_Signing,0.73,6,,,
442,01/01/2022,54,0140057040000,1.11,1.15,Route_Signing,0.04,6,,,
443,01/01/2022,54,0140057050000,0.0,0.28,Route_Signing,0.28,6,,,
444,01/01/2022,54,0140057060000,0.0,0.07,Route_Signing,0.07,6,,,
445,01/01/2022,54,0140057060000,0.07,0.18,Route_Signing,0.11,6,,,
446,01/01/2022,54,0140057060000,0.18,0.97,Route_Signing,0.79,6,,,
447,01/01/2022,54,0140057070000,0.0,0.8,Route_Signing,0.8,6,,,
448,01/01/2022,54,0140057070000,0.8,1.84,Route_Signing,1.04,6,,,
449,01/01/2022,54,0140057070000,1.84,1.91,Route_Signing,0.07,6,,,
450,01/01/2022,54,0140057080000,0.0,0.07,Route_Signing,0.07,6,,,
451,01/01/2022,54,0140057080000,0.07,1.15,Route_Signing,1.08,6,,,
452,01/01/2022,54,0140057080000,1.15,1.62,Route_Signing,0.47,6,,,
453,01/01/2022,54,0140057100000,0.0,0.4,Route_Signing,0.4,6,,,
454,01/01/2022,54,0140057100000,0.4,1.79,Route_Signing,1.39,6,,,
455,01/01/2022,54,0140057110000,0.0,0.6,Route_Signing,0.6,6,,,
456,01/01/2022,54,0140057110000,1.21,1.36,Route_Signing,0.15,6,,,
457,01/01/2022,54,0140057120000,0.0,1.7,Route_Signing,1.7,6,,,
458,01/01/2022,54,0140057130000,0.0,1.09,Route_Signing,1.09,6,,,
459,01/01/2022,54,0140057140000,0.0,0.13,Route_Signing,0.13,6,,,
460,01/01/2022,54,0140057140000,0.13,1.13,Route_Signing,1.0,6,,,
461,01/01/2022,54,0140057150000,0.0,0.03,Route_Signing,0.03,6,,,
462,01/01/2022,54,0140076020000,0.0,0.15,Route_Signing,0.15,6,,,
463,01/01/2022,54,0140076030000,0.0,0.35,Route_Signing,0.35,6,,,
464,01/01/2022,54,0140076040000,0.0,0.12,Route_Signing,0.12,6,,,
465,01/01/2022,54,0140076050000,0.0,0.07,Route_Signing,0.07,6,,,
466,01/01/2022,54,0140076060000,0.0,0.08,Route_Signing,0.08,6,,,
467,01/01/2022,54,0140076070000,0.0,0.02,Route_Signing,0.02,6,,,
468,01/01/2022,54,0140076080000,0.0,0.05,Route_Signing,0.05,6,,,
469,01/01/2022,54,0140076090000,0.0,0.03,Route_Signing,0.03,6,,,
470,01/01/2022,54,0140076090000,0.03,0.21,Route_Signing,0.18,6,,,
471,01/01/2022,54,0140076100000,0.0,0.02,Route_Signing,0.02,6,,,
472,01/01/2022,54,0140076110000,0.0,0.17,Route_Signing,0.17,6,,,
473,01/01/2022,54,0140076120000,0.0,0.09,Route_Signing,0.09,6,,,
474,01/01/2022,54,0140077010000,0.0,0.5,Route_Signing,0.5,6,,,
475,01/01/2022,54,0140077010000,0.5,1.44,Route_Signing,0.94,6,,,
476,01/01/2022,54,0140077020000,0.0,0.96,Route_Signing,0.96,6,,,
477,01/01/2022,54,0140077030000,0.0,0.99,Route_Signing,0.99,6,,,
478,01/01/2022,54,0140077040000,0.0,0.68,Route_Signing,0.68,6,,,
479,01/01/2022,54,0140077050000,0.0,0.67,Route_Signing,0.67,6,,,
480,01/01/2022,54,0140077050000,0.67,0.83,Route_Signing,0.16,6,,,
481,01/01/2022,54,0140077060000,0.0,0.85,Route_Signing,0.85,6,,,
482,01/01/2022,54,0140077070000,0.0,0.34,Route_Signing,0.34,6,,,
483,01/01/2022,54,0140077070000,0.34,0.94,Route_Signing,0.6,6,,,
484,01/01/2022,54,0140077080000,0.0,0.26,Route_Signing,0.26,6,,,
485,01/01/2022,54,0140092010000,0.0,0.28,Route_Signing,0.28,6,,,
486,01/01/2022,54,0140092010000,1.31,1.7,Route_Signing,0.39,6,,,
487,01/01/2022,54,0140092020000,0.0,0.38,Route_Signing,0.38,6,,,
488,01/01/2022,54,0140092020000,0.38,2.74,Route_Signing,2.36,6,,,
489,01/01/2022,54,0140092020000,2.74,3.53,Route_Signing,0.79,6,,,
490,01/01/2022,54,0140092030000,0.0,0.35,Route_Signing,0.35,6,,,
491,01/01/2022,54,0140092030000,0.35,0.51,Route_Signing,0.16,6,,,
492,01/01/2022,54,0140092030000,1.05,1.22,Route_Signing,0.17,6,,,
493,01/01/2022,54,0140092040000,0.0,1.51,Route_Signing,1.51,6,,,
494,01/01/2022,54,0140092040000,1.53,3.07,Route_Signing,1.54,6,,,
495,01/01/2022,54,0140092050000,0.0,1.83,Route_Signing,1.83,6,,,
496,01/01/2022,54,0140092080000,0.0,0.51,Route_Signing,0.51,6,,,
497,01/01/2022,54,0140092080000,0.51,0.62,Route_Signing,0.11,6,,,
498,01/01/2022,54,0140092080000,0.62,1.13,Route_Signing,0.51,6,,,
499,01/01/2022,54,0140092080000,1.13,2.06,Route_Signing,0.93,6,,,
500,01/01/2022,54,0140092120000,0.0,1.09,Route_Signing,1.09,6,,,
501,01/01/2022,54,0140092120000,1.09,2.0,Route_Signing,0.91,6,,,
502,01/01/2022,54,0140092120000,2.0,3.11,Route_Signing,1.11,6,,,
503,01/01/2022,54,0140092130000,0.0,1.59,Route_Signing,1.59,6,,,
504,01/01/2022,54,0140092140000,0.0,0.33,Route_Signing,0.33,6,,,
505,01/01/2022,54,0140092140000,0.33,1.69,Route_Signing,1.36,6,,,
506,01/01/2022,54,0140092150000,0.0,0.59,Route_Signing,0.59,6,,,
507,01/01/2022,54,0140092160000,0.0,0.74,Route_Signing,0.74,6,,,
508,01/01/2022,54,0140092170000,0.0,0.96,Route_Signing,0.96,6,,,
509,01/01/2022,54,0140092180000,0.0,2.38,Route_Signing,2.38,6,,,
510,01/01/2022,54,0140092180000,2.38,2.73,Route_Signing,0.35,6,,,
511,01/01/2022,54,0140092190000,0.0,2.14,Route_Signing,2.14,6,,,
512,01/01/2022,54,0140092200000,0.0,0.81,Route_Signing,0.81,6,,,
513,01/01/2022,54,0140092220000,0.0,0.24,Route_Signing,0.24,6,,,
514,01/01/2022,54,0140092230000,0.0,0.26,Route_Signing,0.26,6,,,
515,01/01/2022,54,0140092230000,0.26,0.31,Route_Signing,0.05,6,,,
516,01/01/2022,54,0140092240000,0.0,0.36,Route_Signing,0.36,6,,,
517,01/01/2022,54,0140092240000,0.36,0.43,Route_Signing,0.07,6,,,
518,01/01/2022,54,0140092250000,0.0,1.05,Route_Signing,1.05,6,,,
519,01/01/2022,54,0140092260000,0.0,0.15,Route_Signing,0.15,6,,,
520,01/01/2022,54,0140092270000,0.0,0.14,Route_Signing,0.14,6,,,
521,01/01/2022,54,0140092280000,0.0,0.15,Route_Signing,0.15,6,,,
522,01/01/2022,54,0140092290000,0.0,0.1,Route_Signing,0.1,6,,,
523,01/01/2022,54,0140093000000,0.0,3.95,Route_Signing,3.95,6,,,
524,01/01/2022,54,0140093010000,0.0,0.13,Route_Signing,0.13,6,,,
525,01/01/2022,54,0140093010000,0.13,0.31,Route_Signing,0.18,6,,,
526,01/01/2022,54,0140093010000,1.01,1.22,Route_Signing,0.21,6,,,
527,01/01/2022,54,0140093020000,0.69,0.79,Route_Signing,0.1,6,,,
528,01/01/2022,54,0140119010000,0.0,0.07,Route_Signing,0.07,6,,,
529,01/01/2022,54,0140119020000,0.0,0.22,Route_Signing,0.22,6,,,
530,01/01/2022,54,0140119030000,0.0,0.27,Route_Signing,0.27,6,,,
531,01/01/2022,54,0140119040000,0.0,0.14,Route_Signing,0.14,6,,,
532,01/01/2022,54,0140119040000,0.14,1.02,Route_Signing,0.88,6,,,
533,01/01/2022,54,0140119040000,1.02,1.34,Route_Signing,0.32,6,,,
534,01/01/2022,54,0140119050000,0.0,0.77,Route_Signing,0.77,6,,,
535,01/01/2022,54,0140119050000,0.77,1.17,Route_Signing,0.4,6,,,
536,01/01/2022,54,0140119050000,1.17,1.98,Route_Signing,0.81,6,,,
537,01/01/2022,54,0140119060000,0.0,0.94,Route_Signing,0.94,6,,,
538,01/01/2022,54,0140119080000,0.0,0.14,Route_Signing,0.14,6,,,
539,01/01/2022,54,0140119080000,0.14,0.56,Route_Signing,0.42,6,,,
540,01/01/2022,54,0140119090000,0.0,1.65,Route_Signing,1.65,6,,,
541,01/01/2022,54,0140119110000,0.0,0.81,Route_Signing,0.81,6,,,
542,01/01/2022,54,0140119120000,0.0,0.96,Route_Signing,0.96,6,,,
543,01/01/2022,54,0140119130000,0.0,0.99,Route_Signing,0.99,6,,,
544,01/01/2022,54,0140119140000,0.0,0.1,Route_Signing,0.1,6,,,
545,01/01/2022,54,0140119150000,0.0,1.32,Route_Signing,1.32,6,,,
546,01/01/2022,54,0140119160000,0.0,0.84,Route_Signing,0.84,6,,,
547,01/01/2022,54,0140119160000,0.84,0.97,Route_Signing,0.13,6,,,
548,01/01/2022,54,0140119170000,0.0,0.33,Route_Signing,0.33,6,,,
549,01/01/2022,54,0140119180000,0.0,0.97,Route_Signing,0.97,6,,,
550,01/01/2022,54,0140119180000,0.97,1.23,Route_Signing,0.26,6,,,
551,01/01/2022,54,0140119190000,0.0,0.5,Route_Signing,0.5,6,,,
552,01/01/2022,54,0140119210000,0.0,0.27,Route_Signing,0.27,6,,,
553,01/01/2022,54,0140119220000,0.0,0.4,Route_Signing,0.4,6,,,
554,01/01/2022,54,0140119230000,0.0,0.3,Route_Signing,0.3,6,,,
555,01/01/2022,54,0140119240000,0.0,0.3,Route_Signing,0.3,6,,,
556,01/01/2022,54,0140119250000,0.0,0.3,Route_Signing,0.3,6,,,
557,01/01/2022,54,0140119260000,0.0,0.25,Route_Signing,0.25,6,,,
558,01/01/2022,54,0140119280000,0.0,0.12,Route_Signing,0.12,6,,,
559,01/01/2022,54,0140119290000,0.0,0.09,Route_Signing,0.09,6,,,
560,01/01/2022,54,0140119300000,0.0,0.12,Route_Signing,0.12,6,,,
561,01/01/2022,54,0140119310000,0.0,0.11,Route_Signing,0.11,6,,,
562,01/01/2022,54,0140119320000,0.0,0.11,Route_Signing,0.11,6,,,
563,01/01/2022,54,0140119330000,0.0,0.11,Route_Signing,0.11,6,,,
564,01/01/2022,54,0140119340000,0.0,0.08,Route_Signing,0.08,6,,,
565,01/01/2022,54,0140250010000,0.0,2.74,Route_Signing,2.74,6,,,
566,01/01/2022,54,0140250020000,0.0,1.33,Route_Signing,1.33,6,,,
567,01/01/2022,54,0140250020000,1.33,1.92,Route_Signing,0.59,6,,,
568,01/01/2022,54,0140250030000,0.0,1.56,Route_Signing,1.56,6,,,
569,01/01/2022,54,0140250030000,1.56,1.89,Route_Signing,0.33,6,,,
570,01/01/2022,54,0140250040000,0.0,0.24,Route_Signing,0.24,6,,,
571,01/01/2022,54,0140250040000,0.32,0.48,Route_Signing,0.16,6,,,
572,01/01/2022,54,0140250040000,0.48,1.25,Route_Signing,0.77,6,,,
573,01/01/2022,54,0140250040000,1.25,2.35,Route_Signing,1.1,6,,,
574,01/01/2022,54,0140250050000,0.0,2.27,Route_Signing,2.27,6,,,
575,01/01/2022,54,0140250060000,0.0,0.66,Route_Signing,0.66,6,,,
576,01/01/2022,54,0140250060000,0.66,2.11,Route_Signing,1.45,6,,,
577,01/01/2022,54,0140250060000,2.11,2.56,Route_Signing,0.45,6,,,
578,01/01/2022,54,0140250060000,2.56,2.66,Route_Signing,0.1,6,,,
579,01/01/2022,54,0140250080000,0.0,0.5,Route_Signing,0.5,6,,,
580,01/01/2022,54,0140250080000,0.5,1.26,Route_Signing,0.76,6,,,
581,01/01/2022,54,0140250080000,1.26,1.68,Route_Signing,0.42,6,,,
582,01/01/2022,54,0140250080000,1.68,1.9,Route_Signing,0.22,6,,,
583,01/01/2022,54,0140250080000,1.9,2.87,Route_Signing,0.97,6,,,
584,01/01/2022,54,0140250090000,0.0,0.39,Route_Signing,0.39,6,,,
585,01/01/2022,54,0140250090000,0.75,2.04,Route_Signing,1.29,6,,,
586,01/01/2022,54,0140250100000,0.0,1.08,Route_Signing,1.08,6,,,
587,01/01/2022,54,0140250110000,0.0,1.08,Route_Signing,1.08,6,,,
588,01/01/2022,54,0140250120000,0.0,0.56,Route_Signing,0.56,6,,,
589,01/01/2022,54,0140250130000,0.0,0.51,Route_Signing,0.51,6,,,
590,01/01/2022,54,0140250140000,0.0,0.26,Route_Signing,0.26,6,,,
591,01/01/2022,54,0140250150000,0.0,0.48,Route_Signing,0.48,6,,,
592,01/01/2022,54,0140250160000,0.0,0.27,Route_Signing,0.27,6,,,
593,01/01/2022,54,0140250170000,0.0,0.23,Route_Signing,0.23,6,,,
594,01/01/2022,54,0140250180000,0.0,0.42,Route_Signing,0.42,6,,,
595,01/01/2022,54,0140250190000,0.0,0.33,Route_Signing,0.33,6,,,
596,01/01/2022,54,0140250200000,0.0,0.07,Route_Signing,0.07,6,,,
597,01/01/2022,54,0140250210000,0.0,0.12,Route_Signing,0.12,6,,,
598,01/01/2022,54,0140250220000,0.0,0.06,Route_Signing,0.06,6,,,
599,01/01/2022,54,0140250230000,0.0,0.06,Route_Signing,0.06,6,,,
600,01/01/2022,54,0140250240000,0.0,0.08,Route_Signing,0.08,6,,,
601,01/01/2022,54,0140250250000,0.0,0.22,Route_Signing,0.22,6,,,
602,01/01/2022,54,0140250260000,0.0,0.04,Route_Signing,0.04,6,,,
603,01/01/2022,54,0140250270000,0.0,0.272,Route_Signing,0.272,6,,,
604,01/01/2022,54,0140250270000,0.3,0.8,Route_Signing,0.5,6,,,
605,01/01/2022,54,0140250280000,0.0,0.14,Route_Signing,0.14,6,,,
606,01/01/2022,54,0140250290000,0.0,0.37,Route_Signing,0.37,6,,,
607,01/01/2022,54,0140250300000,0.0,0.05,Route_Signing,0.05,6,,,
608,01/01/2022,54,0140250310000,0.0,0.14,Route_Signing,0.14,6,,,
609,01/01/2022,54,0140250320000,0.0,0.09,Route_Signing,0.09,6,,,
610,01/01/2022,54,0140250330000,0.0,0.49,Route_Signing,0.49,6,,,
611,01/01/2022,54,0140250350000,0.0,0.055,Route_Signing,0.055,6,,,
612,01/01/2022,54,0140250370000,0.0,0.03,Route_Signing,0.03,6,,,
613,01/01/2022,54,0140250380000,0.0,0.05,Route_Signing,0.05,6,,,
614,01/01/2022,54,0140250390000,0.0,0.23,Route_Signing,0.23,6,,,
615,01/01/2022,54,0160801000000,0.0,0.54,Route_Signing,0.54,9,,,
616,01/01/2022,54,0160801000000,0.54,1.89,Route_Signing,1.35,9,,,
617,01/01/2022,54,0160802000000,0.0,1.35,Route_Signing,1.35,9,,,
618,01/01/2022,54,0160803000000,0.0,0.34,Route_Signing,0.34,9,,,
619,01/01/2022,54,0160804000000,0.0,0.12,Route_Signing,0.12,9,,,
620,01/01/2022,54,0160805000000,0.0,0.44,Route_Signing,0.44,9,,,
621,01/01/2022,54,0160806000000,0.0,0.22,Route_Signing,0.22,9,,,
622,01/01/2022,54,0160813000000,0.0,0.04,Route_Signing,0.04,9,,,
623,01/01/2022,54,0160814000000,0.0,0.14,Route_Signing,0.14,9,,,
624,01/01/2022,54,0160815000000,0.0,1.07,Route_Signing,1.07,9,,,
625,01/01/2022,54,0160816000000,0.0,0.05,Route_Signing,0.05,9,,,
626,01/01/2022,54,0160817000000,0.0,0.34,Route_Signing,0.34,9,,,
627,01/01/2022,54,0160818000000,0.0,0.03,Route_Signing,0.03,9,,,
628,01/01/2022,54,0180901000000,0.0,0.09,Route_Signing,0.09,6,,,
629,01/01/2022,54,0180902000000,0.0,0.08,Route_Signing,0.08,6,,,
630,01/01/2022,54,0180903000000,0.0,0.07,Route_Signing,0.07,6,,,
631,01/01/2022,54,0180904000000,0.0,0.84,Route_Signing,0.84,6,,,
632,01/01/2022,54,0180905000000,0.0,0.08,Route_Signing,0.08,6,,,
633,01/01/2022,54,0180906000000,0.0,0.12,Route_Signing,0.12,6,,,
634,01/01/2022,54,0180907000000,0.0,0.25,Route_Signing,0.25,6,,,
635,01/01/2022,54,0180908000000,0.0,0.2,Route_Signing,0.2,6,,,
636,01/01/2022,54,0180909000000,0.0,0.09,Route_Signing,0.09,6,,,
637,01/01/2022,54,0180910000000,0.0,0.4,Route_Signing,0.4,6,,,
638,01/01/2022,54,0180911000000,0.0,0.22,Route_Signing,0.22,6,,,
639,01/01/2022,54,0180912000000,0.0,0.22,Route_Signing,0.22,6,,,
640,01/01/2022,54,0180913000000,0.0,0.22,Route_Signing,0.22,6,,,
641,01/01/2022,54,0180914000000,0.0,0.22,Route_Signing,0.22,6,,,
642,01/01/2022,54,0180915000000,0.0,0.22,Route_Signing,0.22,6,,,
643,01/01/2022,54,0180916000000,0.0,0.12,Route_Signing,0.12,6,,,
644,01/01/2022,54,0180918000000,0.0,0.06,Route_Signing,0.06,6,,,
645,01/01/2022,54,0180920000000,0.0,0.1,Route_Signing,0.1,6,,,
646,01/01/2022,54,0180921000000,0.0,0.1,Route_Signing,0.1,6,,,
647,01/01/2022,54,0180922000000,0.0,0.43,Route_Signing,0.43,6,,,
648,01/01/2022,54,0180923000000,0.0,0.19,Route_Signing,0.19,6,,,
649,01/01/2022,54,0180925000000,0.0,0.23,Route_Signing,0.23,6,,,
650,01/01/2022,54,0180926000000,0.0,1.24,Route_Signing,1.24,6,,,
651,01/01/2022,54,02100810000NB,0.0,26.0,Route_Signing,26.0,2,,,
652,01/01/2022,54,02200110000NB,0.0,0.31,Route_Signing,0.31,3,,,
653,01/01/2022,54,02200110000NB,0.31,2.75,Route_Signing,2.44,3,,,
654,01/01/2022,54,02200110000NB,2.75,5.13,Route_Signing,2.38,3,,,
655,01/01/2022,54,02200110000NB,5.13,11.64,Route_Signing,6.51,3,,,
656,01/01/2022,54,02200110000NB,11.64,13.26,Route_Signing,1.62,3,,,
657,01/01/2022,54,02200110000NB,13.26,14.81,Route_Signing,1.55,3,,,
658,01/01/2022,54,02200110000NB,14.81,26.16,Route_Signing,11.35,3,,,
659,01/01/2022,54,02200110004NB,0.0,0.03,Route_Signing,0.03,3,,,
660,01/01/2022,54,02200110006EB,0.0,0.03,Route_Signing,0.03,3,,,
661,01/01/2022,54,0230009000000,0.0,4.81,Route_Signing,4.81,4,,,
662,01/01/2022,54,0230009000000,4.81,6.17,Route_Signing,1.36,4,,,
663,01/01/2022,54,0230009000000,6.17,6.381,Route_Signing,0.211,4,,,
664,01/01/2022,54,0230009000000,6.381,10.37,Route_Signing,3.989,4,,,
665,01/01/2022,54,0230009000000,10.37,11.39,Route_Signing,1.02,4,,,
666,01/01/2022,54,0230009000000,11.39,12.45,Route_Signing,1.06,4,,,
667,01/01/2022,54,0230009000000,13.996,15.2,Route_Signing,1.204,4,,,
668,01/01/2022,54,0230009000000,15.2,15.37,Route_Signing,0.17,4,,,
669,01/01/2022,54,0230009000000,15.371,20.18,Route_Signing,4.809,4,,,
670,01/01/2022,54,02300090007WB,0.0,0.17,Route_Signing,0.17,4,,,
671,01/01/2022,54,0230045000000,0.0,3.64,Route_Signing,3.64,4,,,
672,01/01/2022,54,0230045000000,3.64,5.18,Route_Signing,1.54,4,,,
673,01/01/2022,54,0230045000000,5.18,5.4,Route_Signing,0.22,4,,,
674,01/01/2022,54,0230045000000,5.4,8.65,Route_Signing,3.25,4,,,
675,01/01/2022,54,0230045000000,8.65,10.666,Route_Signing,2.016,4,,,
676,01/01/2022,54,0230045000000,10.666,14.39,Route_Signing,3.724,4,,,
