,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
346,2021,54,0140030060000,1.13,1.8,Maintenance_Operations,0.67,1,,,
347,2021,54,0140030060000,1.8,2.16,Maintenance_Operations,0.36,1,,,
348,2021,54,0140030060000,2.16,2.43,Maintenance_Operations,0.27,1,,,
349,2021,54,0140030070000,0.0,2.0,Maintenance_Operations,2.0,1,,,
350,2021,54,0140030080000,0.0,0.98,Maintenance_Operations,0.98,1,,,
351,2021,54,0140030100000,0.0,0.62,Maintenance_Operations,0.62,1,,,
352,2021,54,0140030110000,0.0,0.58,Maintenance_Operations,0.58,1,,,
353,2021,54,0140030120000,0.0,0.04,Maintenance_Operations,0.04,1,,,
354,2021,54,0140030120000,0.04,0.41,Maintenance_Operations,0.37,1,,,
355,2021,54,0140030130000,0.0,0.21,Maintenance_Operations,0.21,1,,,
356,2021,54,0140030140000,0.0,0.28,Maintenance_Operations,0.28,1,,,
357,2021,54,0140030150000,0.0,0.59,Maintenance_Operations,0.59,1,,,
358,2021,54,0140030160000,0.0,0.48,Maintenance_Operations,0.48,1,,,
359,2021,54,0140030170000,0.0,0.51,Maintenance_Operations,0.51,1,,,
360,2021,54,0140030170000,0.51,1.26,Maintenance_Operations,0.75,1,,,
361,2021,54,0140030180000,0.0,0.3,Maintenance_Operations,0.3,1,,,
362,2021,54,0140032000000,0.0,0.09,Maintenance_Operations,0.09,1,,,
363,2021,54,0140032000000,0.09,4.99,Maintenance_Operations,4.9,1,,,
364,2021,54,0140032000000,4.99,8.56,Maintenance_Operations,3.57,1,,,
365,2021,54,0140032010000,0.0,0.67,Maintenance_Operations,0.67,1,,,
366,2021,54,0140032020000,0.0,0.73,Maintenance_Operations,0.73,1,,,
367,2021,54,0140032020000,0.73,2.83,Maintenance_Operations,2.1,1,,,
368,2021,54,0140032020000,2.83,3.0,Maintenance_Operations,0.17,1,,,
369,2021,54,0140034000000,0.0,2.32,Maintenance_Operations,2.32,1,,,
370,2021,54,0140036000000,0.0,0.28,Maintenance_Operations,0.28,1,,,
371,2021,54,0140036000000,0.83,1.01,Maintenance_Operations,0.18,1,,,
372,2021,54,0140036000000,1.01,5.56,Maintenance_Operations,4.55,1,,,
373,2021,54,0140036010000,0.0,1.23,Maintenance_Operations,1.23,1,,,
374,2021,54,0140036020000,0.0,1.17,Maintenance_Operations,1.17,1,,,
375,2021,54,0140036020000,1.17,2.34,Maintenance_Operations,1.17,1,,,
376,2021,54,0140036020000,2.34,2.99,Maintenance_Operations,0.65,1,,,
377,2021,54,0140036030000,0.0,0.39,Maintenance_Operations,0.39,1,,,
378,2021,54,0140038010000,0.0,0.53,Maintenance_Operations,0.53,1,,,
379,2021,54,0140038020000,0.0,0.52,Maintenance_Operations,0.52,1,,,
380,2021,54,0140038040000,0.0,0.2,Maintenance_Operations,0.2,1,,,
381,2021,54,0140038080000,0.0,0.48,Maintenance_Operations,0.48,1,,,
382,2021,54,0140038090000,0.0,0.46,Maintenance_Operations,0.46,1,,,
383,2021,54,0140038090000,0.61,0.89,Maintenance_Operations,0.28,1,,,
384,2021,54,0140038110000,0.0,0.64,Maintenance_Operations,0.64,1,,,
385,2021,54,0140038110000,1.69,1.85,Maintenance_Operations,0.16,1,,,
386,2021,54,0140038120000,0.0,0.47,Maintenance_Operations,0.47,1,,,
387,2021,54,0140038130000,0.0,1.53,Maintenance_Operations,1.53,1,,,
388,2021,54,0140038130000,1.53,2.28,Maintenance_Operations,0.75,1,,,
389,2021,54,0140038130000,2.28,2.6,Maintenance_Operations,0.32,1,,,
390,2021,54,0140040000000,0.0,0.73,Maintenance_Operations,0.73,1,,,
391,2021,54,0140040000000,0.73,1.12,Maintenance_Operations,0.39,1,,,
392,2021,54,0140040000000,1.12,2.99,Maintenance_Operations,1.87,1,,,
393,2021,54,0140040000000,4.45,5.83,Maintenance_Operations,1.38,1,,,
394,2021,54,0140040010000,0.0,1.25,Maintenance_Operations,1.25,1,,,
395,2021,54,0140040020000,0.0,0.38,Maintenance_Operations,0.38,1,,,
396,2021,54,0140040030000,0.0,0.32,Maintenance_Operations,0.32,1,,,
397,2021,54,0140040030000,0.335,2.58,Maintenance_Operations,2.245,1,,,
398,2021,54,0140040040000,0.0,1.2,Maintenance_Operations,1.2,1,,,
399,2021,54,0140040040000,1.2,2.42,Maintenance_Operations,1.22,1,,,
400,2021,54,0140040050000,0.0,1.19,Maintenance_Operations,1.19,1,,,
401,2021,54,0140040060000,0.0,0.96,Maintenance_Operations,0.96,1,,,
402,2021,54,0140040070000,0.0,1.13,Maintenance_Operations,1.13,1,,,
403,2021,54,0140040080000,0.0,3.18,Maintenance_Operations,3.18,1,,,
404,2021,54,0140042000000,0.0,0.41,Maintenance_Operations,0.41,1,,,
405,2021,54,0140042000000,0.41,2.97,Maintenance_Operations,2.56,1,,,
406,2021,54,0140042010000,0.0,0.94,Maintenance_Operations,0.94,1,,,
407,2021,54,0140044000000,0.0,3.23,Maintenance_Operations,3.23,1,,,
408,2021,54,0140044010000,0.0,0.44,Maintenance_Operations,0.44,1,,,
409,2021,54,0140046000000,0.0,0.73,Maintenance_Operations,0.73,1,,,
410,2021,54,0140046000000,0.73,1.74,Maintenance_Operations,1.01,1,,,
411,2021,54,0140046000000,1.74,2.48,Maintenance_Operations,0.74,1,,,
412,2021,54,0140046010000,0.0,1.62,Maintenance_Operations,1.62,1,,,
413,2021,54,0140046020000,0.0,1.12,Maintenance_Operations,1.12,1,,,
414,2021,54,0140048000000,0.1,1.38,Maintenance_Operations,1.28,1,,,
415,2021,54,0140048000000,1.38,2.67,Maintenance_Operations,1.29,1,,,
416,2021,54,0140048010000,0.0,1.36,Maintenance_Operations,1.36,1,,,
417,2021,54,0140048020000,0.0,0.93,Maintenance_Operations,0.93,1,,,
418,2021,54,0140048020000,0.93,1.74,Maintenance_Operations,0.81,1,,,
419,2021,54,0140050000000,0.0,2.35,Maintenance_Operations,2.35,1,,,
420,2021,54,0140050000000,2.97,3.39,Maintenance_Operations,0.42,1,,,
421,2021,54,0140050000000,3.39,5.09,Maintenance_Operations,1.7,1,,,
422,2021,54,0140050030000,0.0,0.81,Maintenance_Operations,0.81,1,,,
423,2021,54,0140052000000,0.0,1.21,Maintenance_Operations,1.21,1,,,
424,2021,54,0140052000000,1.21,2.61,Maintenance_Operations,1.4,1,,,
425,2021,54,0140052000000,2.61,3.19,Maintenance_Operations,0.58,1,,,
426,2021,54,0140052000000,3.19,3.25,Maintenance_Operations,0.06,1,,,
427,2021,54,0140052000000,3.25,3.71,Maintenance_Operations,0.46,1,,,
428,2021,54,0140052000000,3.71,7.65,Maintenance_Operations,3.94,1,,,
429,2021,54,0140052010000,0.0,0.79,Maintenance_Operations,0.79,1,,,
430,2021,54,0140052020000,0.0,0.74,Maintenance_Operations,0.74,1,,,
431,2021,54,0140052030000,0.0,0.6,Maintenance_Operations,0.6,1,,,
432,2021,54,0140052040000,0.0,0.39,Maintenance_Operations,0.39,1,,,
433,2021,54,0140052050000,0.0,0.23,Maintenance_Operations,0.23,1,,,
434,2021,54,0140052060000,0.0,0.27,Maintenance_Operations,0.27,1,,,
435,2021,54,0140054000000,0.0,2.25,Maintenance_Operations,2.25,1,,,
436,2021,54,0140054000000,2.25,2.96,Maintenance_Operations,0.71,1,,,
437,2021,54,0140054010000,0.0,0.34,Maintenance_Operations,0.34,1,,,
438,2021,54,0140054020000,0.0,0.64,Maintenance_Operations,0.64,1,,,
439,2021,54,0140054020000,0.64,0.98,Maintenance_Operations,0.34,1,,,
440,2021,54,0140056000000,0.0,0.13,Maintenance_Operations,0.13,1,,,
441,2021,54,0140056000000,0.156,1.88,Maintenance_Operations,1.724,1,,,
442,2021,54,0140056010000,0.0,1.2,Maintenance_Operations,1.2,1,,,
443,2021,54,0140056010000,1.2,1.9,Maintenance_Operations,0.7,1,,,
444,2021,54,0140056020000,0.0,0.8,Maintenance_Operations,0.8,1,,,
445,2021,54,0140056030000,0.0,0.4,Maintenance_Operations,0.4,1,,,
446,2021,54,0140057010000,0.0,0.63,Maintenance_Operations,0.63,1,,,
447,2021,54,0140057010000,0.63,2.12,Maintenance_Operations,1.49,1,,,
448,2021,54,0140057020000,0.0,0.16,Maintenance_Operations,0.16,1,,,
449,2021,54,0140057020000,0.16,1.85,Maintenance_Operations,1.69,1,,,
450,2021,54,0140057040000,0.0,0.38,Maintenance_Operations,0.38,1,,,
451,2021,54,0140057040000,0.38,1.11,Maintenance_Operations,0.73,1,,,
452,2021,54,0140057040000,1.11,1.15,Maintenance_Operations,0.04,1,,,
453,2021,54,0140057050000,0.0,0.28,Maintenance_Operations,0.28,1,,,
454,2021,54,0140057060000,0.0,0.07,Maintenance_Operations,0.07,1,,,
455,2021,54,0140057060000,0.07,0.18,Maintenance_Operations,0.11,1,,,
456,2021,54,0140057060000,0.18,0.97,Maintenance_Operations,0.79,1,,,
457,2021,54,0140057070000,0.0,0.8,Maintenance_Operations,0.8,1,,,
458,2021,54,0140057070000,0.8,1.84,Maintenance_Operations,1.04,1,,,
459,2021,54,0140057070000,1.84,1.91,Maintenance_Operations,0.07,1,,,
460,2021,54,0140057080000,0.0,0.07,Maintenance_Operations,0.07,1,,,
461,2021,54,0140057080000,0.07,1.15,Maintenance_Operations,1.08,1,,,
462,2021,54,0140057080000,1.15,1.62,Maintenance_Operations,0.47,1,,,
463,2021,54,0140057100000,0.0,0.4,Maintenance_Operations,0.4,1,,,
464,2021,54,0140057100000,0.4,1.79,Maintenance_Operations,1.39,1,,,
465,2021,54,0140057110000,0.0,0.6,Maintenance_Operations,0.6,1,,,
466,2021,54,0140057110000,1.21,1.36,Maintenance_Operations,0.15,1,,,
467,2021,54,0140057120000,0.0,1.7,Maintenance_Operations,1.7,1,,,
468,2021,54,0140057130000,0.0,1.09,Maintenance_Operations,1.09,1,,,
469,2021,54,0140057140000,0.0,0.13,Maintenance_Operations,0.13,1,,,
470,2021,54,0140057140000,0.13,1.13,Maintenance_Operations,1.0,1,,,
471,2021,54,0140057150000,0.0,0.03,Maintenance_Operations,0.03,1,,,
472,2021,54,0140076020000,0.0,0.15,Maintenance_Operations,0.15,1,,,
473,2021,54,0140076030000,0.0,0.35,Maintenance_Operations,0.35,1,,,
474,2021,54,0140076040000,0.0,0.12,Maintenance_Operations,0.12,1,,,
475,2021,54,0140076050000,0.0,0.07,Maintenance_Operations,0.07,1,,,
476,2021,54,0140076060000,0.0,0.08,Maintenance_Operations,0.08,1,,,
477,2021,54,0140076070000,0.0,0.02,Maintenance_Operations,0.02,1,,,
478,2021,54,0140076080000,0.0,0.05,Maintenance_Operations,0.05,1,,,
479,2021,54,0140076090000,0.0,0.03,Maintenance_Operations,0.03,1,,,
480,2021,54,0140076090000,0.03,0.21,Maintenance_Operations,0.18,1,,,
481,2021,54,0140076100000,0.0,0.02,Maintenance_Operations,0.02,1,,,
482,2021,54,0140076110000,0.0,0.17,Maintenance_Operations,0.17,1,,,
483,2021,54,0140076120000,0.0,0.09,Maintenance_Operations,0.09,1,,,
484,2021,54,0140077010000,0.0,0.5,Maintenance_Operations,0.5,1,,,
485,2021,54,0140077010000,0.5,1.44,Maintenance_Operations,0.94,1,,,
486,2021,54,0140077020000,0.0,0.96,Maintenance_Operations,0.96,1,,,
487,2021,54,0140077030000,0.0,0.99,Maintenance_Operations,0.99,1,,,
488,2021,54,0140077040000,0.0,0.68,Maintenance_Operations,0.68,1,,,
489,2021,54,0140077050000,0.0,0.67,Maintenance_Operations,0.67,1,,,
490,2021,54,0140077050000,0.67,0.83,Maintenance_Operations,0.16,1,,,
491,2021,54,0140077060000,0.0,0.85,Maintenance_Operations,0.85,1,,,
492,2021,54,0140077070000,0.0,0.34,Maintenance_Operations,0.34,1,,,
493,2021,54,0140077070000,0.34,0.94,Maintenance_Operations,0.6,1,,,
494,2021,54,0140077080000,0.0,0.26,Maintenance_Operations,0.26,1,,,
495,2021,54,0140092010000,0.0,0.28,Maintenance_Operations,0.28,1,,,
496,2021,54,0140092010000,1.31,1.7,Maintenance_Operations,0.39,1,,,
497,2021,54,0140092020000,0.0,0.38,Maintenance_Operations,0.38,1,,,
498,2021,54,0140092020000,0.38,2.74,Maintenance_Operations,2.36,1,,,
499,2021,54,0140092020000,2.74,3.53,Maintenance_Operations,0.79,1,,,
500,2021,54,0140092030000,0.0,0.35,Maintenance_Operations,0.35,1,,,
501,2021,54,0140092030000,0.35,0.51,Maintenance_Operations,0.16,1,,,
502,2021,54,0140092030000,1.05,1.22,Maintenance_Operations,0.17,1,,,
503,2021,54,0140092040000,0.0,1.51,Maintenance_Operations,1.51,1,,,
504,2021,54,0140092040000,1.53,3.07,Maintenance_Operations,1.54,1,,,
505,2021,54,0140092050000,0.0,1.83,Maintenance_Operations,1.83,1,,,
506,2021,54,0140092080000,0.0,0.51,Maintenance_Operations,0.51,1,,,
507,2021,54,0140092080000,0.51,0.62,Maintenance_Operations,0.11,1,,,
508,2021,54,0140092080000,0.62,1.13,Maintenance_Operations,0.51,1,,,
509,2021,54,0140092080000,1.13,2.06,Maintenance_Operations,0.93,1,,,
510,2021,54,0140092120000,0.0,1.09,Maintenance_Operations,1.09,1,,,
511,2021,54,0140092120000,1.09,2.0,Maintenance_Operations,0.91,1,,,
512,2021,54,0140092120000,2.0,3.11,Maintenance_Operations,1.11,1,,,
513,2021,54,0140092130000,0.0,1.59,Maintenance_Operations,1.59,1,,,
514,2021,54,0140092140000,0.0,0.33,Maintenance_Operations,0.33,1,,,
515,2021,54,0140092140000,0.33,1.69,Maintenance_Operations,1.36,1,,,
516,2021,54,0140092150000,0.0,0.59,Maintenance_Operations,0.59,1,,,
517,2021,54,0140092160000,0.0,0.74,Maintenance_Operations,0.74,1,,,
518,2021,54,0140092170000,0.0,0.96,Maintenance_Operations,0.96,1,,,
519,2021,54,0140092180000,0.0,2.38,Maintenance_Operations,2.38,1,,,
520,2021,54,0140092180000,2.38,2.73,Maintenance_Operations,0.35,1,,,
521,2021,54,0140092190000,0.0,2.14,Maintenance_Operations,2.14,1,,,
522,2021,54,0140092200000,0.0,0.81,Maintenance_Operations,0.81,1,,,
523,2021,54,0140092220000,0.0,0.24,Maintenance_Operations,0.24,1,,,
524,2021,54,0140092230000,0.0,0.26,Maintenance_Operations,0.26,1,,,
525,2021,54,0140092230000,0.26,0.31,Maintenance_Operations,0.05,1,,,
526,2021,54,0140092240000,0.0,0.36,Maintenance_Operations,0.36,1,,,
527,2021,54,0140092240000,0.36,0.43,Maintenance_Operations,0.07,1,,,
528,2021,54,0140092250000,0.0,1.05,Maintenance_Operations,1.05,1,,,
529,2021,54,0140092260000,0.0,0.15,Maintenance_Operations,0.15,1,,,
530,2021,54,0140092270000,0.0,0.14,Maintenance_Operations,0.14,1,,,
531,2021,54,0140092280000,0.0,0.15,Maintenance_Operations,0.15,1,,,
532,2021,54,0140092290000,0.0,0.1,Maintenance_Operations,0.1,1,,,
533,2021,54,0140093000000,0.0,3.95,Maintenance_Operations,3.95,1,,,
534,2021,54,0140093010000,0.0,0.13,Maintenance_Operations,0.13,1,,,
535,2021,54,0140093010000,0.13,0.31,Maintenance_Operations,0.18,1,,,
536,2021,54,0140093010000,1.01,1.22,Maintenance_Operations,0.21,1,,,
537,2021,54,0140093020000,0.69,0.79,Maintenance_Operations,0.1,1,,,
538,2021,54,0140119010000,0.0,0.07,Maintenance_Operations,0.07,1,,,
539,2021,54,0140119020000,0.0,0.22,Maintenance_Operations,0.22,1,,,
540,2021,54,0140119030000,0.0,0.27,Maintenance_Operations,0.27,1,,,
541,2021,54,0140119040000,0.0,0.14,Maintenance_Operations,0.14,1,,,
542,2021,54,0140119040000,0.14,1.02,Maintenance_Operations,0.88,1,,,
543,2021,54,0140119040000,1.02,1.34,Maintenance_Operations,0.32,1,,,
544,2021,54,0140119050000,0.0,0.77,Maintenance_Operations,0.77,1,,,
545,2021,54,0140119050000,0.77,1.17,Maintenance_Operations,0.4,1,,,
546,2021,54,0140119050000,1.17,1.98,Maintenance_Operations,0.81,1,,,
547,2021,54,0140119060000,0.0,0.94,Maintenance_Operations,0.94,1,,,
548,2021,54,0140119080000,0.0,0.14,Maintenance_Operations,0.14,1,,,
549,2021,54,0140119080000,0.14,0.56,Maintenance_Operations,0.42,1,,,
550,2021,54,0140119090000,0.0,1.65,Maintenance_Operations,1.65,1,,,
551,2021,54,0140119110000,0.0,0.81,Maintenance_Operations,0.81,1,,,
552,2021,54,0140119120000,0.0,0.96,Maintenance_Operations,0.96,1,,,
553,2021,54,0140119130000,0.0,0.99,Maintenance_Operations,0.99,1,,,
554,2021,54,0140119140000,0.0,0.1,Maintenance_Operations,0.1,1,,,
555,2021,54,0140119150000,0.0,1.32,Maintenance_Operations,1.32,1,,,
556,2021,54,0140119160000,0.0,0.84,Maintenance_Operations,0.84,1,,,
557,2021,54,0140119160000,0.84,0.97,Maintenance_Operations,0.13,1,,,
558,2021,54,0140119170000,0.0,0.33,Maintenance_Operations,0.33,1,,,
559,2021,54,0140119180000,0.0,0.97,Maintenance_Operations,0.97,1,,,
560,2021,54,0140119180000,0.97,1.23,Maintenance_Operations,0.26,1,,,
561,2021,54,0140119190000,0.0,0.5,Maintenance_Operations,0.5,1,,,
562,2021,54,0140119210000,0.0,0.27,Maintenance_Operations,0.27,1,,,
563,2021,54,0140119220000,0.0,0.4,Maintenance_Operations,0.4,1,,,
564,2021,54,0140119230000,0.0,0.3,Maintenance_Operations,0.3,1,,,
565,2021,54,0140119240000,0.0,0.3,Maintenance_Operations,0.3,1,,,
566,2021,54,0140119250000,0.0,0.3,Maintenance_Operations,0.3,1,,,
567,2021,54,0140119260000,0.0,0.25,Maintenance_Operations,0.25,1,,,
568,2021,54,0140119280000,0.0,0.12,Maintenance_Operations,0.12,1,,,
569,2021,54,0140119290000,0.0,0.09,Maintenance_Operations,0.09,1,,,
570,2021,54,0140119300000,0.0,0.12,Maintenance_Operations,0.12,1,,,
571,2021,54,0140119310000,0.0,0.11,Maintenance_Operations,0.11,1,,,
572,2021,54,0140119320000,0.0,0.11,Maintenance_Operations,0.11,1,,,
573,2021,54,0140119330000,0.0,0.11,Maintenance_Operations,0.11,1,,,
574,2021,54,0140119340000,0.0,0.08,Maintenance_Operations,0.08,1,,,
575,2021,54,0140250010000,0.0,2.74,Maintenance_Operations,2.74,1,,,
576,2021,54,0140250020000,0.0,1.33,Maintenance_Operations,1.33,1,,,
577,2021,54,0140250020000,1.33,1.92,Maintenance_Operations,0.59,1,,,
578,2021,54,0140250030000,0.0,1.56,Maintenance_Operations,1.56,1,,,
579,2021,54,0140250030000,1.56,1.89,Maintenance_Operations,0.33,1,,,
580,2021,54,0140250040000,0.0,0.24,Maintenance_Operations,0.24,1,,,
581,2021,54,0140250040000,0.32,0.48,Maintenance_Operations,0.16,1,,,
582,2021,54,0140250040000,0.48,1.25,Maintenance_Operations,0.77,1,,,
583,2021,54,0140250040000,1.25,2.35,Maintenance_Operations,1.1,1,,,
584,2021,54,0140250050000,0.0,2.27,Maintenance_Operations,2.27,1,,,
585,2021,54,0140250060000,0.0,0.66,Maintenance_Operations,0.66,1,,,
586,2021,54,0140250060000,0.66,2.11,Maintenance_Operations,1.45,1,,,
587,2021,54,0140250060000,2.11,2.56,Maintenance_Operations,0.45,1,,,
588,2021,54,0140250060000,2.56,2.66,Maintenance_Operations,0.1,1,,,
589,2021,54,0140250080000,0.0,0.5,Maintenance_Operations,0.5,1,,,
590,2021,54,0140250080000,0.5,1.26,Maintenance_Operations,0.76,1,,,
591,2021,54,0140250080000,1.26,1.68,Maintenance_Operations,0.42,1,,,
592,2021,54,0140250080000,1.68,1.9,Maintenance_Operations,0.22,1,,,
593,2021,54,0140250080000,1.9,2.87,Maintenance_Operations,0.97,1,,,
594,2021,54,0140250090000,0.0,0.39,Maintenance_Operations,0.39,1,,,
595,2021,54,0140250090000,0.75,2.04,Maintenance_Operations,1.29,1,,,
596,2021,54,0140250100000,0.0,1.08,Maintenance_Operations,1.08,1,,,
597,2021,54,0140250110000,0.0,1.08,Maintenance_Operations,1.08,1,,,
598,2021,54,0140250120000,0.0,0.56,Maintenance_Operations,0.56,1,,,
599,2021,54,0140250130000,0.0,0.51,Maintenance_Operations,0.51,1,,,
600,2021,54,0140250140000,0.0,0.26,Maintenance_Operations,0.26,1,,,
601,2021,54,0140250150000,0.0,0.48,Maintenance_Operations,0.48,1,,,
602,2021,54,0140250160000,0.0,0.27,Maintenance_Operations,0.27,1,,,
603,2021,54,0140250170000,0.0,0.23,Maintenance_Operations,0.23,1,,,
604,2021,54,0140250180000,0.0,0.42,Maintenance_Operations,0.42,1,,,
605,2021,54,0140250190000,0.0,0.33,Maintenance_Operations,0.33,1,,,
606,2021,54,0140250200000,0.0,0.07,Maintenance_Operations,0.07,1,,,
607,2021,54,0140250210000,0.0,0.12,Maintenance_Operations,0.12,1,,,
608,2021,54,0140250220000,0.0,0.06,Maintenance_Operations,0.06,1,,,
609,2021,54,0140250230000,0.0,0.06,Maintenance_Operations,0.06,1,,,
610,2021,54,0140250240000,0.0,0.08,Maintenance_Operations,0.08,1,,,
611,2021,54,0140250250000,0.0,0.22,Maintenance_Operations,0.22,1,,,
612,2021,54,0140250260000,0.0,0.04,Maintenance_Operations,0.04,1,,,
613,2021,54,0140250270000,0.0,0.272,Maintenance_Operations,0.272,1,,,
614,2021,54,0140250270000,0.3,0.8,Maintenance_Operations,0.5,1,,,
615,2021,54,0140250280000,0.0,0.14,Maintenance_Operations,0.14,1,,,
616,2021,54,0140250290000,0.0,0.37,Maintenance_Operations,0.37,1,,,
617,2021,54,0140250300000,0.0,0.05,Maintenance_Operations,0.05,1,,,
618,2021,54,0140250310000,0.0,0.14,Maintenance_Operations,0.14,1,,,
619,2021,54,0140250320000,0.0,0.09,Maintenance_Operations,0.09,1,,,
620,2021,54,0140250330000,0.0,0.49,Maintenance_Operations,0.49,1,,,
621,2021,54,0140250350000,0.0,0.055,Maintenance_Operations,0.055,1,,,
622,2021,54,0140250370000,0.0,0.03,Maintenance_Operations,0.03,1,,,
623,2021,54,0140250380000,0.0,0.05,Maintenance_Operations,0.05,1,,,
624,2021,54,0140250390000,0.0,0.23,Maintenance_Operations,0.23,1,,,
625,2021,54,0160801000000,0.0,0.54,Maintenance_Operations,0.54,11,,,
626,2021,54,0160801000000,0.54,1.89,Maintenance_Operations,1.35,11,,,
627,2021,54,0160802000000,0.0,1.35,Maintenance_Operations,1.35,11,,,
628,2021,54,0160803000000,0.0,0.34,Maintenance_Operations,0.34,11,,,
629,2021,54,0160804000000,0.0,0.12,Maintenance_Operations,0.12,11,,,
630,2021,54,0160805000000,0.0,0.44,Maintenance_Operations,0.44,11,,,
631,2021,54,0160806000000,0.0,0.22,Maintenance_Operations,0.22,11,,,
632,2021,54,0160813000000,0.0,0.04,Maintenance_Operations,0.04,11,,,
633,2021,54,0160814000000,0.0,0.14,Maintenance_Operations,0.14,11,,,
634,2021,54,0160815000000,0.0,1.07,Maintenance_Operations,1.07,11,,,
635,2021,54,0160816000000,0.0,0.05,Maintenance_Operations,0.05,11,,,
636,2021,54,0160817000000,0.0,0.34,Maintenance_Operations,0.34,11,,,
637,2021,54,0160818000000,0.0,0.03,Maintenance_Operations,0.03,11,,,
638,2021,54,0180901000000,0.0,0.09,Maintenance_Operations,0.09,1,,,
639,2021,54,0180902000000,0.0,0.08,Maintenance_Operations,0.08,1,,,
640,2021,54,0180903000000,0.0,0.07,Maintenance_Operations,0.07,1,,,
641,2021,54,0180904000000,0.0,0.84,Maintenance_Operations,0.84,1,,,
642,2021,54,0180905000000,0.0,0.08,Maintenance_Operations,0.08,1,,,
643,2021,54,0180906000000,0.0,0.12,Maintenance_Operations,0.12,1,,,
644,2021,54,0180907000000,0.0,0.25,Maintenance_Operations,0.25,1,,,
645,2021,54,0180908000000,0.0,0.2,Maintenance_Operations,0.2,1,,,
646,2021,54,0180909000000,0.0,0.09,Maintenance_Operations,0.09,1,,,
647,2021,54,0180910000000,0.0,0.4,Maintenance_Operations,0.4,1,,,
648,2021,54,0180911000000,0.0,0.22,Maintenance_Operations,0.22,1,,,
649,2021,54,0180912000000,0.0,0.22,Maintenance_Operations,0.22,1,,,
650,2021,54,0180913000000,0.0,0.22,Maintenance_Operations,0.22,1,,,
651,2021,54,0180914000000,0.0,0.22,Maintenance_Operations,0.22,1,,,
652,2021,54,0180915000000,0.0,0.22,Maintenance_Operations,0.22,1,,,
653,2021,54,0180916000000,0.0,0.12,Maintenance_Operations,0.12,1,,,
654,2021,54,0180918000000,0.0,0.06,Maintenance_Operations,0.06,1,,,
655,2021,54,0180920000000,0.0,0.1,Maintenance_Operations,0.1,1,,,
656,2021,54,0180921000000,0.0,0.1,Maintenance_Operations,0.1,1,,,
657,2021,54,0180922000000,0.0,0.43,Maintenance_Operations,0.43,1,,,
658,2021,54,0180923000000,0.0,0.19,Maintenance_Operations,0.19,1,,,
659,2021,54,0180925000000,0.0,0.23,Maintenance_Operations,0.23,1,,,
