,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
319,01/01/2022,54,18100770000NB,124.92,126.39,GRADE_F,1.47,0.069,,,
320,01/01/2022,54,18100770000NB,126.39,128.33,GRADE_F,1.94,0.04,,,
321,01/01/2022,54,18100770000NB,128.33,132.44,GRADE_F,4.11,0.269,,,
322,01/01/2022,54,18100770000NB,132.44,137.74,GRADE_F,5.3,0.32,,,
323,01/01/2022,54,18100770000NB,137.74,138.83,GRADE_F,1.09,0.06,,,
324,01/01/2022,54,18100770000NB,138.83,145.99,GRADE_F,7.16,0.526,,,
325,01/01/2022,54,18100770000NB,145.99,150.45,GRADE_F,4.46,0.18,,,
326,01/01/2022,54,18100770000NB,150.45,153.79,GRADE_F,3.34,0.07,,,
327,01/01/2022,54,18100770000NB,153.79,154.41,GRADE_F,0.62,0.06,,,
328,01/01/2022,54,18100770000NB,154.41,156.01,GRADE_F,1.6,0.003,,,
329,01/01/2022,54,18100770000NB,156.01,156.99,GRADE_F,0.98,0.03,,,
330,01/01/2022,54,18200330000EB,3.32,3.46,GRADE_F,0.14,0.033,,,
331,01/01/2022,54,18200330000EB,11.09,11.48,GRADE_F,0.39,0.02,,,
332,01/01/2022,54,18200330000EB,21.43,24.76,GRADE_F,3.33,0.041,,,
333,01/01/2022,54,1830002000000,0.0,2.72,GRADE_F,2.72,0.029,,,
334,01/01/2022,54,1830002000000,2.76,3.88,GRADE_F,1.12,0.026,,,
335,01/01/2022,54,1840021000000,0.0,0.36,GRADE_F,0.36,0.059,,,
336,01/01/2022,54,1840021000000,19.64,20.96,GRADE_F,1.32,0.026,,,
337,01/01/2022,54,1840021000000,28.32,29.88,GRADE_F,1.56,0.041,,,
338,01/01/2022,54,19203400000NB,10.41,11.86,GRADE_F,1.45,0.052,,,
339,01/01/2022,54,19203400000NB,14.66,14.86,GRADE_F,0.2,0.006,,,
340,01/01/2022,54,19203400000NB,14.86,15.31,GRADE_F,0.45,0.039,,,
341,01/01/2022,54,19203400005SB,0.0,0.17,GRADE_F,0.17,0.071,,,
342,01/01/2022,54,1930009000000,1.45,3.94,GRADE_F,2.49,0.161,,,
343,01/01/2022,54,1930009000000,14.435,14.96,GRADE_F,0.525,0.02,,,
344,01/01/2022,54,1940003000000,1.403,1.82,GRADE_F,0.417,0.018,,,
345,01/01/2022,54,1940003000000,1.82,2.02,GRADE_F,0.2,0.018,,,
346,01/01/2022,54,1940003000000,2.02,2.36,GRADE_F,0.34,0.017,,,
347,01/01/2022,54,1940009020000,0.2,0.35,GRADE_F,0.15,0.018,,,
348,01/01/2022,54,1940029000000,0.0,1.26,GRADE_F,1.26,0.081,,,
349,01/01/2022,54,20100640000EB,45.39,47.44,GRADE_F,2.05,0.066,,,
350,01/01/2022,54,20100640000EB,49.75,50.11,GRADE_F,0.36,0.036,,,
351,01/01/2022,54,20100640000EB,50.11,51.56,GRADE_F,1.45,0.084,,,
352,01/01/2022,54,20100640000EB,51.56,52.38,GRADE_F,0.82,0.036,,,
353,01/01/2022,54,20100640000EB,52.38,52.73,GRADE_F,0.35,0.044,,,
354,01/01/2022,54,20100640000EB,52.73,53.75,GRADE_F,1.02,0.167,,,
355,01/01/2022,54,20100640000EB,53.75,54.37,GRADE_F,0.62,0.095,,,
356,01/01/2022,54,20100640000EB,54.37,54.8,GRADE_F,0.43,0.037,,,
357,01/01/2022,54,20100640000EB,54.8,55.21,GRADE_F,0.41,0.036,,,
358,01/01/2022,54,20100640000EB,55.21,56.33,GRADE_F,1.12,0.001,,,
359,01/01/2022,54,20100640000EB,57.02,57.48,GRADE_F,0.46,0.026,,,
360,01/01/2022,54,20100640000EB,57.48,57.92,GRADE_F,0.44,0.092,,,
361,01/01/2022,54,20100640000EB,57.92,58.3,GRADE_F,0.38,0.016,,,
362,01/01/2022,54,20100640006EB,0.0,0.3,GRADE_F,0.3,0.017,,,
363,01/01/2022,54,20100770000NB,95.34,95.87,GRADE_F,0.53,0.084,,,
364,01/01/2022,54,20100770000NB,95.87,96.15,GRADE_F,0.28,0.023,,,
365,01/01/2022,54,20100770000NB,97.22,98.17,GRADE_F,0.95,0.098,,,
366,01/01/2022,54,20100770000NB,98.28,99.12,GRADE_F,0.84,0.024,,,
367,01/01/2022,54,20100770000NB,99.12,100.07,GRADE_F,0.95,0.073,,,
368,01/01/2022,54,20100770000NB,100.28,100.78,GRADE_F,0.5,0.046,,,
369,01/01/2022,54,20100770000NB,100.78,101.08,GRADE_F,0.3,0.055,,,
370,01/01/2022,54,20100770000NB,101.65,102.16,GRADE_F,0.51,0.037,,,
371,01/01/2022,54,20100770000NB,103.69,104.81,GRADE_F,1.12,0.036,,,
372,01/01/2022,54,20100770000NB,106.17,107.6,GRADE_F,1.43,0.036,,,
373,01/01/2022,54,20100770000NB,107.6,110.13,GRADE_F,2.53,0.11,,,
374,01/01/2022,54,20100770000NB,110.13,110.78,GRADE_F,0.65,0.074,,,
375,01/01/2022,54,20100770000NB,110.78,111.16,GRADE_F,0.38,0.029,,,
376,01/01/2022,54,20100770000NB,111.16,112.52,GRADE_F,1.36,0.122,,,
377,01/01/2022,54,20100770000NB,112.52,113.47,GRADE_F,0.95,0.048,,,
378,01/01/2022,54,20100770000NB,113.47,114.59,GRADE_F,1.12,0.045,,,
379,01/01/2022,54,20100770000NB,114.59,116.05,GRADE_F,1.46,0.095,,,
380,01/01/2022,54,20100770000NB,116.05,116.66,GRADE_F,0.61,0.04,,,
381,01/01/2022,54,20100770000NB,116.66,117.5,GRADE_F,0.84,0.059,,,
382,01/01/2022,54,20100770005SB,0.0,0.67,GRADE_F,0.67,0.079,,,
383,01/01/2022,54,20100770016NB,67.21,74.17,GRADE_F,6.96,0.057,,,
384,01/01/2022,54,20100770016NB,83.45,84.42,GRADE_F,0.97,0.016,,,
385,01/01/2022,54,20100770016NB,84.42,84.94,GRADE_F,0.52,0.061,,,
386,01/01/2022,54,20100770016NB,84.94,86.68,GRADE_F,1.74,0.062,,,
387,01/01/2022,54,20100770016NB,89.18,89.5,GRADE_F,0.32,0.09,,,
388,01/01/2022,54,20100770016NB,89.5,93.31,GRADE_F,3.81,0.205,,,
389,01/01/2022,54,20100770016NB,93.31,93.93,GRADE_F,0.62,0.034,,,
390,01/01/2022,54,20100770016NB,93.93,94.43,GRADE_F,0.5,0.07,,,
391,01/01/2022,54,20100770016NB,94.43,94.69,GRADE_F,0.26,0.053,,,
392,01/01/2022,54,20100770016NB,94.69,94.96,GRADE_F,0.27,0.123,,,
393,01/01/2022,54,20100790000NB,0.0,0.81,GRADE_F,0.81,0.077,,,
394,01/01/2022,54,20100790000NB,0.81,1.95,GRADE_F,1.14,0.058,,,
395,01/01/2022,54,20100790000NB,1.95,2.24,GRADE_F,0.29,0.052,,,
396,01/01/2022,54,20100790000NB,4.51,5.42,GRADE_F,0.91,0.045,,,
397,01/01/2022,54,20100790000NB,5.56,6.12,GRADE_F,0.56,0.035,,,
398,01/01/2022,54,20100790000NB,7.19,7.38,GRADE_F,0.19,0.078,,,
399,01/01/2022,54,20100790000NB,7.38,7.476,GRADE_F,0.096,0.078,,,
400,01/01/2022,54,20100790000NB,10.64,16.04,GRADE_F,5.4,0.266,,,
401,01/01/2022,54,20100790000NB,16.04,19.22,GRADE_F,3.18,0.109,,,
402,01/01/2022,54,20100790000NB,19.22,20.62,GRADE_F,1.4,0.076,,,
403,01/01/2022,54,20200600000EB,23.08,23.52,GRADE_F,0.44,0.01,,,
404,01/01/2022,54,20201190000NB,12.9,14.04,GRADE_F,1.14,0.136,,,
405,01/01/2022,54,20201190000NB,14.22,16.28,GRADE_F,2.06,0.001,,,
406,01/01/2022,54,20201190023NB,0.0,0.51,GRADE_F,0.51,0.055,,,
407,01/01/2022,54,2030006000000,0.0,0.1,GRADE_F,0.1,0.033,,,
408,01/01/2022,54,2030062000000,7.93,8.26,GRADE_F,0.33,0.005,,,
409,01/01/2022,54,2030114000000,0.5,1.44,GRADE_F,0.94,0.309,,,
410,01/01/2022,54,2030601000000,0.0,0.95,GRADE_F,0.95,0.095,,,
411,01/01/2022,54,2030622000000,2.13,2.23,GRADE_F,0.1,0.041,,,
412,01/01/2022,54,2030622000000,4.23,5.57,GRADE_F,1.34,0.159,,,
413,01/01/2022,54,2030622000000,13.94,16.86,GRADE_F,2.92,0.079,,,
414,01/01/2022,54,2030817000000,0.97,1.57,GRADE_F,0.6,0.031,,,
415,01/01/2022,54,2040006010000,0.46,1.89,GRADE_F,1.43,0.198,,,
416,01/01/2022,54,2040006060000,0.0,0.47,GRADE_F,0.47,0.061,,,
417,01/01/2022,54,2040006060000,0.8,1.16,GRADE_F,0.36,0.062,,,
418,01/01/2022,54,2040006060000,1.16,2.24,GRADE_F,1.08,0.061,,,
419,01/01/2022,54,2040006060000,2.24,3.11,GRADE_F,0.87,0.11,,,
420,01/01/2022,54,2040006060000,3.7,5.75,GRADE_F,2.05,0.004,,,
421,01/01/2022,54,2040008000000,0.86,1.17,GRADE_F,0.31,0.015,,,
422,01/01/2022,54,2040008000000,2.72,3.24,GRADE_F,0.52,0.002,,,
423,01/01/2022,54,2040009030000,0.97,2.86,GRADE_F,1.89,0.144,,,
424,01/01/2022,54,2040012000000,0.0,2.55,GRADE_F,2.55,0.141,,,
425,01/01/2022,54,2040012000000,3.6,4.14,GRADE_F,0.54,0.048,,,
426,01/01/2022,54,2040012010000,0.0,0.6,GRADE_F,0.6,0.002,,,
427,01/01/2022,54,2040013080000,0.0,0.77,GRADE_F,0.77,0.257,,,
428,01/01/2022,54,2040015000000,0.0,0.1,GRADE_F,0.1,0.007,,,
429,01/01/2022,54,2040016000000,4.25,5.42,GRADE_F,1.17,0.363,,,
430,01/01/2022,54,2040022000000,0.86,1.19,GRADE_F,0.33,0.09,,,
431,01/01/2022,54,2040022000000,1.19,2.47,GRADE_F,1.28,0.051,,,
432,01/01/2022,54,2040023000000,2.67,3.6,GRADE_F,0.93,0.008,,,
433,01/01/2022,54,2040025250000,0.15,2.17,GRADE_F,2.02,0.063,,,
434,01/01/2022,54,2040026000000,4.62,4.96,GRADE_F,0.34,0.01,,,
435,01/01/2022,54,2040027000000,5.07,7.24,GRADE_F,2.17,0.008,,,
436,01/01/2022,54,2040028000000,4.95,5.91,GRADE_F,0.96,0.585,,,
437,01/01/2022,54,2040028000000,5.91,7.37,GRADE_F,1.46,0.085,,,
438,01/01/2022,54,2040039000000,7.15,8.83,GRADE_F,1.68,0.007,,,
439,01/01/2022,54,2040046000000,0.0,0.41,GRADE_F,0.41,0.008,,,
440,01/01/2022,54,2040046010000,0.0,0.43,GRADE_F,0.43,0.009,,,
441,01/01/2022,54,2040060020000,2.13,3.0,GRADE_F,0.87,0.008,,,
442,01/01/2022,54,2040060280000,0.0,0.55,GRADE_F,0.55,0.006,,,
443,01/01/2022,54,2040060640000,0.0,0.35,GRADE_F,0.35,0.133,,,
444,01/01/2022,54,2040060750000,0.0,0.09,GRADE_F,0.09,0.003,,,
445,01/01/2022,54,2040073000000,0.0,1.18,GRADE_F,1.18,0.009,,,
446,01/01/2022,54,2040114010000,0.0,1.07,GRADE_F,1.07,0.199,,,
447,01/01/2022,54,2040160070000,0.0,0.27,GRADE_F,0.27,0.003,,,
448,01/01/2022,54,2040160070000,0.27,0.51,GRADE_F,0.24,0.004,,,
449,01/01/2022,54,2071011001900,0.06,0.42,GRADE_F,0.36,0.007,,,
450,01/01/2022,54,2071013001900,0.0,1.48,GRADE_F,1.48,0.268,,,
451,01/01/2022,54,2071056001900,0.0,0.38,GRADE_F,0.38,0.003,,,
452,01/01/2022,54,2071058001900,0.09,1.81,GRADE_F,1.72,0.151,,,
453,01/01/2022,54,2071062001900,0.0,1.38,GRADE_F,1.38,0.557,,,
454,01/01/2022,54,2071068001900,0.0,0.48,GRADE_F,0.48,0.135,,,
455,01/01/2022,54,2071069001900,0.0,0.22,GRADE_F,0.22,0.134,,,
456,01/01/2022,54,2071308001900,0.77,1.62,GRADE_F,0.85,0.159,,,
457,01/01/2022,54,21100790000NB,83.55,87.45,GRADE_F,3.9,0.018,,,
458,01/01/2022,54,21100790000NB,87.45,90.77,GRADE_F,3.32,0.001,,,
459,01/01/2022,54,21100790000NB,90.77,90.82,GRADE_F,0.05,0.001,,,
460,01/01/2022,54,21100790000NB,90.82,90.92,GRADE_F,0.1,0.097,,,
461,01/01/2022,54,21100790000NB,90.92,95.73,GRADE_F,4.81,0.097,,,
462,01/01/2022,54,21100790000NB,95.73,95.82,GRADE_F,0.09,0.097,,,
463,01/01/2022,54,21100790000NB,95.82,96.17,GRADE_F,0.35,0.097,,,
464,01/01/2022,54,21100790000NB,97.13,98.287,GRADE_F,1.157,0.034,,,
465,01/01/2022,54,21100790000NB,98.4,98.63,GRADE_F,0.23,0.08,,,
466,01/01/2022,54,21100790000NB,100.39,101.69,GRADE_F,1.3,0.069,,,
467,01/01/2022,54,21100790000NB,101.69,104.15,GRADE_F,2.46,0.033,,,
468,01/01/2022,54,21100790000NB,104.15,104.69,GRADE_F,0.54,0.04,,,
469,01/01/2022,54,21100790000NB,104.69,106.42,GRADE_F,1.73,0.091,,,
470,01/01/2022,54,21200190000NB,22.72,23.48,GRADE_F,0.76,0.006,,,
471,01/01/2022,54,21200330000EB,16.0,16.23,GRADE_F,0.23,0.007,,,
472,01/01/2022,54,21200330000EB,20.19,21.03,GRADE_F,0.84,0.01,,,
473,01/01/2022,54,2140007000000,3.84,4.17,GRADE_F,0.33,0.006,,,
474,01/01/2022,54,2140015000000,2.36,2.45,GRADE_F,0.09,0.006,,,
475,01/01/2022,54,2140015000000,2.45,2.74,GRADE_F,0.29,0.006,,,
476,01/01/2022,54,2140015000000,2.74,4.01,GRADE_F,1.27,0.006,,,
477,01/01/2022,54,2230010000000,17.81,19.07,GRADE_F,1.26,0.02,,,
478,01/01/2022,54,2240012000000,4.91,5.18,GRADE_F,0.27,0.017,,,
479,01/01/2022,54,23201190000NB,2.2,2.54,GRADE_F,0.34,0.001,,,
480,01/01/2022,54,23201190000NB,2.67,3.37,GRADE_F,0.7,0.191,,,
481,01/01/2022,54,2330010000000,17.76,18.21,GRADE_F,0.45,0.001,,,
482,01/01/2022,54,2330010000000,27.14,28.6,GRADE_F,1.46,0.029,,,
483,01/01/2022,54,2330044000000,16.02,17.07,GRADE_F,1.05,0.006,,,
484,01/01/2022,54,2330073000000,0.31,2.15,GRADE_F,1.84,0.121,,,
485,01/01/2022,54,2340119900000,0.0,0.5,GRADE_F,0.5,0.052,,,
486,01/01/2022,54,24200520000EB,0.0,1.09,GRADE_F,1.09,0.111,,,
487,01/01/2022,54,24200520000EB,2.54,3.72,GRADE_F,1.18,0.049,,,
488,01/01/2022,54,24200520000EB,6.4,7.91,GRADE_F,1.51,0.008,,,
489,01/01/2022,54,24200520000EB,9.59,12.82,GRADE_F,3.23,0.076,,,
490,01/01/2022,54,24200520000EB,24.59,26.77,GRADE_F,2.18,0.055,,,
491,01/01/2022,54,2430016000000,0.06,1.73,GRADE_F,1.67,0.036,,,
492,01/01/2022,54,2430016000000,4.05,6.18,GRADE_F,2.13,0.059,,,
493,01/01/2022,54,2430016000000,9.47,10.14,GRADE_F,0.67,0.024,,,
494,01/01/2022,54,2430016000000,16.06,19.56,GRADE_F,3.5,0.099,,,
495,01/01/2022,54,2430016000000,19.56,20.79,GRADE_F,1.23,0.047,,,
496,01/01/2022,54,2430016000000,20.79,22.05,GRADE_F,1.26,0.052,,,
497,01/01/2022,54,2430016000000,22.05,23.76,GRADE_F,1.71,0.023,,,
498,01/01/2022,54,2430016000000,23.76,24.86,GRADE_F,1.1,0.085,,,
499,01/01/2022,54,2430016000000,29.19,29.41,GRADE_F,0.22,0.019,,,
500,01/01/2022,54,2430016000000,32.7,35.38,GRADE_F,2.68,0.02,,,
501,01/01/2022,54,2430083000000,0.0,6.42,GRADE_F,6.42,0.736,,,
502,01/01/2022,54,2430083000000,6.42,7.46,GRADE_F,1.04,0.013,,,
503,01/01/2022,54,2430083000000,14.092,17.6,GRADE_F,3.508,0.148,,,
504,01/01/2022,54,2430083000000,17.6,18.01,GRADE_F,0.41,0.005,,,
505,01/01/2022,54,2440009000000,7.87,9.2,GRADE_F,1.33,0.013,,,
506,01/01/2022,54,25100790000NB,129.52,130.19,GRADE_F,0.67,0.069,,,
507,01/01/2022,54,25100790000NB,130.19,130.48,GRADE_F,0.29,0.069,,,
508,01/01/2022,54,25100790000NB,130.53,133.37,GRADE_F,2.84,0.212,,,
509,01/01/2022,54,25100790000NB,133.37,134.97,GRADE_F,1.6,0.01,,,
510,01/01/2022,54,25100790000NB,135.66,136.64,GRADE_F,0.98,0.026,,,
511,01/01/2022,54,25100790000NB,136.64,139.1,GRADE_F,2.46,0.058,,,
512,01/01/2022,54,25100790000NB,139.82,140.352,GRADE_F,0.532,0.002,,,
513,01/01/2022,54,25200190000NB,7.97,8.47,GRADE_F,0.5,0.022,,,
514,01/01/2022,54,25202500000NB,3.785,4.16,GRADE_F,0.375,0.022,,,
515,01/01/2022,54,2540019310000,0.4,0.89,GRADE_F,0.49,0.022,,,
516,01/01/2022,54,2540031010000,1.72,2.03,GRADE_F,0.31,0.029,,,
517,01/01/2022,54,2540054000000,0.0,0.183,GRADE_F,0.183,0.07,,,
518,01/01/2022,54,2540060000000,2.11,2.61,GRADE_F,0.5,0.087,,,
519,01/01/2022,54,2540060000000,4.38,4.86,GRADE_F,0.48,0.002,,,
520,01/01/2022,54,2540072000000,1.02,1.79,GRADE_F,0.77,0.012,,,
521,01/01/2022,54,2540072000000,2.07,2.67,GRADE_F,0.6,0.042,,,
522,01/01/2022,54,2540072020000,0.0,0.5,GRADE_F,0.5,0.111,,,
523,01/01/2022,54,2540072020000,0.72,1.17,GRADE_F,0.45,0.1,,,
524,01/01/2022,54,2540072020000,1.17,1.71,GRADE_F,0.54,0.139,,,
525,01/01/2022,54,2540072020000,1.76,1.93,GRADE_F,0.17,0.013,,,
526,01/01/2022,54,2540072040000,0.0,0.13,GRADE_F,0.13,0.074,,,
527,01/01/2022,54,2540073000000,2.45,3.55,GRADE_F,1.1,0.023,,,
528,01/01/2022,54,2540073730000,2.11,2.33,GRADE_F,0.22,0.01,,,
529,01/01/2022,54,2540073730000,2.673,3.34,GRADE_F,0.667,0.017,,,
530,01/01/2022,54,2540250180000,0.08,0.85,GRADE_F,0.77,0.204,,,
531,01/01/2022,54,2540250310000,0.0,0.55,GRADE_F,0.55,0.195,,,
532,01/01/2022,54,2540250550000,0.045,0.29,GRADE_F,0.245,0.015,,,
533,01/01/2022,54,2572506001900,0.5,0.62,GRADE_F,0.12,0.04,,,
534,01/01/2022,54,26202500000NB,0.0,3.56,GRADE_F,3.56,0.607,,,
535,01/01/2022,54,26202500000NB,3.56,4.01,GRADE_F,0.45,0.274,,,
536,01/01/2022,54,26202500000NB,4.01,4.62,GRADE_F,0.61,0.011,,,
537,01/01/2022,54,26202500000NB,4.65,7.1,GRADE_F,2.45,0.697,,,
538,01/01/2022,54,26202500000NB,7.1,8.07,GRADE_F,0.97,0.002,,,
539,01/01/2022,54,26202500000NB,8.07,9.79,GRADE_F,1.72,0.078,,,
540,01/01/2022,54,26202500000NB,9.79,10.67,GRADE_F,0.88,0.079,,,
541,01/01/2022,54,26202500000NB,11.65,12.35,GRADE_F,0.7,0.04,,,
542,01/01/2022,54,26202500000NB,12.47,13.37,GRADE_F,0.9,0.108,,,
543,01/01/2022,54,26202500000NB,13.4,15.31,GRADE_F,1.91,0.058,,,
544,01/01/2022,54,26202500000NB,23.89,24.64,GRADE_F,0.75,0.016,,,
545,01/01/2022,54,26202500000NB,28.49,29.07,GRADE_F,0.58,0.04,,,
546,01/01/2022,54,26202500000NB,29.07,29.71,GRADE_F,0.64,0.33,,,
547,01/01/2022,54,26202500000NB,29.71,30.09,GRADE_F,0.38,0.261,,,
548,01/01/2022,54,26202500000NB,30.09,30.92,GRADE_F,0.83,0.006,,,
549,01/01/2022,54,2630002000000,10.22,11.92,GRADE_F,1.7,0.01,,,
550,01/01/2022,54,2630002000000,17.94,18.08,GRADE_F,0.14,0.037,,,
551,01/01/2022,54,2630002000000,19.53,19.8,GRADE_F,0.27,0.015,,,
552,01/01/2022,54,2630086000000,0.2,0.51,GRADE_F,0.31,0.191,,,
553,01/01/2022,54,2640001000000,0.6,1.209,GRADE_F,0.609,0.006,,,
554,01/01/2022,54,2640003000000,0.0,1.31,GRADE_F,1.31,0.289,,,
555,01/01/2022,54,2640034000000,4.38,5.18,GRADE_F,0.8,0.014,,,
556,01/01/2022,54,2640054000000,7.086,7.71,GRADE_F,0.624,0.01,,,
557,01/01/2022,54,2640088120000,0.37,0.52,GRADE_F,0.15,0.016,,,
558,01/01/2022,54,27200350000NB,9.644,10.26,GRADE_F,0.616,0.197,,,
559,01/01/2022,54,27200350000NB,11.532,11.76,GRADE_F,0.228,0.273,,,
560,01/01/2022,54,27200350000NB,17.85,17.98,GRADE_F,0.13,0.043,,,
561,01/01/2022,54,27200350000NB,17.98,18.071,GRADE_F,0.091,0.032,,,
562,01/01/2022,54,27200350000NB,18.097,18.322,GRADE_F,0.225,0.032,,,
563,01/01/2022,54,27200350000NB,18.35,18.46,GRADE_F,0.11,0.072,,,
564,01/01/2022,54,2730002000000,1.39,3.15,GRADE_F,1.76,0.005,,,
565,01/01/2022,54,2730002000000,20.57,20.72,GRADE_F,0.15,0.029,,,
566,01/01/2022,54,2730002000000,20.72,20.88,GRADE_F,0.16,0.04,,,
567,01/01/2022,54,2730002000000,29.27,35.98,GRADE_F,6.71,0.213,,,
568,01/01/2022,54,2730062000000,20.33,20.53,GRADE_F,0.2,0.016,,,
569,01/01/2022,54,28100770000NB,2.56,5.12,GRADE_F,2.56,0.116,,,
570,01/01/2022,54,28100770000NB,5.12,8.189,GRADE_F,3.069,0.103,,,
571,01/01/2022,54,28100770016NB,9.79,11.25,GRADE_F,1.46,0.066,,,
572,01/01/2022,54,28100770016NB,13.74,14.006,GRADE_F,0.266,0.062,,,
573,01/01/2022,54,28200190000NB,2.88,3.87,GRADE_F,0.99,0.01,,,
574,01/01/2022,54,28200190000NB,5.34,6.01,GRADE_F,0.67,0.148,,,
575,01/01/2022,54,28200190000NB,10.76,11.63,GRADE_F,0.87,0.01,,,
576,01/01/2022,54,28200520000EB,0.0,0.58,GRADE_F,0.58,0.168,,,
577,01/01/2022,54,28200520000EB,4.12,5.2,GRADE_F,1.08,0.205,,,
578,01/01/2022,54,28200520000EB,6.96,7.76,GRADE_F,0.8,0.002,,,
579,01/01/2022,54,28200520000EB,12.97,13.39,GRADE_F,0.42,0.001,,,
580,01/01/2022,54,28200520000EB,13.44,13.67,GRADE_F,0.23,0.02,,,
581,01/01/2022,54,28200520004NB,0.0,0.22,GRADE_F,0.22,0.01,,,
582,01/01/2022,54,28204600000EB,13.48,14.72,GRADE_F,1.24,0.01,,,
583,01/01/2022,54,28204600000EB,14.72,15.15,GRADE_F,0.43,0.01,,,
584,01/01/2022,54,2830598000000,0.0,2.13,GRADE_F,2.13,0.212,,,
585,01/01/2022,54,2830598000000,2.4,2.59,GRADE_F,0.19,0.003,,,
586,01/01/2022,54,2840007050000,0.0,0.324,GRADE_F,0.324,0.075,,,
587,01/01/2022,54,2840007050000,0.343,1.11,GRADE_F,0.767,0.075,,,
588,01/01/2022,54,2840007050000,1.11,1.83,GRADE_F,0.72,0.206,,,
589,01/01/2022,54,2840007050000,1.836,2.1,GRADE_F,0.264,0.051,,,
590,01/01/2022,54,2840011000000,0.08,0.58,GRADE_F,0.5,0.018,,,
591,01/01/2022,54,2840014000000,0.0,0.63,GRADE_F,0.63,0.231,,,
592,01/01/2022,54,2840016000000,1.7,2.5,GRADE_F,0.8,0.073,,,
593,01/01/2022,54,2840016010000,0.59,0.74,GRADE_F,0.15,0.11,,,
594,01/01/2022,54,2840016100000,0.0,0.66,GRADE_F,0.66,0.183,,,
595,01/01/2022,54,2840019290000,2.54,3.32,GRADE_F,0.78,0.009,,,
596,01/01/2022,54,2840021010000,0.0,0.89,GRADE_F,0.89,0.004,,,
597,01/01/2022,54,2840024000000,0.0,0.3,GRADE_F,0.3,0.057,,,
598,01/01/2022,54,2840024000000,0.3,2.789,GRADE_F,2.489,0.177,,,
599,01/01/2022,54,2840025000000,0.0,0.57,GRADE_F,0.57,0.074,,,
600,01/01/2022,54,2840025000000,0.57,1.53,GRADE_F,0.96,0.011,,,
601,01/01/2022,54,2840027000000,0.0,1.57,GRADE_F,1.57,0.263,,,
602,01/01/2022,54,2870502001900,0.0,1.01,GRADE_F,1.01,0.176,,,
603,01/01/2022,54,2870502001900,1.01,1.36,GRADE_F,0.35,0.057,,,
604,01/01/2022,54,2870502001900,1.36,1.6,GRADE_F,0.24,0.017,,,
605,01/01/2022,54,2870502001900,1.6,1.78,GRADE_F,0.18,0.021,,,
606,01/01/2022,54,2870502001900,1.78,1.91,GRADE_F,0.13,0.004,,,
607,01/01/2022,54,2870504001900,0.0,0.47,GRADE_F,0.47,0.162,,,
608,01/01/2022,54,2870504001900,0.47,0.71,GRADE_F,0.24,0.103,,,
609,01/01/2022,54,2870507001900,0.0,0.66,GRADE_F,0.66,0.038,,,
610,01/01/2022,54,2870513001900,0.0,0.37,GRADE_F,0.37,0.061,,,
611,01/01/2022,54,2870514001900,0.6,1.41,GRADE_F,0.81,0.429,,,
612,01/01/2022,54,2870514001900,1.41,1.52,GRADE_F,0.11,0.062,,,
613,01/01/2022,54,2870516001900,0.0,0.41,GRADE_F,0.41,0.023,,,
614,01/01/2022,54,2870517001900,0.19,0.38,GRADE_F,0.19,0.018,,,
615,01/01/2022,54,2877019001900,0.0,0.13,GRADE_F,0.13,0.02,,,
616,01/01/2022,54,29200500000EB,8.0,10.56,GRADE_F,2.56,0.006,,,
617,01/01/2022,54,2930028000000,7.69,9.22,GRADE_F,1.53,0.001,,,
618,01/01/2022,54,2930028000000,12.86,13.545,GRADE_F,0.685,0.03,,,
619,01/01/2022,54,2930028000100,0.0,0.54,GRADE_F,0.54,0.099,,,
620,01/01/2022,54,2930028000100,0.54,1.03,GRADE_F,0.49,0.037,,,
621,01/01/2022,54,2930028000100,1.03,2.05,GRADE_F,1.02,0.001,,,
622,01/01/2022,54,2930028000100,2.05,2.31,GRADE_F,0.26,0.035,,,
623,01/01/2022,54,2930028000100,2.63,2.97,GRADE_F,0.34,0.05,,,
624,01/01/2022,54,2930046000000,15.38,16.59,GRADE_F,1.21,0.072,,,
625,01/01/2022,54,2930093000000,0.0,3.42,GRADE_F,3.42,0.014,,,
626,01/01/2022,54,2930972000000,0.0,1.48,GRADE_F,1.48,0.028,,,
627,01/01/2022,54,2940028010000,0.1,1.09,GRADE_F,0.99,0.01,,,
628,01/01/2022,54,2940028010000,1.19,2.14,GRADE_F,0.95,0.023,,,
629,01/01/2022,54,2940028010000,2.31,2.45,GRADE_F,0.14,0.015,,,
630,01/01/2022,54,2940028010000,2.45,2.85,GRADE_F,0.4,0.063,,,
631,01/01/2022,54,2940046040000,4.532,4.93,GRADE_F,0.398,0.141,,,
632,01/01/2022,54,2940220010000,0.11,1.09,GRADE_F,0.98,0.218,,,
633,01/01/2022,54,2940220020000,0.0,0.84,GRADE_F,0.84,0.021,,,
634,01/01/2022,54,2974002001900,0.0,0.39,GRADE_F,0.39,0.02,,,
635,01/01/2022,54,30200520000EB,21.06,21.95,GRADE_F,0.89,0.081,,,
636,01/01/2022,54,30200520000EB,21.97,22.28,GRADE_F,0.31,0.036,,,
637,01/01/2022,54,30200520000EB,26.08,26.53,GRADE_F,0.45,0.006,,,
638,01/01/2022,54,30200520000EB,43.29,44.74,GRADE_F,1.45,0.714,,,
