,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1302,01/01/2022,54,4970764001900,0.0,0.39,Peak_Parking,0.39,3,,,
1303,01/01/2022,54,50100640000EB,0.0,0.11,Peak_Parking,0.11,3,,,
1304,01/01/2022,54,50100640000EB,0.11,1.25,Peak_Parking,1.14,3,,,
1305,01/01/2022,54,50100640000EB,1.25,1.29,Peak_Parking,0.04,3,,,
1306,01/01/2022,54,50100640000EB,1.29,1.66,Peak_Parking,0.37,3,,,
1307,01/01/2022,54,50100640000EB,1.66,2.17,Peak_Parking,0.51,3,,,
1308,01/01/2022,54,50100640000EB,2.17,2.75,Peak_Parking,0.58,3,,,
1309,01/01/2022,54,50100640000EB,2.75,4.22,Peak_Parking,1.47,3,,,
1310,01/01/2022,54,50100640000EB,4.22,5.29,Peak_Parking,1.07,3,,,
1311,01/01/2022,54,50100640000EB,5.29,5.87,Peak_Parking,0.58,3,,,
1312,01/01/2022,54,50200520000EB,5.8,6.51,Peak_Parking,0.71,3,,,
1313,01/01/2022,54,50200600000EB,0.0,0.16,Peak_Parking,0.16,3,,,
1314,01/01/2022,54,50200600000EB,0.16,0.24,Peak_Parking,0.08,3,,,
1315,01/01/2022,54,50200600000EB,0.49,0.72,Peak_Parking,0.23,3,,,
1316,01/01/2022,54,50200600000EB,1.13,1.83,Peak_Parking,0.7,2,,,
1317,01/01/2022,54,50200600000EB,3.79,4.04,Peak_Parking,0.25,3,,,
1318,01/01/2022,54,50200600000EB,4.04,4.39,Peak_Parking,0.35,3,,,
1319,01/01/2022,54,5030152000000,40.4,43.98,Peak_Parking,3.58,3,,,
1320,01/01/2022,54,5030152000000,43.98,44.59,Peak_Parking,0.61,3,,,
1321,01/01/2022,54,5040001000000,2.16,2.29,Peak_Parking,0.13,3,,,
1322,01/01/2022,54,5040003000000,3.75,3.85,Peak_Parking,0.1,1,,,
1323,01/01/2022,54,5040003000000,3.94,4.06,Peak_Parking,0.12,2,,,
1324,01/01/2022,54,5040003010000,0.09,0.65,Peak_Parking,0.56,3,,,
1325,01/01/2022,54,5040003010000,0.65,0.68,Peak_Parking,0.03,3,,,
1326,01/01/2022,54,5040003020000,0.0,0.64,Peak_Parking,0.64,3,,,
1327,01/01/2022,54,5040003020000,0.64,1.25,Peak_Parking,0.61,3,,,
1328,01/01/2022,54,5040007000000,17.84,18.87,Peak_Parking,1.03,3,,,
1329,01/01/2022,54,5040007000000,19.35,19.76,Peak_Parking,0.41,1,,,
1330,01/01/2022,54,5040008000000,0.0,0.45,Peak_Parking,0.45,3,,,
1331,01/01/2022,54,5040009000000,0.65,1.92,Peak_Parking,1.27,3,,,
1332,01/01/2022,54,5040009000000,1.92,3.59,Peak_Parking,1.67,3,,,
1333,01/01/2022,54,5040012000000,3.176,4.65,Peak_Parking,1.474,3,,,
1334,01/01/2022,54,5040060030000,1.37,1.47,Peak_Parking,0.1,2,,,
1335,01/01/2022,54,5040060040000,1.24,2.4,Peak_Parking,1.16,1,,,
1336,01/01/2022,54,5040060050000,0.0,0.18,Peak_Parking,0.18,3,,,
1337,01/01/2022,54,5040060070000,0.24,0.87,Peak_Parking,0.63,3,,,
1338,01/01/2022,54,5040060070000,0.87,1.44,Peak_Parking,0.57,3,,,
1339,01/01/2022,54,5073253001900,0.0,0.13,Peak_Parking,0.13,2,,,
1340,01/01/2022,54,5073253001900,0.13,0.26,Peak_Parking,0.13,2,,,
1341,01/01/2022,54,5230002000000,5.29,5.69,Peak_Parking,0.4,3,,,
1342,01/01/2022,54,5230002000000,5.69,6.08,Peak_Parking,0.39,3,,,
1343,01/01/2022,54,5230002000000,6.08,6.45,Peak_Parking,0.37,3,,,
1344,01/01/2022,54,5230002000000,6.45,6.5,Peak_Parking,0.05,3,,,
1345,01/01/2022,54,5230002000000,6.95,7.09,Peak_Parking,0.14,3,,,
1346,01/01/2022,54,5230002000000,7.29,7.84,Peak_Parking,0.55,3,,,
1347,01/01/2022,54,5230002000000,8.35,8.6,Peak_Parking,0.25,3,,,
1348,01/01/2022,54,5230002000000,8.6,9.24,Peak_Parking,0.64,3,,,
1349,01/01/2022,54,5230007000000,0.2,0.36,Peak_Parking,0.16,3,,,
1350,01/01/2022,54,5230007000000,2.0,2.55,Peak_Parking,0.55,3,,,
1351,01/01/2022,54,52300070006EB,0.0,0.1,Peak_Parking,0.1,3,,,
1352,01/01/2022,54,52300070006EB,0.1,0.27,Peak_Parking,0.17,3,,,
1353,01/01/2022,54,52300070007WB,0.0,0.23,Peak_Parking,0.23,3,,,
1354,01/01/2022,54,52300070007WB,0.23,0.33,Peak_Parking,0.1,3,,,
1355,01/01/2022,54,5240002090000,0.0,0.19,Peak_Parking,0.19,3,,,
1356,01/01/2022,54,5240003000000,0.15,0.28,Peak_Parking,0.13,3,,,
1357,01/01/2022,54,5240003010000,0.0,0.009,Peak_Parking,0.009,3,,,
1358,01/01/2022,54,5275501001900,0.07,0.22,Peak_Parking,0.15,3,,,
1359,01/01/2022,54,5275501001900,0.93,1.07,Peak_Parking,0.14,2,,,
1360,01/01/2022,54,5275502001900,0.11,0.3,Peak_Parking,0.19,2,,,
1361,01/01/2022,54,5275503001900,0.0,0.45,Peak_Parking,0.45,3,,,
1362,01/01/2022,54,5275509001900,0.07,0.23,Peak_Parking,0.16,1,,,
1363,01/01/2022,54,5275511001900,0.0,0.12,Peak_Parking,0.12,3,,,
1364,01/01/2022,54,5275511001900,0.57,0.84,Peak_Parking,0.27,3,,,
1365,01/01/2022,54,5275515001900,0.0,0.22,Peak_Parking,0.22,3,,,
1366,01/01/2022,54,54100770000NB,168.205,168.37,Peak_Parking,0.165,3,,,
1367,01/01/2022,54,54100770000NB,168.37,170.3,Peak_Parking,1.93,3,,,
1368,01/01/2022,54,54100770000NB,170.3,170.5,Peak_Parking,0.2,3,,,
1369,01/01/2022,54,54100770000NB,170.5,172.29,Peak_Parking,1.79,3,,,
1370,01/01/2022,54,54100770000NB,172.29,172.9,Peak_Parking,0.61,3,,,
1371,01/01/2022,54,54100770000NB,172.9,173.0,Peak_Parking,0.1,3,,,
1372,01/01/2022,54,54100770000NB,173.0,173.2,Peak_Parking,0.2,3,,,
1373,01/01/2022,54,54100770000NB,173.2,173.21,Peak_Parking,0.01,3,,,
1374,01/01/2022,54,54100770000NB,173.21,173.5,Peak_Parking,0.29,3,,,
1375,01/01/2022,54,54100770000NB,173.5,173.9,Peak_Parking,0.4,3,,,
1376,01/01/2022,54,54100770000NB,173.9,173.94,Peak_Parking,0.04,3,,,
1377,01/01/2022,54,54100770000NB,173.94,174.1,Peak_Parking,0.16,3,,,
1378,01/01/2022,54,54100770000NB,174.1,174.2,Peak_Parking,0.1,3,,,
1379,01/01/2022,54,54100770000NB,174.2,175.9,Peak_Parking,1.7,3,,,
1380,01/01/2022,54,54100770000NB,175.9,176.2,Peak_Parking,0.3,3,,,
1381,01/01/2022,54,54100770000NB,176.2,176.3,Peak_Parking,0.1,3,,,
1382,01/01/2022,54,54100770000NB,176.3,176.46,Peak_Parking,0.16,3,,,
1383,01/01/2022,54,54100770000NB,176.46,176.76,Peak_Parking,0.3,3,,,
1384,01/01/2022,54,54100770000NB,176.76,177.928,Peak_Parking,1.168,3,,,
1385,01/01/2022,54,54100770000NB,181.674,185.34,Peak_Parking,3.666,3,,,
1386,01/01/2022,54,54100770000NB,185.34,185.64,Peak_Parking,0.3,3,,,
1387,01/01/2022,54,54100770000NB,185.64,186.72,Peak_Parking,1.08,3,,,
1388,01/01/2022,54,54100770000NB,186.72,187.21,Peak_Parking,0.49,3,,,
1389,01/01/2022,54,54200500000EB,0.0,0.61,Peak_Parking,0.61,3,,,
1390,01/01/2022,54,54200500000EB,2.53,3.15,Peak_Parking,0.62,3,,,
1391,01/01/2022,54,54200500000EB,8.94,10.02,Peak_Parking,1.08,3,,,
1392,01/01/2022,54,5430014000000,11.28,11.76,Peak_Parking,0.48,3,,,
1393,01/01/2022,54,5430014000000,12.38,12.45,Peak_Parking,0.07,3,,,
1394,01/01/2022,54,5430014000000,12.45,12.71,Peak_Parking,0.26,3,,,
1395,01/01/2022,54,5430014000000,12.71,12.88,Peak_Parking,0.17,3,,,
1396,01/01/2022,54,5430014000000,12.88,13.0,Peak_Parking,0.12,3,,,
1397,01/01/2022,54,5430014000000,13.22,13.39,Peak_Parking,0.17,3,,,
1398,01/01/2022,54,5430014000000,15.19,15.32,Peak_Parking,0.13,3,,,
1399,01/01/2022,54,5430014000000,15.32,15.45,Peak_Parking,0.13,3,,,
1400,01/01/2022,54,5430014000000,16.1,16.76,Peak_Parking,0.66,3,,,
1401,01/01/2022,54,5430014000000,20.12,20.56,Peak_Parking,0.44,3,,,
1402,01/01/2022,54,5430014000100,0.0,0.63,Peak_Parking,0.63,3,,,
1403,01/01/2022,54,5430014000100,0.92,1.31,Peak_Parking,0.39,3,,,
1404,01/01/2022,54,5430014000100,1.72,1.98,Peak_Parking,0.26,3,,,
1405,01/01/2022,54,54300140005SB,0.0,0.16,Peak_Parking,0.16,1,,,
1406,01/01/2022,54,54300140005SB,0.16,0.32,Peak_Parking,0.16,3,,,
1407,01/01/2022,54,5430047000000,0.45,0.56,Peak_Parking,0.11,3,,,
1408,01/01/2022,54,5430068000000,17.19,18.29,Peak_Parking,1.1,3,,,
1409,01/01/2022,54,54300680005SB,1.69,1.92,Peak_Parking,0.23,3,,,
1410,01/01/2022,54,5430095000000,3.77,3.99,Peak_Parking,0.22,3,,,
1411,01/01/2022,54,5430095000000,4.2,6.12,Peak_Parking,1.92,3,,,
1412,01/01/2022,54,5430095000000,6.12,6.29,Peak_Parking,0.17,3,,,
1413,01/01/2022,54,5430095000000,6.44,6.58,Peak_Parking,0.14,3,,,
1414,01/01/2022,54,5430892000000,2.81,4.73,Peak_Parking,1.92,3,,,
1415,01/01/2022,54,5430892000000,7.02,8.1,Peak_Parking,1.08,3,,,
1416,01/01/2022,54,5430892000000,8.1,8.55,Peak_Parking,0.45,3,,,
1417,01/01/2022,54,5430892000000,8.55,9.46,Peak_Parking,0.91,3,,,
1418,01/01/2022,54,5430892000000,9.46,9.9,Peak_Parking,0.44,3,,,
1419,01/01/2022,54,5440001000000,6.32,6.67,Peak_Parking,0.35,3,,,
1420,01/01/2022,54,5440001000000,6.67,7.17,Peak_Parking,0.5,3,,,
1421,01/01/2022,54,5440004000000,0.57,0.93,Peak_Parking,0.36,3,,,
1422,01/01/2022,54,5440004100000,0.0,0.4,Peak_Parking,0.4,3,,,
1423,01/01/2022,54,5440011000000,7.679,8.3,Peak_Parking,0.621,3,,,
1424,01/01/2022,54,5440012000000,0.0,0.33,Peak_Parking,0.33,2,,,
1425,01/01/2022,54,5440012000000,0.4,1.15,Peak_Parking,0.75,3,,,
1426,01/01/2022,54,5440014140000,0.0,0.66,Peak_Parking,0.66,3,,,
1427,01/01/2022,54,5440014160000,0.18,0.86,Peak_Parking,0.68,3,,,
1428,01/01/2022,54,5440014160000,0.86,1.23,Peak_Parking,0.37,3,,,
1429,01/01/2022,54,5440014160000,2.89,3.83,Peak_Parking,0.94,3,,,
1430,01/01/2022,54,5440016000000,0.0,0.5,Peak_Parking,0.5,3,,,
1431,01/01/2022,54,5440016000000,0.5,0.9,Peak_Parking,0.4,3,,,
1432,01/01/2022,54,5440016000000,0.9,1.12,Peak_Parking,0.22,3,,,
1433,01/01/2022,54,5440016000000,1.21,1.47,Peak_Parking,0.26,3,,,
1434,01/01/2022,54,5440021020000,0.0,0.39,Peak_Parking,0.39,3,,,
1435,01/01/2022,54,5440021020000,0.5,1.98,Peak_Parking,1.48,3,,,
1436,01/01/2022,54,5440030000000,0.0,0.98,Peak_Parking,0.98,3,,,
1437,01/01/2022,54,5440034000000,0.0,0.76,Peak_Parking,0.76,3,,,
1438,01/01/2022,54,5440034000000,1.45,1.76,Peak_Parking,0.31,3,,,
1439,01/01/2022,54,5440047040000,0.0,0.23,Peak_Parking,0.23,3,,,
1440,01/01/2022,54,5440047040000,0.23,0.93,Peak_Parking,0.7,3,,,
1441,01/01/2022,54,5440047040000,0.93,2.86,Peak_Parking,1.93,3,,,
1442,01/01/2022,54,5440050380000,0.0,2.13,Peak_Parking,2.13,3,,,
1443,01/01/2022,54,5475756001900,0.0,0.25,Peak_Parking,0.25,1,,,
1444,01/01/2022,54,5475757001900,0.33,0.47,Peak_Parking,0.14,1,,,
1445,01/01/2022,54,5475759001900,0.0,0.48,Peak_Parking,0.48,3,,,
1446,01/01/2022,54,5475760001900,0.0,0.21,Peak_Parking,0.21,3,,,
1447,01/01/2022,54,5475760001900,0.21,0.24,Peak_Parking,0.03,3,,,
1448,01/01/2022,54,5475762001900,1.16,1.47,Peak_Parking,0.31,1,,,
1449,01/01/2022,54,5475763001900,0.0,0.9,Peak_Parking,0.9,1,,,
1450,01/01/2022,54,5475766001900,0.0,0.46,Peak_Parking,0.46,2,,,
1451,01/01/2022,54,5475767001900,0.0,0.24,Peak_Parking,0.24,1,,,
1452,01/01/2022,54,5475767001900,0.88,1.08,Peak_Parking,0.2,3,,,
1453,01/01/2022,54,5475767001900,1.25,1.46,Peak_Parking,0.21,3,,,
1454,01/01/2022,54,5475769001900,0.0,0.34,Peak_Parking,0.34,2,,,
1455,01/01/2022,54,5475770001900,0.43,1.04,Peak_Parking,0.61,1,,,
1456,01/01/2022,54,5475772001900,0.44,1.25,Peak_Parking,0.81,1,,,
1457,01/01/2022,54,5475780001900,0.0,0.12,Peak_Parking,0.12,1,,,
1458,01/01/2022,54,5475791001900,0.0,0.37,Peak_Parking,0.37,1,,,
