,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1272,01/01/2022,54,31100680000EB,4.56,4.96,PEAK_LANES,0.4,2,,,
1273,01/01/2022,54,31100680000EB,4.96,5.79,PEAK_LANES,0.83,2,,,
1274,01/01/2022,54,31100680000EB,5.79,6.18,PEAK_LANES,0.39,2,,,
1275,01/01/2022,54,31100680000EB,6.18,6.77,PEAK_LANES,0.59,2,,,
1276,01/01/2022,54,31100680000EB,6.77,7.2,PEAK_LANES,0.43,2,,,
1277,01/01/2022,54,31100680000EB,7.2,7.54,PEAK_LANES,0.34,2,,,
1278,01/01/2022,54,31100680000EB,7.54,8.89,PEAK_LANES,1.35,2,,,
1279,01/01/2022,54,31100680000EB,8.89,9.4,PEAK_LANES,0.51,2,,,
1280,01/01/2022,54,31100680000EB,10.28,10.32,PEAK_LANES,0.04,3,,,
1281,01/01/2022,54,31100680000EB,10.32,10.79,PEAK_LANES,0.47,3,,,
1282,01/01/2022,54,31100680000EB,10.79,13.149,PEAK_LANES,2.359,3,,,
1283,01/01/2022,54,31100680004NB,0.0,0.84,PEAK_LANES,0.84,2,,,
1284,01/01/2022,54,31100680005SB,0.65,1.14,PEAK_LANES,0.49,2,,,
1285,01/01/2022,54,31100680006EB,0.0,0.89,PEAK_LANES,0.89,2,,,
1286,01/01/2022,54,31100790000NB,142.37,143.81,PEAK_LANES,1.44,2,,,
1287,01/01/2022,54,31100790000NB,143.81,144.95,PEAK_LANES,1.14,2,,,
1288,01/01/2022,54,31100790000NB,144.95,145.2,PEAK_LANES,0.25,2,,,
1289,01/01/2022,54,31100790000NB,145.2,145.65,PEAK_LANES,0.45,2,,,
1290,01/01/2022,54,31100790000NB,145.65,147.85,PEAK_LANES,2.2,2,,,
1291,01/01/2022,54,31100790000NB,147.85,148.022,PEAK_LANES,0.172,2,,,
1292,01/01/2022,54,31100790000NB,148.29,148.3,PEAK_LANES,0.01,2,,,
1293,01/01/2022,54,31100790000NB,148.3,148.47,PEAK_LANES,0.17,3,,,
1294,01/01/2022,54,31100790000NB,148.47,148.52,PEAK_LANES,0.05,3,,,
1295,01/01/2022,54,31100790000NB,148.52,148.66,PEAK_LANES,0.14,2,,,
1296,01/01/2022,54,31100790000NB,148.66,149.05,PEAK_LANES,0.39,2,,,
1297,01/01/2022,54,31100790000NB,149.05,149.1,PEAK_LANES,0.05,2,,,
1298,01/01/2022,54,31100790000NB,149.1,149.2,PEAK_LANES,0.1,2,,,
1299,01/01/2022,54,31100790000NB,149.2,149.29,PEAK_LANES,0.09,3,,,
1300,01/01/2022,54,31100790000NB,149.29,149.3,PEAK_LANES,0.01,3,,,
1301,01/01/2022,54,31100790000NB,149.3,149.38,PEAK_LANES,0.08,3,,,
1302,01/01/2022,54,31100790000NB,149.38,149.68,PEAK_LANES,0.3,3,,,
1303,01/01/2022,54,31100790000NB,149.68,150.6,PEAK_LANES,0.92,3,,,
1304,01/01/2022,54,31100790000NB,150.6,150.74,PEAK_LANES,0.14,2,,,
1305,01/01/2022,54,31100790000NB,150.74,151.07,PEAK_LANES,0.33,2,,,
1306,01/01/2022,54,31100790000NB,151.07,151.1,PEAK_LANES,0.03,2,,,
1307,01/01/2022,54,31100790000NB,151.1,152.32,PEAK_LANES,1.22,2,,,
1308,01/01/2022,54,31100790000NB,152.32,152.5,PEAK_LANES,0.18,2,,,
1309,01/01/2022,54,31100790000NB,152.5,152.501,PEAK_LANES,0.001,2,,,
1310,01/01/2022,54,31100790000NB,152.92,156.983,PEAK_LANES,4.063,2,,,
1311,01/01/2022,54,31100790000NB,157.0,160.52,PEAK_LANES,3.52,2,,,
1312,01/01/2022,54,31200190000NB,8.29,8.806,PEAK_LANES,0.516,1,,,
1313,01/01/2022,54,31200190000NB,8.99,9.16,PEAK_LANES,0.17,1,,,
1314,01/01/2022,54,31200190000NB,9.54,9.94,PEAK_LANES,0.4,1,,,
1315,01/01/2022,54,31200190000NB,10.59,11.08,PEAK_LANES,0.49,1,,,
1316,01/01/2022,54,31200190000NB,11.51,12.33,PEAK_LANES,0.82,1,,,
1317,01/01/2022,54,31200190000NB,13.74,14.19,PEAK_LANES,0.45,2,,,
1318,01/01/2022,54,31200190000NB,14.25,14.35,PEAK_LANES,0.1,2,,,
1319,01/01/2022,54,31200190000NB,14.44,14.8,PEAK_LANES,0.36,1,,,
1320,01/01/2022,54,31200190000NB,14.8,14.98,PEAK_LANES,0.18,1,,,
1321,01/01/2022,54,31200190000NB,15.62,16.49,PEAK_LANES,0.87,1,,,
1322,01/01/2022,54,31200190000NB,16.49,17.021,PEAK_LANES,0.531,1,,,
1323,01/01/2022,54,31201190000NB,7.81,9.82,PEAK_LANES,2.01,1,,,
1324,01/01/2022,54,31201190000NB,11.9,12.06,PEAK_LANES,0.16,2,,,
1325,01/01/2022,54,31201190000NB,13.78,13.99,PEAK_LANES,0.21,2,,,
1326,01/01/2022,54,31201190000NB,13.99,14.1,PEAK_LANES,0.11,2,,,
1327,01/01/2022,54,31201190000NB,14.1,14.22,PEAK_LANES,0.12,2,,,
1328,01/01/2022,54,31201190000NB,14.42,14.62,PEAK_LANES,0.2,1,,,
1329,01/01/2022,54,31201190000NB,14.85,15.15,PEAK_LANES,0.3,1,,,
1330,01/01/2022,54,31201190000NB,15.72,16.0,PEAK_LANES,0.28,1,,,
1331,01/01/2022,54,31201190000NB,16.82,17.35,PEAK_LANES,0.53,1,,,
1332,01/01/2022,54,31201190000NB,17.44,18.2,PEAK_LANES,0.76,1,,,
1333,01/01/2022,54,31201190000NB,18.2,19.66,PEAK_LANES,1.46,1,,,
1334,01/01/2022,54,31201190000NB,19.66,20.0,PEAK_LANES,0.34,1,,,
1335,01/01/2022,54,31201190000NB,20.0,20.47,PEAK_LANES,0.47,1,,,
1336,01/01/2022,54,3130007000000,0.0,3.42,PEAK_LANES,3.42,1,,,
1337,01/01/2022,54,3130007000000,4.42,4.54,PEAK_LANES,0.12,1,,,
1338,01/01/2022,54,3130007000000,13.21,13.45,PEAK_LANES,0.24,1,,,
1339,01/01/2022,54,3130007000000,22.54,24.0,PEAK_LANES,1.46,1,,,
1340,01/01/2022,54,3130007000000,25.15,25.85,PEAK_LANES,0.7,1,,,
1341,01/01/2022,54,3130007000000,25.85,26.01,PEAK_LANES,0.16,1,,,
1342,01/01/2022,54,3130007000000,26.01,27.03,PEAK_LANES,1.02,1,,,
1343,01/01/2022,54,3130007000000,27.03,27.265,PEAK_LANES,0.235,1,,,
1344,01/01/2022,54,3130007000000,33.83,34.1,PEAK_LANES,0.27,1,,,
1345,01/01/2022,54,3130007000000,34.71,35.76,PEAK_LANES,1.05,1,,,
1346,01/01/2022,54,3130007000000,35.76,36.13,PEAK_LANES,0.37,1,,,
1347,01/01/2022,54,3130007000000,36.13,36.55,PEAK_LANES,0.42,1,,,
1348,01/01/2022,54,3130007000000,36.55,38.29,PEAK_LANES,1.74,1,,,
1349,01/01/2022,54,3130007000000,38.29,38.65,PEAK_LANES,0.36,1,,,
1350,01/01/2022,54,3130043000000,0.0,2.65,PEAK_LANES,2.65,2,,,
1351,01/01/2022,54,3130043000000,2.65,3.582,PEAK_LANES,0.932,2,,,
1352,01/01/2022,54,3130043000000,3.582,4.03,PEAK_LANES,0.448,2,,,
1353,01/01/2022,54,3130100000000,0.0,0.97,PEAK_LANES,0.97,1,,,
1354,01/01/2022,54,3130100000000,0.97,1.34,PEAK_LANES,0.37,1,,,
1355,01/01/2022,54,3130100000000,1.34,1.64,PEAK_LANES,0.3,1,,,
1356,01/01/2022,54,3130100000000,2.54,2.9,PEAK_LANES,0.36,1,,,
1357,01/01/2022,54,3130100000000,2.9,3.08,PEAK_LANES,0.18,1,,,
1358,01/01/2022,54,3130705000000,0.0,0.51,PEAK_LANES,0.51,2,,,
1359,01/01/2022,54,3130705000000,0.68,1.23,PEAK_LANES,0.55,2,,,
1360,01/01/2022,54,3130705000000,1.23,1.64,PEAK_LANES,0.41,2,,,
1361,01/01/2022,54,3130705000000,1.64,1.81,PEAK_LANES,0.17,2,,,
1362,01/01/2022,54,3140007210000,0.0,1.11,PEAK_LANES,1.11,1,,,
1363,01/01/2022,54,3140019080000,0.0,0.23,PEAK_LANES,0.23,1,,,
1364,01/01/2022,54,3140019190000,0.47,1.29,PEAK_LANES,0.82,1,,,
1365,01/01/2022,54,3140019190000,1.29,1.7,PEAK_LANES,0.41,1,,,
1366,01/01/2022,54,3140019220000,0.12,0.68,PEAK_LANES,0.56,1,,,
1367,01/01/2022,54,3140019220000,0.68,1.07,PEAK_LANES,0.39,1,,,
1368,01/01/2022,54,3140019240000,2.77,3.08,PEAK_LANES,0.31,2,,,
1369,01/01/2022,54,3140049000000,0.66,1.25,PEAK_LANES,0.59,1,,,
1370,01/01/2022,54,3140055000000,0.0,0.45,PEAK_LANES,0.45,1,,,
1371,01/01/2022,54,3140055070000,0.0,0.26,PEAK_LANES,0.26,1,,,
1372,01/01/2022,54,3140057000000,1.21,1.33,PEAK_LANES,0.12,1,,,
1373,01/01/2022,54,3140059000000,0.0,0.33,PEAK_LANES,0.33,1,,,
1374,01/01/2022,54,3140059000000,0.33,0.85,PEAK_LANES,0.52,1,,,
1375,01/01/2022,54,3140059020000,0.0,0.44,PEAK_LANES,0.44,1,,,
1376,01/01/2022,54,3140060000000,0.0,0.85,PEAK_LANES,0.85,1,,,
1377,01/01/2022,54,3140060000000,0.85,1.75,PEAK_LANES,0.9,1,,,
1378,01/01/2022,54,3140060020000,0.0,0.26,PEAK_LANES,0.26,1,,,
1379,01/01/2022,54,3140061000000,0.0,0.94,PEAK_LANES,0.94,1,,,
1380,01/01/2022,54,3140061010000,0.0,0.37,PEAK_LANES,0.37,1,,,
1381,01/01/2022,54,3140061010000,0.41,0.52,PEAK_LANES,0.11,2,,,
1382,01/01/2022,54,3140061040000,0.0,0.25,PEAK_LANES,0.25,1,,,
1383,01/01/2022,54,3140061040000,0.45,0.91,PEAK_LANES,0.46,1,,,
1384,01/01/2022,54,3140064000000,0.0,0.38,PEAK_LANES,0.38,1,,,
1385,01/01/2022,54,3140064030000,0.0,0.29,PEAK_LANES,0.29,1,,,
1386,01/01/2022,54,3140065000000,0.0,0.263,PEAK_LANES,0.263,1,,,
1387,01/01/2022,54,3140067000000,6.22,7.97,PEAK_LANES,1.75,1,,,
1388,01/01/2022,54,3140067000000,7.97,8.36,PEAK_LANES,0.39,1,,,
1389,01/01/2022,54,3140067000000,8.36,8.55,PEAK_LANES,0.19,1,,,
1390,01/01/2022,54,3140067010000,0.0,0.65,PEAK_LANES,0.65,1,,,
1391,01/01/2022,54,3140068070000,0.25,0.75,PEAK_LANES,0.5,1,,,
1392,01/01/2022,54,3140068070000,0.75,1.32,PEAK_LANES,0.57,1,,,
1393,01/01/2022,54,3140068070000,1.61,2.15,PEAK_LANES,0.54,1,,,
1394,01/01/2022,54,3140069050000,0.0,1.77,PEAK_LANES,1.77,1,,,
1395,01/01/2022,54,3140069050000,1.77,2.02,PEAK_LANES,0.25,1,,,
1396,01/01/2022,54,3140069050000,2.02,2.1,PEAK_LANES,0.08,1,,,
1397,01/01/2022,54,3140069060000,0.0,0.32,PEAK_LANES,0.32,1,,,
1398,01/01/2022,54,3140069060000,0.32,0.38,PEAK_LANES,0.06,1,,,
1399,01/01/2022,54,3140070000000,0.0,0.38,PEAK_LANES,0.38,1,,,
1400,01/01/2022,54,3140070000000,0.387,1.47,PEAK_LANES,1.083,1,,,
1401,01/01/2022,54,3140072000000,3.772,3.78,PEAK_LANES,0.008,1,,,
1402,01/01/2022,54,3140073730000,0.0,0.58,PEAK_LANES,0.58,1,,,
1403,01/01/2022,54,3140081000000,7.25,8.03,PEAK_LANES,0.78,1,,,
1404,01/01/2022,54,3140082000000,0.0,1.88,PEAK_LANES,1.88,1,,,
1405,01/01/2022,54,3140100010000,0.0,0.501,PEAK_LANES,0.501,1,,,
1406,01/01/2022,54,3140857000000,0.5,1.41,PEAK_LANES,0.91,1,,,
1407,01/01/2022,54,3140857000000,5.11,5.59,PEAK_LANES,0.48,1,,,
1408,01/01/2022,54,3140857000000,10.85,11.35,PEAK_LANES,0.5,1,,,
1409,01/01/2022,54,3140857010000,0.0,0.19,PEAK_LANES,0.19,1,,,
1410,01/01/2022,54,3174764001900,0.81,1.02,PEAK_LANES,0.21,1,,,
1411,01/01/2022,54,3174770001900,0.0,0.4,PEAK_LANES,0.4,1,,,
1412,01/01/2022,54,3174770001900,0.4,0.44,PEAK_LANES,0.04,1,,,
1413,01/01/2022,54,3174771001900,0.3,0.65,PEAK_LANES,0.35,1,,,
1414,01/01/2022,54,3174772001900,0.0,0.1,PEAK_LANES,0.1,1,,,
1415,01/01/2022,54,3174772001900,0.1,0.27,PEAK_LANES,0.17,1,,,
1416,01/01/2022,54,3174772001900,0.27,0.42,PEAK_LANES,0.15,1,,,
1417,01/01/2022,54,3174784001900,0.0,0.41,PEAK_LANES,0.41,1,,,
1418,01/01/2022,54,3174784001900,0.41,0.58,PEAK_LANES,0.17,1,,,
1419,01/01/2022,54,3174786001900,0.04,0.15,PEAK_LANES,0.11,1,,,
1420,01/01/2022,54,3174807001900,0.0,0.4,PEAK_LANES,0.4,1,,,
1421,01/01/2022,54,3174810001900,0.0,0.76,PEAK_LANES,0.76,1,,,
1422,01/01/2022,54,3174813001900,0.0,1.24,PEAK_LANES,1.24,1,,,
1423,01/01/2022,54,3174817001900,0.0,0.24,PEAK_LANES,0.24,1,,,
1424,01/01/2022,54,32202190000NB,1.92,7.87,PEAK_LANES,5.95,1,,,
1425,01/01/2022,54,32202190000NB,14.38,16.18,PEAK_LANES,1.8,1,,,
1426,01/01/2022,54,32202190000NB,16.18,19.24,PEAK_LANES,3.06,1,,,
1427,01/01/2022,54,32202190000NB,19.24,19.66,PEAK_LANES,0.42,1,,,
1428,01/01/2022,54,32202190000NB,19.66,23.0,PEAK_LANES,3.34,1,,,
1429,01/01/2022,54,32202190000NB,24.92,25.93,PEAK_LANES,1.01,1,,,
1430,01/01/2022,54,32202190000NB,25.93,26.24,PEAK_LANES,0.31,1,,,
1431,01/01/2022,54,32202190000NB,26.24,27.59,PEAK_LANES,1.35,1,,,
1432,01/01/2022,54,32202190000NB,27.59,28.1,PEAK_LANES,0.51,1,,,
1433,01/01/2022,54,32202190000NB,28.1,28.68,PEAK_LANES,0.58,1,,,
1434,01/01/2022,54,3230012000000,0.78,5.93,PEAK_LANES,5.15,1,,,
1435,01/01/2022,54,3230012000000,5.93,6.11,PEAK_LANES,0.18,1,,,
1436,01/01/2022,54,3230012000000,9.33,11.31,PEAK_LANES,1.98,1,,,
1437,01/01/2022,54,33205220000NB,0.0,6.35,PEAK_LANES,6.35,1,,,
1438,01/01/2022,54,33205220000NB,6.35,7.81,PEAK_LANES,1.46,1,,,
1439,01/01/2022,54,33205220000NB,12.67,13.11,PEAK_LANES,0.44,1,,,
1440,01/01/2022,54,33205220000NB,14.68,15.97,PEAK_LANES,1.29,1,,,
1441,01/01/2022,54,3330009000000,26.67,29.17,PEAK_LANES,2.5,1,,,
1442,01/01/2022,54,3330009000000,31.29,33.3,PEAK_LANES,2.01,1,,,
1443,01/01/2022,54,34200190000NB,1.38,3.4,PEAK_LANES,2.02,2,,,
1444,01/01/2022,54,34200190000NB,11.03,11.47,PEAK_LANES,0.44,2,,,
1445,01/01/2022,54,34200190000NB,31.65,31.85,PEAK_LANES,0.2,3,,,
1446,01/01/2022,54,3430020000000,28.29,29.07,PEAK_LANES,0.78,1,,,
1447,01/01/2022,54,3430039000000,24.6,24.96,PEAK_LANES,0.36,1,,,
1448,01/01/2022,54,3430041000000,0.03,2.59,PEAK_LANES,2.56,1,,,
1449,01/01/2022,54,35100700000EB,0.08,0.49,PEAK_LANES,0.41,2,,,
1450,01/01/2022,54,35100700000EB,0.49,0.85,PEAK_LANES,0.36,2,,,
1451,01/01/2022,54,35100700000EB,0.85,1.14,PEAK_LANES,0.29,2,,,
1452,01/01/2022,54,35100700000EB,1.14,1.23,PEAK_LANES,0.09,2,,,
1453,01/01/2022,54,35100700000EB,1.44,1.92,PEAK_LANES,0.48,2,,,
1454,01/01/2022,54,35100700000EB,1.92,2.19,PEAK_LANES,0.27,2,,,
1455,01/01/2022,54,35100700000EB,2.43,2.5,PEAK_LANES,0.07,3,,,
1456,01/01/2022,54,35100700000EB,2.5,2.65,PEAK_LANES,0.15,3,,,
1457,01/01/2022,54,35100700000EB,2.65,3.4,PEAK_LANES,0.75,3,,,
1458,01/01/2022,54,35100700000EB,3.4,3.8,PEAK_LANES,0.4,3,,,
1459,01/01/2022,54,35100700000EB,3.8,4.3,PEAK_LANES,0.5,3,,,
1460,01/01/2022,54,35100700000EB,4.3,4.4,PEAK_LANES,0.1,3,,,
1461,01/01/2022,54,35100700000EB,4.4,4.5,PEAK_LANES,0.1,3,,,
1462,01/01/2022,54,35100700000EB,4.5,4.6,PEAK_LANES,0.1,2,,,
1463,01/01/2022,54,35100700000EB,4.6,4.7,PEAK_LANES,0.1,2,,,
1464,01/01/2022,54,35100700000EB,4.7,4.9,PEAK_LANES,0.2,2,,,
1465,01/01/2022,54,35100700000EB,4.9,5.37,PEAK_LANES,0.47,2,,,
1466,01/01/2022,54,35100700000EB,5.37,5.93,PEAK_LANES,0.56,2,,,
1467,01/01/2022,54,35100700000EB,5.93,6.9,PEAK_LANES,0.97,2,,,
1468,01/01/2022,54,35100700000EB,6.9,8.07,PEAK_LANES,1.17,2,,,
1469,01/01/2022,54,35100700000EB,8.07,8.2,PEAK_LANES,0.13,2,,,
1470,01/01/2022,54,35100700000EB,8.2,10.2,PEAK_LANES,2.0,3,,,
1471,01/01/2022,54,35100700000EB,10.2,10.75,PEAK_LANES,0.55,2,,,
1472,01/01/2022,54,35100700000EB,10.75,11.06,PEAK_LANES,0.31,2,,,
1473,01/01/2022,54,35100700000EB,11.06,11.761,PEAK_LANES,0.701,2,,,
1474,01/01/2022,54,35100700000EB,11.761,14.45,PEAK_LANES,2.689,2,,,
1475,01/01/2022,54,35104700000EB,0.0,0.79,PEAK_LANES,0.79,2,,,
1476,01/01/2022,54,35104700000EB,0.79,0.98,PEAK_LANES,0.19,2,,,
1477,01/01/2022,54,35104700000EB,0.98,1.0,PEAK_LANES,0.02,2,,,
1478,01/01/2022,54,35104700000EB,1.0,2.1,PEAK_LANES,1.1,3,,,
1479,01/01/2022,54,35104700000EB,2.1,2.2,PEAK_LANES,0.1,3,,,
1480,01/01/2022,54,35104700000EB,2.2,2.25,PEAK_LANES,0.05,2,,,
1481,01/01/2022,54,35104700000EB,2.25,3.4,PEAK_LANES,1.15,2,,,
1482,01/01/2022,54,35104700000EB,3.4,3.62,PEAK_LANES,0.22,2,,,
1483,01/01/2022,54,35104700000EB,3.62,3.94,PEAK_LANES,0.32,2,,,
1484,01/01/2022,54,35200400000EB,0.007,0.12,PEAK_LANES,0.113,1,,,
1485,01/01/2022,54,35200400000EB,1.99,2.102,PEAK_LANES,0.112,2,,,
1486,01/01/2022,54,35200400000EB,2.102,2.71,PEAK_LANES,0.608,1,,,
1487,01/01/2022,54,35200400000EB,2.81,2.83,PEAK_LANES,0.02,2,,,
1488,01/01/2022,54,35200400000EB,2.83,3.24,PEAK_LANES,0.41,2,,,
1489,01/01/2022,54,35200400000EB,3.44,3.91,PEAK_LANES,0.47,1,,,
1490,01/01/2022,54,35200400000EB,4.32,5.42,PEAK_LANES,1.1,2,,,
1491,01/01/2022,54,35200400000EB,5.42,5.93,PEAK_LANES,0.51,2,,,
1492,01/01/2022,54,35200400000EB,7.1,7.44,PEAK_LANES,0.34,2,,,
1493,01/01/2022,54,35200400000EB,8.06,8.26,PEAK_LANES,0.2,1,,,
1494,01/01/2022,54,35200400000EB,8.5,8.88,PEAK_LANES,0.38,1,,,
1495,01/01/2022,54,35200400000EB,9.27,9.64,PEAK_LANES,0.37,2,,,
1496,01/01/2022,54,35200400000EB,10.02,10.26,PEAK_LANES,0.24,2,,,
1497,01/01/2022,54,35202500000NB,0.0,0.94,PEAK_LANES,0.94,2,,,
1498,01/01/2022,54,35202500000NB,0.94,1.9,PEAK_LANES,0.96,2,,,
1499,01/01/2022,54,35202500000NB,1.9,2.93,PEAK_LANES,1.03,2,,,
1500,01/01/2022,54,35202500000NB,2.93,3.26,PEAK_LANES,0.33,1,,,
1501,01/01/2022,54,35202500005SB,0.0,0.36,PEAK_LANES,0.36,1,,,
1502,01/01/2022,54,35202500009NB,0.0,0.68,PEAK_LANES,0.68,2,,,
1503,01/01/2022,54,35202500010SB,0.0,0.64,PEAK_LANES,0.64,2,,,
1504,01/01/2022,54,3530002000000,1.9,2.13,PEAK_LANES,0.23,2,,,
1505,01/01/2022,54,3530002000000,2.36,2.84,PEAK_LANES,0.48,2,,,
1506,01/01/2022,54,3530002000000,5.81,7.04,PEAK_LANES,1.23,1,,,
1507,01/01/2022,54,3530002000000,7.35,7.57,PEAK_LANES,0.22,1,,,
1508,01/01/2022,54,3530002000000,7.57,8.08,PEAK_LANES,0.51,1,,,
1509,01/01/2022,54,3530002000000,8.22,8.5,PEAK_LANES,0.28,1,,,
1510,01/01/2022,54,35300020005SB,0.49,0.81,PEAK_LANES,0.32,2,,,
1511,01/01/2022,54,3530088000000,0.0,1.06,PEAK_LANES,1.06,1,,,
1512,01/01/2022,54,3530088000000,7.12,7.47,PEAK_LANES,0.35,1,,,
1513,01/01/2022,54,3530088000000,7.77,8.5,PEAK_LANES,0.73,1,,,
1514,01/01/2022,54,3530088000000,8.57,8.89,PEAK_LANES,0.32,1,,,
1515,01/01/2022,54,3530088000000,8.89,10.06,PEAK_LANES,1.17,1,,,
1516,01/01/2022,54,3530088000000,10.06,10.16,PEAK_LANES,0.1,1,,,
1517,01/01/2022,54,3540003000000,0.0,1.17,PEAK_LANES,1.17,1,,,
1518,01/01/2022,54,3540004000000,0.19,0.37,PEAK_LANES,0.18,1,,,
1519,01/01/2022,54,3540004000000,1.92,2.19,PEAK_LANES,0.27,1,,,
1520,01/01/2022,54,3540005000000,0.0,1.47,PEAK_LANES,1.47,1,,,
1521,01/01/2022,54,3540007000000,0.0,0.44,PEAK_LANES,0.44,1,,,
1522,01/01/2022,54,3540013000000,0.0,0.99,PEAK_LANES,0.99,1,,,
1523,01/01/2022,54,3540015000000,1.91,2.26,PEAK_LANES,0.35,1,,,
1524,01/01/2022,54,3540015010000,2.48,2.77,PEAK_LANES,0.29,1,,,
1525,01/01/2022,54,3540017000000,0.27,0.95,PEAK_LANES,0.68,1,,,
1526,01/01/2022,54,3540018000000,0.0,0.72,PEAK_LANES,0.72,1,,,
1527,01/01/2022,54,3540018010000,0.0,0.06,PEAK_LANES,0.06,2,,,
1528,01/01/2022,54,3540018020000,0.0,0.23,PEAK_LANES,0.23,1,,,
1529,01/01/2022,54,3540018030000,0.0,0.61,PEAK_LANES,0.61,1,,,
1530,01/01/2022,54,3540018030000,0.61,1.15,PEAK_LANES,0.54,1,,,
1531,01/01/2022,54,3540018030000,1.75,2.03,PEAK_LANES,0.28,1,,,
1532,01/01/2022,54,3540021000000,0.0,0.65,PEAK_LANES,0.65,1,,,
1533,01/01/2022,54,3540021000000,0.65,0.73,PEAK_LANES,0.08,1,,,
1534,01/01/2022,54,3540024000000,0.0,0.4,PEAK_LANES,0.4,2,,,
1535,01/01/2022,54,3540039000000,0.01,0.42,PEAK_LANES,0.41,1,,,
1536,01/01/2022,54,3540039000000,0.42,1.56,PEAK_LANES,1.14,1,,,
1537,01/01/2022,54,3540039000000,1.56,2.05,PEAK_LANES,0.49,1,,,
1538,01/01/2022,54,3540040010000,0.85,1.08,PEAK_LANES,0.23,1,,,
1539,01/01/2022,54,3540088020000,0.0,0.57,PEAK_LANES,0.57,1,,,
1540,01/01/2022,54,3540091010000,0.0,0.2,PEAK_LANES,0.2,1,,,
1541,01/01/2022,54,3578259001900,0.0,0.12,PEAK_LANES,0.12,1,,,
1542,01/01/2022,54,3578259001900,0.33,0.49,PEAK_LANES,0.16,1,,,
1543,01/01/2022,54,3578261001900,0.0,0.39,PEAK_LANES,0.39,1,,,
1544,01/01/2022,54,3578271001900,0.0,1.04,PEAK_LANES,1.04,1,,,
1545,01/01/2022,54,3578271001900,1.04,1.59,PEAK_LANES,0.55,1,,,
1546,01/01/2022,54,3578275001900,0.0,0.26,PEAK_LANES,0.26,1,,,
1547,01/01/2022,54,3578277001900,0.0,0.13,PEAK_LANES,0.13,1,,,
1548,01/01/2022,54,3578280001900,0.0,0.4,PEAK_LANES,0.4,1,,,
1549,01/01/2022,54,3578281001900,0.21,0.34,PEAK_LANES,0.13,1,,,
1550,01/01/2022,54,36200330000EB,5.49,5.92,PEAK_LANES,0.43,1,,,
1551,01/01/2022,54,36200330000EB,33.184,33.783,PEAK_LANES,0.599,1,,,
1552,01/01/2022,54,3630028000000,24.07,24.33,PEAK_LANES,0.26,1,,,
1553,01/01/2022,54,3630028000000,24.33,25.57,PEAK_LANES,1.24,1,,,
1554,01/01/2022,54,3730002000000,3.71,4.75,PEAK_LANES,1.04,1,,,
1555,01/01/2022,54,3730002000000,5.72,6.86,PEAK_LANES,1.14,1,,,
1556,01/01/2022,54,3730002000000,10.51,10.84,PEAK_LANES,0.33,2,,,
1557,01/01/2022,54,3730002000000,14.95,17.49,PEAK_LANES,2.54,1,,,
1558,01/01/2022,54,3730016000000,7.41,8.23,PEAK_LANES,0.82,1,,,
1559,01/01/2022,54,3740001000000,3.02,4.05,PEAK_LANES,1.03,1,,,
1560,01/01/2022,54,38202190000NB,0.0,0.3,PEAK_LANES,0.3,1,,,
1561,01/01/2022,54,38202190000NB,0.3,1.3,PEAK_LANES,1.0,1,,,
1562,01/01/2022,54,38202190000NB,1.3,3.69,PEAK_LANES,2.39,1,,,
1563,01/01/2022,54,38202190000NB,3.69,3.7,PEAK_LANES,0.01,1,,,
1564,01/01/2022,54,38202190000NB,3.7,4.37,PEAK_LANES,0.67,1,,,
1565,01/01/2022,54,38202190000NB,4.37,5.2,PEAK_LANES,0.83,1,,,
1566,01/01/2022,54,38202190000NB,5.2,6.01,PEAK_LANES,0.81,1,,,
1567,01/01/2022,54,38202190000NB,6.01,7.15,PEAK_LANES,1.14,1,,,
1568,01/01/2022,54,38202190000NB,7.77,8.9,PEAK_LANES,1.13,1,,,
1569,01/01/2022,54,38202190000NB,8.9,9.82,PEAK_LANES,0.92,1,,,
1570,01/01/2022,54,38202190000NB,14.15,14.67,PEAK_LANES,0.52,1,,,
1571,01/01/2022,54,38202190000NB,19.58,21.69,PEAK_LANES,2.11,1,,,
1572,01/01/2022,54,38202190000NB,21.69,21.84,PEAK_LANES,0.15,1,,,
1573,01/01/2022,54,38202190000NB,25.34,26.37,PEAK_LANES,1.03,1,,,
1574,01/01/2022,54,38202190000NB,26.37,26.54,PEAK_LANES,0.17,1,,,
1575,01/01/2022,54,38202190000NB,26.54,29.12,PEAK_LANES,2.58,1,,,
1576,01/01/2022,54,38202190000NB,34.47,34.57,PEAK_LANES,0.1,1,,,
1577,01/01/2022,54,38202190000NB,34.57,34.78,PEAK_LANES,0.21,1,,,
1578,01/01/2022,54,38202190000NB,34.79,37.89,PEAK_LANES,3.1,1,,,
1579,01/01/2022,54,38202500000NB,0.0,2.5,PEAK_LANES,2.5,1,,,
1580,01/01/2022,54,38202500000NB,2.5,3.5,PEAK_LANES,1.0,1,,,
1581,01/01/2022,54,38202500000NB,3.5,5.0,PEAK_LANES,1.5,1,,,
1582,01/01/2022,54,38202500000NB,5.01,7.0,PEAK_LANES,1.99,1,,,
1583,01/01/2022,54,3830039000000,27.78,28.08,PEAK_LANES,0.3,1,,,
1584,01/01/2022,54,3830039000000,35.01,35.23,PEAK_LANES,0.22,1,,,
