BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|06200600000EB|11.51|12.23|FUTURE_AADT|16516||2041|
12/31/2021|54|06200600000EB|15.59|17.29|FUTURE_AADT|11332||2041|
12/31/2021|54|06200600001EB|0|0.39|FUTURE_AADT|3885||2041|
12/31/2021|54|0630002000000|0.1|0.21|FUTURE_AADT|6090||2041|
12/31/2021|54|0630002000000|9.98|10.08|FUTURE_AADT|6938||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0630002000000|14.38|17.99|FUTURE_AADT|4410||2041|
12/31/2021|54|0630002001300|0|0.17|FUTURE_AADT|2625||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0630002001300|0.17|0.39|FUTURE_AADT|2835||2041|
12/31/2021|54|0630010000000|15.69|15.82|FUTURE_AADT|16275||2041|
12/31/2021|54|0630010000000|15.82|16.27|FUTURE_AADT|18690||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0630010000000|17.21|17.37|FUTURE_AADT|14385||2041|
12/31/2021|54|0630010000000|17.46|18.41|FUTURE_AADT|16380||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0630010000100|1.94|2.56|FUTURE_AADT|7474||2041|
12/31/2021|54|0630101000000|0.16|0.36|FUTURE_AADT|6269||2041|
12/31/2021|54|0630152000000|0.76|0.99|FUTURE_AADT|15236||2041|
12/31/2021|54|0630193000000|0.46|3.55|FUTURE_AADT|7140||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0630527000000|0.89|0.98|FUTURE_AADT|9450||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0630527000100|0|0.19|FUTURE_AADT|5040||2041|
12/31/2021|54|0630527000100|0.19|0.39|FUTURE_AADT|5040||2041|
12/31/2021|54|0640001000000|2.1|2.224|FUTURE_AADT|2999||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640001000000|2.477|2.619|FUTURE_AADT|2999||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640009000000|1.688|1.803|FUTURE_AADT|1269||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640013000000|0.02|0.42|FUTURE_AADT|10932||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640017000000|4.05|4.17|FUTURE_AADT|1025||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640017000000|4.3|4.41|FUTURE_AADT|1025||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640017000000|4.47|4.97|FUTURE_AADT|2773||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640017000000|4.97|5.02|FUTURE_AADT|2773||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640021000000|0.537|0.9|FUTURE_AADT|567||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640021000000|0.9|1.51|FUTURE_AADT|567||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640021000000|1.51|2.939|FUTURE_AADT|231||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640021000000|2.947|2.98|FUTURE_AADT|231||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640031000000|0.16|0.5|FUTURE_AADT|3858||2041|Est Pct_CU_Trucks; 
12/31/2021|54|0640031060000|0|0.38|FUTURE_AADT|63||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640031060000|0.38|0.41|FUTURE_AADT|74||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640031060000|0.41|0.48|FUTURE_AADT|63||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640035000000|7.83|8.63|FUTURE_AADT|2729||2041|
12/31/2021|54|0640052030000|0|0.22|FUTURE_AADT|1260||2041|Est Pct_MC; 
12/31/2021|54|0640060050000|0|0.88|FUTURE_AADT|4200||2041|
12/31/2021|54|0640060050000|0.88|1.68|FUTURE_AADT|4200||2041|
12/31/2021|54|0640060050000|1.68|1.97|FUTURE_AADT|6510||2041|
12/31/2021|54|0640060090000|0|0.35|FUTURE_AADT|2893||2041|
12/31/2021|54|0640060700000|0|0.18|FUTURE_AADT|1470||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640060700000|0.18|0.56|FUTURE_AADT|1470||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0640060700000|0.56|0.76|FUTURE_AADT|2310||2041|Est Pct_CU_Trucks; 
12/31/2021|54|0640060760000|0|0.16|FUTURE_AADT|945||2041|
12/31/2021|54|0673263001900|0|0.26|FUTURE_AADT|28158||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0673263001900|0.26|0.48|FUTURE_AADT|10048||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0673272001900|0.35|1.04|FUTURE_AADT|840||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0673272001900|1.08|1.44|FUTURE_AADT|964||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0673274001900|1.46|1.56|FUTURE_AADT|735||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0673281001900|0.19|0.48|FUTURE_AADT|2520||2041|
12/31/2021|54|0673281001900|0.6|0.96|FUTURE_AADT|2520||2041|
12/31/2021|54|0673285001900|0|0.32|FUTURE_AADT|5063||2041|
12/31/2021|54|0673287001900|0|0.28|FUTURE_AADT|603||2041|Est Pct_CU_Trucks; 
12/31/2021|54|0673287001900|0.51|0.86|FUTURE_AADT|1326||2041|
12/31/2021|54|0673287001900|1.03|1.14|FUTURE_AADT|7560||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0673288001900|0.78|0.89|FUTURE_AADT|525||2041|
12/31/2021|54|0673289001900|1.72|2.02|FUTURE_AADT|3496||2041|
12/31/2021|54|0673295001900|0|1.08|FUTURE_AADT|7354||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0673313001900|0|0.17|FUTURE_AADT|578||2041|Est Pct_CU_Trucks; 
12/31/2021|54|0673317001900|0|0.24|FUTURE_AADT|964||2041|Est Pct_CU_Trucks; 
12/31/2021|54|07200330000EB|0.09|2.33|FUTURE_AADT|1714||2041|
12/31/2021|54|07200330000EB|3.68|5.03|FUTURE_AADT|1714||2041|
12/31/2021|54|07200330000EB|5.59|6.2|FUTURE_AADT|2249||2041|
12/31/2021|54|07200330000EB|6.2|6.6|FUTURE_AADT|2249||2041|
12/31/2021|54|07200330000EB|6.62|8.3|FUTURE_AADT|1821||2041|
12/31/2021|54|07200330000EB|14.3|14.86|FUTURE_AADT|321||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|0730005000000|12.09|12.62|FUTURE_AADT|892||2041|
12/31/2021|54|0740004000000|0|0.67|FUTURE_AADT|281||2041|Est Pct_Buses; 
12/31/2021|54|0740011000000|6.9|7.85|FUTURE_AADT|158||2041|Est Pct_Buses; 
12/31/2021|54|08100790000NB|36|39.91|FUTURE_AADT|9882||2041|
12/31/2021|54|08100790000NB|39.91|39.97|FUTURE_AADT|11294||2041|
12/31/2021|54|08100790000NB|39.97|41.43|FUTURE_AADT|11294||2041|
12/31/2021|54|08100790000NB|41.43|44.6|FUTURE_AADT|12834||2041|
12/31/2021|54|0830004000000|15.75|19.01|FUTURE_AADT|525||2041|
12/31/2021|54|0830004000000|21.98|22.98|FUTURE_AADT|262||2041|
12/31/2021|54|0830016000000|19.19|20.35|FUTURE_AADT|3045||2041|
12/31/2021|54|0830036000000|2.48|4.2|FUTURE_AADT|1365||2041|
12/31/2021|54|09200500000EB|0|3.98|FUTURE_AADT|6418||2041|
12/31/2021|54|09200500000EB|3.98|5.61|FUTURE_AADT|6418||2041|
12/31/2021|54|09200500000EB|5.63|6.54|FUTURE_AADT|6643||2041|
12/31/2021|54|09200500000EB|8.26|8.8|FUTURE_AADT|8219||2041|
12/31/2021|54|09200500000EB|8.8|9.75|FUTURE_AADT|8219||2041|
12/31/2021|54|09200500000EB|9.75|11.01|FUTURE_AADT|8219||2041|
12/31/2021|54|09200500000EB|11.43|12.1|FUTURE_AADT|8782||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|09200500000EB|12.1|12.96|FUTURE_AADT|8782||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|09200500000EB|17.75|18.87|FUTURE_AADT|8782||2041|
12/31/2021|54|0940003000000|4.14|5.77|FUTURE_AADT|588||2041|
12/31/2021|54|0940011000000|11.45|12.55|FUTURE_AADT|121||2041|Est Pct_CU_Trucks; 
12/31/2021|54|10100770016NB|52.58|53.06|FUTURE_AADT|24595||2041|
12/31/2021|54|10100770016NB|53.06|54.13|FUTURE_AADT|24595||2041|
12/31/2021|54|10100770016NB|54.13|54.45|FUTURE_AADT|29115||2041|
12/31/2021|54|10100770016NB|54.45|55.02|FUTURE_AADT|29115||2041|
12/31/2021|54|10100770016NB|55.02|58.32|FUTURE_AADT|27520||2041|
12/31/2021|54|10100770016NB|58.32|59.59|FUTURE_AADT|27520||2041|
12/31/2021|54|10100770016NB|59.59|59.62|FUTURE_AADT|27520||2041|
12/31/2021|54|10100770016NB|59.62|61.6|FUTURE_AADT|26988||2041|
12/31/2021|54|10100770016NB|62.73|66.15|FUTURE_AADT|26988||2041|
12/31/2021|54|10100770016NB|66.15|67.21|FUTURE_AADT|26988||2041|
12/31/2021|54|10200190000NB|0|1.02|FUTURE_AADT|22992||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|10200190000NB|2.85|3.82|FUTURE_AADT|20771||2041|
12/31/2021|54|10200190000NB|3.89|5.74|FUTURE_AADT|21992||2041|
12/31/2021|54|10200190000NB|5.74|6.16|FUTURE_AADT|21992||2041|
12/31/2021|54|10200190000NB|6.16|6.66|FUTURE_AADT|23325||2041|
12/31/2021|54|10200190000NB|6.66|6.76|FUTURE_AADT|22659||2041|
12/31/2021|54|10200190000NB|6.76|7.525|FUTURE_AADT|22659||2041|
12/31/2021|54|10200190000NB|7.525|8.23|FUTURE_AADT|22659||2041|
12/31/2021|54|10200190000NB|14.64|15.627|FUTURE_AADT|17327||2041|
12/31/2021|54|10200600000EB|0.34|1.01|FUTURE_AADT|6149||2041|
12/31/2021|54|1030006000000|0|0.12|FUTURE_AADT|17480||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1030006000000|0.12|0.33|FUTURE_AADT|17480||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1030016000000|1.75|2.38|FUTURE_AADT|2635||2041|
12/31/2021|54|1030016000000|14.84|14.97|FUTURE_AADT|3639||2041|
12/31/2021|54|1030016000000|15.75|16.888|FUTURE_AADT|3360||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1030016000000|16.888|16.89|FUTURE_AADT|3360||2041|
12/31/2021|54|1030016000000|23.4|23.74|FUTURE_AADT|1785||2041|
12/31/2021|54|1030061000000|0|1.12|FUTURE_AADT|1365||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1030061000000|8.74|9.33|FUTURE_AADT|2886||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1030061000000|22.53|25.56|FUTURE_AADT|1050||2041|
12/31/2021|54|1030061000100|0|0.16|FUTURE_AADT|502||2041|Est Pct_Peak_Single; Est Pct_Peak_Combination; 
12/31/2021|54|1040005000000|0.06|0.62|FUTURE_AADT|1995||2041|Est Pct_Peak_Combination; 
12/31/2021|54|1040008000000|2.47|2.82|FUTURE_AADT|248||2041|Est Pct_Peak_Combination; 
12/31/2021|54|1040008000000|3.28|6.24|FUTURE_AADT|186||2041|Est Pct_Peak_Combination; 
12/31/2021|54|1040008000000|6.24|6.25|FUTURE_AADT|186||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1040009000000|4.52|4.528|FUTURE_AADT|420||2041|
12/31/2021|54|1040009010000|0|1.93|FUTURE_AADT|315||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1040012000000|0.18|1.9|FUTURE_AADT|772||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1040012000000|1.9|3.28|FUTURE_AADT|772||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1040014020000|0.2|0.35|FUTURE_AADT|945||2041|Est Pct_Peak_Combination; 
12/31/2021|54|1040015000000|0|1.58|FUTURE_AADT|2761||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1040018230000|0|0.44|FUTURE_AADT|52||2041|Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|1040019020000|0|0.82|FUTURE_AADT|315||2041|Est Pct_Peak_Single; Est Pct_Peak_Combination; 
12/31/2021|54|1040019430000|0.09|0.34|FUTURE_AADT|2259||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1040021200000|0|0.98|FUTURE_AADT|1470||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1040061100000|0.08|0.45|FUTURE_AADT|262||2041|Est Pct_Peak_Combination; Est Pct_CU_Trucks; 
12/31/2021|54|1040061280000|0|0.59|FUTURE_AADT|4267||2041|
12/31/2021|54|11100790000NB|83.15|83.55|FUTURE_AADT|18173||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|11200330000EB|0|0.59|FUTURE_AADT|368||2041|
12/31/2021|54|11200330000EB|1.12|1.18|FUTURE_AADT|472||2041|
12/31/2021|54|11200330000EB|1.18|1.39|FUTURE_AADT|472||2041|
12/31/2021|54|11200330000EB|1.39|1.96|FUTURE_AADT|525||2041|
12/31/2021|54|11200330000EB|2.2|6.44|FUTURE_AADT|525||2041|
12/31/2021|54|11200330000EB|17.3|17.82|FUTURE_AADT|6615||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|11200330000EB|18.2|19.62|FUTURE_AADT|1890||2041|
12/31/2021|54|11200330000EB|19.62|22.18|FUTURE_AADT|1365||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|11200330000EB|22.28|25.038|FUTURE_AADT|1155||2041|Est Pct_Peak_Combination; 
12/31/2021|54|11200330000EB|25.038|25.09|FUTURE_AADT|1155||2041|
12/31/2021|54|11200330000EB|25.09|26.73|FUTURE_AADT|1155||2041|
12/31/2021|54|1130005000000|10.83|12.51|FUTURE_AADT|1966||2041|
12/31/2021|54|1130005000000|14.58|14.89|FUTURE_AADT|6443||2041|
12/31/2021|54|1140007000000|6.97|8.67|FUTURE_AADT|168||2041|Est Pct_Peak_Combination; 
12/31/2021|54|1140009000000|0|1.822|FUTURE_AADT|336||2041|
12/31/2021|54|1140009000000|1.822|3.41|FUTURE_AADT|336||2041|Est Pct_Peak_Single; 
12/31/2021|54|12200480000EB|0|5.82|FUTURE_AADT|2625||2041|
12/31/2021|54|12202200000NB|4.41|5.14|FUTURE_AADT|1575||2041|
12/31/2021|54|1230028000000|3.35|4.76|FUTURE_AADT|1575||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1230028000000|8.23|12.58|FUTURE_AADT|6930||2041|
12/31/2021|54|1230028000000|12.58|12.95|FUTURE_AADT|10500||2041|
12/31/2021|54|1230028000000|13.03|13.38|FUTURE_AADT|10500||2041|
12/31/2021|54|1230042000000|16.97|21.26|FUTURE_AADT|1050||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|1230042000000|21.78|22.74|FUTURE_AADT|1890||2041|
12/31/2021|54|1230093000000|2.36|2.98|FUTURE_AADT|630||2041|
12/31/2021|54|1230093000000|3.77|4.05|FUTURE_AADT|630||2041|
12/31/2021|54|1230093000000|4.25|5.296|FUTURE_AADT|788||2041|Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
12/31/2021|54|1230093000000|5.296|5.31|FUTURE_AADT|810||2041|Est AADT; Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
12/31/2021|54|1230093000000|9.6|9.71|FUTURE_AADT|788||2041|
12/31/2021|54|1230093000000|9.71|13.45|FUTURE_AADT|1680||2041|
12/31/2021|54|1230093000000|13.45|15.85|FUTURE_AADT|1680||2041|
12/31/2021|54|1230093000000|15.85|18.046|FUTURE_AADT|1155||2041|
12/31/2021|54|1230093000000|18.046|18.06|FUTURE_AADT|1188||2041|Est AADT; Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
12/31/2021|54|13100640000EB|147.6|147.93|FUTURE_AADT|9595||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13100640000EB|147.93|149.83|FUTURE_AADT|9728||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13100640000EB|149.83|149.84|FUTURE_AADT|9728||2041|
12/31/2021|54|13100640000EB|149.84|152.49|FUTURE_AADT|11194||2041|
12/31/2021|54|13100640000EB|152.49|156.18|FUTURE_AADT|11194||2041|
12/31/2021|54|13100640000EB|156.18|160.89|FUTURE_AADT|13193||2041|
12/31/2021|54|13100640000EB|160.89|161.46|FUTURE_AADT|13193||2041|
12/31/2021|54|13100640000EB|161.46|165.95|FUTURE_AADT|13326||2041|
12/31/2021|54|13100640000EB|165.95|168.89|FUTURE_AADT|13326||2041|
12/31/2021|54|13100640000EB|168.96|169.38|FUTURE_AADT|13593||2041|
12/31/2021|54|13100640000EB|169.38|170.09|FUTURE_AADT|13593||2041|
12/31/2021|54|13100640000EB|170.09|170.23|FUTURE_AADT|10928||2041|
12/31/2021|54|13100640000EB|172.62|174.1|FUTURE_AADT|11327||2041|
12/31/2021|54|13100640000EB|174.1|175.31|FUTURE_AADT|11327||2041|
12/31/2021|54|13100640000EB|175.31|176.16|FUTURE_AADT|7063||2041|
12/31/2021|54|13100640000EB|176.16|178.43|FUTURE_AADT|7063||2041|
12/31/2021|54|13100640000EB|178.43|180.36|FUTURE_AADT|7729||2041|
12/31/2021|54|13100640000EB|180.36|181.12|FUTURE_AADT|7729||2041|
12/31/2021|54|13100640000EB|181.12|182.02|FUTURE_AADT|10128||2041|
12/31/2021|54|13100640000EB|182.02|183.39|FUTURE_AADT|9062||2041|
12/31/2021|54|13100640000EB|183.39|184.02|FUTURE_AADT|9062||2041|
12/31/2021|54|13200600000EB|16.48|17.43|FUTURE_AADT|788||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13200600000EB|28.53|29.61|FUTURE_AADT|3121||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13200600000EB|35.19|37.65|FUTURE_AADT|6399||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13202190000NB|2.57|4.79|FUTURE_AADT|2730||2041|
12/31/2021|54|13202190000NB|5.37|5.69|FUTURE_AADT|2730||2041|
12/31/2021|54|13202190000NB|5.69|6.03|FUTURE_AADT|3150||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13202190000NB|6.03|6.04|FUTURE_AADT|3150||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13202190000NB|6.04|6.39|FUTURE_AADT|4200||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13202190000NB|6.39|6.67|FUTURE_AADT|4410||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13202190000NB|6.67|6.69|FUTURE_AADT|4410||2041|
12/31/2021|54|13202190000NB|6.69|7.11|FUTURE_AADT|5040||2041|
12/31/2021|54|13202190000NB|7.43|8.571|FUTURE_AADT|8085||2041|
12/31/2021|54|13202190000NB|8.571|8.59|FUTURE_AADT|8085||2041|
12/31/2021|54|13202190000NB|9.06|9.9|FUTURE_AADT|16800||2041|
12/31/2021|54|13202190000NB|10.01|10.85|FUTURE_AADT|16800||2041|
12/31/2021|54|13202190000NB|10.85|11.06|FUTURE_AADT|16800||2041|
12/31/2021|54|13202190000NB|11.06|11.26|FUTURE_AADT|16800||2041|
12/31/2021|54|13202190000NB|14.16|14.34|FUTURE_AADT|8505||2041|
12/31/2021|54|13202190000NB|14.34|14.45|FUTURE_AADT|8505||2041|
12/31/2021|54|13202190000NB|15.74|16.37|FUTURE_AADT|8505||2041|
12/31/2021|54|13202190000NB|21.34|21.86|FUTURE_AADT|2835||2041|
12/31/2021|54|13202190000NB|25.9|26.76|FUTURE_AADT|2205||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13202190000NB|26.76|26.97|FUTURE_AADT|2205||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13202190000NB|26.97|27.33|FUTURE_AADT|2205||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|13202190000NB|27.33|29.72|FUTURE_AADT|1575||2041|
12/31/2021|54|13202190000NB|29.72|31.56|FUTURE_AADT|1575||2041|
