YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|0240032000000|1.565|2.150|Grades_C|0.585|0.069|||
2021|54|0240034030000|0.000|1.010|Grades_A|1.010|0.052|||
2021|54|0240034030000|0.000|1.010|Grades_B|1.010|0.264|||
2021|54|0240034030000|0.000|1.010|Grades_C|1.010|0.314|||
2021|54|0240034030000|0.000|1.010|Grades_D|1.010|0.118|||
2021|54|0240034030000|0.000|1.010|Grades_E|1.010|0.147|||
2021|54|0240034030000|0.000|1.010|Grades_F|1.010|0.115|||
2021|54|0240036010000|1.600|1.980|Grades_A|0.380|0.046|||
2021|54|0240036010000|1.600|1.980|Grades_B|0.380|0.089|||
2021|54|0240036010000|1.600|1.980|Grades_C|0.380|0.093|||
2021|54|0240036010000|1.600|1.980|Grades_D|0.380|0.082|||
2021|54|0240036010000|1.600|1.980|Grades_E|0.380|0.053|||
2021|54|0240036010000|1.600|1.980|Grades_F|0.380|0.017|||
2021|54|0240045050000|0.550|1.250|Grades_A|0.700|0.069|||
2021|54|0240045050000|0.550|1.250|Grades_B|0.700|0.464|||
2021|54|0240045050000|0.550|1.250|Grades_C|0.700|0.092|||
2021|54|0240045050000|0.550|1.250|Grades_D|0.700|0.071|||
2021|54|0240045050000|0.550|1.250|Grades_E|0.700|0.004|||
2021|54|0240051070000|2.280|3.560|Grades_A|1.280|0.089|||
2021|54|0240051070000|2.280|3.560|Grades_B|1.280|0.432|||
2021|54|0240051070000|2.280|3.560|Grades_C|1.280|0.44|||
2021|54|0240051070000|2.280|3.560|Grades_D|1.280|0.161|||
2021|54|0240051070000|2.280|3.560|Grades_E|1.280|0.105|||
2021|54|0240051070000|2.280|3.560|Grades_F|1.280|0.053|||
2021|54|0274252001900|0.000|0.640|Grades_A|0.640|0.045|||
2021|54|0274252001900|0.000|0.640|Grades_B|0.640|0.466|||
2021|54|0274252001900|0.000|0.640|Grades_C|0.640|0.081|||
2021|54|0274252001900|0.000|0.640|Grades_D|0.640|0.011|||
2021|54|0274252001900|0.000|0.640|Grades_E|0.640|0.037|||
2021|54|0274256001900|0.000|0.660|Grades_A|0.660|0.095|||
2021|54|0274256001900|0.000|0.660|Grades_B|0.660|0.385|||
2021|54|0274256001900|0.000|0.660|Grades_C|0.660|0.063|||
2021|54|0274256001900|0.000|0.660|Grades_D|0.660|0.018|||
2021|54|0274256001900|0.000|0.660|Grades_E|0.660|0.029|||
2021|54|0274256001900|0.000|0.660|Grades_F|0.660|0.07|||
2021|54|0274257001900|0.000|0.110|Grades_B|0.110|0.075|||
2021|54|0274257001900|0.000|0.110|Grades_C|0.110|0.035|||
2021|54|0274257001900|0.110|0.420|Grades_A|0.310|0.062|||
2021|54|0274257001900|0.110|0.420|Grades_B|0.310|0.242|||
2021|54|0274257001900|0.110|0.420|Grades_C|0.310|0.006|||
2021|54|0274259001900|0.000|0.170|Grades_A|0.170|0.015|||
2021|54|0274259001900|0.000|0.170|Grades_B|0.170|0.058|||
2021|54|0274259001900|0.000|0.170|Grades_C|0.170|0.007|||
2021|54|0274259001900|0.000|0.170|Grades_D|0.170|0.023|||
2021|54|0274259001900|0.000|0.170|Grades_E|0.170|0.002|||
2021|54|0274259001900|0.000|0.170|Grades_F|0.170|0.065|||
2021|54|0274265001900|0.000|0.570|Grades_A|0.570|0.041|||
2021|54|0274265001900|0.000|0.570|Grades_B|0.570|0.3|||
2021|54|0274265001900|0.000|0.570|Grades_C|0.570|0.139|||
2021|54|0274265001900|0.000|0.570|Grades_D|0.570|0.044|||
2021|54|0274265001900|0.000|0.570|Grades_E|0.570|0.024|||
2021|54|0274265001900|0.000|0.570|Grades_F|0.570|0.022|||
2021|54|0274266001900|0.000|0.440|Grades_A|0.440|0.116|||
2021|54|0274266001900|0.000|0.440|Grades_B|0.440|0.193|||
2021|54|0274266001900|0.000|0.440|Grades_C|0.440|0.124|||
2021|54|0274266001900|0.000|0.440|Grades_D|0.440|0.005|||
2021|54|0274266001900|0.000|0.440|Grades_E|0.440|0.002|||
2021|54|0274268001900|0.000|0.480|Grades_A|0.480|0.017|||
2021|54|0274268001900|0.000|0.480|Grades_B|0.480|0.215|||
2021|54|0274268001900|0.000|0.480|Grades_C|0.480|0.178|||
2021|54|0274268001900|0.000|0.480|Grades_D|0.480|0.046|||
2021|54|0274268001900|0.000|0.480|Grades_E|0.480|0.024|||
2021|54|0274273001900|0.000|0.110|Grades_A|0.110|0.01|||
2021|54|0274273001900|0.000|0.110|Grades_B|0.110|0.048|||
2021|54|0274273001900|0.000|0.110|Grades_C|0.110|0.022|||
2021|54|0274273001900|0.000|0.110|Grades_E|0.110|0.008|||
2021|54|0274273001900|0.000|0.110|Grades_F|0.110|0.022|||
2021|54|03201190000NB|0.000|2.930|Grades_A|2.930|0.316|||
2021|54|03201190000NB|0.000|2.930|Grades_B|2.930|2.546|||
2021|54|03201190000NB|0.000|2.930|Grades_C|2.930|0.068|||
2021|54|03201190000NB|11.490|12.830|Grades_A|1.340|0.442|||
2021|54|03201190000NB|11.490|12.830|Grades_B|1.340|0.371|||
2021|54|03201190000NB|11.490|12.830|Grades_C|1.340|0.226|||
2021|54|03201190000NB|11.490|12.830|Grades_D|1.340|0.154|||
2021|54|03201190000NB|11.490|12.830|Grades_E|1.340|0.037|||
2021|54|03201190000NB|11.490|12.830|Grades_F|1.340|0.11|||
2021|54|03201190000NB|12.830|13.540|Grades_A|0.710|0.026|||
2021|54|03201190000NB|12.830|13.540|Grades_B|0.710|0.141|||
2021|54|03201190000NB|12.830|13.540|Grades_C|0.710|0.147|||
2021|54|03201190000NB|12.830|13.540|Grades_D|0.710|0.36|||
2021|54|03201190000NB|12.830|13.540|Grades_E|0.710|0.036|||
2021|54|03201190000NB|16.970|17.830|Grades_A|0.860|0.351|||
2021|54|03201190000NB|16.970|17.830|Grades_B|0.860|0.492|||
2021|54|03201190000NB|16.970|17.830|Grades_C|0.860|0.015|||
2021|54|03201190000NB|16.970|17.830|Grades_E|0.860|0.002|||
2021|54|03201190000NB|9.440|11.490|Grades_A|2.050|1.004|||
2021|54|03201190000NB|9.440|11.490|Grades_B|2.050|1.007|||
2021|54|03201190000NB|9.440|11.490|Grades_C|2.050|0.008|||
2021|54|03201190000NB|9.440|11.490|Grades_E|2.050|0.01|||
2021|54|03201190000NB|9.440|11.490|Grades_F|2.050|0.021|||
2021|54|0330003000000|8.170|11.140|Grades_A|2.970|0.217|||
2021|54|0330003000000|8.170|11.140|Grades_B|2.970|1.758|||
2021|54|0330003000000|8.170|11.140|Grades_C|2.970|0.719|||
2021|54|0330003000000|8.170|11.140|Grades_D|2.970|0.188|||
2021|54|0330003000000|8.170|11.140|Grades_E|2.970|0.088|||
2021|54|0330085000000|10.670|13.130|Grades_A|2.460|0.432|||
2021|54|0330085000000|10.670|13.130|Grades_B|2.460|1.908|||
2021|54|0330085000000|10.670|13.130|Grades_C|2.460|0.12|||
2021|54|0330085000000|34.050|34.350|Grades_A|0.300|0.102|||
2021|54|0330085000000|34.050|34.350|Grades_B|0.300|0.057|||
2021|54|0330085000000|34.050|34.350|Grades_C|0.300|0.098|||
2021|54|0330085000000|34.050|34.350|Grades_D|0.300|0.009|||
2021|54|0330085000000|34.050|34.350|Grades_E|0.300|0.01|||
2021|54|0330085000000|34.050|34.350|Grades_F|0.300|0.024|||
2021|54|0330094000000|0.000|3.010|Grades_A|3.010|0.281|||
2021|54|0330094000000|0.000|3.010|Grades_B|3.010|1.369|||
2021|54|0330094000000|0.000|3.010|Grades_C|3.010|0.303|||
2021|54|0330094000000|0.000|3.010|Grades_D|3.010|0.086|||
2021|54|0330094000000|0.000|3.010|Grades_E|3.010|0.952|||
2021|54|0330094000000|0.000|3.010|Grades_F|3.010|0.019|||
2021|54|0330099000000|0.000|1.840|Grades_A|1.840|0.062|||
2021|54|0330099000000|0.000|1.840|Grades_B|1.840|0.207|||
2021|54|0330099000000|0.000|1.840|Grades_C|1.840|0.401|||
2021|54|0330099000000|0.000|1.840|Grades_D|1.840|0.269|||
2021|54|0330099000000|0.000|1.840|Grades_E|1.840|0.271|||
2021|54|0330099000000|0.000|1.840|Grades_F|1.840|0.63|||
2021|54|0340005000000|15.100|17.570|Grades_A|2.470|0.807|||
2021|54|0340005000000|15.100|17.570|Grades_B|2.470|1.561|||
2021|54|0340005000000|15.100|17.570|Grades_C|2.470|0.094|||
2021|54|0340005000000|15.100|17.570|Grades_D|2.470|0.008|||
2021|54|0340005000000|5.420|6.960|Grades_A|1.540|0.03|||
2021|54|0340005000000|5.420|6.960|Grades_B|1.540|0.216|||
2021|54|0340005000000|5.420|6.960|Grades_C|1.540|0.155|||
2021|54|0340005000000|5.420|6.960|Grades_D|1.540|0.297|||
2021|54|0340005000000|5.420|6.960|Grades_E|1.540|0.603|||
2021|54|0340005000000|5.420|6.960|Grades_F|1.540|0.239|||
2021|54|0340006000000|2.990|5.530|Grades_A|2.540|0.087|||
2021|54|0340006000000|2.990|5.530|Grades_B|2.540|0.983|||
2021|54|0340006000000|2.990|5.530|Grades_C|2.540|0.728|||
2021|54|0340006000000|2.990|5.530|Grades_D|2.540|0.21|||
2021|54|0340006000000|2.990|5.530|Grades_E|2.540|0.243|||
2021|54|0340006000000|2.990|5.530|Grades_F|2.540|0.289|||
2021|54|04100790000NB|44.600|46.220|Grades_A|1.620|0.089|||
2021|54|04100790000NB|44.600|46.220|Grades_B|1.620|0.703|||
2021|54|04100790000NB|44.600|46.220|Grades_C|1.620|0.615|||
2021|54|04100790000NB|44.600|46.220|Grades_D|1.620|0.157|||
2021|54|04100790000NB|44.600|46.220|Grades_E|1.620|0.03|||
2021|54|04100790000NB|44.600|46.220|Grades_F|1.620|0.026|||
2021|54|04100790000NB|46.220|49.730|Grades_A|3.510|0.127|||
2021|54|04100790000NB|46.220|49.730|Grades_B|3.510|1.626|||
2021|54|04100790000NB|46.220|49.730|Grades_C|3.510|0.734|||
2021|54|04100790000NB|46.220|49.730|Grades_D|3.510|0.961|||
2021|54|04100790000NB|46.220|49.730|Grades_F|3.510|0.062|||
2021|54|04100790000NB|49.730|50.350|Grades_B|0.620|0.283|||
2021|54|04100790000NB|49.730|50.350|Grades_C|0.620|0.337|||
2021|54|04100790000NB|50.350|51.610|Grades_A|1.260|0.078|||
2021|54|04100790000NB|50.350|51.610|Grades_B|1.260|0.588|||
2021|54|04100790000NB|50.350|51.610|Grades_C|1.260|0.282|||
2021|54|04100790000NB|50.350|51.610|Grades_D|1.260|0.165|||
2021|54|04100790000NB|50.350|51.610|Grades_E|1.260|0.048|||
2021|54|04100790000NB|50.350|51.610|Grades_F|1.260|0.099|||
2021|54|04100790000NB|51.610|52.610|Grades_B|1.000|0.209|||
2021|54|04100790000NB|51.610|52.610|Grades_C|1.000|0.173|||
2021|54|04100790000NB|51.610|52.610|Grades_D|1.000|0.618|||
2021|54|04100790000NB|52.610|53.270|Grades_A|0.660|0.02|||
2021|54|04100790000NB|52.610|53.270|Grades_B|0.660|0.186|||
2021|54|04100790000NB|52.610|53.270|Grades_C|0.660|0.403|||
2021|54|04100790000NB|52.610|53.270|Grades_D|0.660|0.051|||
2021|54|04100790000NB|53.270|54.180|Grades_A|0.910|0.02|||
2021|54|04100790000NB|53.270|54.180|Grades_B|0.910|0.238|||
2021|54|04100790000NB|53.270|54.180|Grades_C|0.910|0.215|||
2021|54|04100790000NB|53.270|54.180|Grades_D|0.910|0.393|||
2021|54|04100790000NB|53.270|54.180|Grades_F|0.910|0.044|||
2021|54|04100790000NB|54.180|57.510|Grades_A|3.330|0.105|||
2021|54|04100790000NB|54.180|57.510|Grades_B|3.330|0.552|||
2021|54|04100790000NB|54.180|57.510|Grades_C|3.330|0.582|||
2021|54|04100790000NB|54.180|57.510|Grades_D|3.330|1.941|||
2021|54|04100790000NB|54.180|57.510|Grades_E|3.330|0.049|||
2021|54|04100790000NB|54.180|57.510|Grades_F|3.330|0.101|||
2021|54|04100790000NB|57.510|59.000|Grades_B|1.490|0.259|||
2021|54|04100790000NB|57.510|59.000|Grades_C|1.490|0.354|||
2021|54|04100790000NB|57.510|59.000|Grades_D|1.490|0.832|||
2021|54|04100790000NB|57.510|59.000|Grades_E|1.490|0.045|||
2021|54|04100790000NB|59.000|61.470|Grades_A|2.470|0.452|||
2021|54|04100790000NB|59.000|61.470|Grades_B|2.470|1.148|||
2021|54|04100790000NB|59.000|61.470|Grades_C|2.470|0.615|||
2021|54|04100790000NB|59.000|61.470|Grades_D|2.470|0.044|||
2021|54|04100790000NB|59.000|61.470|Grades_F|2.470|0.211|||
2021|54|04100790000NB|61.470|62.040|Grades_A|0.570|0.123|||
2021|54|04100790000NB|61.470|62.040|Grades_B|0.570|0.155|||
2021|54|04100790000NB|61.470|62.040|Grades_C|0.570|0.193|||
2021|54|04100790000NB|61.470|62.040|Grades_D|0.570|0.048|||
2021|54|04100790000NB|61.470|62.040|Grades_F|0.570|0.051|||
2021|54|04100790000NB|62.040|63.460|Grades_A|1.420|0.136|||
2021|54|04100790000NB|62.040|63.460|Grades_B|1.420|1.056|||
2021|54|04100790000NB|62.040|63.460|Grades_C|1.420|0.089|||
2021|54|04100790000NB|62.040|63.460|Grades_D|1.420|0.139|||
2021|54|04100790000NB|63.460|64.830|Grades_A|1.370|0.037|||
2021|54|04100790000NB|63.460|64.830|Grades_B|1.370|0.95|||
2021|54|04100790000NB|63.460|64.830|Grades_C|1.370|0.299|||
2021|54|04100790000NB|63.460|64.830|Grades_D|1.370|0.003|||
2021|54|04100790000NB|63.460|64.830|Grades_F|1.370|0.081|||
2021|54|04100790000NB|64.830|67.520|Grades_A|2.690|0.119|||
2021|54|04100790000NB|64.830|67.520|Grades_B|2.690|1.534|||
2021|54|04100790000NB|64.830|67.520|Grades_C|2.690|0.941|||
2021|54|04100790000NB|64.830|67.520|Grades_D|2.690|0.03|||
2021|54|04100790000NB|64.830|67.520|Grades_E|2.690|0.001|||
2021|54|04100790000NB|64.830|67.520|Grades_F|2.690|0.065|||
2021|54|04100790000NB|67.520|69.320|Grades_A|1.800|0.169|||
2021|54|04100790000NB|67.520|69.320|Grades_B|1.800|0.516|||
2021|54|04100790000NB|67.520|69.320|Grades_C|1.800|1.051|||
2021|54|04100790000NB|67.520|69.320|Grades_D|1.800|0.064|||
2021|54|04100790000NB|69.320|70.830|Grades_A|1.510|0.023|||
2021|54|04100790000NB|69.320|70.830|Grades_B|1.510|1.467|||
2021|54|04100790000NB|69.320|70.830|Grades_C|1.510|0.02|||
2021|54|04100790000NB|70.830|78.410|Grades_A|7.580|0.581|||
2021|54|04100790000NB|70.830|78.410|Grades_B|7.580|4.488|||
2021|54|04100790000NB|70.830|78.410|Grades_C|7.580|2.453|||
2021|54|04100790000NB|70.830|78.410|Grades_D|7.580|0.03|||
2021|54|04100790000NB|70.830|78.410|Grades_E|7.580|0.028|||
2021|54|04100790000NB|78.410|79.080|Grades_A|0.670|0.195|||
2021|54|04100790000NB|78.410|79.080|Grades_B|0.670|0.45|||
2021|54|04100790000NB|78.410|79.080|Grades_C|0.670|0.025|||
2021|54|04100790000NB|79.080|83.150|Grades_A|4.070|0.17|||
2021|54|04100790000NB|79.080|83.150|Grades_B|4.070|1.282|||
2021|54|04100790000NB|79.080|83.150|Grades_C|4.070|1.112|||
2021|54|04100790000NB|79.080|83.150|Grades_D|4.070|1.346|||
2021|54|04100790000NB|79.080|83.150|Grades_E|4.070|0.056|||
2021|54|04100790000NB|79.080|83.150|Grades_F|4.070|0.104|||
2021|54|04200190000NB|26.570|27.640|Grades_A|1.070|0.095|||
2021|54|04200190000NB|26.570|27.640|Grades_B|1.070|0.46|||
2021|54|04200190000NB|26.570|27.640|Grades_C|1.070|0.08|||
2021|54|04200190000NB|26.570|27.640|Grades_D|1.070|0.097|||
2021|54|04200190000NB|26.570|27.640|Grades_E|1.070|0.198|||
2021|54|04200190000NB|26.570|27.640|Grades_F|1.070|0.14|||
2021|54|0440032000000|6.270|6.500|Grades_A|0.230|0.066|||
2021|54|0440032000000|6.270|6.500|Grades_B|0.230|0.044|||
2021|54|0440032000000|6.270|6.500|Grades_C|0.230|0.12|||
2021|54|05200220000EB|3.170|3.350|Grades_C|0.180|0.03|||
2021|54|05200220000EB|3.170|3.350|Grades_D|0.180|0.139|||
2021|54|05200220000EB|3.170|3.350|Grades_F|0.180|0.011|||
2021|54|05200220000EB|3.350|3.450|Grades_D|0.100|0.072|||
2021|54|05200220000EB|3.350|3.450|Grades_E|0.100|0.028|||
2021|54|05200220000EB|3.450|4.730|Grades_A|1.280|0.02|||
2021|54|05200220000EB|3.450|4.730|Grades_B|1.280|0.271|||
2021|54|05200220000EB|3.450|4.730|Grades_C|1.280|0.263|||
2021|54|05200220000EB|3.450|4.730|Grades_D|1.280|0.57|||
2021|54|05200220000EB|3.450|4.730|Grades_E|1.280|0.109|||
2021|54|05200220000EB|3.450|4.730|Grades_F|1.280|0.047|||
2021|54|05200220000EB|4.730|5.190|Grades_A|0.460|0.01|||
2021|54|05200220000EB|4.730|5.190|Grades_B|0.460|0.25|||
2021|54|05200220000EB|4.730|5.190|Grades_C|0.460|0.108|||
2021|54|05200220000EB|4.730|5.190|Grades_D|0.460|0.092|||
2021|54|05200220000EB|5.190|5.890|Grades_A|0.700|0.013|||
2021|54|05200220000EB|5.190|5.890|Grades_B|0.700|0.42|||
2021|54|05200220000EB|5.190|5.890|Grades_C|0.700|0.12|||
2021|54|05200220000EB|5.190|5.890|Grades_D|0.700|0.147|||
2021|54|0530002000000|10.140|10.720|Grades_A|0.580|0.066|||
2021|54|0530002000000|10.140|10.720|Grades_B|0.580|0.409|||
2021|54|0530002000000|10.140|10.720|Grades_C|0.580|0.105|||
2021|54|0530002000000|12.630|13.080|Grades_A|0.450|0.045|||
2021|54|0530002000000|12.630|13.080|Grades_B|0.450|0.405|||
2021|54|0530002000000|14.500|14.830|Grades_B|0.330|0.28|||
2021|54|0530002000000|14.500|14.830|Grades_C|0.330|0.05|||
2021|54|0530002000000|15.080|15.400|Grades_A|0.320|0.01|||
2021|54|0530002000000|15.080|15.400|Grades_B|0.320|0.181|||
2021|54|0530002000000|15.080|15.400|Grades_C|0.320|0.129|||
2021|54|0530002000000|15.750|16.160|Grades_A|0.410|0.013|||
2021|54|0530002000000|15.750|16.160|Grades_B|0.410|0.217|||
2021|54|0530002000000|15.750|16.160|Grades_C|0.410|0.093|||
2021|54|0530002000000|15.750|16.160|Grades_D|0.410|0.011|||
2021|54|0530002000000|15.750|16.160|Grades_F|0.410|0.076|||
2021|54|0530002000000|3.330|3.880|Grades_A|0.550|0.088|||
2021|54|0530002000000|3.330|3.880|Grades_B|0.550|0.392|||
2021|54|0530002000000|3.330|3.880|Grades_C|0.550|0.07|||
2021|54|0530002000000|6.800|7.060|Grades_A|0.260|0.02|||
2021|54|0530002000000|6.800|7.060|Grades_B|0.260|0.058|||
2021|54|0530002000000|6.800|7.060|Grades_C|0.260|0.071|||
2021|54|0530002000000|6.800|7.060|Grades_D|0.260|0.071|||
2021|54|0530002000000|6.800|7.060|Grades_F|0.260|0.04|||
2021|54|0530002000000|7.060|7.470|Grades_A|0.410|0.145|||
2021|54|0530002000000|7.060|7.470|Grades_B|0.410|0.143|||
2021|54|0530002000000|7.060|7.470|Grades_C|0.410|0.102|||
2021|54|0530002000000|7.060|7.470|Grades_D|0.410|0.01|||
2021|54|0530002000000|7.060|7.470|Grades_E|0.410|0.01|||
2021|54|0530002000000|7.590|8.670|Grades_A|1.080|0.295|||
2021|54|0530002000000|7.590|8.670|Grades_B|1.080|0.785|||
2021|54|05300020005SB|0.000|0.340|Grades_A|0.340|0.035|||
2021|54|05300020005SB|0.000|0.340|Grades_B|0.340|0.096|||
2021|54|05300020005SB|0.000|0.340|Grades_C|0.340|0.055|||
2021|54|05300020005SB|0.000|0.340|Grades_D|0.340|0.046|||
2021|54|05300020005SB|0.000|0.340|Grades_E|0.340|0.012|||
2021|54|05300020005SB|0.000|0.340|Grades_F|0.340|0.096|||
2021|54|0530027000000|1.580|2.260|Grades_C|0.680|0.051|||
2021|54|0530027000000|1.580|2.260|Grades_D|0.680|0.032|||
2021|54|0530027000000|1.580|2.260|Grades_E|0.680|0.286|||
2021|54|0530027000000|1.580|2.260|Grades_F|0.680|0.311|||
2021|54|0530027000100|0.400|0.960|Grades_A|0.560|0.032|||
2021|54|0530027000100|0.400|0.960|Grades_B|0.560|0.098|||
2021|54|0530027000100|0.400|0.960|Grades_C|0.560|0.228|||
2021|54|0530027000100|0.400|0.960|Grades_D|0.560|0.052|||
2021|54|0530027000100|0.400|0.960|Grades_E|0.560|0.129|||
2021|54|0530027000100|0.400|0.960|Grades_F|0.560|0.021|||
2021|54|0530067000000|0.170|0.620|Grades_A|0.450|0.04|||
2021|54|0530067000000|0.170|0.620|Grades_B|0.450|0.145|||
2021|54|0530067000000|0.170|0.620|Grades_C|0.450|0.16|||
2021|54|0530067000000|0.170|0.620|Grades_D|0.450|0.072|||
2021|54|0530067000000|0.170|0.620|Grades_E|0.450|0.033|||
2021|54|0530067000000|6.140|6.710|Grades_A|0.570|0.011|||
2021|54|0530067000000|6.140|6.710|Grades_B|0.570|0.128|||
2021|54|0530067000000|6.140|6.710|Grades_C|0.570|0.057|||
2021|54|0530067000000|6.140|6.710|Grades_D|0.570|0.17|||
2021|54|0530067000000|6.140|6.710|Grades_E|0.570|0.098|||
2021|54|0530067000000|6.140|6.710|Grades_F|0.570|0.106|||
2021|54|0540001000000|0.000|0.120|Grades_A|0.120|0.038|||
2021|54|0540001000000|0.000|0.120|Grades_B|0.120|0.082|||
2021|54|0540001000000|0.120|0.500|Grades_A|0.380|0.182|||
2021|54|0540001000000|0.120|0.500|Grades_B|0.380|0.116|||
2021|54|0540001000000|0.120|0.500|Grades_C|0.380|0.021|||
2021|54|0540001000000|0.120|0.500|Grades_D|0.380|0.061|||
2021|54|0540001000000|1.070|1.340|Grades_A|0.270|0.027|||
2021|54|0540001000000|1.070|1.340|Grades_B|0.270|0.185|||
2021|54|0540001000000|1.070|1.340|Grades_C|0.270|0.058|||
2021|54|0540001000000|3.260|4.010|Grades_A|0.750|0.205|||
2021|54|0540001000000|3.260|4.010|Grades_B|0.750|0.509|||
2021|54|0540001000000|3.260|4.010|Grades_C|0.750|0.036|||
2021|54|0540001000000|4.010|4.800|Grades_A|0.790|0.15|||
2021|54|0540001000000|4.010|4.800|Grades_B|0.790|0.36|||
2021|54|0540001000000|4.010|4.800|Grades_C|0.790|0.191|||
2021|54|0540001000000|4.010|4.800|Grades_D|0.790|0.042|||
2021|54|0540001000000|4.010|4.800|Grades_E|0.790|0.018|||
2021|54|0540001000000|4.010|4.800|Grades_F|0.790|0.029|||
2021|54|0540001080000|0.810|0.950|Grades_D|0.140|0.005|||
2021|54|0540001080000|0.810|0.950|Grades_E|0.140|0.027|||
2021|54|0540001080000|0.810|0.950|Grades_F|0.140|0.108|||
2021|54|0540001080000|0.950|1.450|Grades_A|0.500|0.092|||
2021|54|0540001080000|0.950|1.450|Grades_B|0.500|0.292|||
2021|54|0540001080000|0.950|1.450|Grades_C|0.500|0.116|||
2021|54|0540001080000|1.900|2.410|Grades_A|0.510|0.215|||
2021|54|0540001080000|1.900|2.410|Grades_B|0.510|0.233|||
2021|54|0540001080000|1.900|2.410|Grades_C|0.510|0.057|||
2021|54|0540001080000|1.900|2.410|Grades_E|0.510|0.005|||
2021|54|0540002010000|0.000|0.130|Grades_B|0.130|0.087|||
2021|54|0540002010000|0.000|0.130|Grades_C|0.130|0.043|||
2021|54|0540002010000|0.130|1.030|Grades_A|0.900|0.178|||
2021|54|0540002010000|0.130|1.030|Grades_B|0.900|0.38|||
2021|54|0540002010000|0.130|1.030|Grades_C|0.900|0.318|||
2021|54|0540002010000|0.130|1.030|Grades_D|0.900|0.024|||
2021|54|0540003010000|0.480|0.610|Grades_B|0.130|0.052|||
2021|54|0540003010000|0.480|0.610|Grades_C|0.130|0.023|||
2021|54|0540003010000|0.480|0.610|Grades_D|0.130|0.04|||
2021|54|0540003010000|0.480|0.610|Grades_E|0.130|0.015|||
2021|54|0540003010000|0.610|1.650|Grades_A|1.040|0.089|||
2021|54|0540003010000|0.610|1.650|Grades_B|1.040|0.322|||
2021|54|0540003010000|0.610|1.650|Grades_C|1.040|0.207|||
2021|54|0540003010000|0.610|1.650|Grades_D|1.040|0.205|||
2021|54|0540003010000|0.610|1.650|Grades_E|1.040|0.066|||
2021|54|0540003010000|0.610|1.650|Grades_F|1.040|0.151|||
2021|54|0540003010000|1.650|1.940|Grades_B|0.290|0.067|||
2021|54|0540003010000|1.650|1.940|Grades_C|0.290|0.054|||
2021|54|0540003010000|1.650|1.940|Grades_D|0.290|0.082|||
2021|54|0540003010000|1.650|1.940|Grades_E|0.290|0.038|||
2021|54|0540003010000|1.650|1.940|Grades_F|0.290|0.049|||
2021|54|0540007000000|1.290|2.449|Grades_A|1.159|0.095|||
2021|54|0540007000000|1.290|2.449|Grades_B|1.159|0.4|||
2021|54|0540007000000|1.290|2.449|Grades_C|1.159|0.303|||
2021|54|0540007000000|1.290|2.449|Grades_D|1.159|0.166|||
2021|54|0540007000000|1.290|2.449|Grades_E|1.159|0.083|||
2021|54|0540007000000|1.290|2.449|Grades_F|1.159|0.112|||
2021|54|0540007010000|0.000|0.840|Grades_A|0.840|0.029|||
2021|54|0540007010000|0.000|0.840|Grades_B|0.840|0.25|||
2021|54|0540007010000|0.000|0.840|Grades_C|0.840|0.152|||
2021|54|0540007010000|0.000|0.840|Grades_D|0.840|0.086|||
2021|54|0540007010000|0.000|0.840|Grades_E|0.840|0.034|||
2021|54|0540007010000|0.000|0.840|Grades_F|0.840|0.289|||
2021|54|0540007010000|0.840|1.990|Grades_A|1.150|0.074|||
2021|54|0540007010000|0.840|1.990|Grades_B|1.150|0.481|||
2021|54|0540007010000|0.840|1.990|Grades_C|1.150|0.355|||
2021|54|0540007010000|0.840|1.990|Grades_D|1.150|0.129|||
2021|54|0540007010000|0.840|1.990|Grades_E|1.150|0.059|||
2021|54|0540007010000|0.840|1.990|Grades_F|1.150|0.052|||
2021|54|0540008000000|0.000|0.750|Grades_A|0.750|0.007|||
2021|54|0540008000000|0.000|0.750|Grades_B|0.750|0.052|||
2021|54|0540008000000|0.000|0.750|Grades_C|0.750|0.233|||
2021|54|0540008000000|0.000|0.750|Grades_D|0.750|0.069|||
