Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|0530002000000|16.160|16.350|AADT_Combination|0.190|162|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0530002000000|16.350|16.810|AADT_Combination|0.460|162|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0530002000300|0.000|0.350|AADT_Combination|0.350|425|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_CU_Trucks; 
2021|54|05300020005SB|0.000|0.340|AADT_Combination|0.340|292|||
2021|54|05300020005SB|0.540|1.420|AADT_Combination|0.880|292|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0530027000000|1.580|2.260|AADT_Combination|0.680|120|||
2021|54|0530027000100|0.400|0.960|AADT_Combination|0.560|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0530067000000|0.170|0.620|AADT_Combination|0.450|18|||
2021|54|0530067000000|6.140|6.710|AADT_Combination|0.570|10|||
2021|54|0540001000000|0.000|0.120|AADT_Combination|0.120|45|||
2021|54|0540001000000|0.120|0.500|AADT_Combination|0.380|45|||
2021|54|0540001000000|1.070|1.340|AADT_Combination|0.270|10|||
2021|54|0540001000000|3.260|4.010|AADT_Combination|0.750|16|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540001000000|4.010|4.800|AADT_Combination|0.790|4|||Est Pct_CU_Trucks; 
2021|54|0540001080000|0.810|0.950|AADT_Combination|0.140|4|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540001080000|0.950|1.450|AADT_Combination|0.500|4|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540001080000|1.900|2.410|AADT_Combination|0.510|14|||
2021|54|0540002010000|0.000|0.130|AADT_Combination|0.130|69|||Est Pct_CU_Trucks; 
2021|54|0540002010000|0.130|1.030|AADT_Combination|0.900|69|||Est Pct_CU_Trucks; 
2021|54|0540003010000|0.480|0.610|AADT_Combination|0.130|4|||Est Pct_CU_Trucks; 
2021|54|0540003010000|0.610|1.650|AADT_Combination|1.040|1|||Est Pct_CU_Trucks; 
2021|54|0540003010000|1.650|1.940|AADT_Combination|0.290|1|||Est Pct_CU_Trucks; 
2021|54|0540007000000|1.290|2.449|AADT_Combination|1.159|1|||Est Pct_CU_Trucks; 
2021|54|0540007010000|0.000|0.760|AADT_Combination|0.760|19|||Est Pct_CU_Trucks; 
2021|54|0540007010000|0.760|0.840|AADT_Combination|0.080|19|||Est Pct_CU_Trucks; 
2021|54|0540007010000|0.840|0.860|AADT_Combination|0.020|52|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540007010000|0.860|1.990|AADT_Combination|1.130|52|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540008000000|0.000|0.750|AADT_Combination|0.750|10|||Est Pct_CU_Trucks; 
2021|54|0540013000000|0.000|0.140|AADT_Combination|0.140|72|||
2021|54|0540014000000|2.430|3.450|AADT_Combination|1.020|2|||
2021|54|0540018000000|0.000|0.550|AADT_Combination|0.550|1|||Est Pct_Buses; 
2021|54|0540027040000|0.000|0.130|AADT_Combination|0.130|1|||Est Pct_CU_Trucks; 
2021|54|0540027040000|0.440|0.840|AADT_Combination|0.400|1|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|0540028000000|0.000|0.198|AADT_Combination|0.198|4|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540507000000|0.000|0.250|AADT_Combination|0.250|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540507000000|0.250|0.340|AADT_Combination|0.090|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540507000000|0.620|1.200|AADT_Combination|0.580|280|||
2021|54|0540507020000|0.000|1.220|AADT_Combination|1.220|206|||
2021|54|0577278001900|0.000|0.160|AADT_Combination|0.160|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0577279001900|0.000|0.160|AADT_Combination|0.160|1|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|06100640000EB|5.870|6.470|AADT_Combination|0.600|6078|||
2021|54|06100640000EB|6.470|6.740|AADT_Combination|0.270|5797|||
2021|54|06100640000EB|6.740|7.260|AADT_Combination|0.520|5797|||
2021|54|06100640000EB|7.260|7.720|AADT_Combination|0.460|5797|||
2021|54|06100640000EB|7.720|8.190|AADT_Combination|0.470|5797|||
2021|54|06100640000EB|8.190|9.220|AADT_Combination|1.030|6836|||
2021|54|06100640000EB|9.220|9.520|AADT_Combination|0.300|6836|||
2021|54|06100640000EB|9.520|10.920|AADT_Combination|1.400|6836|||Est K_Factor; Est Dir_Factor; 
2021|54|06100640000EB|10.920|11.020|AADT_Combination|0.100|6836|||Est K_Factor; Est Dir_Factor; 
2021|54|06100640000EB|11.020|11.370|AADT_Combination|0.350|6836|||
2021|54|06100640000EB|11.370|11.980|AADT_Combination|0.610|7181|||
2021|54|06100640000EB|11.980|14.330|AADT_Combination|2.350|7181|||
2021|54|06100640000EB|14.330|14.530|AADT_Combination|0.200|7181|||
2021|54|06100640000EB|14.530|14.570|AADT_Combination|0.040|6359|||Est K_Factor; Est Dir_Factor; 
2021|54|06100640000EB|14.570|17.680|AADT_Combination|3.110|6359|||
2021|54|06100640000EB|17.680|18.080|AADT_Combination|0.400|6359|||
2021|54|06100640000EB|18.080|18.490|AADT_Combination|0.410|6620|||
2021|54|06100640000EB|18.490|19.320|AADT_Combination|0.830|6620|||
2021|54|06100640000EB|19.320|19.710|AADT_Combination|0.390|6620|||
2021|54|06100640000EB|19.710|20.190|AADT_Combination|0.480|5084|||
2021|54|06100640000EB|20.190|21.040|AADT_Combination|0.850|5084|||
2021|54|06100640000EB|21.040|21.160|AADT_Combination|0.120|5084|||
2021|54|06100640000EB|21.160|21.750|AADT_Combination|0.590|5084|||
2021|54|06100640000EB|21.750|22.390|AADT_Combination|0.640|5084|||
2021|54|06100640000EB|22.390|27.110|AADT_Combination|4.720|5084|||
2021|54|06100640000EB|27.110|27.550|AADT_Combination|0.440|5084|||
2021|54|06100640000EB|27.550|28.670|AADT_Combination|1.120|4673|||
2021|54|06100640000EB|28.670|29.440|AADT_Combination|0.770|4673|||
2021|54|06100640000EB|29.440|31.770|AADT_Combination|2.330|4673|||
2021|54|06200520000EB|0.000|0.010|AADT_Combination|0.010|470|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200520000EB|0.010|0.330|AADT_Combination|0.320|470|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|06200520000EB|0.330|0.450|AADT_Combination|0.120|452|||
2021|54|06200520000EB|0.450|0.600|AADT_Combination|0.150|452|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200520000EB|0.600|0.750|AADT_Combination|0.150|452|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200520000EB|0.750|1.010|AADT_Combination|0.260|452|||
2021|54|06200520000EB|1.010|1.140|AADT_Combination|0.130|452|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200520000EB|1.140|1.145|AADT_Combination|0.005|452|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200520000EB|1.145|1.300|AADT_Combination|0.155|221|||
2021|54|06200520004NB|0.000|0.320|AADT_Combination|0.320|167|||
2021|54|06200520004NB|0.321|0.460|AADT_Combination|0.139|167|||
2021|54|06200600000EB|0.000|0.260|AADT_Combination|0.260|118|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|0.260|0.860|AADT_Combination|0.600|120|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|0.860|1.120|AADT_Combination|0.260|120|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|1.120|2.970|AADT_Combination|1.850|84|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|2.970|3.070|AADT_Combination|0.100|110|||
2021|54|06200600000EB|3.070|3.170|AADT_Combination|0.100|110|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|3.170|3.270|AADT_Combination|0.100|110|||
2021|54|06200600000EB|3.270|3.360|AADT_Combination|0.090|110|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|3.360|3.460|AADT_Combination|0.100|135|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|3.460|3.940|AADT_Combination|0.480|135|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|3.940|5.760|AADT_Combination|1.820|127|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|5.760|5.960|AADT_Combination|0.200|127|||
2021|54|06200600000EB|5.960|6.020|AADT_Combination|0.060|123|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|6.020|6.440|AADT_Combination|0.420|123|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|6.440|6.970|AADT_Combination|0.530|270|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|6.970|7.510|AADT_Combination|0.540|270|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|06200600000EB|7.510|7.590|AADT_Combination|0.080|230|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|7.590|7.960|AADT_Combination|0.370|230|||
2021|54|06200600000EB|7.960|8.430|AADT_Combination|0.470|230|||
2021|54|06200600000EB|8.430|8.820|AADT_Combination|0.390|259|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|06200600000EB|8.820|9.500|AADT_Combination|0.680|311|||
2021|54|06200600000EB|9.500|9.560|AADT_Combination|0.060|311|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|9.560|9.920|AADT_Combination|0.360|136|||
2021|54|06200600000EB|9.920|10.270|AADT_Combination|0.350|136|||
2021|54|06200600000EB|10.760|11.250|AADT_Combination|0.490|188|||
2021|54|06200600000EB|11.510|12.230|AADT_Combination|0.720|72|||
2021|54|06200600000EB|15.590|17.290|AADT_Combination|1.700|19|||
2021|54|06200600001EB|0.000|0.390|AADT_Combination|0.390|12|||
2021|54|06200600001EB|0.390|0.490|AADT_Combination|0.100|12|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|0.000|0.150|AADT_Combination|0.150|64|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|0.150|1.380|AADT_Combination|1.230|64|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|1.380|2.260|AADT_Combination|0.880|64|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|2.260|2.540|AADT_Combination|0.280|46|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|2.540|3.860|AADT_Combination|1.320|46|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|3.860|4.060|AADT_Combination|0.200|46|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|4.060|5.560|AADT_Combination|1.500|33|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|0.000|0.100|AADT_Combination|0.100|41|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|0.100|0.210|AADT_Combination|0.110|41|||
2021|54|0630002000000|0.210|0.540|AADT_Combination|0.330|41|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|0.540|1.830|AADT_Combination|1.290|179|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630002000000|1.830|5.610|AADT_Combination|3.780|35|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|5.610|5.760|AADT_Combination|0.150|221|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630002000000|5.760|6.320|AADT_Combination|0.560|221|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630002000000|6.320|9.344|AADT_Combination|3.024|220|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|9.344|9.350|AADT_Combination|0.006|267|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|9.350|9.980|AADT_Combination|0.630|164|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630002000000|9.980|10.080|AADT_Combination|0.100|164|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630002000000|10.080|14.380|AADT_Combination|4.300|243|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|14.380|17.990|AADT_Combination|3.610|243|||
2021|54|0630002001300|0.000|0.170|AADT_Combination|0.170|3|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630002001300|0.170|0.390|AADT_Combination|0.220|3|||
2021|54|0630010000000|15.490|15.520|AADT_Combination|0.030|64|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630010000000|15.520|15.690|AADT_Combination|0.170|62|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630010000000|15.690|15.820|AADT_Combination|0.130|62|||
2021|54|0630010000000|15.820|16.270|AADT_Combination|0.450|96|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630010000000|16.270|17.040|AADT_Combination|0.770|96|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630010000000|17.040|17.210|AADT_Combination|0.170|96|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630010000000|17.210|17.370|AADT_Combination|0.160|109|||
2021|54|0630010000000|17.370|17.460|AADT_Combination|0.090|78|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630010000000|17.460|18.410|AADT_Combination|0.950|84|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630010000000|18.410|18.580|AADT_Combination|0.170|36|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630010000100|1.940|2.560|AADT_Combination|0.620|38|||
2021|54|0630101000000|0.160|0.360|AADT_Combination|0.200|14|||
2021|54|0630106000000|0.327|0.670|AADT_Combination|0.343|27|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630106000000|0.670|1.000|AADT_Combination|0.330|31|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06301060000SB|0.397|0.670|AADT_Combination|0.273|175|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630152000000|0.760|0.990|AADT_Combination|0.230|68|||
2021|54|0630152000000|1.140|1.440|AADT_Combination|0.300|68|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630193000000|0.180|0.460|AADT_Combination|0.280|114|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630193000000|0.460|3.550|AADT_Combination|3.090|79|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630527000000|0.000|0.370|AADT_Combination|0.370|73|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630527000000|0.370|0.600|AADT_Combination|0.230|73|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630527000000|0.890|0.980|AADT_Combination|0.090|107|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630527000000|0.980|1.070|AADT_Combination|0.090|113|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|1.070|1.180|AADT_Combination|0.110|65|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|1.180|1.370|AADT_Combination|0.190|65|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|1.370|1.560|AADT_Combination|0.190|52|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|1.560|2.000|AADT_Combination|0.440|64|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|2.000|2.760|AADT_Combination|0.760|123|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|2.760|2.810|AADT_Combination|0.050|123|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|2.810|2.836|AADT_Combination|0.026|123|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|2.836|3.070|AADT_Combination|0.234|74|||
2021|54|0630527000000|3.070|3.220|AADT_Combination|0.150|74|||
2021|54|0630527000100|0.000|0.190|AADT_Combination|0.190|8|||
2021|54|0630527000100|0.190|0.390|AADT_Combination|0.200|8|||
2021|54|0630527000100|0.390|0.510|AADT_Combination|0.120|8|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06305270004NB|0.000|0.100|AADT_Combination|0.100|68|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06305270004NB|0.100|0.370|AADT_Combination|0.270|40|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06305270004NB|0.370|0.450|AADT_Combination|0.080|40|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0640001000000|2.100|2.224|AADT_Combination|0.124|30|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640001000000|2.477|2.619|AADT_Combination|0.142|30|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640009000000|1.688|1.803|AADT_Combination|0.115|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640013000000|0.020|0.420|AADT_Combination|0.400|31|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640017000000|4.050|4.170|AADT_Combination|0.120|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640017000000|4.300|4.410|AADT_Combination|0.110|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640017000000|4.470|4.970|AADT_Combination|0.500|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640017000000|4.970|5.020|AADT_Combination|0.050|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640021000000|0.537|0.900|AADT_Combination|0.363|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640021000000|0.900|1.510|AADT_Combination|0.610|6|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640021000000|1.510|2.939|AADT_Combination|1.429|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640021000000|2.947|2.980|AADT_Combination|0.033|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640031000000|0.160|0.500|AADT_Combination|0.340|11|||Est Pct_CU_Trucks; 
2021|54|0640031060000|0.000|0.380|AADT_Combination|0.380|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640031060000|0.380|0.410|AADT_Combination|0.030|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640031060000|0.410|0.480|AADT_Combination|0.070|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640035000000|7.830|8.630|AADT_Combination|0.800|1|||
2021|54|0640052030000|0.000|0.220|AADT_Combination|0.220|3|||Est Pct_MC; 
2021|54|0640060050000|0.000|0.880|AADT_Combination|0.880|1|||
2021|54|0640060050000|0.880|1.680|AADT_Combination|0.800|1|||
2021|54|0640060050000|1.680|1.970|AADT_Combination|0.290|7|||
2021|54|0640060090000|0.000|0.350|AADT_Combination|0.350|13|||
2021|54|0640060700000|0.000|0.180|AADT_Combination|0.180|5|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
