Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|0530002000000|12.490|12.630|AADT_Single_Unit|0.140|854|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0530002000000|12.630|13.080|AADT_Single_Unit|0.450|854|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0530002000000|13.080|13.160|AADT_Single_Unit|0.080|854|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0530002000000|13.160|14.500|AADT_Single_Unit|1.340|623|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0530002000000|14.500|14.830|AADT_Single_Unit|0.330|623|||
2021|54|0530002000000|14.830|15.080|AADT_Single_Unit|0.250|623|||
2021|54|0530002000000|15.080|15.290|AADT_Single_Unit|0.210|704|||
2021|54|0530002000000|15.290|15.400|AADT_Single_Unit|0.110|704|||
2021|54|0530002000000|15.400|15.610|AADT_Single_Unit|0.210|757|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0530002000000|15.750|16.160|AADT_Single_Unit|0.410|757|||
2021|54|0530002000000|16.160|16.350|AADT_Single_Unit|0.190|757|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0530002000000|16.350|16.810|AADT_Single_Unit|0.460|757|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0530002000300|0.000|0.350|AADT_Single_Unit|0.350|203|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_CU_Trucks; 
2021|54|05300020005SB|0.000|0.340|AADT_Single_Unit|0.340|381|||
2021|54|05300020005SB|0.540|1.420|AADT_Single_Unit|0.880|381|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0530027000000|1.580|2.260|AADT_Single_Unit|0.680|242|||
2021|54|0530027000100|0.400|0.960|AADT_Single_Unit|0.560|107|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0530067000000|0.170|0.620|AADT_Single_Unit|0.450|178|||
2021|54|0530067000000|6.140|6.710|AADT_Single_Unit|0.570|40|||
2021|54|0540001000000|0.000|0.120|AADT_Single_Unit|0.120|143|||
2021|54|0540001000000|0.120|0.500|AADT_Single_Unit|0.380|143|||
2021|54|0540001000000|1.070|1.340|AADT_Single_Unit|0.270|154|||
2021|54|0540001000000|3.260|4.010|AADT_Single_Unit|0.750|102|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540001000000|4.010|4.800|AADT_Single_Unit|0.790|31|||Est Pct_CU_Trucks; 
2021|54|0540001080000|0.810|0.950|AADT_Single_Unit|0.140|76|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540001080000|0.950|1.450|AADT_Single_Unit|0.500|76|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540001080000|1.900|2.410|AADT_Single_Unit|0.510|286|||
2021|54|0540002010000|0.000|0.130|AADT_Single_Unit|0.130|62|||Est Pct_CU_Trucks; 
2021|54|0540002010000|0.130|1.030|AADT_Single_Unit|0.900|62|||Est Pct_CU_Trucks; 
2021|54|0540003010000|0.480|0.610|AADT_Single_Unit|0.130|16|||Est Pct_CU_Trucks; 
2021|54|0540003010000|0.610|1.650|AADT_Single_Unit|1.040|7|||Est Pct_CU_Trucks; 
2021|54|0540003010000|1.650|1.940|AADT_Single_Unit|0.290|7|||Est Pct_CU_Trucks; 
2021|54|0540007000000|1.290|2.449|AADT_Single_Unit|1.159|56|||Est Pct_CU_Trucks; 
2021|54|0540007010000|0.000|0.760|AADT_Single_Unit|0.760|37|||Est Pct_CU_Trucks; 
2021|54|0540007010000|0.760|0.840|AADT_Single_Unit|0.080|37|||Est Pct_CU_Trucks; 
2021|54|0540007010000|0.840|0.860|AADT_Single_Unit|0.020|104|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540007010000|0.860|1.990|AADT_Single_Unit|1.130|104|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540008000000|0.000|0.750|AADT_Single_Unit|0.750|99|||Est Pct_CU_Trucks; 
2021|54|0540013000000|0.000|0.140|AADT_Single_Unit|0.140|494|||
2021|54|0540014000000|2.430|3.450|AADT_Single_Unit|1.020|26|||
2021|54|0540018000000|0.000|0.550|AADT_Single_Unit|0.550|38|||Est Pct_Buses; 
2021|54|0540027040000|0.000|0.130|AADT_Single_Unit|0.130|37|||Est Pct_CU_Trucks; 
2021|54|0540027040000|0.440|0.840|AADT_Single_Unit|0.400|7|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|0540028000000|0.000|0.198|AADT_Single_Unit|0.198|71|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540507000000|0.000|0.250|AADT_Single_Unit|0.250|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540507000000|0.250|0.340|AADT_Single_Unit|0.090|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0540507000000|0.620|1.200|AADT_Single_Unit|0.580|912|||
2021|54|0540507020000|0.000|1.220|AADT_Single_Unit|1.220|22|||
2021|54|0577278001900|0.000|0.160|AADT_Single_Unit|0.160|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0577279001900|0.000|0.160|AADT_Single_Unit|0.160|5|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|06100640000EB|5.870|6.470|AADT_Single_Unit|0.600|2061|||
2021|54|06100640000EB|6.470|6.740|AADT_Single_Unit|0.270|1966|||
2021|54|06100640000EB|6.740|7.260|AADT_Single_Unit|0.520|1966|||
2021|54|06100640000EB|7.260|7.720|AADT_Single_Unit|0.460|1966|||
2021|54|06100640000EB|7.720|8.190|AADT_Single_Unit|0.470|1966|||
2021|54|06100640000EB|8.190|9.220|AADT_Single_Unit|1.030|2318|||
2021|54|06100640000EB|9.220|9.520|AADT_Single_Unit|0.300|2318|||
2021|54|06100640000EB|9.520|10.920|AADT_Single_Unit|1.400|2770|||Est K_Factor; Est Dir_Factor; 
2021|54|06100640000EB|10.920|11.020|AADT_Single_Unit|0.100|2770|||Est K_Factor; Est Dir_Factor; 
2021|54|06100640000EB|11.020|11.370|AADT_Single_Unit|0.350|2318|||
2021|54|06100640000EB|11.370|11.980|AADT_Single_Unit|0.610|2436|||
2021|54|06100640000EB|11.980|14.330|AADT_Single_Unit|2.350|2436|||
2021|54|06100640000EB|14.330|14.530|AADT_Single_Unit|0.200|2436|||
2021|54|06100640000EB|14.530|14.570|AADT_Single_Unit|0.040|2577|||Est K_Factor; Est Dir_Factor; 
2021|54|06100640000EB|14.570|17.680|AADT_Single_Unit|3.110|2158|||
2021|54|06100640000EB|17.680|18.080|AADT_Single_Unit|0.400|2158|||
2021|54|06100640000EB|18.080|18.490|AADT_Single_Unit|0.410|2245|||
2021|54|06100640000EB|18.490|19.320|AADT_Single_Unit|0.830|2245|||
2021|54|06100640000EB|19.320|19.710|AADT_Single_Unit|0.390|2245|||
2021|54|06100640000EB|19.710|20.190|AADT_Single_Unit|0.480|1724|||
2021|54|06100640000EB|20.190|21.040|AADT_Single_Unit|0.850|1724|||
2021|54|06100640000EB|21.040|21.160|AADT_Single_Unit|0.120|1724|||
2021|54|06100640000EB|21.160|21.750|AADT_Single_Unit|0.590|1724|||
2021|54|06100640000EB|21.750|22.390|AADT_Single_Unit|0.640|1724|||
2021|54|06100640000EB|22.390|27.110|AADT_Single_Unit|4.720|1724|||
2021|54|06100640000EB|27.110|27.550|AADT_Single_Unit|0.440|1724|||
2021|54|06100640000EB|27.550|28.670|AADT_Single_Unit|1.120|1585|||
2021|54|06100640000EB|28.670|29.440|AADT_Single_Unit|0.770|1585|||
2021|54|06100640000EB|29.440|31.770|AADT_Single_Unit|2.330|1585|||
2021|54|06200520000EB|0.000|0.010|AADT_Single_Unit|0.010|821|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200520000EB|0.010|0.330|AADT_Single_Unit|0.320|821|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|06200520000EB|0.330|0.450|AADT_Single_Unit|0.120|815|||
2021|54|06200520000EB|0.450|0.600|AADT_Single_Unit|0.150|815|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200520000EB|0.600|0.750|AADT_Single_Unit|0.150|815|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200520000EB|0.750|1.010|AADT_Single_Unit|0.260|815|||
2021|54|06200520000EB|1.010|1.140|AADT_Single_Unit|0.130|815|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200520000EB|1.140|1.145|AADT_Single_Unit|0.005|815|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200520000EB|1.145|1.300|AADT_Single_Unit|0.155|309|||
2021|54|06200520004NB|0.000|0.320|AADT_Single_Unit|0.320|295|||
2021|54|06200520004NB|0.321|0.460|AADT_Single_Unit|0.139|295|||
2021|54|06200600000EB|0.000|0.260|AADT_Single_Unit|0.260|596|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|0.260|0.860|AADT_Single_Unit|0.600|610|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|0.860|1.120|AADT_Single_Unit|0.260|610|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|1.120|2.970|AADT_Single_Unit|1.850|427|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|2.970|3.070|AADT_Single_Unit|0.100|413|||
2021|54|06200600000EB|3.070|3.170|AADT_Single_Unit|0.100|413|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|3.170|3.270|AADT_Single_Unit|0.100|413|||
2021|54|06200600000EB|3.270|3.360|AADT_Single_Unit|0.090|413|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|3.360|3.460|AADT_Single_Unit|0.100|484|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|3.460|3.940|AADT_Single_Unit|0.480|484|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|3.940|5.760|AADT_Single_Unit|1.820|728|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|5.760|5.960|AADT_Single_Unit|0.200|728|||
2021|54|06200600000EB|5.960|6.020|AADT_Single_Unit|0.060|709|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|6.020|6.440|AADT_Single_Unit|0.420|709|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|6.440|6.970|AADT_Single_Unit|0.530|1368|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06200600000EB|6.970|7.510|AADT_Single_Unit|0.540|566|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|06200600000EB|7.510|7.590|AADT_Single_Unit|0.080|2098|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|7.590|7.960|AADT_Single_Unit|0.370|950|||
2021|54|06200600000EB|7.960|8.430|AADT_Single_Unit|0.470|950|||
2021|54|06200600000EB|8.430|8.820|AADT_Single_Unit|0.390|1314|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|06200600000EB|8.820|9.500|AADT_Single_Unit|0.680|1820|||
2021|54|06200600000EB|9.500|9.560|AADT_Single_Unit|0.060|1820|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600000EB|9.560|9.920|AADT_Single_Unit|0.360|575|||
2021|54|06200600000EB|9.920|10.270|AADT_Single_Unit|0.350|575|||
2021|54|06200600000EB|10.760|11.250|AADT_Single_Unit|0.490|1377|||
2021|54|06200600000EB|11.510|12.230|AADT_Single_Unit|0.720|671|||
2021|54|06200600000EB|15.590|17.290|AADT_Single_Unit|1.700|491|||
2021|54|06200600001EB|0.000|0.390|AADT_Single_Unit|0.390|164|||
2021|54|06200600001EB|0.390|0.490|AADT_Single_Unit|0.100|164|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|0.000|0.150|AADT_Single_Unit|0.150|607|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|0.150|1.380|AADT_Single_Unit|1.230|607|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|1.380|2.260|AADT_Single_Unit|0.880|611|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|2.260|2.540|AADT_Single_Unit|0.280|440|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|2.540|3.860|AADT_Single_Unit|1.320|440|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|3.860|4.060|AADT_Single_Unit|0.200|440|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06200600007WB|4.060|5.560|AADT_Single_Unit|1.500|310|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|0.000|0.100|AADT_Single_Unit|0.100|416|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|0.100|0.210|AADT_Single_Unit|0.110|416|||
2021|54|0630002000000|0.210|0.540|AADT_Single_Unit|0.330|416|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|0.540|1.830|AADT_Single_Unit|1.290|377|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630002000000|1.830|5.610|AADT_Single_Unit|3.780|252|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|5.610|5.760|AADT_Single_Unit|0.150|465|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630002000000|5.760|6.320|AADT_Single_Unit|0.560|465|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630002000000|6.320|9.344|AADT_Single_Unit|3.024|340|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|9.344|9.350|AADT_Single_Unit|0.006|413|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|9.350|9.980|AADT_Single_Unit|0.630|346|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630002000000|9.980|10.080|AADT_Single_Unit|0.100|346|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630002000000|10.080|14.380|AADT_Single_Unit|4.300|280|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630002000000|14.380|17.990|AADT_Single_Unit|3.610|280|||
2021|54|0630002001300|0.000|0.170|AADT_Single_Unit|0.170|51|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630002001300|0.170|0.390|AADT_Single_Unit|0.220|56|||
2021|54|0630010000000|15.490|15.520|AADT_Single_Unit|0.030|585|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630010000000|15.520|15.690|AADT_Single_Unit|0.170|896|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630010000000|15.690|15.820|AADT_Single_Unit|0.130|896|||
2021|54|0630010000000|15.820|16.270|AADT_Single_Unit|0.450|1027|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630010000000|16.270|17.040|AADT_Single_Unit|0.770|1027|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630010000000|17.040|17.210|AADT_Single_Unit|0.170|1027|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630010000000|17.210|17.370|AADT_Single_Unit|0.160|360|||
2021|54|0630010000000|17.370|17.460|AADT_Single_Unit|0.090|836|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630010000000|17.460|18.410|AADT_Single_Unit|0.950|900|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630010000000|18.410|18.580|AADT_Single_Unit|0.170|386|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630010000100|1.940|2.560|AADT_Single_Unit|0.620|274|||
2021|54|0630101000000|0.160|0.360|AADT_Single_Unit|0.200|219|||
2021|54|0630106000000|0.327|0.670|AADT_Single_Unit|0.343|471|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630106000000|0.670|1.000|AADT_Single_Unit|0.330|533|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06301060000SB|0.397|0.670|AADT_Single_Unit|0.273|824|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630152000000|0.760|0.990|AADT_Single_Unit|0.230|614|||
2021|54|0630152000000|1.140|1.440|AADT_Single_Unit|0.300|614|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630193000000|0.180|0.460|AADT_Single_Unit|0.280|539|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630193000000|0.460|3.550|AADT_Single_Unit|3.090|374|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630527000000|0.000|0.370|AADT_Single_Unit|0.370|527|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630527000000|0.370|0.600|AADT_Single_Unit|0.230|527|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|0630527000000|0.890|0.980|AADT_Single_Unit|0.090|293|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0630527000000|0.980|1.070|AADT_Single_Unit|0.090|397|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|1.070|1.180|AADT_Single_Unit|0.110|230|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|1.180|1.370|AADT_Single_Unit|0.190|230|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|1.370|1.560|AADT_Single_Unit|0.190|184|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|1.560|2.000|AADT_Single_Unit|0.440|226|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|2.000|2.760|AADT_Single_Unit|0.760|434|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|2.760|2.810|AADT_Single_Unit|0.050|434|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|2.810|2.836|AADT_Single_Unit|0.026|434|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0630527000000|2.836|3.070|AADT_Single_Unit|0.234|146|||
2021|54|0630527000000|3.070|3.220|AADT_Single_Unit|0.150|146|||
2021|54|0630527000100|0.000|0.190|AADT_Single_Unit|0.190|148|||
2021|54|0630527000100|0.190|0.390|AADT_Single_Unit|0.200|148|||
2021|54|0630527000100|0.390|0.510|AADT_Single_Unit|0.120|92|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|06305270004NB|0.000|0.100|AADT_Single_Unit|0.100|319|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06305270004NB|0.100|0.370|AADT_Single_Unit|0.270|187|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|06305270004NB|0.370|0.450|AADT_Single_Unit|0.080|187|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|0640001000000|2.100|2.224|AADT_Single_Unit|0.124|81|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640001000000|2.477|2.619|AADT_Single_Unit|0.142|81|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640009000000|1.688|1.803|AADT_Single_Unit|0.115|34|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640013000000|0.020|0.420|AADT_Single_Unit|0.400|262|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640017000000|4.050|4.170|AADT_Single_Unit|0.120|21|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640017000000|4.300|4.410|AADT_Single_Unit|0.110|21|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640017000000|4.470|4.970|AADT_Single_Unit|0.500|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640017000000|4.970|5.020|AADT_Single_Unit|0.050|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640021000000|0.537|0.900|AADT_Single_Unit|0.363|19|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640021000000|0.900|1.510|AADT_Single_Unit|0.610|16|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640021000000|1.510|2.939|AADT_Single_Unit|1.429|6|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640021000000|2.947|2.980|AADT_Single_Unit|0.033|6|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|0640031000000|0.160|0.500|AADT_Single_Unit|0.340|79|||Est Pct_CU_Trucks; 
2021|54|0640031060000|0.000|0.380|AADT_Single_Unit|0.380|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
