YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|02100810000SB|17.500|17.600|Rutting|0.100|0.06||4/2021|
2021|54|02100810000SB|17.600|17.700|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|17.700|17.800|Rutting|0.100|0.06||4/2021|
2021|54|02100810000SB|17.800|17.900|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|17.900|18.000|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|18.000|18.100|Rutting|0.100|0.06||4/2021|
2021|54|02100810000SB|18.100|18.200|Rutting|0.100|0.07||4/2021|
2021|54|02100810000SB|18.200|18.300|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|18.300|18.400|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|18.400|18.500|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|18.500|18.600|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|18.600|18.700|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|18.700|18.800|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|18.800|18.900|Rutting|0.100|0.03||4/2021|
2021|54|02100810000SB|18.900|19.000|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|19.000|19.100|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|19.100|19.200|Rutting|0.100|0.11||4/2021|
2021|54|02100810000SB|19.200|19.300|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|19.300|19.400|Rutting|0.100|0.06||4/2021|
2021|54|02100810000SB|19.400|19.500|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|19.500|19.600|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|19.600|19.700|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|19.700|19.800|Rutting|0.100|0.11||4/2021|
2021|54|02100810000SB|19.800|19.900|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|19.900|20.000|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|2.000|2.100|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|2.100|2.200|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|2.200|2.300|Rutting|0.100|0.14||4/2021|
2021|54|02100810000SB|2.300|2.400|Rutting|0.100|0.16||4/2021|
2021|54|02100810000SB|2.400|2.500|Rutting|0.100|0.14||4/2021|
2021|54|02100810000SB|2.500|2.600|Rutting|0.100|0.15||4/2021|
2021|54|02100810000SB|2.600|2.700|Rutting|0.100|0.35||4/2021|
2021|54|02100810000SB|2.700|2.800|Rutting|0.100|0.23||4/2021|
2021|54|02100810000SB|2.800|2.900|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|2.900|3.000|Rutting|0.100|0.16||4/2021|
2021|54|02100810000SB|20.000|20.100|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|20.100|20.200|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|20.200|20.300|Rutting|0.100|0.13||4/2021|
2021|54|02100810000SB|20.300|20.400|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|20.400|20.500|Rutting|0.100|0.21||4/2021|
2021|54|02100810000SB|20.500|20.600|Rutting|0.100|0.15||4/2021|
2021|54|02100810000SB|20.600|20.700|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|20.700|20.800|Rutting|0.100|0.11||4/2021|
2021|54|02100810000SB|20.800|20.900|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|20.900|21.000|Rutting|0.100|0.07||4/2021|
2021|54|02100810000SB|21.000|21.100|Rutting|0.100|0.07||4/2021|
2021|54|02100810000SB|21.100|21.200|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|21.200|21.300|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|21.300|21.400|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|21.400|21.500|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|21.500|21.600|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|21.600|21.700|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|21.700|21.800|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|21.800|21.900|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|21.900|22.000|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|22.000|22.100|Rutting|0.100|0.06||4/2021|
2021|54|02100810000SB|22.100|22.200|Rutting|0.100|0.07||4/2021|
2021|54|02100810000SB|22.200|22.300|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|22.300|22.400|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|22.400|22.500|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|22.500|22.600|Rutting|0.100|0.11||4/2021|
2021|54|02100810000SB|22.600|22.700|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|22.700|22.800|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|22.800|22.900|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|22.900|23.000|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|23.000|23.100|Rutting|0.100|0.06||4/2021|
2021|54|02100810000SB|23.100|23.200|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|23.200|23.300|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|23.300|23.400|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|23.400|23.500|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|23.500|23.600|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|23.600|23.700|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|23.700|23.800|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|23.800|23.900|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|23.900|24.000|Rutting|0.100|0.07||4/2021|
2021|54|02100810000SB|24.000|24.100|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|24.100|24.200|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|24.200|24.300|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|24.300|24.400|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|24.400|24.500|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|24.500|24.600|Rutting|0.100|0.07||4/2021|
2021|54|02100810000SB|24.600|24.700|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|24.700|24.800|Rutting|0.100|0.06||4/2021|
2021|54|02100810000SB|24.800|24.900|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|24.900|25.000|Rutting|0.100|0.11||4/2021|
2021|54|02100810000SB|25.000|25.100|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|25.100|25.200|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|25.200|25.300|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|25.300|25.400|Rutting|0.100|0.08||4/2021|
2021|54|02100810000SB|25.400|25.500|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|25.500|25.600|Rutting|0.100|0.06||4/2021|
2021|54|02100810000SB|25.600|25.700|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|25.700|25.800|Rutting|0.100|0.04||4/2021|
2021|54|02100810000SB|25.800|25.900|Rutting|0.100|0.05||4/2021|
2021|54|02100810000SB|3.000|3.100|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|3.100|3.200|Rutting|0.100|0.21||4/2021|
2021|54|02100810000SB|3.200|3.300|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|3.300|3.400|Rutting|0.100|0.22||4/2021|
2021|54|02100810000SB|3.400|3.500|Rutting|0.100|0.18||4/2021|
2021|54|02100810000SB|3.500|3.600|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|3.600|3.700|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|3.700|3.800|Rutting|0.100|0.15||4/2021|
2021|54|02100810000SB|3.800|3.900|Rutting|0.100|0.14||4/2021|
2021|54|02100810000SB|3.900|4.000|Rutting|0.100|0.13||4/2021|
2021|54|02100810000SB|4.000|4.100|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|4.100|4.200|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|4.200|4.300|Rutting|0.100|0.15||4/2021|
2021|54|02100810000SB|4.300|4.400|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|4.400|4.500|Rutting|0.100|0.15||4/2021|
2021|54|02100810000SB|4.500|4.600|Rutting|0.100|0.16||4/2021|
2021|54|02100810000SB|4.600|4.700|Rutting|0.100|0.13||4/2021|
2021|54|02100810000SB|4.700|4.800|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|4.800|4.900|Rutting|0.100|0.15||4/2021|
2021|54|02100810000SB|4.900|5.000|Rutting|0.100|0.18||4/2021|
2021|54|02100810000SB|5.000|5.100|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|5.100|5.200|Rutting|0.100|0.10||4/2021|
2021|54|02100810000SB|5.200|5.300|Rutting|0.100|0.09||4/2021|
2021|54|02100810000SB|5.300|5.400|Rutting|0.100|0.13||4/2021|
2021|54|02100810000SB|5.400|5.500|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|5.500|5.600|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|5.600|5.700|Rutting|0.100|0.20||4/2021|
2021|54|02100810000SB|5.700|5.800|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|5.800|5.900|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|5.900|6.000|Rutting|0.100|0.18||4/2021|
2021|54|02100810000SB|6.000|6.100|Rutting|0.100|0.19||4/2021|
2021|54|02100810000SB|6.100|6.200|Rutting|0.100|0.24||4/2021|
2021|54|02100810000SB|6.200|6.300|Rutting|0.100|0.18||4/2021|
2021|54|02100810000SB|6.300|6.400|Rutting|0.100|0.21||4/2021|
2021|54|02100810000SB|6.400|6.500|Rutting|0.100|0.19||4/2021|
2021|54|02100810000SB|6.500|6.600|Rutting|0.100|0.20||4/2021|
2021|54|02100810000SB|6.600|6.700|Rutting|0.100|0.18||4/2021|
2021|54|02100810000SB|6.700|6.800|Rutting|0.100|0.14||4/2021|
2021|54|02100810000SB|6.800|6.900|Rutting|0.100|0.14||4/2021|
2021|54|02100810000SB|6.900|7.000|Rutting|0.100|0.14||4/2021|
2021|54|02100810000SB|7.000|7.100|Rutting|0.100|0.16||4/2021|
2021|54|02100810000SB|7.100|7.200|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|7.200|7.300|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|7.300|7.400|Rutting|0.100|0.15||4/2021|
2021|54|02100810000SB|7.400|7.500|Rutting|0.100|0.16||4/2021|
2021|54|02100810000SB|7.500|7.600|Rutting|0.100|0.19||4/2021|
2021|54|02100810000SB|7.600|7.700|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|7.700|7.800|Rutting|0.100|0.11||4/2021|
2021|54|02100810000SB|7.800|7.900|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|7.900|8.000|Rutting|0.100|0.14||4/2021|
2021|54|02100810000SB|8.000|8.100|Rutting|0.100|0.40||4/2021|
2021|54|02100810000SB|8.100|8.200|Rutting|0.100|0.12||4/2021|
2021|54|02100810000SB|8.200|8.300|Rutting|0.100|0.19||4/2021|
2021|54|02100810000SB|8.300|8.400|Rutting|0.100|0.24||4/2021|
2021|54|02100810000SB|8.400|8.500|Rutting|0.100|0.18||4/2021|
2021|54|02100810000SB|8.500|8.600|Rutting|0.100|0.26||4/2021|
2021|54|02100810000SB|8.600|8.700|Rutting|0.100|0.15||4/2021|
2021|54|02100810000SB|8.700|8.800|Rutting|0.100|0.17||4/2021|
2021|54|02100810000SB|8.800|8.900|Rutting|0.100|0.24||4/2021|
2021|54|02100810000SB|8.900|9.000|Rutting|0.100|0.28||4/2021|
2021|54|02100810000SB|9.000|9.100|Rutting|0.100|0.28||4/2021|
2021|54|02100810000SB|9.100|9.200|Rutting|0.100|0.26||4/2021|
2021|54|02100810000SB|9.200|9.300|Rutting|0.100|0.23||4/2021|
2021|54|02100810000SB|9.300|9.400|Rutting|0.100|0.27||4/2021|
2021|54|02100810000SB|9.400|9.500|Rutting|0.100|0.28||4/2021|
2021|54|02100810000SB|9.500|9.600|Rutting|0.100|0.29||4/2021|
2021|54|02100810000SB|9.600|9.700|Rutting|0.100|0.33||4/2021|
2021|54|02100810000SB|9.700|9.800|Rutting|0.100|0.30||4/2021|
2021|54|02100810000SB|9.800|9.900|Rutting|0.100|0.26||4/2021|
2021|54|02100810000SB|9.900|10.000|Rutting|0.100|0.33||4/2021|
2021|54|04100790000NB|44.600|44.700|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|44.700|44.800|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|44.800|44.900|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|44.900|45.000|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|45.000|45.100|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|45.100|45.200|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|45.200|45.300|Rutting|0.100|0.14||4/2021|
2021|54|04100790000NB|45.300|45.400|Rutting|0.100|0.13||4/2021|
2021|54|04100790000NB|45.400|45.500|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|45.500|45.600|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|45.600|45.700|Rutting|0.100|0.13||4/2021|
2021|54|04100790000NB|45.700|45.800|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|45.800|45.900|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|45.900|46.000|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|46.000|46.100|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|46.100|46.200|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|46.200|46.300|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|46.300|46.400|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|46.400|46.500|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|46.500|46.600|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|46.600|46.700|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|46.700|46.800|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|46.800|46.900|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|46.900|47.000|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|47.000|47.100|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|47.100|47.200|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|47.200|47.300|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|47.300|47.400|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|47.400|47.500|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|47.500|47.600|Rutting|0.100|0.14||4/2021|
2021|54|04100790000NB|47.600|47.700|Rutting|0.100|0.15||4/2021|
2021|54|04100790000NB|47.700|47.800|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|47.800|47.900|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|47.900|48.000|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|48.000|48.100|Rutting|0.100|0.16||4/2021|
2021|54|04100790000NB|48.100|48.200|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|48.200|48.300|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|48.300|48.400|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|48.400|48.500|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|48.500|48.600|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|48.600|48.700|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|48.700|48.800|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|48.800|48.900|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|48.900|49.000|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|49.000|49.100|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|49.100|49.200|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|49.200|49.300|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|49.300|49.400|Rutting|0.100|0.14||4/2021|
2021|54|04100790000NB|49.400|49.500|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|49.500|49.600|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|49.600|49.700|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|49.700|49.800|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|49.800|49.900|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|49.900|50.000|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|50.000|50.100|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|50.100|50.200|Rutting|0.100|0.04||4/2021|
2021|54|04100790000NB|50.200|50.300|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|50.300|50.400|Rutting|0.100|0.04||4/2021|
2021|54|04100790000NB|50.400|50.500|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|50.500|50.600|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|50.600|50.700|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|50.700|50.800|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|50.800|50.900|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|50.900|51.000|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|51.000|51.100|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|51.100|51.200|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|51.200|51.300|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|51.300|51.400|Rutting|0.100|0.04||4/2021|
2021|54|04100790000NB|51.500|51.600|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|51.600|51.700|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|51.700|51.800|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|51.800|51.900|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|51.900|52.000|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|52.000|52.100|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|52.100|52.200|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|52.200|52.300|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|52.300|52.400|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|52.400|52.500|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|52.500|52.600|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|52.600|52.700|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|52.700|52.800|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|52.800|52.900|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|52.900|53.000|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|53.000|53.100|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|53.100|53.200|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|53.200|53.300|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|53.300|53.400|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|53.400|53.500|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|53.500|53.600|Rutting|0.100|0.04||4/2021|
2021|54|04100790000NB|53.600|53.700|Rutting|0.100|0.05||4/2021|
2021|54|04100790000NB|53.700|53.800|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|53.800|53.900|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|53.900|54.000|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|54.000|54.100|Rutting|0.100|0.14||4/2021|
2021|54|04100790000NB|54.100|54.200|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|54.200|54.300|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|54.300|54.400|Rutting|0.100|0.14||4/2021|
2021|54|04100790000NB|54.400|54.500|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|54.500|54.600|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|54.600|54.700|Rutting|0.100|0.13||4/2021|
2021|54|04100790000NB|54.700|54.800|Rutting|0.100|0.13||4/2021|
2021|54|04100790000NB|54.800|54.900|Rutting|0.100|0.13||4/2021|
2021|54|04100790000NB|54.900|55.000|Rutting|0.100|0.14||4/2021|
2021|54|04100790000NB|55.000|55.100|Rutting|0.100|0.13||4/2021|
2021|54|04100790000NB|55.100|55.200|Rutting|0.100|0.14||4/2021|
2021|54|04100790000NB|55.200|55.300|Rutting|0.100|0.15||4/2021|
2021|54|04100790000NB|55.300|55.400|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|55.400|55.500|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|55.500|55.600|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|55.600|55.700|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|55.700|55.800|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|55.800|55.900|Rutting|0.100|0.14||4/2021|
2021|54|04100790000NB|55.900|56.000|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|56.000|56.100|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|56.100|56.200|Rutting|0.100|0.13||4/2021|
2021|54|04100790000NB|56.200|56.300|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|56.300|56.400|Rutting|0.100|0.13||4/2021|
2021|54|04100790000NB|56.400|56.500|Rutting|0.100|0.15||4/2021|
2021|54|04100790000NB|56.500|56.600|Rutting|0.100|0.14||4/2021|
2021|54|04100790000NB|56.600|56.700|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|56.700|56.800|Rutting|0.100|0.13||4/2021|
2021|54|04100790000NB|56.800|56.900|Rutting|0.100|0.15||4/2021|
2021|54|04100790000NB|56.900|57.000|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|57.000|57.100|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|57.100|57.200|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|57.200|57.300|Rutting|0.100|0.12||4/2021|
2021|54|04100790000NB|57.300|57.400|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|57.400|57.500|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|57.500|57.600|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|57.600|57.700|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|57.700|57.800|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|57.800|57.900|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|57.900|58.000|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|58.000|58.100|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|58.100|58.200|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|58.200|58.300|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|58.300|58.400|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|58.400|58.500|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|58.500|58.600|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|58.600|58.700|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|58.700|58.800|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|58.800|58.900|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|58.900|59.000|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|59.000|59.100|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|59.100|59.200|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|59.200|59.300|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|59.300|59.400|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|59.400|59.500|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|59.500|59.600|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|59.600|59.700|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|59.700|59.800|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|59.800|59.900|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|59.900|60.000|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|60.000|60.100|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|60.100|60.200|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|60.200|60.300|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|60.300|60.400|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|60.400|60.500|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|60.500|60.600|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|60.600|60.700|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|60.700|60.800|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|60.800|60.900|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|61.100|61.200|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|61.200|61.300|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|61.300|61.400|Rutting|0.100|0.07||4/2021|
2021|54|04100790000NB|61.500|61.600|Rutting|0.100|0.06||4/2021|
2021|54|04100790000NB|61.600|61.700|Rutting|0.100|0.10||4/2021|
2021|54|04100790000NB|61.700|61.800|Rutting|0.100|0.09||4/2021|
2021|54|04100790000NB|61.800|61.900|Rutting|0.100|0.11||4/2021|
2021|54|04100790000NB|61.900|62.000|Rutting|0.100|0.17||4/2021|
2021|54|04100790000NB|62.000|62.100|Rutting|0.100|0.15||4/2021|
2021|54|04100790000NB|62.100|62.200|Rutting|0.100|0.08||4/2021|
2021|54|04100790000NB|62.200|62.300|Rutting|0.100|0.21||4/2021|
2021|54|04100790000NB|62.300|62.400|Rutting|0.100|0.23||4/2021|
2021|54|04100790000NB|62.400|62.500|Rutting|0.100|0.26||4/2021|
2021|54|04100790000NB|62.500|62.600|Rutting|0.100|0.31||4/2021|
2021|54|04100790000NB|62.600|62.700|Rutting|0.100|0.29||4/2021|
2021|54|04100790000NB|62.700|62.800|Rutting|0.100|0.22||4/2021|
2021|54|04100790000NB|62.800|62.900|Rutting|0.100|0.19||4/2021|
2021|54|04100790000NB|62.900|63.000|Rutting|0.100|0.21||4/2021|
2021|54|04100790000NB|63.000|63.100|Rutting|0.100|0.23||4/2021|
2021|54|04100790000NB|63.100|63.200|Rutting|0.100|0.23||4/2021|
2021|54|04100790000NB|63.200|63.300|Rutting|0.100|0.18||4/2021|
2021|54|04100790000NB|63.300|63.400|Rutting|0.100|0.19||4/2021|
2021|54|04100790000NB|63.400|63.500|Rutting|0.100|0.24||4/2021|
2021|54|04100790000NB|63.500|63.600|Rutting|0.100|0.18||4/2021|
2021|54|04100790000NB|63.600|63.700|Rutting|0.100|0.21||4/2021|
2021|54|04100790000NB|63.700|63.800|Rutting|0.100|0.22||4/2021|
2021|54|04100790000NB|63.800|63.900|Rutting|0.100|0.17||4/2021|
2021|54|04100790000NB|63.900|64.000|Rutting|0.100|0.17||4/2021|
2021|54|04100790000NB|64.000|64.100|Rutting|0.100|0.20||4/2021|
